Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2001,3028.0,28900.0,-2.10427182649691,16.0459092533048,6.92583732057426,,,,2810000000.0,45.1100685673042,,,,9.90700224559824,409508552.979972,2161380000.0,-7.95660610016238,911.791935385411,2161946300.0,870.0,,12.7,23.3,67.237,54.059448928472,1.94611771082024,449125.0,72138.0,16.0619258388978
YR2002,3028.0,28900.0,0.04208946552377,16.3512325830654,10.9296341872692,,,,2587000000.0,45.1275100252581,,,,11.2791035553012,346406738.885237,2337820100.0,-2.79998288464981,756.890296490792,2287171100.0,790.0,90.8631210327148,12.5,23.1,67.35,54.3759600236851,1.8849339938907,457671.0,75070.0,16.4026212138182
YR2003,3028.0,28900.0,-0.24166681936572,16.6543051089675,8.26946349334406,,,69891142.2733769,2903361105.56262,55.9586091334969,9.50877599494871,1169103342.7383,37.2921820147475,25.8863745912926,417666638.600021,3134982400.0,6.52346685055134,895.984242546501,3109232700.0,870.0,,12.4,22.9,67.479,54.6588194661201,1.83654662621824,466154.0,78189.0,16.7733115757749
YR2004,3028.0,28900.0,-0.642148336511867,16.9564487316899,6.98584202682567,,,97400780.579931,3463617485.92858,62.8118976683083,9.67379284707701,1330801169.56618,37.9918338630721,3.76193876969846,468000121.313434,3502861100.0,7.68364102152745,986.070953503889,3519307600.0,980.0,,12.2,22.8,67.628,54.8966416707577,1.79794695108568,474611.0,81504.0,17.172863006512
YR2005,3028.0,28900.0,0.099144118861877,17.2590210789568,7.33066341633299,,,194148894.184809,4625566641.59901,66.5710765635257,8.5987215506694,1882441097.86096,45.2170056105181,10.7026208326037,552881356.697517,4163126400.0,7.35907917681935,1144.49233397681,4175326700.0,1130.0,98.3559722900391,12.1,22.6,67.79,55.0837800325205,1.76867502615455,483080.0,85023.0,17.6001415877737
YR2006,3028.0,28900.0,7.17813029275399,17.5632011432655,11.2199870214146,,,206085024.977716,5092443796.35189,69.7893991429226,9.32536931430012,2190662270.61678,46.639658133248,8.34136837234706,617257457.758489,4696994700.0,4.13726239664898,1255.62447417684,4591783600.0,1190.0,104.057861328125,11.9,22.5,67.968,55.2194038367065,1.74709011654713,491594.0,88752.0,18.0540134013038
YR2007,3028.0,28900.0,12.3665456662597,17.8690961057521,7.66602013484806,,,217682944.895025,5651039724.04067,83.7476138715,9.98457958747137,2538013761.48668,47.7037221987613,9.29375351784041,695291217.982227,5320368400.0,3.63973499569106,1390.14870956707,5063151100.0,1260.0,105.483810424805,11.7,22.2,67.845,55.30949874589,1.72668771876675,500156.0,92696.0,18.5333445288467
YR2008,3028.0,28900.0,9.68358178998539,18.1775634155055,17.3200651968774,,,236211212.220477,6529171727.61995,87.3526158028726,10.2651535362455,2891379383.04054,48.0696169365949,6.42956031832458,776335523.470373,6014983200.0,6.22590636247851,1525.84666261203,5582193400.0,1380.0,,11.5,22.0,68.336,55.364295681912,1.71153079844048,508790.0,96858.0,19.0370010521463
YR2009,3028.0,28900.0,6.03099456453907,18.5116470167917,7.09271716876286,,,246386278.825912,6962178031.19258,71.8849530192377,11.8218587913377,3169276773.86224,48.8422797496054,4.87277745936684,805557289.459198,6488797800.0,2.86486309630651,1554.70671006386,6038843500.0,1460.0,,11.3,21.7,68.397,55.4077944034539,1.8212048247057,518141.0,101366.0,19.5633740998673
YR2010,3028.0,28900.0,18.4740701129879,19.0413719185423,1.05148163321038,,,283318894.404277,8254041814.70408,96.1485545423385,12.9725534512526,3509489002.00271,48.4538045268229,1.7449309862497,898128551.289162,7242958600.0,9.70817235491481,1685.14535823757,6888862900.0,1600.0,114.760983533349,11.0,21.4,68.669,55.518248750394,2.82139788482931,532968.0,107230.0,20.1194058206257
YR2011,3028.0,28900.0,11.2842365456827,19.7550911039657,7.34270706018,,,261280829.142518,8259184127.64095,107.247515572534,18.6507336880232,3748099952.85523,46.104801720938,4.47742652671958,1063898226.71892,8129521900.0,7.43023752099302,1924.05795643133,7565229400.0,1690.0,114.164307756346,10.8,21.1,68.824,55.6995722901916,3.67971542315203,552945.0,114617.0,20.7284892962955
YR2012,3028.0,28900.0,2.01494633587355,20.4932475884244,5.91200602491155,,,302059037.808297,8970152309.47811,104.823434628967,18.2452798557842,4158789266.5779,47.7061255001944,4.6521911700613,1185217634.37393,8717516300.0,2.46591837712438,2066.25738638356,8297039100.0,1820.0,110.128024198969,10.6,20.8,68.961,55.8966817844637,3.668421041016,573606.0,122698.0,21.3906964219987
YR2013,3028.0,28900.0,4.15538562986034,21.2556270096463,5.3913638858756,,,392971639.728957,10050487047.016,99.6074605551315,15.6478383600355,4711803561.69837,50.1797057003526,2.35192005277123,1285905957.64116,9389858900.0,5.23744704670068,2161.38627543917,9417686600.0,2090.0,110.310354621437,10.4,20.5,69.007,56.1019926211667,3.65262148165308,594945.0,131499.0,22.1027262484765
YR2014,3028.0,28900.0,1.5740038730018,22.0403001071811,5.16590237925171,,,407596425.678948,10542779344.7796,93.4534070100296,16.8607057072847,4739160183.07319,48.1116435751766,3.67090056841781,1335576762.84974,9850339400.0,1.18945509547778,2164.95289873002,9737664300.0,2090.0,108.983168803493,10.2,20.3,68.984,56.3114759413073,3.62509398993661,616908.0,141033.0,22.8612778264703
YR2015,3028.0,28900.0,2.46368311219347,22.8444087173991,-0.57446928635949,,,386689680.156226,11279190477.9495,88.1884859107326,15.5522182353588,5288913790.63928,51.0922663280613,3.35764066417947,1307908813.59962,10351691500.0,1.67578612030815,2045.47721526649,10160151100.0,2010.0,108.53733598305,10.1,20.0,69.323,56.5263561223931,3.58337916462009,639415.0,151305.0,23.6630502067213
YR2016,3028.0,28900.0,2.70706733520786,23.6648445873526,0.512485626268792,,,401203927.529705,11959561777.1031,85.54984577725,15.5564744358205,5444738083.60412,49.6584758368713,0.344531390997304,1379486290.71433,10964368100.0,5.55494348257992,2082.62383124213,10623818400.0,2000.0,108.672249064372,9.9,19.7,69.501,56.7506342672656,3.52842038261052,662379.0,162314.0,24.5047424399707
YR2017,3028.0,28900.0,2.91769302207799,24.497034655234,0.488686760261083,,,381846664.425581,12284812092.4786,82.1974922027324,17.6021668174714,5717829524.16881,49.3222004123643,2.57696915690993,1469790526.3972,11592811100.0,3.07546176144591,2143.57670489272,11359194700.0,2020.0,106.573590544667,9.7,19.4,69.652,56.9933999006813,3.45614796025836,685672.0,174044.0,25.3830535769599
YR2018,3028.0,28900.0,1.54707244532947,25.3340836012862,3.46147484973729,,,433468209.136493,13523368258.0014,88.4949614655388,17.6013647441937,6186403847.15225,48.1542413637083,7.85757782239635,1615473250.25259,12847059100.0,2.74585244829055,2278.19908624102,12683336900.0,2150.0,100.189113095468,9.5,19.1,69.806,57.2676529859639,3.35985912747517,709101.0,186456.0,26.2946826684302
YR2019,3028.0,28900.0,2.02495638459342,26.014540907467,1.63485544012247,,,447309268.640864,14562500950.181,82.9985659020552,18.1213540227607,6507402870.69834,49.1719870734595,1.24066441428737,1619150563.92084,13233963600.0,1.74925244485951,2223.65890942466,13098364100.0,2210.0,98.2067225777189,9.3,18.7,69.981,57.5433257295574,2.65049803426017,728147.0,198603.0,27.275106750276
