Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1981,,,,,,,,,,,,,,,,,,,,,,,155.2,38.313,51.588153366828,2.46400536604862,4447272.0,377576.0,8.49005870245101
YR1982,,,,,,,,,,,,,,,,,,,,,,,154.0,38.677,51.4199091381021,2.45241640982113,4557686.0,386948.0,8.49000274541386
YR1983,,,,,,,,,,,,,,,,,,,,,,,152.9,34.733,51.2544046281363,2.25381207605461,4661574.0,397113.0,8.51886343890962
YR1984,,,,,,,,,,,,,,,,,,,,,,,151.8,31.788,51.0876723312178,1.89234499882689,4750627.0,414878.0,8.73311195571382
YR1985,,,,,,,,,,,,,,,,,,,,,,,150.6,32.36,50.942815665404,1.74589040047037,4834296.0,442518.0,9.1537124013151
YR1986,,,,,,,,,,,,,,,,,,,,,,,149.5,32.816,50.8367046885841,1.78250179296615,4921240.0,478722.0,9.72767919193398
YR1987,,,,,,,,,,,,,,,,,,,,,,,171.2,20.721,50.6827398178964,0.832795582960257,4962395.0,516523.0,10.4087422304565
YR1988,,,,,,,,,,,,,,,,,,,,,,,484.0,10.989,51.4649099113176,-2.33162565019773,4848029.0,540586.0,11.1506314197689
YR1989,,,,,,,,,,,,,,,,,,,,,,64.7,158.5,28.217,52.3253222287016,-2.81989948269971,4713229.0,561208.0,11.9070766627571
YR1990,,,,,,,,,,,,,,,,,,,,,,64.2,157.4,28.628,52.2311563601486,0.516440812279898,4737633.0,598449.0,12.6318078623073
YR1991,,,,,,,,,,,,,,,,,,,,,,63.7,155.8,29.185,52.1891993201117,2.06902707902113,4836677.0,642241.0,13.2785549213056
YR1992,,,,,,,,,,,,,,,,,,,,,,64.0,165.5,21.938,52.0832172802299,1.49949056534963,4909749.0,677597.0,13.8010477426381
YR1993,,,,,,,,,,,,,,,,,,,,,,63.5,163.4,22.263,51.9106880999354,0.937654698124933,4956002.0,701909.0,14.1628125972768
YR1994,,,,,,,,,,,,,,,,,,,,,,61.2,138.5,44.858,51.8156016425355,2.29749535929988,5071184.0,732883.0,14.4519115878723
YR1995,,,,,,,,,,,,,,,,,,,,,,61.2,146.8,31.51,51.7399370875719,3.00404641411754,5225836.0,770391.0,14.741959594823
YR1996,,,,,,,,,,,,,,,,,,,,,,60.4,143.7,32.124,51.5872725490837,2.4775331375234,5356925.0,804896.0,15.0253277804679
