Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1970,435.0,22070.0,0.661562029172749,137.430683918669,6.1107420359874,440875.0,23.4470563207999,2643333333.33333,2640000.0,58.2804644747422,,,,9.59824380631673,7406712876.3832,2222013.86291496,7.30733553016482,2490.48852601991,2177000.0,2400.0,,,25.4,71.2134146341463,60.2432649656038,3.31597634685525,2974000.0,2507312.0,84.3077204131339
YR1971,435.0,22070.0,0.808218991604223,141.820702402957,11.9725718864026,533675.0,22.7998034775922,2362500000.0,3275000.0,58.9858071065538,,,,14.4267419566194,7052544000.09352,2821017.60003741,10.9510710509513,2297.99413492783,2786000.0,2560.0,,,24.6,71.7190243902439,60.3432304436906,3.14439275996358,3069000.0,2603723.0,84.8394516281609
YR1972,435.0,22070.0,1.23609963421823,145.47134935305,12.8814630846459,610825.0,20.3710188427547,2800000000.0,4121000.0,55.949772917246,,,,16.605660807199,9222557538.58382,3689023.01543353,12.1465543473487,2929.65614313336,3625000.0,2930.0,,,23.9,71.0780487804878,60.3387476980101,2.54155549175577,3148000.0,2686582.0,85.3425160420498
YR1973,435.0,22070.0,1.25183003910432,151.478743068392,20.0323778110705,1079925.0,27.856092653735,4785000000.0,5846000.0,64.7128917865839,,,,22.2298186576413,11902574258.9313,4761029.70357252,5.58746392583988,3631.04766898453,4680000.0,3360.0,,,23.1,71.6934146341464,60.1540224932024,4.04661497664812,3278000.0,2813601.0,85.8328438224127
YR1974,435.0,22070.0,0.489151119130453,156.053604436229,39.6799724579547,1547175.0,27.6552864420413,6525000000.0,8256000.0,61.2166802364153,,,,35.5011399749167,17172607138.122,6869042.85524882,6.4761614146466,5085.16646080013,6736000.0,4520.0,,,22.2,71.6617073170732,59.8717399885987,2.97542610817927,3377000.0,2915002.0,86.3192846110449
YR1975,435.0,22070.0,0.278779881773764,159.658040665434,39.3067319555898,2381325.0,30.4638027862708,6648333333.33333,11955000.0,66.5664406590909,,,,36.5671523079726,16141767373.4859,9685060.42409155,3.24281919248368,4672.00213414932,9372000.0,5160.0,,12.9,21.1,72.0451219512195,59.5531494182344,2.28347158162025,3455000.0,2998789.0,86.7956395448488
YR1976,435.0,22070.0,0.294553587289337,163.26247689464,31.3108664045145,2891775.0,29.2455930986357,6037500000.0,14774000.0,67.3321298604216,,,,31.378056520755,15956349550.0166,12765079.6400133,0.322503454651482,4516.37405887818,12370000.0,5040.0,,12.4,19.9,72.9560975609756,59.2165800980323,2.23249111573749,3533000.0,3082765.0,87.2562998971496
YR1977,435.0,22070.0,0.443662675408702,166.959334565619,34.6167156932756,3322250.0,23.087213342599,6312000000.0,20015000.0,70.4492510013177,,,,41.5583410356708,18257113904.2478,18257113.9042478,1.03529923583676,5053.17295993573,17795000.0,4890.0,,11.8,18.6,72.9585365853659,58.888475688998,2.23910837884949,3613000.0,3168444.0,87.6956569412726
YR1978,435.0,22070.0,0.220322964113879,170.517560073937,50.5509459579113,5435500.0,22.8911349757844,6378823529.41177,34337000.0,85.9791259505038,,,,56.1501730008611,17701286907.0888,30092187.7420509,5.5550869576286,4797.09672278828,29109000.0,5110.0,,11.2,17.4,73.2073170731707,58.6121682268164,2.10880058869326,3690000.0,3251189.0,88.1081019505432
YR1979,435.0,22070.0,0.048651596543664,174.953789279113,78.3100111243614,8624250.0,19.3846931894808,7585200000.0,63911000.0,79.2118757689459,,,,76.8582637088138,22609741059.839,56524352.6495974,6.20781580166899,5971.93371892207,54875000.0,5960.0,,10.6,16.4,73.5073170731707,58.401512933433,2.56835947346954,3786000.0,3350157.0,88.4880261982867
YR1980,435.0,22070.0,0.200824906198484,179.205175600739,131.025012286006,21116250.0,18.9193366304698,9194313725.4902,141822000.0,79.974793479581,,,,125.368114668838,25395256477.5976,129515808.035748,1.67044175850093,6548.54473377969,124593000.0,6450.0,,10.0,15.5,73.8756097560976,58.2850014711157,2.4009504033329,3878000.0,3444820.0,88.8298209578284
YR1981,435.0,22070.0,0.425563418690786,182.809611829945,116.799989401855,53725000.0,20.2622686197897,10090175438.5965,339671000.0,79.3343459435795,,,,124.621227133623,26882009819.3456,306454911.94054,5.33992669481438,6795.25020711467,297351000.0,7140.0,,9.4,14.7,74.2609756097561,58.2932418082774,1.99138569400056,3956000.0,3525899.0,89.1278775024937
YR1982,435.0,22070.0,0.0728073567144496,186.275415896488,120.364409812253,109650000.0,18.3882100800596,9850246913.58025,786331000.0,69.2655254682641,,,,127.244158235138,29255285401.3621,710903435.253099,2.08250026037634,7257.57514298241,684971000.0,7010.0,,8.9,14.1,74.109756097561,58.3494522653022,1.8781070374563,4031000.0,3602770.0,89.3765871056078
YR1983,435.0,22070.0,0.240239281050696,189.695009242144,145.951502714297,239775000.0,15.5468886770799,10121387900.3559,2015881000.0,63.561932519385,,,,149.920922698798,32675755462.0865,1836377456.96926,3.3591012652162,7959.98915032557,1765785000.0,7010.0,,8.4,13.4,74.4585365853658,58.4178772281599,1.81912587693629,4105000.0,3676888.0,89.5709576727512
YR1984,435.0,22070.0,0.292048381173472,192.190388170055,373.215631362847,1235675000.0,16.1822289156626,10338635743.5198,9645690000.0,70.2762799363961,,,,384.770454792271,30645607293.0048,8985292058.309,0.93321387083445,7368.50379730819,8402852000.0,6930.0,,8.0,12.8,74.8073170731707,58.5018351478221,1.30689178563831,4159000.0,3731885.0,89.7303446217827
YR1985,435.0,22070.0,0.388504200603383,195.609981515712,307.161914643941,4720725000.0,16.6006435277983,9182563406.56544,35457115000.0,75.6682769347529,,,,264.536681418693,28905736366.7079,34076972602.712,4.03694035827328,6828.66439090667,31710399000.0,6910.0,,7.8,12.2,75.2073170731707,58.5658891219988,1.7636300778012,4233000.0,3804443.0,89.8757977781482
