Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1996,636.0,505990.0,1.52609695036777,79.8691574563511,3.55884559338557,8597810000.0,1.81443901615473,112370944437.147,489687000000.0,46.2977506718533,28.1145566177042,292661000000.0,59.8554850637903,3.53325729668276,642251412058.321,488946000000.0,2.60741117110229,16100.6215831114,481851561000.0,15540.0,,3.4,5.2,78.1204878048781,68.504615559883,0.416515798212804,39889852.0,30195511.0,75.6972244638181
YR1997,636.0,505990.0,1.59963097299184,80.2046071600192,1.97107395582926,8681630000.0,1.72281567944182,100352272727.273,517907000000.0,51.2271398594527,28.0994506436776,308991000000.0,59.5391650015126,2.46503210680234,589739772727.273,518971000000.0,3.58729972356299,14722.3717633536,512634757000.0,15790.0,,3.2,4.9,78.6041463414634,68.6037622960281,0.41911951720212,40057389.0,30365207.0,75.804258976453
YR1998,636.0,505990.0,2.53981875835882,80.5372196860484,1.83432999908409,9278210000.0,1.75731994886122,104385789063.37,557951000000.0,52.730313072059,27.8841671181639,329315000000.0,59.2763324867386,2.63477983152434,618731484575.12,555559000000.0,4.30197745333581,15382.3348573373,548380468000.0,15410.0,,3.0,4.7,78.6658536585366,68.6462272284242,0.413847481113965,40223509.0,30535478.0,75.9145056905294
YR1999,636.0,505990.0,3.12218385015752,80.8643180362005,2.31034813987067,10431640000.0,1.75523458900652,106604289198.842,606655000000.0,54.6969131882495,27.9246088145662,351926000000.0,59.1231801519382,2.618580567008,634394904386.874,595242000000.0,4.40886545305924,15707.9473068138,589757000000.0,15450.0,,2.9,4.5,78.7170731707317,68.6616201441328,0.405323025522848,40386875.0,30707381.0,76.0330694840356
YR2000,636.0,505000.0,6.808785945464,81.2983246492986,3.43351563418766,11151160000.0,1.72551798839458,99913634715.2943,666632000000.0,60.1216241049216,28.0206433600126,382895000000.0,59.1280620289112,3.41275208349518,598102854756.08,647569000000.0,5.20064125553942,14743.2671031455,642937000000.0,15770.0,,2.8,4.4,78.9658536585366,68.6362927226721,0.447137014535835,40567864.0,30898536.0,76.1650552349602
YR2001,636.0,505020.0,4.62197940241983,81.9433763941266,3.58983413338112,11423270000.0,1.62958403293614,103872425717.717,716801000000.0,58.0138895625701,27.9885528091555,417029000000.0,59.4941494354869,4.16231327621294,627798682378.741,700958000000.0,3.91908880808811,15368.2337984435,691256000000.0,15530.0,104.563087463379,2.8,4.2,79.3682926829268,68.5294573061061,0.694068084334464,40850412.0,31175273.0,76.3156889510385
YR2002,636.0,505320.0,5.54556177892168,83.0225192369349,3.06565685902219,10913280000.0,1.45597370162444,117826050785.883,764541000000.0,55.1021415309759,27.7644102520327,449096000000.0,59.8999125034679,4.09170227034321,708938227243.923,749744000000.0,2.75545611564098,17111.0685058941,741252000000.0,15630.0,105.450859069824,2.7,4.1,79.5682926829268,68.5073493192691,1.41259540475782,41431558.0,31692416.0,76.4934217249538
YR2003,636.0,505370.0,3.41488423629312,84.5088139260031,3.03888839396655,11412590000.0,1.42254439300681,152246270661.568,820379000000.0,53.4357897202258,27.4144338425007,480673000000.0,59.8832914114289,4.00396572542915,907963217057.645,802683000000.0,2.9392895953076,21522.0170990262,796101000000.0,18080.0,105.158348083496,2.6,4.1,79.619512195122,68.6408219553399,1.80845446818345,42187645.0,32361862.0,76.709335590859
YR2004,636.0,505370.0,2.39691740423512,85.9848050803317,3.03924881090924,12291850000.0,1.43022117967926,183545250228.572,891907000000.0,54.4795182656074,26.9674522329282,517121000000.0,60.126223898593,3.9116657619694,1069829382514.67,860059000000.0,3.1145314799161,24925.0267844576,852042000000.0,22140.0,105.000923156738,2.5,3.9,79.8707317073171,68.8607143645203,1.7254663034483,42921895.0,33030528.0,76.9549627547133
YR2005,636.0,505370.0,2.44941913037175,87.4654972049129,3.36881409750383,12864090000.0,1.38717775355122,199957653117.51,972839000000.0,54.6991667043772,27.1317779343664,555614000000.0,59.8643281809934,4.21292340639742,1154667551775.88,928122000000.0,3.5512255846125,26450.9530130382,915313000000.0,25910.0,104.357879638672,2.4,3.8,80.1707317073171,68.9483832449344,1.68934904712031,43653155.0,33709263.0,77.2206801920294
YR2006,636.0,505370.0,2.80982337619077,88.9761493446631,3.51557576832128,13752450000.0,1.37000746147478,218809440180.0,1062430000000.0,56.0839263823216,26.8985528012609,603811000000.0,60.0821313145787,4.0724888213377,1261846683275.29,1004976000000.0,4.04343515605099,28421.686527407,986357000000.0,27860.0,103.610877990723,2.3,3.7,80.8219512195122,68.9209409974025,1.69035255626114,44397319.0,34406530.0,77.4968648783202
YR2007,636.0,505370.0,4.7599135539395,90.6149005229308,2.78679745804945,14660740000.0,1.36310631227691,260981503485.883,1139831000000.0,57.6269487657546,26.2669355504802,661079000000.0,61.3507049847755,3.56123409827231,1476746276854.51,1077541000000.0,3.53350013165972,32652.015594702,1051068000000.0,29780.0,103.025680541992,2.2,3.6,80.8731707317073,68.9728223213613,1.85108130845179,45226803.0,35174646.0,77.7738937890987
YR2008,636.0,505370.0,4.36076294618522,92.1293223736969,4.07534335957339,15174310000.0,1.36762048450666,307167279648.437,1165078000000.0,55.8281315172523,26.1869489550822,707809000000.0,63.6271700202799,2.45204365410383,1636115447612.5,1112432000000.0,0.767165748290694,35603.248328071,1081527000000.0,32270.0,102.449981689453,2.2,3.4,81.1756097560976,68.8710842643333,1.59533049906372,45954106.0,35863570.0,78.0421438998777
YR2009,636.0,505370.0,0.505306851587762,92.9750651746681,-0.28781308353524,14525190000.0,1.35835383696039,307835454419.922,1082281000000.0,46.8366899971109,24.7821508122163,715519000000.0,66.6845916550946,0.231283091776064,1496587590847.66,1072990000000.0,-3.76813306940053,32279.8208476151,1052385000000.0,32630.0,102.095718383789,2.1,3.3,81.4756097560976,68.5636733899172,0.88573598057307,46362946.0,36298474.0,78.2919921861701
YR2010,636.0,505600.0,2.51885825626411,93.1519309613808,1.79986457728768,14882530000.0,1.3816644927099,293422195550.001,1088323000000.0,52.6933699734019,22.985948966945,716125000000.0,66.4836210538043,0.292837731273394,1427989078916.67,1077145000000.0,0.0941223116369514,30658.7422282912,1061402000000.0,32060.0,101.211227416992,2.1,3.2,81.6268292682927,68.1859842081222,0.460408305051304,46576897.0,36569299.0,78.5138156234888
YR2011,636.0,505600.0,1.73938048405349,93.5078358806114,3.1961018883379,14168010000.0,1.32573618168037,306088176206.226,1065858000000.0,58.5118228859632,21.8871702738867,725843000000.0,67.9189474964676,-0.145958771821014,1487568659241.25,1068690000000.0,-0.639920636520344,31824.6219134777,1049903000000.0,31170.0,100.813041687012,2.1,3.0,82.4756097560976,67.8223406857849,0.355338396471428,46742697.0,36784351.0,78.695397956495
YR2012,636.0,505940.0,1.44631700014204,93.5068371284061,2.44612782366808,14679110000.0,1.41695174735802,264649764153.516,1014774000000.0,60.5540346961864,20.7992748782776,712724000000.0,68.7981435648343,-0.202954992229195,1330994811670.31,1035964000000.0,-2.86511368637748,28456.4438151477,1027551000000.0,29710.0,100.473442077637,2.1,2.9,82.4268292682927,67.4834730652077,0.0649259625617232,46773055.0,36878481.0,78.8455680301618
YR2013,636.0,505940.0,3.4608559063245,93.169262909578,1.40858109183018,12986690000.0,1.26618872678062,269848351325.883,986245000000.0,61.6687726441327,20.0279432010078,705460000000.0,68.7816140367298,0.438175032697188,1362186923157.65,1025652000000.0,-1.42732224757626,29228.846559842,1019059000000.0,29400.0,103.246879577637,2.0,2.9,83.0780487804878,67.0770392025555,-0.361668780017733,46604197.0,36810702.0,78.9858086902112
YR2014,636.0,505940.0,2.31642230011085,92.8824553687451,-0.151114837527234,12948000000.0,1.24625944103127,269862349819.999,1007371000000.0,63.39926213895,19.8695989889783,713804000000.0,68.7044311125955,-0.22068679671149,1380244561361.96,1038949000000.0,1.52048593647231,29707.765509467,1035264000000.0,29350.0,102.77628326416,2.0,2.8,83.2292682926829,66.6930927877804,-0.308309722343882,46460733.0,36759579.0,79.1196713833488
YR2015,636.0,505924.0,1.97131692755332,92.907597351004,-0.500365709903242,13694270000.0,1.25969265356283,233460373906.641,1054332000000.0,63.5820412248232,19.9230622051822,741745000000.0,68.2307802691903,0.552441816045786,1206164777553.12,1087112000000.0,4.06086672473866,25982.4416197775,1086262000000.0,28700.0,102.487281799316,1.9,2.7,82.8317073170732,66.4614550787613,-0.0827492378541321,46422303.0,36787581.0,79.2454892743023
YR2016,636.0,505935.0,3.61722479660389,92.9973717081295,-0.202598000426452,12672470000.0,1.12848106845526,235618717308.561,1078437000000.0,63.1886778507294,19.7937250159622,765509000000.0,68.1684323760182,0.372182539615821,1243015667917.12,1122967000000.0,2.91515598595787,26755.6061149398,1124777000000.0,27760.0,102.526252746582,1.9,2.7,83.3292682926829,66.3143685616246,0.0771658726133905,46458139.0,36869920.0,79.3615955277997
YR2017,636.0,505935.23,2.54039212306223,93.2268622784207,1.95607633363963,14298990000.0,1.22211082849583,245096757728.236,1127513000000.0,66.167446137857,19.9047199031815,795431000000.0,67.9841610086631,1.25794431812474,1321754088818.83,1170024000000.0,2.89604207865007,28381.3425596906,1169530000000.0,27290.0,102.921058654785,1.9,2.7,83.2829268292683,66.1865982307919,0.243134086570712,46571232.0,37008446.0,79.4663233085683
YR2018,636.0,505957.289,4.46748509754483,93.638281089712,1.6749813686379,15100410000.0,1.24562475871831,266063146286.274,1179057000000.0,67.0094103982921,19.7385743840512,825812000000.0,68.1207909749925,1.18735470237598,1431642809327.06,1212276000000.0,2.39541124478878,30602.4212881113,1212712000000.0,29530.0,103.118812561035,1.9,2.7,83.4317073170732,66.1319737035927,0.451573724507016,46782011.0,37218835.0,79.5580057813361
YR2019,636.0,505952.796,2.16052375036307,94.3181087826492,0.699518994458738,15353500000.0,1.22464525288942,262995907639.215,1216288000000.0,66.3662250440692,19.9779055762497,855912000000.0,68.2703336497276,1.42867123652391,1403496387686.27,1253710000000.0,1.96117850841711,29786.5245689007,1254915000000.0,30560.0,103.661293029785,1.9,2.6,83.8317073170732,66.1693765330282,0.716697775475724,47118501.0,37522807.0,79.6349761108307
