Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1970,1834.0,236800.0,,11.5671663778163,,9131000000.0,,,,,,,,,,,,,,,,,,43.776,54.6265837909999,2.37824477578016,2669702.0,253117.0,9.48108941305389
YR1971,1834.0,236800.0,,11.8484748700173,,9374750000.0,,,,,,,,,,,,,,,57.8983688354492,,,44.122,54.5438721464126,2.40285563015352,2734628.0,269083.0,9.8398414809472
YR1972,1834.0,236800.0,,12.1389081455806,,10329850000.0,,,,,,,,,,,,,,,61.551628112793,,,44.416,54.4569291063155,2.42166866557596,2801660.0,285413.0,10.1872650651601
YR1973,1834.0,236800.0,,12.4374913344887,,12732200000.0,,,,,,,,,,,,,,,61.6483497619629,,,44.728,54.3579895647994,2.42995627581044,2870573.0,301410.0,10.5
YR1974,1834.0,236800.0,,12.7372660311958,,,,,,,,,,,,,,,,,,,,45.886,54.229017256845,2.38166241174157,2939761.0,316997.0,10.7830788547102
YR1975,1834.0,236800.0,,13.0221880415945,,,,,,,,,,,,,,,,,,,,46.15,54.0357804793611,2.21226451336532,3005521.0,332362.0,11.0583738218417
YR1976,1834.0,236800.0,,13.2793587521664,,,,,,,,,,,,,,,,,65.9809036254883,,,46.012,53.7669136097327,1.95561811369731,3064876.0,347183.0,11.3277841706634
YR1977,1834.0,236800.0,,13.5135311958406,,,,,,,,,,,,,,,,,99.2658462524414,,,46.408,53.4490677469543,1.74806381213258,3118923.0,361583.0,11.593209170444
YR1978,1834.0,236800.0,,13.7423743500867,,,,,,,,,,,,,,,,,98.9748687744141,,135.1,46.832,53.1307022122396,1.67925832788714,3171740.0,376059.0,11.8565480904523
YR1979,1834.0,236800.0,,13.9870103986135,,,,,,,,,,,,,,,,,102.653503417969,,133.4,47.46,52.8611510585225,1.76449926971601,3228202.0,391248.0,12.119700199957
YR1980,1834.0,236800.0,,14.2659142114385,,,,,,,,,,,,,,,,,102.426078796387,,131.5,48.56,52.668664799738,1.97440000944874,3292573.0,407771.0,12.384564768227
YR1981,1834.0,236800.0,,14.5867894280763,,,,,,,,,,,,,,,,,103.121681213379,,129.9,49.237,52.5558715160455,2.22432150719419,3366631.0,425981.0,12.653041064531
YR1982,1834.0,236800.0,,14.9481195840555,,,,,,,,,,,,,,,,,100.618530273438,54.3,128.1,49.931,52.505647783524,2.44692261831745,3450026.0,445986.0,12.9270283581378
YR1983,1834.0,236800.0,,15.3422920277296,,,,,,,,,,,,,,,,,98.0364990234375,53.5,126.3,50.485,52.4882720326439,2.60276882890716,3541001.0,467710.0,13.2084259183162
YR1984,1834.0,236800.0,0.0,15.7618847487002,,,,114285717.55102,63699998200.0,9.10569132341861,,,,,1757142855.91837,61499998200.0,,483.017781668524,61499998200.0,,96.5480575561523,52.8,124.6,51.014,52.4835524123014,2.69814680488859,3637843.0,491077.0,13.4991330143349
YR1985,1834.0,236800.0,-0.0684507057036303,16.2044410745234,,,,206666660.0,112600001600.0,13.8028174811876,,,,64.8146877854015,2366666615.55556,106499997700.0,5.06996394724837,632.801098281291,106499997700.0,,96.1734466552734,52.1,122.7,51.579,52.4949501796064,2.76906771384978,3739985.0,516039.0,13.7979016421535
YR1986,1834.0,236800.0,0.0,16.6668760831889,,,,153684210.116343,175700005800.0,11.3151658117447,,,,51.1154587374666,1776842097.16343,168799993900.0,4.88513326275412,461.911552367003,168799993900.0,550.0,99.3769836425781,51.4,120.6,52.144,52.52458949059,2.81379366010288,3846715.0,542008.0,14.0901650229649
YR1987,1834.0,236800.0,0.0,17.1473656845754,,,,90225395.0216141,205500006400.0,20.1155453651589,,,,14.4277167046219,1087273103.69639,190400004100.0,-1.42579238293395,274.729585339944,190400004100.0,430.0,,50.6,118.6,52.597,52.5638819570994,2.84212757432166,3957612.0,568791.0,14.3720647322738
YR1988,1834.0,236800.0,0.333911406716575,17.6455849220104,,,,65049029.8766364,277699993600.0,45.528106634611,,,,25.8491486658893,598961269.297879,234800005100.0,-2.01020105305003,147.070942942331,234800005100.0,250.0,101.340812683105,49.7,116.2,53.077,52.604514903375,2.86410486101786,4072601.0,596757.0,14.6529785135985
YR1989,1834.0,236800.0,0.560187354923405,18.1584662045061,61.3325965106187,,,,,44.1268320044714,13.4278163118764,184798878040.0,44.3907938397985,55.2665211235225,714046821.093797,416300007400.0,14.1906366290998,170.377296803511,416300007400.0,210.0,,48.6,113.7,53.589,52.6430076448825,2.86513034760729,4190974.0,626167.0,14.9408429869976
YR1990,1834.0,236800.0,0.693192942833295,18.6826473136915,35.642982971227,,,,,35.8472084769786,14.3813263952002,246570941930.0,40.2499096767041,37.907380761807,865559879.400406,612599988200.0,6.70457869081514,200.7349054896,612599988200.0,190.0,96.6118469238281,47.3,111.0,54.035,52.6702852882277,2.84582324059542,4311955.0,657297.0,15.2435947725302
YR1991,1834.0,236800.0,0.671148791332591,19.2162824956672,13.4415584415586,,,,,38.1823216438676,16.5835417432796,306954125700.0,42.5262017413489,12.9717603920705,1028087972.31085,721800003600.0,4.29656364110154,231.806227548139,721800003600.0,210.0,95.6576080322266,45.9,108.2,54.7,52.6773980621708,2.81628243868286,4435118.0,690511.0,15.5691704902549
YR1992,1834.0,236800.0,0.691607729252085,19.7558318890815,9.86452966991032,73250000000.0,8.67531237046249,,,44.1307586141721,17.5334322119287,346651284700.0,42.9236362098356,5.99384147677743,1127806944.61513,807599996900.0,5.55985776817542,247.345286150532,807599996900.0,240.0,93.2355194091797,44.5,105.3,55.098,52.6664073629392,2.769076698737,4559646.0,726147.0,15.9255067602307
