Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1994,1705.0,22970.0,1.99128573612597,8.72849627356423,2.56934304644295,15798750.0,1.05288722447478,102958300.0,1399882000.0,80.8829702605987,21.3018232279326,876615700.0,56.7875447956696,2.62372986049124,771838000.0,1543676000.0,-0.0199863391166843,3876.69327011457,1492442800.0,3800.0,119.996452331543,15.3,24.9,69.585,53.0944715389986,2.12952750179899,199097.0,94385.0,47.4066621669842
YR1995,1705.0,22970.0,2.57149410220803,8.94984655852696,2.88961584372151,16105750.0,1.01132983352715,110408500.0,1516798200.0,77.3367628065445,21.3156216962497,923499800.0,56.4079403584394,5.28702633947509,818590250.0,1637180500.0,0.731558011871286,4009.82752539849,1592037900.0,3890.0,120.450706481934,14.6,23.8,69.484,53.6099164323572,2.50432809859251,204146.0,96905.0,47.4683420814088
YR1996,1705.0,22970.0,1.94981037564896,9.22007891275756,5.96502097537242,15931750.0,0.962038381608788,117403000.0,1582798600.0,79.5739076328491,21.4992082169426,951281000.0,55.9353909516803,2.74285615050043,850339100.0,1700678200.0,1.10530578663676,4043.26517997242,1647870700.0,3910.0,121.862091064453,14.0,22.8,69.363,54.1475580154105,2.97472085581548,210310.0,99965.0,47.5323526855742
YR1997,1705.0,22970.0,1.36954750688798,9.5329241560719,1.14903756760539,18790000.0,1.11142453608722,132409100.0,1747676900.0,85.4507314878676,20.5378332067024,998764900.0,57.2085311067427,-1.51539228098294,872916050.0,1745832100.0,4.2346158780441,4014.40380600241,1699149200.0,3950.0,118.855888366699,13.4,21.9,69.183,54.6983037128844,3.33679111455288,217446.0,103488.0,47.5923402322735
YR1998,1705.0,22970.0,1.89979624281656,9.87167908811925,2.1952625003759,,,142973000.0,1860416300.0,85.2837692818555,20.5988553612778,1069049700.0,57.5347479729228,2.44218566589667,929047000.0,1858094000.0,3.89301999542513,4125.92539958166,1793789900.0,3860.0,,13.0,21.1,68.906,55.2237612857669,3.4918451808564,225173.0,107277.0,47.6419509742997
YR1999,1705.0,22970.0,5.86883406193407,10.2174046470846,2.62139524582746,,,150340050.0,2058010800.0,93.3222988336503,20.1782652972397,1181396700.0,59.0867899543774,-1.66043434615213,999713050.0,1999426100.0,9.42319471476534,4289.5277590653,1919144600.0,4060.0,116.884490966797,12.5,20.3,68.976,55.6993201277791,3.44226447456504,233059.0,111110.0,47.6748311644458
YR2000,1705.0,22970.0,2.59763309185999,10.5567295046032,3.06743966930585,14232250.0,0.657400606900072,163172600.0,2367220000.0,96.6018447146265,22.744823557302,1301326300.0,57.1690860713652,1.43073540943273,1138138100.0,2276276200.0,12.2406120663359,4726.50675459616,2170478000.0,4470.0,117.034683227539,12.1,19.6,68.911,56.1339540446596,3.26709202067925,240799.0,114822.0,47.6836847507377
YR2001,1705.0,22970.0,5.21949933984009,10.889039894783,3.65141786561502,14909325.0,0.660133826570744,176115000.0,2426191100.0,93.1624050489864,20.9114170811182,1386864300.0,59.1642864611487,-1.91858784165039,1172045150.0,2344090300.0,4.99356206143864,4718.77715104739,2209991300.0,4470.0,117.08415222168,11.7,18.9,68.944,56.5389113792055,3.09932448206021,248379.0,118292.0,47.6257993221451
YR2002,1705.0,22970.0,2.04686311047792,11.2235423060061,4.24026660688645,15659875.0,0.65317934436876,191894850.0,2595708200.0,93.0794584713606,19.9175020724415,1492261800.0,59.9826088990777,0.695147126763544,1243912050.0,2487824100.0,5.39907320663811,4858.86062599362,2352861800.0,4550.0,113.59684753418,11.3,18.4,69.528,56.9244771169707,3.02567946888712,256009.0,121570.0,47.4865009861554
YR2003,1705.0,22970.0,-0.83504705917142,11.5642262165717,2.31808274663101,17104450.0,0.674810769936463,202745300.0,2663350100.0,94.3631228859413,17.343341981465,1608346900.0,61.467980579849,-4.0947969359172,1308280250.0,2616560500.0,9.66522679614125,4959.74012434605,2437604800.0,4820.0,118.811058044434,10.9,17.9,69.819,57.3136704829782,2.99028222861427,263780.0,124717.0,47.2806245981404
