Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2006,1212.0,26340.0,0.923071050017332,376.945520875557,8.88282654777923,30100000000.0,1.64391043145822,533985912.896678,2041357189200.0,33.2214370724059,15.8329921631119,827954698800.0,45.2049075365036,2.46160327416591,3319784538.73346,1831559323800.0,9.22707576798881,356.995022901154,1815313966600.0,350.0,148.047485351562,28.4,58.1,58.342,54.436047825813,2.66683575241351,9299246.0,1572597.0,16.9110139245047
YR2007,1212.0,26340.0,2.02144725253631,387.107134171058,9.08072205873158,30400000000.0,1.36567834681042,576529905.385269,2418640205000.0,35.9709731972278,16.7334821839077,1073024932800.0,48.1958467944348,12.936041097788,4070507894.61656,2226384645500.0,7.63329819125276,426.234183487629,2216966013400.0,400.0,154.816009521484,26.8,53.2,59.504,54.4887511520368,2.66008171576066,9549933.0,1615284.0,16.9140836058266
YR2008,1212.0,26340.0,1.97476605952382,397.416659910823,15.4382138709255,37000000000.0,1.30649717514124,636306776.810478,3259157192000.0,37.6045108548055,16.2638385339331,1396749468200.0,49.309864191162,14.4540325669763,5179854064.57033,2832596461400.0,11.1612473247323,528.326391755502,2812355499900.0,470.0,154.724563598633,25.5,49.1,60.641,54.5454513001148,2.62837643087324,9804269.0,1658597.0,16.9170867063804
YR2009,1212.0,26340.0,2.0912940636988,407.800243210377,12.9443978401712,42779333333.3333,1.32690239867659,723771837.64449,3742929661900.0,36.8056280084816,15.6885811871245,1596559747200.0,49.5103472767103,7.14765692022587,5674476969.06444,3224699148800.0,6.24825750620508,564.039095842449,3203791232800.0,540.0,156.6142578125,24.3,45.7,61.813,54.6618651496211,2.57922030255665,10060432.0,1702294.0,16.9206894426355
YR2010,1212.0,26340.0,3.52981463633808,418.222659100122,-0.246128693436934,43451666666.6667,1.21679268178848,801331912.954707,4135599847600.0,37.2788790923351,16.328981915635,1781456473100.0,49.8792967990238,3.18717431895028,6124756654.12346,3571534860000.0,7.33465645006753,593.624927744346,3541639966200.0,590.0,155.315788762649,23.3,42.6,62.804,54.8494417790031,2.52365134392041,10317553.0,1746303.0,16.9255580310614
YR2011,1212.0,26340.0,1.62859755954292,428.606931495744,3.0801706924026,45253500000.0,1.09493104282603,827811740.335978,4728151106100.0,39.71610247751,18.1678448507507,1979637538100.0,47.8976422904983,7.19147737875907,6884913658.10632,4133058420900.0,7.95838869847094,651.133677964662,4098702443900.0,640.0,154.129639895033,22.3,39.3,63.476,55.0742533408022,2.45262873450153,10573733.0,1790382.0,16.9323586881273
YR2012,1212.0,26340.0,3.52219420805752,438.990717470612,10.2710182318876,49017000000.0,1.04224962789709,991493930.127808,5480618751700.0,40.5408629987193,18.2255034210874,2297021437100.0,48.8490732798953,4.7228346580055,7654761050.18587,4702282526300.0,8.64150815836322,706.817269168561,4639197498900.0,690.0,153.371821344578,21.6,37.4,64.189,55.2987141803051,2.39380128171382,10829901.0,1834696.0,16.9410248882148
YR2013,1212.0,26340.0,2.98932057367113,449.669233887313,5.92426867984854,53335000000.0,1.05488528481013,1006067493.85706,5850993069500.0,42.6934924295362,17.6168559784511,2518264245100.0,49.800841592671,2.68970175896683,7819964030.17937,5056670057300.0,4.71984856978263,704.92421851123,4971453469100.0,710.0,123.706003554374,20.9,35.9,64.651,55.5068130968671,2.40340085493768,11093340.0,1894101.0,17.0742206053612
YR2014,1212.0,26340.0,3.81112336248267,460.671139035266,2.35449052820358,62007000000.0,1.10273875155611,1176643538.77118,6531495317500.0,43.902733691075,17.5513834863908,2767510372200.0,49.2213441044684,4.73237348815783,8238966124.23115,5622581874900.0,6.16716615166932,724.957526520906,5493725269800.0,720.0,138.315807313314,20.3,34.7,65.088,55.6992111665916,2.41721473954366,11364757.0,1989068.0,17.5020716539756
YR2015,1212.0,26340.0,1.89710171173713,471.829023104986,2.52850284192421,74666500000.0,1.21369473342003,1183292674.24492,7302776750000.0,45.2019756159103,17.4466631881327,3059348668300.0,49.7430202653232,0.485928791648902,8543760199.80208,6150307424000.0,8.8568555974538,733.998629882494,6033442400600.0,740.0,137.243191055886,19.9,33.9,65.419,55.8901563931752,2.39322566941773,11640022.0,2117939.0,18.1953149858416
YR2016,1212.0,26340.0,3.21723490346275,483.144831779489,7.17434301982009,84937500000.0,1.24050679129546,1310194855.61566,8121431458500.0,49.4849071069892,16.8369912939315,3373960633900.0,49.2882419165261,5.03012214050614,8695272057.91798,6845366161800.0,5.97074525431094,729.519133812945,6657719794000.0,730.0,140.620022753129,19.6,33.2,65.733,56.1025994818604,2.36997866838859,11919183.0,2279114.0,19.1213951786548
YR2017,1212.0,26340.0,2.96153582649288,494.611268747467,8.27953672260832,96090000000.0,1.24889524304653,1388617495.15973,8665131555500.0,53.6752674177253,17.2842232487373,3683728575000.0,47.8764811281534,8.16262594714252,9252833891.40871,7694234179700.0,3.91817093628465,758.300966509647,7451888116200.0,720.0,139.309946965821,19.2,32.7,66.14,56.3437544011522,2.34556709244995,12202060.0,2470643.0,20.2477568101111
YR2018,1212.0,26340.0,3.79950138241727,506.201702472639,-0.311210160390699,102492500000.0,1.23514702337913,1421365407.10173,9425171536900.0,55.7841263739603,17.3499797528636,4123797746300.0,49.6894821626552,-0.603329019206939,9637904520.86283,8299136088400.0,8.51646722592409,771.773511207309,7999709736900.0,770.0,137.129353849659,19.0,32.2,66.354,56.6302952050914,2.31630729613291,12487996.0,2690145.0,21.5418444579064
YR2019,1212.0,26340.0,2.54289979218123,517.880137819214,3.34787655037648,111467500000.0,1.19793121977431,1636903162.52437,10640948246200.0,57.9756628637954,18.8647459714312,4569921830700.0,49.0985649554223,2.47117029507604,10349300276.7623,9307648471700.0,9.44738518613097,810.051412137354,8994655107300.0,820.0,138.020075127914,18.7,31.7,66.691,56.9801057489909,2.28086099658628,12776103.0,2934812.0,22.9711026997362
