Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1970,703.0,42920.0,0.609061271587347,123.218925,6.51484141652987,2967000000.0,2.42911996594156,3579366933.33333,131693622000.0,57.1347346526574,26.3748798831614,72725644000.0,56.7876579636522,8.75392585290354,17075457733.3333,128065933000.0,1.85600172758038,3464.45518278408,125965695000.0,3310.0,,11.0,14.0,73.3434146341463,64.4349787371579,0.751422718375473,4928757.0,3929830.0,79.7326849349195
YR1971,703.0,42920.0,0.654923702336718,124.07815,5.86986959071895,3195000000.0,2.36222218936224,4268968396.10573,144610398000.0,55.6730303676964,26.2223305208298,81422733000.0,57.4452179424306,7.26840465973642,19086192720.4664,141739793000.0,3.17782168196071,3845.59906810072,139024719000.0,3670.0,,10.3,13.2,73.4146341463415,64.4133601393656,0.694895770618858,4963126.0,3983243.0,80.2567285445029
YR1972,703.0,42920.0,0.705963354915721,124.7899,6.56236090256542,3386000000.0,2.17997334586636,5211714417.27944,162096229000.0,53.2250227237422,25.9072422101721,92552614000.0,57.3305276629544,9.7295635547807,23230667549.2496,161436878000.0,3.79759816845579,4653.95587889115,158633923000.0,4310.0,,9.6,12.4,73.4390243902439,64.306742583951,0.571991415170235,4991596.0,4032310.0,80.7819744359731
YR1973,703.0,42920.0,0.690145024121502,125.546525,9.30338297973667,3520000000.0,1.97580758328422,6748558558.55856,189349914000.0,57.8633533150401,25.2185848847211,108287868000.0,58.2726572388846,9.92201985828399,30718181337.3006,185829638000.0,4.71949291132046,6116.89199229142,184951592000.0,5600.0,,9.0,11.6,73.6821951219512,64.2289334875025,0.604488383151481,5021861.0,4082618.0,81.2969076357846
YR1974,703.0,42920.0,0.703282019779482,126.132425,15.2752062218395,4462000000.0,2.23484393156229,8078001771.97329,214964664000.0,64.7270029364718,25.0329010178982,122932551000.0,59.104232475734,13.0163851967255,34125712480.9267,207992805000.0,-0.964267384329801,6763.86592918646,205856315000.0,6820.0,,8.3,10.9,73.8082926829268,64.1346748896199,0.465594010478141,5045297.0,4126285.0,81.7847747412214
YR1975,703.0,42920.0,0.660437489852973,126.49655,9.6056120753867,5355000000.0,2.39724954226188,9955216490.89833,234487570000.0,59.7820924537787,24.7836675296933,139948237000.0,60.2561635232431,13.2620280678487,40418967665.5877,232255472000.0,-1.40989953291778,7988.15613263518,231248469000.0,8090.0,,7.6,10.2,74.0751219512195,64.0142316798838,0.28826879589183,5059862.0,4160665.0,82.2288223495671
YR1976,703.0,42920.0,-0.427596039261636,126.8149,9.01029083562224,5714000000.0,2.204203184792,10740368072.7874,281235496000.0,61.1065029153667,23.6807364027519,163116394000.0,60.6325858874901,9.28152201863095,44503607444.1687,269024307000.0,5.99340195153275,8773.3396162771,268390016000.0,8960.0,,6.9,9.6,73.739756097561,63.9720592425748,0.251350791765536,5072596.0,4190588.0,82.6122970581055
YR1977,703.0,42920.0,0.152478619479977,127.210475,10.9222378100329,6382000000.0,2.21630312859212,11849303871.2687,309090849000.0,60.3706317946257,23.3850519420284,179072651000.0,60.0050430699113,8.77068345330214,49711709588.2196,298429335000.0,1.98543025474245,9769.57864283968,299055988000.0,9780.0,,6.4,9.2,74.6324390243903,64.0253654684817,0.311445515827576,5088419.0,4220902.0,82.9511515161899
YR1978,703.0,42920.0,0.148316881784516,127.6062,10.2136545710404,7294000000.0,2.27182119452819,14766583070.395,340019231000.0,57.0932056983783,22.6901788378783,199136463000.0,59.8652495696534,8.83346532299592,60320089217.713,332641164000.0,2.41699354282181,11817.6250875179,333723447000.0,11170.0,,5.9,8.8,74.3929268292683,64.1620318068327,0.310596092763269,5104248.0,4250040.0,83.2647695106668
YR1979,703.0,42920.0,0.318061665289188,127.920025,9.61105037907118,8045000000.0,2.25152737235981,17528764303.3644,379155412000.0,60.8247246552521,22.0254884964004,223428820000.0,60.3310976677305,6.99564863060338,70393030602.547,370337734000.0,4.05329979126334,13757.2343740839,367993682000.0,13560.0,,5.5,8.4,74.2192682926829,64.4036179620758,0.245630488836795,5116801.0,4274655.0,83.5415443450597
YR1980,703.0,42920.0,0.147038281949019,128.075675,12.3053240760182,9117000000.0,2.36309252270559,18683464930.1797,400890216000.0,65.748272029348,22.9443606443501,237045940000.0,59.3973062959214,8.57842771269863,70811287815.6106,399085337000.0,-0.751430002361559,13822.1578405912,393966552000.0,15110.0,,5.3,8.2,74.1017073170732,64.7417735538439,0.121603620045595,5123027.0,4291553.0,83.7698693228921
YR1981,703.0,42920.0,0.161819630047819,128.0393,11.7673874344181,10301000000.0,2.43866639204741,16875712159.9236,431603118000.0,71.2256517073619,21.9527545523725,262902011000.0,60.0501966466724,10.5207307361755,61459941460.5385,437803747000.0,-0.740986389012875,12000.2103769191,427575417000.0,14190.0,,5.1,8.0,74.2304878048781,65.1982699254475,-0.0284052115613932,5121572.0,4299478.0,83.9484048587073
YR1982,703.0,42920.0,0.222770818542788,127.94525,10.1208256779822,11669000000.0,2.41989502520681,16728893236.0424,496071848000.0,71.2261424502124,21.9999465410382,301116325000.0,60.1455915395916,10.0698690139261,60084214872.0657,500645712000.0,3.89211245643591,11740.2199128271,484768760000.0,12860.0,,4.9,7.9,74.5512195121951,65.6519034637981,-0.0734810004992979,5117810.0,4304731.0,84.1127579780418
YR1983,703.0,42920.0,0.0996679021941877,127.857425,6.90822881158844,12574000000.0,2.36474287605693,16363494477.8568,539474133000.0,69.9950338250098,22.1113939885978,332388981000.0,60.2450326088317,7.35334859127894,60331158447.2389,551728444000.0,2.65480394401855,11796.5691955784,535617594000.0,11700.0,,4.8,7.8,74.4204878048781,65.9930970330733,-0.0686662119157628,5114297.0,4309928.0,84.2721445979129
YR1984,703.0,42920.0,-0.0260865149259739,127.790475,6.29077936023769,13045000000.0,2.23547072552978,14853481934.2255,599417216000.0,71.1932758799528,22.5106798375204,360543008000.0,59.1362822257573,5.90819813960519,58868891334.9941,609681560000.0,4.33934505132922,11516.6821578436,588415249000.0,11520.0,,4.8,7.9,74.5621951219512,66.2728155794681,-0.0523767271552282,5111619.0,4315235.0,84.4201285728692
YR1985,703.0,42920.0,0.177900897607028,127.842275,4.67875145183254,13344000000.0,2.10467210710106,15407695160.6206,656625276000.0,72.3252333601635,22.7282122862489,390261292000.0,58.9722713588191,4.21552712146477,62452421010.9094,661770834000.0,4.15308383294486,12212.7873997293,637707445000.0,11840.0,,4.8,7.9,74.4275609756098,66.4713159549418,0.0405268892260381,5113691.0,4323737.0,84.5521668473999
YR1986,703.0,42920.0,0.186061275024497,128.01335,3.67818411863452,13333000000.0,1.94481923668799,20726308243.7276,711393081000.0,65.041031399129,22.6102092909388,413901854000.0,58.2981137329074,2.43538830260796,87748695216.9077,709974693000.0,4.73340611933794,17136.6297376226,689029117000.0,14050.0,,4.8,8.0,74.579756097561,66.6433885446643,0.133727781435023,5120534.0,4335234.0,84.6637163659945
YR1987,703.0,42920.0,0.0775399751158817,128.1756,4.01999345683161,14647000000.0,2.0316474834314,26586075464.5264,731469417000.0,61.4826479013264,22.7512584067896,442893493000.0,59.3017284513259,4.70878672648345,109183446340.073,746847528000.0,0.462955829960563,21295.6768566078,726761460000.0,17740.0,,4.8,8.0,74.6912195121951,66.8789815749837,0.126664340279044,5127024.0,4345165.0,84.7502340731422
YR1988,703.0,42920.0,0.435638987784019,128.2379,4.53513301015726,15620000000.0,2.0874706324154,28542730446.4087,750719793000.0,63.7622632221062,22.5705019260682,465912155000.0,59.9044540270813,3.85542367327491,115540189705.118,777758787000.0,0.272951118976223,22524.5792595476,752787764000.0,22120.0,,4.7,7.9,74.7717073170732,67.0754380424357,0.0485933862498549,5129516.0,4350198.0,84.8071769133325
YR1989,703.0,42920.0,0.970121903558007,128.31485,4.77272342435518,15963000000.0,2.02422013695156,27383445459.7685,789839516000.0,67.1027874741641,22.712723180723,493536431000.0,60.1122549730998,4.83202882094524,112312200760.581,821024650000.0,0.697173210370437,21882.1517463842,792044483000.0,23060.0,,4.5,7.7,74.799756097561,67.2056893866112,0.0599876651546732,5132594.0,4353980.0,84.8300018310547
YR1990,703.0,42920.0,0.819103498829799,128.523475,2.64160306382001,16399000000.0,1.95075703504915,33050245128.1388,807838569000.0,67.3045794419521,22.6366911814314,520959222000.0,60.9042399227538,2.48227486821597,138217740684.484,855374310000.0,1.66026774169177,26885.6994188191,825677544000.0,24380.0,,4.4,7.3,74.8053658536585,67.3525318394678,0.162456320242469,5140939.0,4361361.0,84.8358814278461
YR1991,703.0,42920.0,1.1154689515624,128.85745,2.39515331724416,17091000000.0,1.91975873946774,33759379348.081,834889873000.0,69.1684762769411,22.368680510246,548151118000.0,61.5714644742563,2.58350896759923,139180507777.691,890268118000.0,1.45818005306188,27002.8057705804,858084652000.0,25540.0,,4.2,6.9,75.1578048780488,67.4572295274404,0.259518212115074,5154298.0,4373613.0,84.8537114843465
YR1992,703.0,42920.0,0.66510339678141,129.28425,2.09604442933213,17129000000.0,1.85515102127163,36949068438.23,859570340000.0,66.9797006123946,22.4545761902347,570854995000.0,61.8262728105705,1.65637814135803,152966494259.538,923321056000.0,2.0228112415746,29579.4913648682,893404408000.0,28690.0,,4.1,6.4,75.1941463414634,67.4661748044569,0.330671401713551,5171370.0,4389611.0,84.8829479724314
YR1993,703.0,42920.0,1.19680703488165,129.7157,1.2578566795326,17390000000.0,1.87408519061274,36230002776.107,858029135000.0,65.643583372576,21.6366241129454,585616052000.0,63.1106595996721,0.577377859150815,143111306004.102,927919397000.0,-0.078900412805325,27581.7241097459,904698099000.0,28550.0,,4.0,6.0,75.1168292682927,67.4641143714621,0.333166395661953,5188628.0,4406162.0,84.9196035564477
YR1994,703.0,42920.0,3.20872011819629,130.1545,1.99201463809517,17293000000.0,1.74260026232195,38110158475.6155,933532577000.0,67.8432179369762,21.6151987400128,621066936000.0,62.5843639387666,1.567746667481,156017919221.457,992367577000.0,5.29469615156448,29967.8303903163,970425732000.0,30330.0,,3.9,5.7,75.3751219512195,67.442435585566,0.337707376243322,5206180.0,4423180.0,84.960190029235
YR1995,703.0,42920.0,2.23936020307567,130.834325,2.08360842382854,17468000000.0,1.68675957369556,44497989433.1001,986783944000.0,68.5733146504851,22.1114932241908,638450548000.0,61.6505938957052,1.27912068491602,184848481008.139,1035595130000.0,3.03802150461165,35321.0980773087,1016894000000.0,32530.0,,3.9,5.4,75.2126829268293,67.3743063729612,0.520962181078711,5233373.0,4448431.0,85.0012191836328
YR1996,703.0,42920.0,0.412544985702368,131.57685,2.12629802275577,17896000000.0,1.6461435449497,45229536275.3721,1025526755000.0,68.5264824216641,22.3058227848288,663119805000.0,60.9963336236621,2.02364331075428,187481157845.724,1087146990000.0,2.89575069230459,35621.9878051732,1065835000000.0,34740.0,,3.8,5.1,75.5914634146342,67.2698414688923,0.565926341934592,5263074.0,4475676.0,85.0392028124808
YR1997,703.0,42920.0,1.61143462898396,132.124775,2.1821667790712,18521000000.0,1.61872430785355,41022940722.2348,1094232761000.0,71.2901759751981,22.4829274883877,696036011000.0,60.8331305084565,2.01316864520493,173241365735.483,1144172600000.0,3.16848143784479,32779.879045297,1123441000000.0,35090.0,,3.8,5.0,75.9451219512195,67.1356481082907,0.415564969331455,5284991.0,4495976.0,85.0706527086185
YR1998,703.0,42920.0,3.77361587089095,132.605475,1.84565122007883,19071000000.0,1.60907118109632,42706600853.6294,1148760633000.0,71.345417498121,22.3446005420298,719941579000.0,60.7433929443596,1.23236518305923,176877077513.133,1185217921000.0,2.32630274538961,33346.4884298957,1168348000000.0,33440.0,,3.7,4.8,76.1390243902439,66.989243743993,0.363162523600756,5304219.0,4513470.0,85.0920806648854
