Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2006,,54.0,-1.43505859375,1163.59259259259,,,,,,,,,,19.5791618081038,6144000000.0,6144000000.0,5.5438663804406,97781.4558996721,,,99.383903503418,,,78.87,69.0165278076185,0.19594573954294,62834.0,62834.0,100.0
YR2007,,54.0,9.12004716705005,1166.85185185185,,,,,,,,,,6.57489483173077,6767000000.0,6767000000.0,3.34513970877607,107395.651483891,,,,,,79.006,69.2268626159547,0.279711571071929,63010.0,63010.0,100.0
YR2008,,54.0,2.45744472252847,1172.22222222222,,,,,,,,,,5.10891410236363,6980000000.0,6980000000.0,-1.86595582635186,110268.562401264,,,,,,79.101,69.6553685258177,0.459188519616631,63300.0,63300.0,100.0
YR2009,,54.0,-1.06291792617825,1177.12962962963,,,,,,,,,,1.04358316995928,6656000000.0,6656000000.0,-5.6266977105161,104711.712420357,,,,,,79.229,69.9803350900653,0.417767525195533,63565.0,63565.0,100.0
YR2010,,54.0,3.35684080299419,1180.09259259259,,,,916649000.0,4954339000.0,74.595080341836,6.59753236327659,5899476000.0,88.9208362436141,2.23622200255707,6634526000.0,6634526000.0,-2.50287828947368,104111.824244802,6780700000.0,105750.0,106.171371459961,,,79.414,69.9013738613271,0.251394586009326,63725.0,63725.0,100.0
YR2011,,54.0,-4.08488216132165,1180.24074074074,,,,886595000.0,4805010000.0,76.2704368073774,5.66742455792625,5665332000.0,89.7451182071164,-1.15125598094265,6312691000.0,6312691000.0,-3.74274431740703,99049.0169927667,6474269000.0,102930.0,103.870971679688,,,79.651,69.4833875965951,0.0125531547811924,63733.0,63733.0,100.0
YR2012,,54.0,0.746514450097399,1178.62962962963,,,,899708000.0,4712275000.0,73.7823030616219,5.11874218822023,5784193000.0,90.6870885586941,6.69820369155734,6378188000.0,6378188000.0,-5.30529910675297,100213.493385287,6661617000.0,101910.0,101.248802185059,,,79.847,69.0954655437891,-0.136600245767712,63646.0,63646.0,100.0
YR2013,,4290.0,0.849151218045336,1177.2962962963,,,,882953000.0,4722829000.0,76.2701066974999,5.29900911819128,5823723000.0,90.0702562855759,1.65727319420499,6465756000.0,6465756000.0,-0.279708545423034,101704.40746217,6764352000.0,104040.0,99.5652236938477,,,80.016,68.8415770722078,-0.113189762124124,63574.0,63574.0,100.0
YR2014,,4290.0,-0.0534057831746824,1176.46296296296,,,,823230000.0,4741651000.0,76.5167474588353,5.00463985900816,5824886000.0,90.8153554387691,3.01189087721518,6413988000.0,6413988000.0,-3.70106759364258,100961.576602811,6657829000.0,102450.0,100.564140319824,,,80.199,68.7245195107746,-0.0708087171509757,63529.0,63529.0,100.0
YR2015,,4290.0,-2.15032691390736,1175.25925925926,,,,832027000.0,4861152000.0,73.2954985174785,5.12438047943502,6016445000.0,90.4111192642738,2.95202006984243,6654541000.0,6654541000.0,0.775529699568978,104855.366822135,6893729000.0,103940.0,102.673927307129,,,80.338,68.5882436361058,-0.102367855986115,63464.0,63464.0,100.0
YR2016,,4290.0,-1.06108315938513,1174.98148148148,,,,837000000.0,5088853000.0,72.7499093828891,5.34979364226582,6219047000.0,90.1322785177954,4.37320384221451,6899911000.0,6899911000.0,-0.657206304259205,108747.356144305,7095783000.0,105430.0,,,,80.476,68.2931826599526,-0.0236382404794606,63449.0,63449.0,100.0
YR2017,,4290.0,-4.03383539732898,1177.37037037037,,,,830432000.0,5326429000.0,72.3924284503794,5.50930538497597,6407248000.0,89.7082682984063,-0.094833735989738,7142316000.0,7142316000.0,3.61141983706115,112339.425587467,7435279000.0,113460.0,,,,80.686,67.9113222237077,0.203106496014494,63578.0,63578.0,100.0
YR2018,,4290.0,1.32046326053902,1182.05555555556,,,,847486000.0,5341037000.0,77.5552703807388,5.7012359712742,6475693000.0,89.6168504272848,1.6111169764896,7225977000.0,7225977000.0,-0.432801300339307,113204.82210838,7460410000.0,117160.0,,,,80.986,67.5604330184393,0.397146720463835,63831.0,63831.0,100.0
YR2019,,4290.0,0.0591344675296509,1187.16666666667,,,,909874000.0,5581028000.0,77.5601016506443,6.37065036340846,6617661000.0,89.1451768143313,2.41849453612733,7423465000.0,7423465000.0,0.307106461240664,115798.040775578,7524540000.0,116920.0,,,,81.251,67.1486733118068,0.431459657274573,64107.0,64107.0,100.0
