Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1970,346.0,446550.0,0.505518205883822,33.8966908634673,1.27918132376476,450000000.0,2.31600617601647,475645639.058668,20810300000.0,39.216322860996,26.9666849807702,,,3.46769842579022,3956336244.11865,20021000000.0,4.71346037515517,260.26513671875,19962842300.0,260.0,,57.3,128.2,48.691,50.1324651721443,2.64680544039222,15129449.0,5217957.0,34.4887466430664
YR1971,346.0,446550.0,0.530221594018454,34.7878859165658,4.1553520683533,562000000.0,2.62862488306829,536439998.819792,22611000000.0,36.6792418526431,27.2714876596518,,,4.06519746462519,4356669034.34266,22001000000.0,5.5968936595313,279.167236328125,21858370300.0,280.0,52.3771209716797,56.4,126.5,49.169,50.2705634780201,2.59518253569122,15527225.0,5435047.0,35.0033377908801
YR1972,346.0,446550.0,0.256202184621975,35.6783886723126,3.75917055722263,645000000.0,2.84391534391534,628368979.307947,23496500000.0,37.7969586635254,27.5476547440565,,,3.58421994209242,5074117544.77482,23345000000.0,2.43723734665467,317.074066162109,23175731900.0,310.0,53.5718383789062,55.6,124.9,49.706,50.4367086032182,2.52759258309704,15924692.0,5684935.0,35.6988716125488
YR1973,346.0,446550.0,0.0879505238336714,36.5813779968631,4.08461403612973,763000000.0,3.06179775280899,728282818.19884,25961400000.0,42.9427367764082,27.9684818224372,,,6.03939299478238,6242145880.08876,25636000000.0,3.55931083241548,380.527801513672,25407844900.0,370.0,54.1689491271973,54.8,123.2,50.22,50.6240633001962,2.49045450670657,16326269.0,5930396.0,36.3242568969727
YR1974,346.0,446550.0,-0.265781891362622,37.4946045261035,17.5568227452454,1057000000.0,3.14583333333333,923619039.642159,33753300000.0,55.7492546213476,35.020870602266,,,23.8982358439654,7675466449.35531,33540000000.0,5.59604994440339,456.592529296875,33348835300.0,460.0,55.6330490112305,54.0,121.2,50.762,50.8602044031429,2.46577302950072,16733842.0,6184970.0,36.9608497619629
YR1975,346.0,446550.0,0.0558718088894875,38.428828142505,7.91828926702741,1675000000.0,4.60291288815609,1445778851.3572,40370000000.0,55.818845953146,35.17343659883,,,0.931315958903184,8984853005.08058,36411000000.0,7.55822156113805,521.838928222656,36187068500.0,560.0,57.7746505737305,53.2,118.6,51.356,51.1419972239173,2.46108674916092,17150786.0,6450455.0,37.6102561950684
YR1976,346.0,446550.0,0.396637975801619,39.3775084024199,8.50215244349303,2551000000.0,6.22043404047793,2077020133.45064,50325000000.0,54.6444423458306,32.016715459439,,,4.97659389252536,9584297284.28316,42356000000.0,10.8127813442855,543.368469238281,41971553800.0,600.0,62.1664085388184,52.3,115.5,52.048,51.4682489498445,2.43868897625255,17574182.0,6727065.0,38.2781143188477
YR1977,346.0,446550.0,0.0723458156796221,40.3646784673986,12.5970009920069,3294000000.0,6.61977491961415,2293405836.46027,59924800000.0,54.2171580153132,32.5515966319005,,,10.7709665319711,11049783871.8144,49761000000.0,6.0591676788529,610.750366210938,49249754600.0,620.0,65.8966674804688,51.5,111.9,52.791,51.8448806121803,2.47603066116063,18014756.0,7018095.0,38.9574813842773
YR1978,346.0,446550.0,0.0888421546429238,41.4012659645978,9.7160327495434,3219000000.0,5.83680870353581,2752557137.34058,62708700000.0,46.4392428473003,31.343148275737,,,8.41721327866367,13236946233.5759,55154000000.0,2.23266338861872,712.879638671875,54309135900.0,670.0,69.5350189208984,50.7,107.9,53.554,52.2477828978505,2.53563520321846,18477385.0,7326962.0,39.6536712646484
YR1979,346.0,446550.0,0.0467417738791582,42.4727515124356,8.33136541815462,3495000000.0,5.63346228239845,3393317593.08605,70018300000.0,46.8747481585352,32.667665973599,,,7.34460906362158,15911994817.3107,62043000000.0,4.79378720493398,834.812133789063,60912076300.0,800.0,73.2064514160156,49.7,103.8,54.376,52.6385160766705,2.55512702090297,18955589.0,7652259.0,40.3694076538086
