Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1971,600.0,312690.0,,107.034183290346,1.09999999900022,3680000.0,,,,,,,,,,,,,,,,17.8,30.4,69.6121951219512,65.4521917595203,0.364260163980666,32783500.0,17235391.0,52.573371987575
YR1972,600.0,312690.0,,107.922720297757,-0.0989119673601228,3700000.0,,,,,,,,,,,,,,,,17.2,28.6,70.6658536585366,65.860972805638,0.826716475011768,33055650.0,17578465.0,53.1783979300284
YR1973,600.0,312690.0,,108.90724476803,2.47524752475226,4040000.0,,,,,,,,,,,,,,,,16.7,27.0,70.6634146341463,66.1868093125206,0.908113632602921,33357200.0,17964629.0,53.8553256612611
YR1974,600.0,312690.0,,109.957553299161,7.05314009565234,4370000.0,,,,,,,,,,,,,,,,16.2,25.7,71.1170731707317,66.3811876547737,0.959785770177262,33678899.0,18379810.0,54.5736658357177
YR1975,600.0,312690.0,,111.055532338633,2.25631768955094,4760000.0,,,,,,,,,,,,,,,,15.8,24.6,70.5609756097561,66.4157151728196,0.99359553240035,34015199.0,18811401.0,55.3029291078427
YR1976,600.0,312690.0,,112.169186065493,4.41306266552889,5170000.0,,,,,,,,,,,,,,,,15.3,23.8,70.6560975609756,66.3246726757063,0.99779538250044,34356300.0,19243866.0,56.0126261320806
YR1977,600.0,312690.0,,113.255574782069,4.90278951821563,5770000.0,,,,,,,,,,,,,,,,14.8,23.1,70.4024390243902,66.1410357453419,0.963866722795674,34689050.0,19659071.0,56.6722675628761
YR1978,600.0,312690.0,,114.158477260113,8.10126582278465,5980000.0,,,,,,,,,,,,,,,,14.4,22.4,70.3512195121951,65.9707204510375,0.794064583275141,34965600.0,20015238.0,57.2426552667943
YR1979,600.0,312690.0,,115.077922883542,7.0257611241218,6430000.0,,,,,,,,,,,,,,,,14.1,21.7,70.7512195121951,65.7819500475575,0.802185476116554,35247217.0,20352504.0,57.7421578493495
YR1980,600.0,312690.0,,116.145319794966,9.68271334792132,6660000.0,2.65232974910394,,,,,,,,,,,,,,,13.9,21.1,70.0975609756098,65.6217110504825,0.923267472012982,35574150.0,20714594.0,58.2293445273576
YR1981,600.0,312690.0,,117.204567566685,19.1271820448877,8020000.0,2.91318561569197,,,,,,,,,,,,,,,13.7,20.5,71.0512195121951,65.5597978803492,0.90786848811038,35898587.0,21077847.0,58.7149763737717
YR1982,600.0,312690.0,,118.288161546247,103.55871886121,18000000.0,3.24558240173098,,,,,,,,,,,,,,,13.6,19.9,71.1024390243903,65.4922452892989,0.920284572106585,36230481.0,21444078.0,59.1879461568081
YR1983,600.0,312690.0,,119.402553135917,25.534759358289,20100000.0,2.90294627383016,,,,,,,,,,,,,,,13.5,19.3,71.0,65.4075583112334,0.937688926120541,36571808.0,21810383.0,59.6371466446833
YR1984,600.0,312690.0,,120.487557543505,15.4009994265582,26200000.0,3.05503731343284,,,,,,,,,,,,,,,13.2,18.5,70.8,65.2543258783172,0.90459069212033,36904134.0,22161475.0,60.051470605614
YR1985,600.0,312690.0,,121.459678735839,11.5212607368496,31500000.0,3.01579703207276,,,,,,,,,,,,,,,12.9,17.8,70.5487804878049,65.0575270411138,0.803585474669463,37201885.0,22477309.0,60.4198108078166
YR1986,600.0,312690.0,,122.289722158738,16.5499681731381,38100000.0,2.94140353586042,,,,,,,,,,,,,,,12.6,17.2,70.8487804878049,64.9245851634294,0.681065576626595,37456119.0,22747498.0,60.7310600195075
