Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1989,1146.0,1098580.0,-0.517390530792772,6.44490538170405,15.1734681125731,273719287.51454,2.15628869950008,563118316.681422,12777463584.0,45.6546855363276,31.4609343401975,5893074688.0,46.4244410364696,13.1864212723541,4715973437.43673,12693905530.0,3.79013096203738,675.469993900788,11996490848.0,690.0,99.1559219360352,41.2,92.1,56.146,55.5530609624369,2.11711026191502,6981766.0,3833604.0,54.9088067625565
YR1990,1146.0,1098580.0,0.558798940852009,6.58187205760177,17.1187746048239,434859676.812718,2.81588331884607,572207775.834082,15620625172.0,46.7032725841847,31.8845531953929,7121414173.0,46.1137828884103,16.2679419830211,4867582597.51312,15443135928.0,4.63578742813344,682.67681029538,14654415210.0,690.0,101.091819763184,40.1,89.0,56.797,55.6237901276167,2.10292567074217,7130142.0,3987822.0,55.9290690080053
YR1991,1146.0,1098580.0,0.973188205098959,6.7204735530324,21.447069817114,514333000.0,2.6883248571772,645184560.834361,20181769600.0,48.444968874686,30.6062399759257,8917330800.0,46.6091940226012,17.6894402203167,5343262457.10226,19132128300.0,5.26652666784713,733.935487602519,18247717700.0,710.0,102.5546875,38.9,85.9,57.439,55.6986161058568,2.08394091464415,7280289.0,4137101.0,56.8260573219808
YR1992,1146.0,1098580.0,1.64957769476396,6.8589827379304,12.0603236018289,551697000.0,2.50611883346961,726394219.02276,23999523000.0,49.1108578783889,30.1608798507641,10460944200.0,47.5194937259488,13.1992044095153,5643868748.68126,22014006000.0,1.64649818317035,759.57113496365,21242873900.0,740.0,102.818649291992,37.8,82.8,57.923,55.7920328232801,2.04005205570035,7430336.0,4278214.0,57.5776686644471
YR1993,1146.0,1098580.0,2.15878792325071,6.99639527370073,8.52787695688002,468720000.0,1.91634980988593,766754363.279683,26735021900.0,47.4671256895523,28.628442245929,11969203800.0,48.9358470227934,6.55715819146072,5734699488.84934,24458969300.0,4.26929611661518,756.637016048451,23580788300.0,760.0,103.893058776855,36.7,79.7,58.66,55.8828308360696,1.98359137070415,7579195.0,4413125.0,58.2268316609648
YR1994,1146.0,1098580.0,2.17681238557843,7.1331320963722,7.87404421467434,621900000.0,2.25030123424626,811526718.76329,29165799900.0,48.8608505020702,28.1333525548835,13354324700.0,48.3216076437381,7.95220772509725,5981222858.82727,27636341900.0,4.6672651026673,774.035669644318,26793097700.0,790.0,106.189002990723,35.5,76.7,59.282,55.9630231534288,1.93553666553041,7727322.0,4545926.0,58.8292590535639
YR1995,1146.0,1098580.0,5.847960416432,7.26915535862642,10.1932067630745,675700000.0,2.09616225791141,911423394.416481,33729214900.0,49.737987097898,29.1427574218391,15063715000.0,46.7308234317658,11.4272817104479,6715161732.22658,32235072900.0,4.67827659710034,852.754034861444,31243322400.0,820.0,108.632919311523,34.3,73.6,59.787,56.053243082842,1.88896808659587,7874676.0,4676865.0,59.391206278167
YR1996,1146.0,1098580.0,6.40939922529255,7.40490722791471,12.4254866180049,745780000.0,1.98680754250518,985811131.964375,39298072800.0,49.8562913723023,27.9548862100277,17833808000.0,47.5103918978719,11.5802068693938,7396949126.35685,37536646800.0,4.36134195244541,922.113259069714,36480112700.0,870.0,109.920097351074,33.0,70.4,60.287,56.151754433205,1.85028162992902,8021736.0,4806644.0,59.9202441998117
YR1997,1146.0,1098580.0,9.21807040100919,7.53983199483061,4.70844436028192,946820000.0,2.27361030066829,1101957117.44646,45078842400.0,50.4696628058748,26.4351094914312,20497255400.0,49.2203470032769,5.70504335822335,7925736821.45034,41643866100.0,4.95420874299724,970.351843368594,40611404200.0,930.0,111.184448242188,31.7,67.1,60.745,56.2643213065782,1.80569805808475,8167900.0,4935367.0,60.4239436835356
YR1998,1146.0,1098580.0,11.1715280663643,7.67413828117788,7.67322895675083,1260040000.0,2.69111085956905,1208247786.39644,52854817300.0,52.2811629581228,26.1333943093732,24215181500.0,51.7171694015191,7.05112676533656,8497494652.12546,46822325700.0,5.02935475543048,1022.14506519545,45928582400.0,960.0,111.984870910645,30.4,63.8,61.227,56.3951257452732,1.76561111828867,8313394.0,5063678.0,60.9098755943764
