Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1994,,700.0,,155.821428571429,,,,,,,,,,2.61503131184743,202500000.0,202500000.0,-0.534521158129408,1856.5207426083,223300000.0,2070.0,,22.7,38.8,64.082,52.7971579188632,1.85902522746243,109075.0,27898.0,25.5767394695015
YR1995,,700.0,,157.471428571429,,,,,,90.9380243498818,6.76218165827817,143588138.126972,65.2881080067238,1.48853168495235,219930003.350969,219930003.350969,7.01446484549948,1995.19190194111,231018503.350969,2140.0,,22.5,38.1,64.142,53.3797514288306,1.05333729655509,110230.0,27876.0,25.2888274538158
YR1996,,700.0,,158.157142857143,,,,,,102.980430576115,7.49574224966935,142578227.857992,65.8420058098454,1.86256346846905,216545996.897124,216545996.897124,-3.33904592536733,1955.97504197565,226802996.897125,2080.0,,22.1,37.3,64.253,54.0404929975025,0.434507789615144,110710.0,27286.0,24.6466898360747
YR1997,,700.0,,158.672857142857,,,,,,107.144341919725,6.97777329803258,134550727.03069,65.8280780937163,0.640584775579555,204397167.480929,204397167.480929,-6.21107419101304,1840.23883354727,206898767.480929,1860.0,,21.7,36.4,64.371,54.7001467529778,0.325546659835609,111071.0,26469.0,23.8305797418484
YR1998,,700.0,,159.11,,,,,,102.530659392703,8.08878269527332,134013803.842128,61.8942507912512,3.00913886093387,216520601.071838,216520601.071838,2.83680953653287,1944.03333786902,217192901.071838,1870.0,,21.2,35.4,64.509,55.3370294718413,0.275120651130129,111377.0,25663.0,23.0414720747208
YR1999,,700.0,,159.542857142857,,,,,,95.7647711669065,7.80541186722676,137665362.213692,63.3821726442476,-0.806431063073489,217198869.130571,217198869.130571,1.12879197102525,1944.83228089695,223081469.130571,1950.0,,20.7,34.5,64.626,55.9350641791913,0.271679603302952,111680.0,25106.0,22.4803417382757
YR2000,,700.0,,160.062857142857,2.15851810619419,,,,,91.8922118499105,8.15549372131414,143873546.148466,62.6580965984489,1.04445582126796,229616847.556821,229616847.556821,4.62457361932451,2049.3453246655,235692547.556821,2090.0,,20.4,33.6,64.317,56.4755810217415,0.325401227572671,112044.0,25019.0,22.3299999237061
YR2001,,700.0,,160.521428571429,0.502497351294027,,,,,97.2977821855715,8.25104962102604,151796541.027651,64.2150729801372,1.10844873631181,236387710.833256,236387710.833256,1.82014181387615,2103.74859460914,241433510.833256,2120.0,,20.0,32.8,64.801,56.947639622482,0.286084977816685,112365.0,25091.0,22.3299999237061
YR2002,,700.0,,160.64,-0.111442426432945,,,,,91.7298643988442,6.74632502481315,156098496.635367,65.682999675347,0.0921842539754607,237654335.835633,237654335.835633,0.443232388562762,2113.45987332485,241897935.835633,2120.0,,19.8,34.0,63.907,57.355844479226,0.0738391496676066,112448.0,25110.0,22.3299999237061
YR2003,,700.0,,160.407142857143,0.126643348208903,,,,,96.7006160347744,6.61403182368963,154447251.516933,64.0993320453441,-0.369562707932204,240949861.080731,240949861.080731,1.76276569060707,2145.87755337517,244696261.080731,2220.0,,19.4,31.9,64.915,57.7165249142806,-0.145061053412724,112285.0,25073.0,22.3299999237061
YR2004,,700.0,,159.892857142857,2.27669698247304,,,,,95.5259430197585,6.04940283740864,153568015.533971,65.1987977846911,0.975497793358542,235538109.216531,235538109.216531,-3.19038314015573,2104.42804750084,242374709.216531,2280.0,111.908386230469,19.2,31.6,64.898,58.1047214441749,-0.321127790347554,111925.0,24993.0,22.3299999237061
YR2005,,700.0,,159.16,4.25769978210942,,,,,94.3453577773088,5.16568492454759,159201427.147795,64.7410155298142,2.04004322832523,245905050.832081,245905050.832081,2.31413355373383,2207.16844533875,254256150.832081,2390.0,110.222869873047,19.1,31.6,64.906,58.552489857466,-0.459396250703375,111412.0,24878.0,22.3299999237061
YR2006,,700.0,,158.184285714286,4.63737008585635,,,,,97.351580508194,3.95459186837864,165165055.655956,66.4424760860791,1.29078174454899,248583534.788766,248583534.788766,-0.198978337483553,2244.97227274486,257126234.788766,2390.0,,19.0,31.6,64.859,59.0500230291974,-0.614926692700671,110729.0,24723.0,22.3275140420008
YR2007,,700.0,,156.971428571429,3.30634278002699,,,,,100.789149581242,3.0467472277909,164174390.936056,65.1456584467067,3.15699096410653,252011254.242462,252011254.242462,-1.72367428324624,2293.51341684075,262374754.242462,2400.0,109.700736999512,18.9,31.5,64.844,59.6120330722922,-0.769691346591573,109880.0,24526.0,22.3208324539882
YR2008,,700.0,,155.622857142857,8.42372566246186,,,,,111.186554275186,3.65725106032344,165655556.746848,64.1765524432738,5.14221320676562,258124736.278522,258124736.278522,-2.5834881422762,2369.50811741318,265351936.278522,2420.0,,18.7,31.3,64.849,60.1795541439279,-0.862830740479894,108936.0,24305.0,22.3111192453232
YR2009,,700.0,,154.224285714286,6.39360257735201,,,,,111.048565106106,6.81964467996625,168202993.222686,61.241642766988,5.24771944132949,274654606.935781,274654606.935781,1.09846663749369,2544.11114550961,291126806.935781,2640.0,,18.4,30.9,64.865,60.6951809739944,-0.902755412822123,107957.0,24074.0,22.2995385016606
YR2010,,700.0,,153.628571428571,3.31370963136217,,,,,108.037859484793,7.21926182402666,175720105.560104,60.4599492775652,3.67758992963397,290638857.061212,290638857.061212,2.06618820882574,2702.61165204772,301201957.061212,2720.0,,18.0,30.3,64.892,61.0701184216032,-0.387012831252087,107540.0,23971.0,22.2903529875138
YR2011,,700.0,,153.854285714286,5.08259403890371,,,,,108.539986244713,8.13791504448747,178769030.033392,58.2690332156308,1.71185083674854,306799375.530804,306799375.530804,3.7837208928099,2848.70077003105,316353575.530804,2910.0,,17.6,29.8,64.969,61.2727255845048,0.146814250624888,107698.0,24007.0,22.2914664135472
YR2012,,700.0,,154.128571428571,5.01850353045616,,,,,113.059773722122,8.32839320983445,182562186.205393,56.5491492125965,7.04126401628422,322838077.579294,322838077.579294,-1.69422024723235,2992.28916099077,338199077.579294,3020.0,,17.1,29.0,65.08,61.4658448419687,0.178117567546797,107890.0,24053.0,22.2942568788425
YR2013,,700.0,,154.458571428571,1.75232737350762,,,,,114.766672350061,7.29917863503109,185206870.506863,59.207733215714,0.591511439580245,312808581.662958,312808581.662958,-3.67642942893428,2893.13437410825,338302181.662958,3080.0,95.0318576353091,16.7,28.2,65.179,61.7001401214386,0.213878078483849,108121.0,24110.0,22.2986323961146
YR2014,,700.0,6.43620509110735,154.851428571429,0.650284891767944,,,,,107.645357374787,5.97589617420489,199359087.971453,63.4913617473333,3.0434859812341,313994033.967662,313994033.967662,-2.58581649978665,2896.73082002714,339377233.967662,3070.0,97.3142040069009,16.2,27.4,65.294,61.9091110373076,0.254021760761961,108396.0,24177.0,22.3046193122479
YR2015,,700.0,,155.308571428571,-0.2981158373807,,,,,107.681127672467,6.05754807047787,190193812.852088,61.318216300117,-5.41003467297644,310175057.802073,310175057.802073,4.43363849623874,2853.07643587028,369537157.802073,3440.0,93.5670535707402,15.7,26.7,65.306,62.0831436179754,0.294778945170204,108716.0,24257.0,22.3122336099411
YR2016,,700.0,,155.821428571429,-1.03746806405349,,,,,102.769230769231,6.04695384615385,198213900.0,60.9888923076923,3.80098108354102,325000000.0,325000000.0,0.942726461831327,2979.60119184048,379735000.0,3390.0,94.0772018432617,15.2,25.9,65.576,62.1639338250462,0.329674160226437,109075.0,24347.0,22.3214896137555
YR2017,,700.0,,156.401428571429,0.58225373525489,,,,,103.342618384401,5.42941504178273,217947200.0,60.7095264623955,8.10934925588613,359000000.0,359000000.0,2.17575003627566,3279.10779039285,408887900.0,3440.0,94.2192600897319,14.7,25.2,65.761,62.169407616812,0.371529920950747,109481.0,24450.0,22.332401189542
YR2018,,700.0,,157.012857142857,1.49840023593737,,,,,103.571428571429,4.86645408163265,261716900.0,66.7645153061224,9.19220055710306,392000000.0,392000000.0,0.0,3566.58690371125,402265100.0,3400.0,96.2881950207594,14.3,24.5,65.943,62.1797933754589,0.390173246703998,109909.0,24559.0,22.3449820355433
YR2019,,700.0,,157.545714285714,1.92385170787923,,,,,95.6852791878173,4.81791878172589,260582300.0,66.1376395939086,-3.4313725490196,394000000.0,394000000.0,4.08163265306123,3572.65918282222,442208700.0,4050.0,94.3598499009745,13.8,23.7,66.196,62.1592825665113,0.338797095962346,110282.0,24658.0,22.359245777081
