Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1998,,460.0,,40.2695652173913,,,,,,,,,,1.59577289781359,149079600.0,149079600.0,1.99998529650165,8047.91621679983,167291700.0,8690.0,,15.3,24.1,63.951,68.9276363734514,2.27133590447933,18524.0,12998.0,70.1693100482288
YR1999,,460.0,,41.0891304347826,,,,,,,,,,2.25287312746285,144206500.0,144206500.0,-5.40000842150926,7629.56986402836,161966500.0,8250.0,114.656211853027,14.8,23.3,64.23,69.9732825437135,2.01476421003137,18901.0,13172.0,69.6896962372638
YR2000,,460.0,2.12478668414242,41.6913043478261,,,,,,,14.514815887267,113651735.717773,75.9950575685799,6.47909032163521,149551483.154297,149551483.154297,-2.60390246523619,7798.07504193852,138810165.405273,6860.0,114.16813659668,14.3,22.5,64.499,70.6624605678233,1.45489580126701,19178.0,13346.0,69.5876201801789
YR2001,,460.0,-0.898020616551961,42.0695652173913,,,,,,,18.0489669330534,115676644.775391,72.5490005041406,-0.679684825039132,159446228.027344,159446228.027344,7.34589375241519,8239.26354006532,148586074.829102,7520.0,,13.8,21.7,64.8,70.7575444398512,0.903198457623669,19352.0,13650.0,70.5337109001769
YR2002,,460.0,1.16871076909742,42.3978260869565,-1.30123617436562,,,,,,21.4159130551758,112037900.146484,68.879122386656,-2.57861459159999,162658721.923828,162658721.923828,4.71497769088471,8340.18981304558,149697036.743164,7740.0,,13.2,20.9,65.076,70.5986411998462,0.777252658271531,19503.0,14117.0,72.3817031907384
YR2003,,460.0,2.97199034007855,42.7369565217391,0.922874093605824,,,,,,17.5173954501465,112324703.613281,72.6706592472875,-2.90892462870426,154566787.719727,154566787.719727,-2.12776308332282,7862.3931898737,146208145.141602,7790.0,113.169898986816,12.8,20.1,65.446,70.4079556437255,0.796694883502806,19659.0,14655.0,74.5444848058291
YR2004,,460.0,4.114502379294,43.0869565217391,4.96407576747217,,,,,,15.1582911347474,122481409.057617,73.6226594712152,4.02015704241659,166363739.013672,166363739.013672,3.47251046466637,8393.73052541231,159294296.264648,8370.0,108.352798461914,12.3,19.4,65.816,70.2757246285412,0.815628017637243,19820.0,15151.0,76.445323887982
YR2005,,460.0,2.07999540108908,43.0847826086957,3.9514623522091,,,57760684.967041,262977355.122566,118.684212734217,13.4058206780497,137493412.231445,72.0005230899413,11.5671228030894,190961685.180664,190961685.180664,2.88482726313062,9635.28357539048,182234680.175781,9010.0,109.526702880859,11.9,18.8,66.219,70.5098771350001,-0.005045535963131,19819.0,15374.0,77.574268209537
YR2006,,460.0,17.1907556831123,42.5934782608696,4.42981143370254,,,63731315.612793,268820198.791101,126.265837749007,11.5471464275683,146258204.345703,75.5421610442326,1.15680739158033,193611358.642578,193611358.642578,0.228095913166968,9881.65970716981,184846527.099609,9440.0,107.807418823242,11.4,18.1,66.633,71.1504108610218,-1.14687139535809,19593.0,15343.0,78.306895759147
YR2007,,460.0,2.18299929466235,41.9608695652174,3.23875035826881,,,64428421.0205078,269185536.205768,114.786531729944,10.8073757207828,153891623.779297,76.6431616849906,2.35391033502452,200789764.404297,200789764.404297,1.32259368182741,10402.5367528907,190064788.818359,9970.0,107.821228027344,11.1,17.6,67.113,71.7723551963527,-1.49636421036855,19302.0,15252.0,79.019601300651
YR2008,,460.0,2.35823849904737,41.3239130434783,11.9655746807329,,,68566131.5917969,275510504.961013,126.283114552247,8.91521358713081,158783103.027344,78.9699570659116,5.62558684601481,201067733.764648,201067733.764648,-5.19490494373626,10577.501907762,191631988.525391,10000.0,,10.7,17.1,67.562,72.2361049004393,-1.52961662609278,19009.0,15143.0,79.6639213135968
YR2009,,460.0,1.47000359769063,40.6717391304348,1.43813538308953,,,69456176.7578125,253782750.815153,111.737676211137,8.76818551012762,148330148.803711,78.1282445280694,1.02690288168836,189854705.810547,189854705.810547,-6.53652076215215,10147.7741092815,188102188.110352,10090.0,,10.5,16.8,67.99,72.6101713033486,-1.59078597207349,18709.0,15008.0,80.2186712923386
YR2010,,460.0,1.42799947877429,39.9913043478261,1.44219017355169,,,68738380.4321289,251918693.661689,120.658686278989,9.77806970315764,145170483.642578,77.2009419042976,1.73452050135947,188042373.657227,188042373.657227,-2.64326159533755,10221.9163762354,185926803.588867,10080.0,,10.4,16.6,68.347,72.8943005462996,-1.68714418256042,18396.0,14839.0,80.6626667312304
YR2011,,460.0,4.18940712246433,39.3,4.6746987951807,,,69404594.4213867,271754816.353321,135.599929518963,8.53505137130915,154680687.011719,77.8297484026602,0.569214532036028,198742370.605469,198742370.605469,5.09200624133297,10993.6038613491,195672576.904297,10860.0,,10.4,16.6,68.638,73.0327755497165,-1.74375203014582,18078.0,14639.0,80.9747231246263
YR2012,,460.0,10.0359146686676,38.6195652173913,3.61418047882138,,,70347442.6269531,290532503.48568,143.64119233429,8.1220574144124,167795225.097656,77.8210051499332,6.72420197838564,215616882.324219,215616882.324219,1.65514876664869,12137.1732239921,207725708.007813,11320.0,,10.5,16.8,68.863,73.0685879935831,-1.74654999032287,17765.0,14412.0,81.1285663568435
YR2013,,460.0,8.05009176476073,38.3652173913043,3.35481004221287,,,73705612.1826172,298892157.614231,142.194634239769,7.92058443910063,178051484.375,79.4480384533236,6.66157190659436,224110610.961914,224110610.961914,-2.55228103983089,12698.9240118945,218839324.951172,11740.0,116.396903589022,10.7,17.2,68.981,72.8581142339075,-0.66077669618437,17648.0,14308.0,81.0756895339142
YR2014,,460.0,16.2302771563256,38.5108695652174,4.19174548581256,,,77276145.9350586,337069525.241851,145.702065814239,7.61030587152901,193472718.505859,78.7783932185891,4.19956547054431,245591094.970703,245591094.970703,5.16816298235885,13863.4544155068,236516510.009766,12740.0,112.723521320495,10.9,17.7,69.062,72.4160316116286,0.378927580628865,17715.0,14302.0,80.7338640362566
YR2015,,460.0,12.0474661204968,38.6304347826087,0.949040643697081,,,80031478.8818359,355441702.365875,126.495484250397,7.93365213381965,224996565.673828,78.3803055419977,8.30635830645421,287057525.634766,287057525.634766,7.92010724472276,16154.0532152373,273913543.701172,14190.0,,11.2,18.2,69.07,72.1376515940235,0.309990384912456,17770.0,14285.0,80.388246269234
YR2016,,460.0,21.1832490924774,38.6891304347826,-1.04230533415074,,,86160278.3203125,381074168.205261,118.020274395929,10.0467475510862,235530941.894531,77.1658228983353,4.93720069790757,305227020.263672,305227020.263672,1.32685546630708,17150.4759377239,289484558.105469,15000.0,,11.6,18.8,69.046,72.0177558015396,0.151826160128869,17797.0,14257.0,80.1089335766065
YR2017,,460.0,16.3409996213357,38.7217391304348,1.4179881966692,,,87332084.6557617,392265906.512737,121.741750995626,8.06727947248155,226369638.427734,77.4844192674803,-1.3352349123694,292148590.087891,292148590.087891,-2.98950254798218,16401.7847567871,286277099.609375,15700.0,,11.9,19.4,69.019,71.8560520997081,0.0842483691607325,17812.0,14219.0,79.8284579022498
YR2018,,460.0,17.6226702821727,38.7260869565217,2.10970464135017,,,92925521.8505859,388411377.236247,117.866019647923,8.97198406718992,225319797.363281,78.236488423917,-0.178909835172519,287998352.050781,287998352.050781,-1.24390713667657,16166.9671073752,280539215.087891,16040.0,,12.1,19.7,68.989,71.6579191108367,0.0112277550221814,17814.0,14171.0,79.5520868568744
YR2019,,460.0,16.1437355339995,38.6913043478261,0.26737967914444,,,95244537.3535156,399819277.465343,115.461972278731,11.2363131549702,215839412.841797,76.5275937523433,-1.71260754063977,282041290.283203,282041290.283203,-0.362028649856498,15846.7968470167,280063812.255859,16200.0,,12.2,19.8,68.982,71.4546578267221,-0.0898573575007226,17798.0,14110.0,79.2803814152827
