Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1980,1976.0,112490.0,0.182137922371561,33.3110465635892,18.0615430355956,114000000.0,2.22135619641465,419950000.0,6641000000.0,99.010802662982,23.1393669137043,3108100000.0,48.801972114056,1.36752136752123,3184400000.0,6368800000.0,13.0461742022835,854.374079228412,6042800000.0,920.0,96.5753402709961,31.1,70.9,60.388,49.5228689411519,3.05634377317947,3727173.0,1306873.0,35.0633774286251
YR1981,1976.0,112490.0,-0.10280427208864,34.335311466619,9.40569126142496,121000000.0,2.14577052668913,470750000.0,7282700000.0,85.2661488377406,21.795933519904,3589400000.0,51.2507853104118,2.5295109612145,3501800000.0,7003600000.0,7.25433073403863,911.505037511277,6684600000.0,960.0,95.7644882202148,30.3,67.8,61.033,49.573433130888,3.02852428214745,3841778.0,1368991.0,35.6343190785779
YR1982,1976.0,112490.0,0.381268130957315,35.3805344534811,8.98262170616892,134000000.0,2.30755984157052,484400000.0,7163900000.0,65.7936179030253,23.2393977068656,3683200000.0,50.8799557949993,-0.986842105263392,3619500000.0,7239000000.0,4.3913059235414,914.30883859664,6810000000.0,900.0,101.706237792969,29.4,64.7,61.688,49.6457195341534,2.99874812736138,3958728.0,1433067.0,36.200187189075
YR1983,1976.0,112490.0,0.546796682766791,36.448065063902,8.2528116584826,140000000.0,2.27494312642184,519500000.0,7756000000.0,66.9188006926091,24.111129916288,3873000000.0,50.4224655322805,-0.830564784053479,3840550000.0,7681100000.0,6.99586711936102,941.732746077043,7343100000.0,900.0,103.050621032715,28.5,61.8,62.408,49.7349794295192,2.97265776709948,4078174.0,1499165.0,36.7606894279779
YR1984,1976.0,112490.0,0.507456760713665,37.5355259629994,4.72636815920389,162000000.0,2.44049412473637,556100000.0,8452100000.0,70.5340082880468,24.4460160301744,3958300000.0,49.111640487357,2.51256281407039,4029900000.0,8059800000.0,2.35846275081614,959.534269081039,7686800000.0,890.0,104.345428466797,27.5,59.0,62.819,49.836690615535,2.93994711493295,4199850.0,1567196.0,37.3155334631478
YR1985,1976.0,112490.0,0.635353371993623,38.6392170882116,3.36267523608605,188000000.0,2.5827723588405,594850000.0,8925300000.0,67.4826144213664,23.2123466487998,4307600000.0,49.7608760945406,2.61437908496767,4328300000.0,8656600000.0,4.66822602953714,1001.1467980095,8272600000.0,930.0,104.887809753418,26.6,56.3,63.223,49.9538840607701,2.89799039184558,4323342.0,1637009.0,37.8644269624458
YR1986,1976.0,112490.0,0.637470516988589,39.7613638394852,4.35272383207559,211000000.0,2.77011946960746,697050000.0,9351900000.0,66.7835362614479,22.5218333652069,4759600000.0,50.5684112109815,3.02547770700666,4706100000.0,9412200000.0,5.53564279745997,1057.81228119586,8992200000.0,1020.0,107.376319885254,25.7,53.7,63.651,50.0914608310955,2.86279355511969,4448899.0,1708692.0,38.4070775937334
YR1987,1976.0,112490.0,0.769184843177838,40.905442845652,2.48715402223898,245000000.0,2.95003010234798,757450000.0,10158500000.0,60.5616143926126,21.8456455978347,5194800000.0,51.6916096163031,4.94590417310657,5024800000.0,10049600000.0,1.74009422609132,1097.85859892373,9574600000.0,1100.0,,24.8,51.3,64.066,50.2438599137999,2.8367448107618,4576910.0,1782395.0,38.9431930248718
YR1988,1976.0,112490.0,0.987192870112896,42.074153186165,4.49125763640182,264000000.0,2.85374554102259,736137339.055794,11453800000.0,68.8304283370907,22.4493197308748,5832500000.0,51.1627294976272,5.44918998527251,4892660944.20601,11399900000.0,7.57442109483326,1039.29410284648,10829900000.0,1160.0,107.204696655273,23.9,48.9,64.393,50.3705808224969,2.81704824743616,4707677.0,1858222.0,39.4721690083612
YR1989,1976.0,112490.0,1.16547544936604,43.2731968898025,9.85040925769098,276000000.0,2.67079543255274,649517241.37931,12793200000.0,79.5974815013278,23.2708962104318,6435100000.0,50.7096082773185,3.91061452513925,4375896551.72414,12690100000.0,7.12826947076638,903.767650161806,11950100000.0,1060.0,,23.0,46.7,64.782,50.5011784263354,2.80998202896197,4841838.0,1936156.0,39.9880398481216
