Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2001,447.0,86600.0,14.3593922707314,98.1937920681807,1.54719590152279,122900000.0,2.31206260817217,778896981.371542,5093400000.0,78.8151854917601,43.4626382722552,1832800000.0,34.4796448190232,2.51501022581932,5707616203.72011,5315600000.0,9.89999986533643,703.670998584686,5180800000.0,680.0,98.8610000610352,33.3,56.8,66.043,64.9995052576898,0.774765939386613,8111200.0,4149567.0,51.1584815979004
YR2002,447.0,86600.0,32.4654989629361,98.9124645960929,2.7711647199827,136000000.0,2.24331377031766,773532037.804321,6661600000.0,92.8181443298969,46.1542268041237,1967600000.0,32.4552577319588,4.21438623360075,6236087738.28284,6062500000.0,9.43891626906561,763.108895463487,5873900000.0,740.0,98.3494262695312,31.8,52.7,66.769,65.8811560011619,0.746173582716985,8171950.0,4185217.0,51.2144165039062
YR2003,447.0,86600.0,55.0728766554257,99.6237235638581,2.23386492967049,173400000.0,2.4263625550969,901495297.033231,8970500000.0,107.551948506262,48.5398446792136,2281500000.0,31.9247183936193,6.96146570847378,7276413079.11451,7146500000.0,10.2082994004776,883.692580745256,6899200000.0,840.0,96.2132415771484,30.2,48.9,67.036,66.7527941689393,0.757650955616913,8234100.0,4259154.0,51.7257995605469
YR2004,447.0,86600.0,54.3650509070362,100.475372556609,6.70893042797784,224300000.0,2.62948113760521,1119776614.53796,10808000000.0,121.507115894117,50.7690323790767,2712500000.0,31.7987854915477,9.25196510735844,8680405740.94125,8530200000.0,9.25380179728907,1045.0136328106,8025500000.0,960.0,97.2613296508789,28.7,45.4,67.488,67.5540532168086,0.875427280482454,8306500.0,4342904.0,52.2831993103027
YR2005,447.0,86600.0,33.7957978256418,101.522501814662,9.67950731917056,287901000.0,2.29906967458575,1380443209.9562,11780900000.0,115.841884607706,58.7877819924137,3141300000.0,25.0852465561988,14.7234965182528,13245421880.834,12522500000.0,27.9615381082131,1578.36733030667,11094200000.0,1290.0,95.526969909668,27.2,42.2,67.71,68.2989835817229,1.02226559239828,8391850.0,4405961.0,52.5028533935547
YR2006,447.0,86600.0,21.380140470442,102.672531674674,8.32892482863209,640700000.0,3.41775933255807,1791828260.27344,14153800000.0,105.262399846369,64.9582315349244,4407200000.0,23.5098313258154,11.3291883280721,20981929497.6188,18746200000.0,34.4662096226792,2472.95725732287,16502000000.0,1920.0,94.2166595458984,25.8,39.2,68.489,69.0272551536037,1.09858657441812,8484550.0,4467456.0,52.6540145874023
YR2007,447.0,86600.0,13.9011034961161,103.853368672016,16.6997549618244,812300000.0,2.86419491898944,3192662132.74538,18317100000.0,96.6418081486575,66.160328626082,6170100000.0,21.755963399799,20.5824829861483,33049419431.2244,28360500000.0,25.4632157314482,3851.33015175141,24215700000.0,2740.0,94.7712020874023,24.6,36.6,68.659,69.7417733844122,1.13385546615645,8581300.0,4533343.0,52.8281555175781
YR2008,447.0,86600.0,8.1611083168233,106.059762547351,20.8490871772712,1321000000.0,3.29121114577001,4149972006.5237,24332900000.0,89.2428968637573,65.5185214713533,9496000000.0,23.6588501440061,27.9710361142048,48851293785.4483,40137200000.0,10.591437462476,5574.46810432575,36012500000.0,3900.0,94.0724716186523,23.4,34.1,69.355,70.4902809165326,2.09985403259251,8763400.0,4650150.0,53.063304901123
YR2009,447.0,86600.0,6.54746236391725,108.291290455327,1.45704835970321,1183900000.0,3.32542168167072,4926827265.56795,25928100000.0,74.7440416836369,56.2619552546943,11150800000.0,31.3211521986433,-18.8992282423298,44292427184.9492,35601500000.0,9.36950260277183,4950.39949009423,32973500000.0,4820.0,95.0685729980469,22.3,31.8,69.874,71.2322756970336,2.07614826384645,8947243.0,4754190.0,53.1358125434574
YR2010,447.0,86600.0,6.337255132933,109.542344173442,5.72687224669605,1185200000.0,2.79100435652891,5757288811.36307,29005100000.0,74.9859884610856,59.9948192629224,11982000000.0,28.216178028965,13.8276658365282,52909294791.9262,42465000000.0,4.78883248761557,5843.5337683582,39922200000.0,5400.0,93.7623031735616,21.2,29.7,70.309,71.8007526197132,1.18978770786007,9054332.0,4824586.0,53.2848367714869
YR2011,447.0,86600.0,6.80050011965746,110.976336228798,7.8583333333334,2432300000.0,4.67013555547022,6679490329.0675,35235600000.0,80.5080450059522,61.7339963903076,14433400000.0,27.7128374486387,24.6069496884519,65952796427.9473,52082000000.0,-1.5729973511111,7189.81869211976,48519100000.0,5490.0,95.573632238702,20.0,27.7,70.565,72.0939429460413,1.30300085487651,9173082.0,4908383.0,53.5085461893249
YR2012,447.0,86600.0,7.59651867931835,112.460790244138,1.06621339720302,2550300000.0,4.65861825196324,7334483131.69434,39587200000.0,78.263069540422,59.5173508549842,16161600000.0,29.522301196302,2.84498268342621,69679944504.1972,54743700000.0,2.20293891708398,7495.86527658099,51644700000.0,6440.0,97.9553073516457,18.7,25.9,71.08,72.0406993018106,1.32876382733755,9295784.0,5001842.0,53.8076442276208
YR2013,447.0,86600.0,3.53211598676051,113.923480806688,2.41571745279419,2642000000.0,4.54092330961466,7626115142.48459,45291300000.0,74.6758447629851,57.0544154549517,18323000000.0,31.4925578357568,0.413163922120958,74160560123.6902,58182000000.0,5.84341590483928,7875.34536661549,55288400000.0,7450.0,100.500447800934,17.7,24.2,71.485,71.6592530898028,1.29344702700591,9416801.0,5102221.0,54.1821087431318
YR2014,447.0,86600.0,5.88846176710651,115.348813858679,1.37344181533176,2688100000.0,4.55501312398224,8190507517.71856,49473600000.0,69.4832251953347,53.5868546669355,20175100000.0,34.1869146526,-1.33020421239041,75239785452.1022,59014100000.0,2.79758521448559,7890.84028062087,57322400000.0,7740.0,106.059885931559,16.7,22.6,71.93,71.2018299395149,1.24820899735588,9535079.0,5209197.0,54.6319175926151
YR2015,447.0,86600.0,7.62606837682972,116.731076781631,4.02768573742725,2971800000.0,5.46487679293858,6585825775.64701,52755100000.0,72.6015079073189,44.8913203383597,22105700000.0,40.6504229496138,-8.80961556609952,53076235354.746,54380000000.0,1.04954641215085,5500.50364628486,52641200000.0,6610.0,106.601494422512,16.0,21.1,72.349,70.7521032313631,1.19120985807018,9649341.0,5322292.0,55.1570486328276
YR2016,447.0,86600.0,11.8828171505465,118.033288980283,12.4433748584372,2228800000.0,3.68852730317814,4859117064.25054,58746500000.0,90.0773187345677,47.5578070076723,23760800000.0,39.322666701972,14.6283389647903,37866996882.9157,60425200000.0,-3.06359842251706,3880.6852276838,56794000000.0,4790.0,106.431739366993,15.3,19.8,72.568,70.2891585164324,1.11785721013911,9757812.0,5440710.0,55.7574797205266
YR2017,447.0,86600.0,7.01669598350389,119.208741622511,12.9359184187334,2642100000.0,3.75630173249661,4634852758.75793,65629900000.0,90.4023156823216,49.7017251037138,26815000000.0,38.1231713246647,16.226204549171,40866627351.9817,70337800000.0,0.153614661745507,4147.1981423222,67678600000.0,4110.0,103.294100040645,14.9,18.6,72.694,69.9448498293551,0.98126180450475,9854033.0,5560945.0,56.4331887124691
YR2018,447.0,86600.0,2.97797589143235,120.25759188908,2.26854690373999,2842700000.0,3.54929331269041,4931009513.43428,67867200000.0,91.6725765369825,52.2509114518304,28259000000.0,35.2831743494981,12.1844330031831,47112470051.7701,80092000000.0,1.50040167167313,4739.7943123408,76251000000.0,4080.0,99.7221014157127,14.5,17.5,73.016,69.8692138262529,0.866316916370841,9939771.0,5683974.0,57.1841534654123
YR2019,447.0,86600.0,3.12183056112494,121.280071139933,2.61057182799215,3152200000.0,3.8490186357853,5358647058.82353,72836800000.0,85.8181454084561,48.8232665251868,30279100000.0,36.972533524144,-0.221652784964604,48174235294.1176,81896200000.0,2.47980879185565,4805.75371765917,78741500000.0,4510.0,97.9353503349024,14.2,16.5,73.29,69.825581884135,0.846646726414021,10024283.0,5827198.0,58.1308191977779
