Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1983,1543.0,2344860.0,-1.75156748452182,12.9026545510686,76.5266976662658,0.00339,,,,,,,,78.2154728988512,11006712650.4481,0.4727933419,1.411703688263,376.285479915589,0.4592530714,410.0,96.6049499511719,,106.1,46.207,52.9276822942151,3.17021313152414,29250963.0,8127131.0,27.7841473704305
YR1984,1543.0,2344860.0,-0.41296918234428,13.3411618623321,52.2270113573208,0.00643,,,,,,,,89.6032215574206,7857729193.20343,0.9461033354,5.54107402196998,259.801889543739,0.9200599089,340.0,97.454231262207,41.3,105.0,46.514,53.0146951829952,3.34210634710717,30245081.0,8498868.0,28.1000003814697
YR1985,1543.0,2344860.0,0.961634330644133,13.7909688802629,23.8207845213349,0.00671,,,,,,,,25.8109093935626,7195042616.0071,1.1958700456,0.46785095094603,230.132255248427,1.133824757,260.0,92.2220916748047,40.8,103.8,46.663,53.0583563965321,3.31598161429199,31264816.0,8886788.0,28.4242457661701
YR1986,1543.0,2344860.0,0.0685577291884824,14.2322383714519,44.4,0.0134,,,,,,,,28.4532565060463,8095367168.21769,1.6085966793,4.71720965340853,250.900914044275,1.5872358153,250.0,92.0688171386719,40.4,102.8,47.016,53.0125603452091,3.14957502364655,32265196.0,9280918.0,28.7644881926091
YR1987,1543.0,2344860.0,-0.718907496811814,14.6882089058468,78.6703601108032,0.0106,,,,,,,,73.7673978894286,7661625472.57705,2.8700065939,2.67564245126937,230.086415834499,2.6280556993,240.0,79.7043685913086,40.1,101.7,47.362,52.9460564227579,3.15353574685505,33298904.0,9696701.0,29.1201799888515
YR1988,1543.0,2344860.0,-0.04446300103079,15.1662962881277,71.0917312661503,0.134,,,,,,,,91.5861854921036,8861299976.74158,5.5244002445,0.470381336748687,257.725151748806,5.0569524497,250.0,80.829719543457,39.6,100.6,47.755,52.8819173636828,3.20305597579918,34382752.0,10139740.0,29.4907734829627
YR1989,1543.0,2344860.0,-0.067724373028688,15.6533230409563,104.06522942826,0.0858,,,,,,,,110.262247988577,9021862775.18112,11.468667142,-1.26605063560959,254.231037905154,10.6436529566,240.0,,39.1,99.6,48.149,52.7968967448408,3.16076129040859,35486866.0,10601957.0,29.8757210030076
YR1990,1543.0,2344860.0,-0.154656300440917,16.1814088793807,81.295404814004,0.11,,,,,,,,108.955307114497,9349764580.41173,22.390333146,-6.56831069464245,254.872656292509,20.5456584537,230.0,59.3284606933594,38.7,98.5,48.538,52.7606422336501,3.31797538712724,36684063.0,11105907.0,30.2744748770515
YR1991,1543.0,2344860.0,0.128721430145,16.7291488939371,2154.4368271134,2.28,,,,,,,,2338.44967014418,9625436872.51075,500.0,-8.42105149913377,253.79642770809,400.0,190.0,75.9388580322266,38.2,97.5,48.944,52.7063035622106,3.32896574554935,37925817.0,11638101.0,30.6864874331592
YR1992,1543.0,2344860.0,-0.0088728514114406,17.3039456562493,4129.16985661558,184.0,,,,,,,,3855.30764107058,8227343907.26679,17700.0,-10.5000085646478,209.726548794417,16100.0,200.0,74.0831527709961,37.8,96.5,49.323,52.6475334134953,3.37819074562411,39228910.0,12204589.0,31.1112109993961
YR1993,1543.0,2344860.0,0.0641680665385587,17.9335859376723,1986.90476190475,11797.0,5.22608568530078,,,,,,,1657.64158865772,10706259936.7425,269200.0,-13.469050538128,263.335582841074,253200.0,200.0,75.1207504272461,37.4,95.7,49.621,52.6301367561733,3.57407160295395,40656336.0,12826301.0,31.5480979038271
YR1994,1543.0,2344860.0,-0.0257715032452164,18.802794821464,23773.1317741015,,,253994750.663494,67355200.0,42.5167224681773,15.8719927254206,18615500.0,26.7840057091636,26765.8582518855,5820382248.28202,69502300.0,-3.89999680312374,136.542547670676,61265300.0,150.0,73.3186111450195,37.0,95.0,49.88,52.9914771726584,4.73302553589306,42626876.0,13639151.0,31.9966004745173
YR1995,1543.0,2344860.0,-0.396035086238951,19.5997900355087,541.908883239026,,,277301994.005243,377567800.0,52.2085314177979,16.8640069743894,102245100.0,25.7919973119541,466.40735862755,5643439376.10491,396421800.0,0.699998829794396,127.008078734668,342628400.0,140.0,77.1509399414062,36.5,94.3,50.381,53.0872921027775,4.15133342018812,44433704.0,14421479.0,32.4561710395319
YR1996,1543.0,2344860.0,0.429527590786065,19.9802051123707,492.441850235414,44800000.0,1.5468010910472,357876572.435135,2905400000.0,60.3162567434145,32.3539577528642,970899900.0,33.5209202292819,638.188824345878,5771456952.1908,2896399900.0,-1.02317264199921,127.416132828292,2709210100.0,120.0,,36.8,118.1,49.376,52.3989453534583,1.92231853470865,45296124.0,14914320.0,32.9262619269359
YR1997,1543.0,2344860.0,-0.728142744101784,20.3038759621535,198.516707416462,110100000.0,1.41085112381148,475161559.498359,7699999900.0,33.750000421875,21.250000265625,2394099900.0,29.9262491240781,192.642834535714,6090838693.27145,7999999900.0,-5.61704659870092,132.323520768553,7466740100.0,110.0,,36.2,116.5,50.461,51.6793181527955,1.60697628662433,46029902.0,15376899.0,33.4063254647945
YR1998,1543.0,2344860.0,0.986360812284015,20.8630599236894,29.1488069236652,42800000.0,0.428454161411096,503653542.13088,10299499900.0,62.6793067265869,20.4456503112709,3095499800.0,30.9862944672749,26.9353763603479,6217805820.77104,9989899900.0,-1.62415404479,131.461338858019,9361695900.0,110.0,62.3416213989258,35.4,110.5,49.664,51.4272711511789,2.7168325472246,47297600.0,16031907.0,33.8958139811728
YR1999,1543.0,2344860.0,0.236879334969256,21.5756030965351,284.894975914086,600200000.0,1.15815066378512,278543945.454545,48666001200.0,41.1776608191529,18.7144488639215,14663285700.0,28.2944718563066,441.902491875352,4711259427.27273,51823853700.0,-4.27014083113345,96.3192243479286,47096192600.0,100.0,50.2562294006348,34.8,107.9,50.089,51.4285321167672,3.35830626776397,48912971.0,16823215.0,34.3941798041357
YR2000,1543.0,2344860.0,0.493452281553792,22.2789272402461,513.906843747535,2901000000.0,0.220260805193326,392753623.188406,1371275195100.0,27.0144029227569,22.4057063027137,586275195100.0,44.5134186173392,2630.1226744224,19088046305.7971,1317075195100.0,-6.91092731652104,377.925421481395,1290285399400.0,130.0,,34.1,105.0,51.887,51.37496224195,3.20780748301006,50507442.0,17627539.0,34.9008752617485
YR2001,1543.0,2344860.0,1.37428477040761,22.995807767804,359.936614264585,,,282666666.666667,2255256730100.0,25.0419375138391,30.0162665475473,770856730100.0,34.5450001204126,73.059711361527,7438189100.33333,2231456730100.0,-2.10017302488848,142.678142604412,2118545268900.0,130.0,,33.5,101.8,52.205,51.3275654567773,3.1670663452371,52132646.0,18462960.0,35.4153526820763
YR2002,1543.0,2344860.0,2.1493797198493,23.709456783044,31.5225826025495,,,513141646.997198,2964605347400.0,29.3168456429821,32.6183368838049,1151405347400.0,38.0515982890655,31.7194612289405,8728038525.14034,3025905347400.0,2.94776518359767,162.38052907429,2922696023100.0,180.0,61.0335998535156,32.8,98.5,52.371,51.2658634614812,3.05620605844951,53750524.0,19316360.0,35.937064393184
