Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1970,2880.0,2840.0,0.0442396271519784,49.6113074204947,2.74240940254606,,,,,,,,,,45208337.609386,32598376.0,,321.996706619559,33950715.0,,84.0358734130859,,54.0,60.388,45.8833836061837,1.5554824392114,140400.0,28567.0,20.3471164634379
YR1971,2880.0,2840.0,0.0186151903162496,50.3544169611307,4.76644423260296,,,,,,,,,4.40917556141376,53719568.9655172,38635114.0,13.5135136424393,376.971495094961,40237884.0,,84.6099090576172,,51.5,60.879,46.0614864248472,1.48675605269699,142503.0,29322.0,20.576287916774
YR1972,2880.0,2840.0,0.0239746381411621,51.0734982332155,7.50682438580534,,,,,,,,,7.66601324566784,62566116.3754812,42257155.0,1.58730157852472,432.869670090088,44010186.0,440.0,86.4927520751953,,49.2,61.36,46.3317605058877,1.41793966402838,144538.0,29959.0,20.7275601788611
YR1973,2880.0,2840.0,0.0181921854417317,51.7724381625442,11.7642429959867,,,,,,,,,11.8446603112013,82452985.3658537,50708586.0,7.29166655440407,562.757551160649,52812223.0,550.0,91.5644912719727,,46.9,61.863,46.6979715525949,1.35921887516966,146516.0,30554.0,20.8533905395108
YR1974,2880.0,2840.0,0.171032245247771,52.8024734982332,24.9876786595613,,,,,,,,,25.2846802373508,93549610.93343,56745323.0,-10.6796115697096,626.0388469155,59099393.0,620.0,,,44.7,62.34,47.1757962678552,1.97001103168826,149431.0,31324.0,20.9620600208877
YR1975,2880.0,2840.0,0.0213928264862935,54.1851590106007,8.78774222631875,,,,,,,,,8.37841166986657,93489282.5537294,59160018.0,-3.80434788164912,609.670300459943,61614260.0,680.0,93.8008193969727,,42.6,62.839,47.763199081803,2.58490157853311,153344.0,32276.0,21.0483920844468
YR1976,2880.0,2840.0,0.0764678194734123,55.516961130742,4.90368682691046,,,,,,,,,4.54041903805728,85003077.6967563,67611448.0,9.32203391331603,541.03147223181,70416298.0,690.0,93.4256362915039,,40.6,63.301,48.4340938238917,2.42815280659873,157113.0,33160.0,21.1056064199963
YR1977,2880.0,2840.0,0.305201639953769,56.4498233215548,14.6107902659428,,,,,,,,,15.1785724262158,98295671.0342196,77270227.0,-0.775193740673188,615.297809957995,80475768.0,660.0,93.8332672119141,,38.6,63.742,49.0735698234149,1.66635807451756,159753.0,33772.0,21.140385153982
YR1978,2880.0,2840.0,0.286444404124534,57.0229681978799,2.05865885702086,,,,,,,,,-2.94117594468636,108223444.248268,79684922.0,6.24999996598103,670.633271871531,82990636.0,710.0,93.7661895751953,,36.7,64.132,49.6269558481797,1.01019767427691,161375.0,34160.0,21.1681251082851
YR1979,2880.0,2840.0,0.0490767867570847,57.5554770318021,11.1195509980497,,,,,,,,,14.2923123610799,122257392.883079,101009058.0,10.9090919597421,750.588726090539,105624446.0,870.0,95.0383377075195,,35.0,64.543,50.1453501757402,0.929516309835422,162882.0,34516.0,21.1907750509059
YR1980,2880.0,2840.0,0.177605217281164,58.0643109540636,33.0472428985001,,,,,,,,,21.9999972251731,125747037.963668,115599252.0,-6.19307884148303,765.24773288828,120713653.0,870.0,92.7985382080078,,33.4,64.961,50.6406608954951,0.880190521394757,164322.0,34847.0,21.2068267454379
YR1981,2880.0,2840.0,0.16733784963194,58.5434628975265,20.5066244471294,,,,,,,,,16.2219794153665,118190654.675563,122220956.0,-9.02912233689747,713.375672542904,127628308.0,790.0,91.2132110595703,,31.9,65.296,51.1356365962892,0.821822807229834,165678.0,35148.0,21.2145792184637
YR1982,2880.0,2840.0,0.132295095684413,58.8282685512367,18.2962245891187,,,,,,,,,20.904187770515,121221651.619316,146350900.0,-0.960514107149763,728.127937935873,152825798.0,770.0,89.8740463256836,,30.6,65.647,51.7500180197496,0.485306315547001,166484.0,35263.0,21.1809334765513
YR1983,2880.0,2840.0,-0.0893952045944669,58.9095406360424,16.4601356089933,,,,,,,,,17.8967657349869,111862823.574979,173286700.0,0.431035957397555,670.98638131758,181924789.0,730.0,91.8260192871094,,29.4,65.991,52.4566023249397,0.138056072683904,166714.0,35057.0,21.028293734251
YR1984,2880.0,2840.0,0.0091574308054143,58.9385159010601,11.8600682594715,,,,,,,,,15.8656400381905,109200934.328518,203364900.0,1.28755814292656,654.697560664036,199857804.0,670.0,,,28.2,66.284,53.1172809899518,0.0491739388038444,166796.0,34721.0,20.8166416269075
YR1985,2880.0,2840.0,0.449921757114324,58.9572438162544,9.09050118887493,,,,,,,,,1.53898221169604,95572172.9835657,214588200.0,3.91949640266225,572.806387713236,217001422.0,650.0,,,27.2,66.557,53.6951186255795,0.0317702950416049,166849.0,34398.0,20.6159582336224
YR1986,2880.0,2840.0,-0.198122102337979,59.0321554770318,5.73355817902005,,,,,,,,,-0.309705940460475,100947848.64478,225699200.0,5.50457826286599,604.257418815764,230761386.0,680.0,99.4165191650391,,26.1,66.819,54.1335200914636,0.126980341101346,167061.0,34245.0,20.4987916355112
YR1987,2880.0,2840.0,0.492328968007202,59.2441696113074,4.56684949636828,,,,,,,,,4.51742875789915,111713922.141578,237034600.0,0.483096051256624,666.308337309081,246664244.0,710.0,,,25.2,67.047,54.3862317414306,0.358506846060706,167661.0,34388.0,20.5101714752975
YR1988,2880.0,2840.0,0.0902146666454522,59.4862190812721,8.50786801086301,,,,,,,,,18.3739883903076,133016065.416065,276540400.0,-1.44229968442642,790.134992313838,335427078.0,920.0,,,24.4,67.328,54.5272830955294,0.407730165725868,168346.0,34713.0,20.6198310415166
YR1989,2880.0,2840.0,0.127486672982164,59.6353356890459,6.46256171146444,,,,,,,,,-2.79209414364159,122888609.715243,278785100.0,3.70731363153662,728.151128858805,360127672.0,1040.0,,13.4,23.6,67.607,54.6531332954114,0.250360542977186,168768.0,35076.0,20.783491033458
YR1990,2880.0,2840.0,5.24782997288413,59.7321554770318,15.2384632724695,,,,,,,,,9.00643943300301,125766269.755358,290457200.0,-4.42145088411849,743.994213008355,393174159.0,1050.0,,12.9,22.9,67.808,54.7779687236566,0.162221402615498,169042.0,35435.0,20.9620088291213
YR1991,2880.0,2840.0,2.53986542875199,59.8473498233216,-1.81919798798399,,,,,,,,,6.11137374189623,125597205.422315,301119300.0,-2.30001238645001,741.563963808482,403211900.0,1000.0,,12.5,22.2,68.039,54.934816494261,0.192665760966229,169368.0,35758.0,21.1123265721407
YR1992,2880.0,2840.0,3.77920261583348,60.1876325088339,9.03113792907172,,,,,,,,,8.56596841977273,132303041.36253,326259300.0,-0.199987145070338,776.740824409711,421257800.0,1010.0,,12.0,21.5,68.532,55.2393728662806,0.566974044499184,170331.0,36155.0,21.2265977009629
YR1993,2880.0,2840.0,3.755927872144,60.6975265017668,1.71509123658868,,,,,,,,,0.654729967403767,133122897.196262,341859600.0,4.09999101013889,774.988631552282,447762700.0,1060.0,,11.5,20.8,68.818,55.5926519943298,0.84360565196507,171774.0,36652.0,21.3371352093158
YR1994,2880.0,2840.0,1.35686372324476,61.186925795053,12.0803818909762,,,,,,27.4580688073534,,,68.2279527798493,221098106.508876,560483700.0,-2.54210048090948,1276.85021574897,498115600.0,820.0,98.8697814941406,11.0,20.1,69.162,55.8121605350012,0.803058822004789,173159.0,37141.0,21.4491707347126
YR1995,2880.0,2840.0,1.52980179721455,61.6858657243816,-2.90352865746142,,,,,,28.1439972354418,,,-6.97546285989371,224865731.381903,556182900.0,6.6736431464967,1288.10473321401,485219800.0,990.0,99.9448776245117,10.5,19.5,69.469,55.9023431794032,0.812128813006775,174571.0,37636.0,21.5591351263865
YR1996,2880.0,2840.0,0.464171058597735,62.2159010600707,5.37461972030278,,,,,,26.8949620745344,,,4.59005094492848,249907868.772424,623472900.0,7.17896881783187,1419.35849045228,565794900.0,1320.0,97.9085083007812,10.1,18.8,69.767,55.8235030186686,0.855578710009327,176071.0,38143.0,21.6634592335707
YR1997,2880.0,2840.0,7.00234996176022,62.7374558303887,6.86182355310877,,,,,,24.8975391877605,,,11.8364073965688,285475591.89651,701756100.0,0.643425004323134,1607.88744330521,636246300.0,1330.0,98.0017166137695,9.7,18.2,70.045,55.6296519503341,0.834803981602527,177547.0,38632.0,21.7585739054982
YR1998,2880.0,2840.0,1.11323349425146,63.2173144876325,2.21883468834654,,,,,,23.171589562107,,,3.41364075045701,269485244.15511,741640100.0,2.19488971786478,1506.30359215846,675330500.0,1360.0,96.8822784423828,9.4,17.5,70.308,55.4443851328502,0.761957610122648,178905.0,39074.0,21.8409099914022
YR1999,2880.0,2840.0,-0.281322366753033,63.7014134275618,0.265120132560355,,,,,,27.2079388995037,443127500.0,57.820610130727,1.12623382889694,255408060.259486,766383300.0,2.18543437397388,1416.76915966987,706020900.0,1380.0,95.5643463134766,9.0,16.9,70.555,55.2437796594656,0.762852410408108,180275.0,39493.0,21.9068983405159
YR2000,2880.0,2840.0,-0.466208760178323,64.1996466431095,0.966782350024729,,,,,,27.7265036026668,479616900.0,58.3385342728637,2.07489862101478,258856139.798489,822127100.0,5.09304469244418,1424.75240002471,775087600.0,1410.0,96.6747207641602,8.6,16.4,70.791,55.0485730797809,0.779095553168233,181685.0,39885.0,21.9529698020724
YR2001,2880.0,2840.0,0.531202467169116,64.7229681978799,3.83828463867725,,,,,,29.4524257767869,533781800.0,58.4896681348753,3.36684864796393,266299591.479428,912608700.0,7.39012906172989,1453.87021324606,853222800.0,1410.0,98.2339935302734,8.4,15.9,71.028,54.8647128833954,0.811842716200751,183166.0,40251.0,21.9749895503804
YR2002,2880.0,2840.0,0.567585520505441,65.1840989399293,8.0503144654087,,,,,87.9199711386734,30.0120902795379,579672700.0,59.2426456761154,1.48135158713414,281790134.211972,978472000.0,5.65195919890348,1527.55790455937,909537900.0,1420.0,100.272598266602,8.1,15.5,71.233,54.926248570236,0.709942405793495,184471.0,40479.0,21.9431903680112
YR2003,2880.0,2840.0,0.817062394804595,65.5229681978799,0.115830115830107,,,,,76.272148769255,31.0083906253848,626176200.0,59.3137267903253,2.54749820051703,333426188.41876,1055702000.0,5.21262892634149,1798.12429714048,978549800.0,1570.0,101.360877990723,7.9,15.3,71.441,55.2073558755325,0.518518278484343,185430.0,40388.0,21.7806875309864
YR2004,2880.0,2840.0,0.60844907406956,65.8123674911661,16.3131507905901,,,,,72.5293703149674,32.3616645013541,667132400.0,57.2514772798365,7.0727591038912,407747565.096959,1165266700.0,3.0872602379675,2189.26042607992,1084345900.0,1850.0,102.40113067627,7.7,15.1,71.508,55.4133321879102,0.440703577844664,186249.0,40096.0,21.5282844040566
