Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1972,2497.0,680.0,5.91843320736071,3212.53731343284,2.08075813761874,422000000.0,5.08580794446587,326121873.668338,9498800000.0,229.053394842393,30.9167339171073,5160300000.0,62.1550654637872,5.72602281502184,2721440980.75851,8302300000.0,13.3155626083739,1264.37510720987,8281700000.0,1280.0,,14.1,19.3,69.1635609756098,60.1619713038745,1.85220871957903,2152400.0,2152400.0,100.0
YR1973,2497.0,680.0,9.54535545181456,3273.13432835821,19.6367305751764,488750000.0,4.70463099329079,399857777.777778,11569300000.0,245.728962253261,30.5648543614606,6511500000.0,62.6370772249798,13.2098511250541,3696213333.33333,10395600000.0,10.6030030171787,1685.45979632163,10171700000.0,1600.0,,13.0,17.6,69.5304634146342,61.2702072643658,1.86869708026235,2193000.0,2193000.0,100.0
YR1974,2497.0,680.0,6.51515231832985,3328.05970149254,22.3684210526316,550500000.0,4.29417225052068,533165133.881338,14779500000.0,313.964960955157,31.2218464080303,8099200000.0,63.1201583615194,16.315573040436,5221534955.64418,12831400000.0,6.11740437109883,2341.70551423633,12480800000.0,2090.0,,11.8,15.8,69.894512195122,62.3901211368746,1.6641425915583,2229800.0,2229800.0,100.0
YR1975,2497.0,680.0,5.17997765554911,3377.01492537313,2.53653156878947,638250000.0,4.64925699300699,590176043.333744,15014200000.0,283.570185086716,31.2083445628501,8660500000.0,63.0831761200988,2.88902717475952,5633673929.99302,13728700000.0,3.98873862550901,2489.91157517591,13852200000.0,2660.0,,10.7,14.2,70.405512195122,63.5162614617529,1.46026991588953,2262600.0,2262600.0,100.0
YR1976,2497.0,680.0,3.64608469550863,3422.83582089552,-1.84189298198423,756750000.0,5.04436104760064,656728376.839708,16233700000.0,305.899996000906,31.9754189050482,9363300000.0,62.4078542197102,1.71985346383113,6327077974.10703,15003400000.0,7.43716681814959,2758.94038028476,14922100000.0,2930.0,,9.9,13.2,70.7470487804878,64.6131271506639,1.347723377756,2293300.0,2293300.0,100.0
YR1977,2497.0,680.0,4.40373752423198,3470.59701492537,3.16395014381583,928250000.0,5.67716169437207,700501861.745184,16881000000.0,326.983709610351,31.7509722867696,10228700000.0,62.5486143384781,2.0066785459034,6618585073.66035,16353200000.0,6.85244239382494,2846.33598832854,16165900000.0,3020.0,,9.4,12.5,71.0261219512195,65.6711536770682,1.38572346856491,2325300.0,2325300.0,100.0
YR1978,2497.0,680.0,3.98964635197497,3512.83582089552,4.87254381306428,952500000.0,5.19523729007696,811593014.67574,19190700000.0,334.601961019556,31.4084875718477,11582400000.0,63.1627166337649,4.04187885560737,7517176354.84135,18337400000.0,7.77718195422017,3193.90565722355,18294400000.0,3370.0,,9.1,12.2,71.2835609756098,66.7228387667979,1.20970078915976,2353600.0,2353600.0,100.0
YR1979,2497.0,680.0,8.99256617445563,3557.46268656716,4.07646537536398,983250000.0,4.65201551854656,904397537.379068,22392500000.0,375.010406221028,33.0870527690008,13002500000.0,61.5031313265094,5.2354005316555,9296921723.83465,21141200000.0,9.55444873972347,3900.53355310873,21062300000.0,3990.0,,8.9,12.2,71.461756097561,67.7590920529932,1.26239247977074,2383500.0,2383500.0,100.0
YR1980,2497.0,680.0,10.3877283805227,3602.90298507463,8.52694319425856,1199250000.0,4.6368613562022,1147889266.99163,27208600000.0,410.936775211058,34.8803228499861,15495800000.0,59.8996505550917,11.1271090045314,11896256782.8566,25869600000.0,10.1133721068475,4928.13911785754,24542700000.0,4730.0,,8.6,11.9,72.190243902439,68.860013136448,1.26923429916508,2413945.0,2413945.0,100.0
YR1981,2497.0,680.0,11.7103417060639,3780.35074626866,8.18202196816849,1438750000.0,4.74135516251602,1330842518.21409,30987900000.0,399.778268318397,34.4300210859251,18364800000.0,60.5060622034792,5.87548935259991,14175228843.6391,30352000000.0,10.8159232986752,5596.58597723068,28606100000.0,5380.0,,8.1,11.4,72.5878048780488,70.0482897161784,4.80768900934127,2532835.0,2532835.0,100.0
