Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2009,2044.0,912050.0,-0.344767329112459,32.2411405249136,27.080941446613,8706900000.0,1.23107041540807,45181892660.636,7.24080488,38.5209296583297,40.8120935299234,3.24725916,45.9130653049749,7.83166636002662,329787628928.472,7.07262549,-3.20230265749002,11596.6021921731,7.01548259,10230.0,101.235862731934,10.4,14.4,72.785,64.1440162839562,1.36163698615317,28438298.0,25249386.0,88.7865574027187
YR2010,2044.0,912050.0,0.402601927997842,32.6660631483476,28.1874647092039,10305504535.0,1.01348862784929,44075049688.7205,9.05756529,46.1368935240203,48.4086022795909,3.96889548,39.031863218742,45.9432686985894,393192354510.653,10.16834748,-1.48879125078356,13646.3046622664,10.04289776,11660.0,100.685157775879,10.7,14.5,73.092,64.3667007587972,1.30934216855774,28813101.0,25586794.0,88.8026372923982
YR2011,2044.0,912050.0,1.85002511047875,33.0879337906014,26.0902123160959,15345106238.0,1.13040534078431,36451769985.7786,12.18373041,49.6381215967995,48.6321324133785,5.2448746,38.6366452446061,28.1491909528853,316482190800.364,13.57487061,4.17642535923936,10843.9229703167,13.23219648,11860.0,100.664756774902,10.9,14.8,73.09,64.5669331537995,1.28319630933634,29185212.0,25918782.0,88.8079278904659
YR2012,2044.0,912050.0,1.33819275777321,33.5058398049997,21.0689956331876,21939113666.0,1.34147173233053,,15.8843262629,50.6485838828706,,,,20.8953285694006,372592062768.06,17.3346818537,5.62595697508632,12607.2361246243,16.8183057601,12480.0,100.787887573242,11.1,15.1,73.086,64.7475547709533,1.25510683013417,29553826.0,26255674.0,88.8401868543141
YR2013,2044.0,912050.0,0.828407125440933,33.9121342327532,40.6394275161589,37495528541.0,1.66955178280415,,24.9479743442,62.4795214214587,,,,39.1175398450716,258930655486.37,24.439477891,1.34309403607486,8656.35669723668,23.6176573398,10340.0,101.162292480469,11.3,15.4,73.076,64.9271711828064,1.20531461336652,29912198.0,26585567.0,88.8786817039721
YR2014,2044.0,912050.0,0.528670192739894,34.2997324414716,62.1686499794829,35217484114.9487,1.16181680999136,,37.0681419817,64.2074401112959,,,,104.645786270251,214689614732.719,48.0666091534,-3.89438647450667,7096.22047105512,46.4042345043,8390.0,100.276649475098,11.5,15.8,72.837,65.1036592454194,1.13646612916995,30254079.0,26900835.0,88.9163913525251
YR2015,2044.0,912050.0,2.35633150346133,34.662402358143,121.738085297503,56721006697.4353,0.941375968866619,,83.6785890421,60.288846101805,,,,135.531505046053,125449241571.391,106.1686689014,-6.22137102671199,4103.1384987005,99.6851050132,5290.0,99.8761825561523,14.6,16.5,73.004,65.2656383671706,1.0518040406043,30573972.0,27196765.0,88.9539804079292
YR2016,2044.0,912050.0,1.40548157326263,34.8797913950456,254.948534781816,107844325932.256,0.454046014282467,,283.779829202,41.307217198655,,,,307.478007106374,112915034262.314,358.8951071396,-17.0403345996548,3670.15737848208,336.9065706492,3680.0,97.506591796875,15.0,21.2,72.002,65.3559259241141,0.62520243689416,30765720.0,27378858.0,88.9914428378712
YR2017,2044.0,912050.0,-0.25801825119328,34.6525967915651,,4440000000000.0,2.23333219917076,,2643.5480369491,42.5829358408751,,,,1049.7472570657,115883275162.586,3479.7237265068,-15.6714088720003,3791.33160682077,3252.5031081602,2950.0,95.0507202148438,15.0,21.2,71.903,65.2043630423215,-0.653495206896492,30565323.0,27211932.0,89.0287726100378
YR2018,2044.0,912050.0,0.609677838011936,33.7935400487501,,3489538000000000.0,0.150853892569221,,4389386.47809542,54.6450667905599,,,,225690.059917835,102021093964.682,6312575.5932835,-19.6553415972227,3422.65467014854,5819244.54055993,2800.0,,15.0,21.2,72.641,64.6872095538613,-2.51030049026678,29807592.0,26548419.0,89.0659636921159
YR2019,2044.0,912050.0,0.772453708102055,32.8077750694405,,5.39134496e+18,1.79230375763991,,641004872.324022,58.1292903256504,,,,21922.7615438353,73014084091.3,1005701441.12424,-27.6579678662627,2523.11275230667,950070863.046821,2370.0,,15.0,21.2,72.766,64.1174309382738,-2.96041293052007,28938098.0,25784716.0,89.1030100517924
