Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1993,2387.0,214970.0,15.3137609092754,3.8250698501397,,562241000.0,0.950952235978621,69009215.8218126,69012047800.0,245.369438806576,23.5521953859685,13921000000.0,23.5454299438468,16.9508888014222,454101382.488479,59124000000.0,8.17510549304023,603.084316652805,47212000000.0,470.0,93.3258514404297,30.6,49.4,63.016,59.6198094332469,0.406421315369503,752965.0,222212.0,29.5116033535051
YR1994,2387.0,214970.0,19.7254472806369,3.83958343916688,,758597000.0,1.00593672094627,83790313.8105568,84510957500.0,222.067842666328,24.2222894488753,16638000000.0,22.2424224212366,16.5723972758262,540874934.201012,74803003400.0,8.53242316667276,715.611525201717,63332003400.0,570.0,93.8370819091797,30.3,48.1,63.007,59.6963701085508,0.37871527455042,755822.0,222579.0,29.4485829712731
YR1995,2387.0,214970.0,11.9718135843196,3.85261874523749,12.2105263157895,808139000.0,0.915520386083765,93283097.1830986,97897865300.0,213.32717044128,21.0125627256378,19313000000.0,21.8792119862111,12.3517087490984,621626785.915493,88271003600.0,5.03144655812085,819.668541584905,76068003600.0,670.0,95.5395584106445,29.9,46.8,62.668,59.7276458274958,0.338922930937764,758388.0,222712.0,29.366438121652
YR1996,2387.0,214970.0,8.36397760734315,3.86347980695961,7.09471197276045,780252000.0,0.78783093358105,114371085.470085,105074341900.0,211.337532492477,22.609274540493,22460000000.0,22.6779343595692,3.9305797534646,705406001.424501,99039002600.0,7.95551754125103,927.523847211669,91720002600.0,830.0,95.7617263793945,29.5,45.7,62.691,59.7217583619758,0.281517111831782,760526.0,222589.0,29.2678028673613
YR1997,2387.0,214970.0,6.94131112506582,3.87221234442469,3.55567090578809,,,131379700.985246,117150089300.0,209.136671614275,21.8489282031611,27655000000.0,25.9238076822731,1.44325370621002,749138009.56454,106678001700.0,6.18066561019938,982.804753805587,96218001700.0,880.0,96.5927429199219,29.0,44.6,62.879,59.6857701170687,0.225772716999827,762245.0,222235.0,29.1553112711205
YR1998,2387.0,214970.0,6.13214194627018,3.87902463804928,4.5864661654135,,,132294263.847089,120938115100.0,203.842431497026,20.8727614415892,31309800000.0,28.9900184617783,2.97009281527207,717530683.169567,108002000900.0,-1.67910449189729,939.685488169724,99547000900.0,860.0,,28.4,43.5,63.429,59.6329422179965,0.17577311579919,763586.0,221681.0,29.0315973956489
YR1999,2387.0,214970.0,6.62103918322616,3.88358140716281,7.53821939851393,,,131836879.066057,133610598400.0,201.05931477536,19.8989207280821,37187000000.0,30.0707560596224,11.2105069504252,694754988.258295,123664998400.0,2.96015180311224,908.790631391797,111448998400.0,850.0,98.3171615600586,27.8,42.5,63.772,59.5871981456749,0.117403088869874,764483.0,220930.0,28.899295303666
YR2000,2387.0,214970.0,9.41532518977148,3.88535433070866,6.14854333024871,2296000000.0,1.765977248429,175830179.246834,149005004800.0,206.767370475214,20.0012299787296,43101400000.0,33.1518617830032,6.58604372567883,712667896.727512,130012004400.0,-1.36380390261873,931.796651718955,121990504400.0,870.0,98.2578506469727,27.2,41.5,64.075,59.5692256600142,0.0456413500238234,764832.0,219974.0,28.7610390578913
YR2001,2387.0,214970.0,7.86331922179128,3.88355092710185,2.62741314203332,2692000000.0,2.01794562341177,178616544.482268,151851456500.0,199.577000730114,20.0826363267013,45757000000.0,34.2996226494298,0.321971564083512,712167450.162898,133403800000.0,2.2795216592191,931.574723847673,123792300000.0,860.0,96.9906692504883,26.7,40.5,64.38,59.5991379733217,-0.0464261972402426,764477.0,218789.0,28.6194627210441
YR2002,2387.0,214970.0,6.0044226038902,3.87935991871984,5.3410152137741,3175000000.0,2.29328668097935,186815839.299295,155225940000.0,196.72507835983,19.6492758825796,47803430000.0,34.5281129320535,2.61875157240041,726131434.715338,138447850000.0,1.13262696199476,950.866932470993,127962850000.0,870.0,,26.1,39.7,64.183,59.7038310644115,-0.107975187978655,763652.0,217486.0,28.4796776810692
YR2003,2387.0,214970.0,3.51248368176644,3.87656083312167,5.98097814066473,3169000000.0,2.19971682743689,208122596.14384,158195384300.0,189.162485631386,18.0496168369614,50995000000.0,35.3974622390049,4.71856672944857,743063950.317749,144064000000.0,-0.632225388266377,973.742598054188,135739000000.0,910.0,96.3386611938477,25.7,38.8,64.117,59.9050716058087,-0.0721793274906879,763101.0,216021.0,28.3083472486662
YR2004,2387.0,214970.0,3.80800361007364,3.87309118618237,4.66846622369882,4389000000.0,2.80932483375126,214123097.714408,171227439100.0,200.725286901642,17.1139253470055,54465600000.0,34.8625579676053,6.77523783891412,787814379.183843,156229500000.0,1.56335211034042,1033.31030902188,149909100000.0,1010.0,,25.3,38.0,64.214,60.2074583758516,-0.0895433023955464,762418.0,213987.0,28.0668850172523
YR2005,2387.0,214970.0,9.31043894391441,3.8654508509017,6.92554303890157,3699000000.0,1.41048583687429,222008755.47217,218711000000.0,194.350757310172,16.6691938643683,62524600000.0,37.9228861002105,7.63242891934588,824880550.343965,164873000000.0,-1.95095759501714,1084.06541388904,160785000000.0,1070.0,101.88932800293,24.8,37.3,64.392,60.6012637433402,-0.197461943777183,760914.0,211350.0,27.7758550706193
YR2006,2387.0,214970.0,4.30285006670754,3.85555499110998,6.67715790410028,3839000000.0,0.805815134799291,,,,22.0717890267589,191833018300.0,40.2662192140463,174.857704742568,2379817990.6918,476411796400.0,5.12960934773,3135.60553528326,462599031400.0,1450.0,,24.4,36.6,64.848,61.0829990520003,-0.256336166889951,758966.0,208416.0,27.4604582346121
YR2007,2387.0,214970.0,5.58043153055629,3.84486156972314,12.2001544446648,5053000000.0,0.914399668478094,,,,23.6589377907829,224278000000.0,40.585736957635,8.21101038547327,2730971595.39574,552603000000.0,7.19123624057457,3608.28685240188,550344060300.0,2250.0,98.7052307128906,24.0,35.9,65.462,61.6077203130564,-0.277736358188614,756861.0,205457.0,27.1458953350755
