Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2003,2722.0,5770.0,1.72747847638813,65.7755218216319,0.299999999999967,424000000.0,3.71141961800389,1728568353.61153,7952916500.0,89.085616098756,66.4844984729556,4266723700.0,34.1679873818669,6.3099703644512,7167725261.92713,12487489100.0,3.58342909978997,20677.9001143188,12487489100.0,19840.0,116.92626953125,5.1,7.9,74.509,68.9360916463043,1.90413711851639,346637.0,251581.0,72.577635652792
YR2004,2722.0,5770.0,1.31341824941979,66.9660341555977,0.814223994682612,337000000.0,2.53273008763096,1901108252.85109,8553492200.0,84.8821666638192,70.1910452305488,4447464000.0,30.528204400637,16.5419528538208,8619178773.51458,14568377300.0,0.104538372603315,24423.0946995548,14568377300.0,22190.0,119.105339050293,5.1,7.8,74.603,69.6034830360672,1.79377776163247,352911.0,257863.0,73.0675067339261
YR2005,2722.0,5770.0,1.65985733716788,68.1055028462998,1.24443711883965,413750000.0,2.3494276381516,1921446746.17895,8533868000.0,81.6201140155232,73.153005169136,4873567300.0,27.7621281199365,20.5036164588892,10547202620.5286,17554732400.0,-0.0039253166074644,29386.2703822862,17554732400.0,25670.0,119.844757080078,5.0,7.8,74.683,70.2482896392048,1.68724773243682,358916.0,263993.0,73.552870858133
YR2006,2722.0,5770.0,0.694676100917879,69.1960151802657,0.15988807834512,466250000.0,2.3039631946555,2268745504.05838,9193232300.0,81.5709547429689,74.9262615378504,5265715600.0,26.2087407606151,9.94435194380551,12644616418.691,20091448300.0,4.09841257308588,34674.7995236452,20091448300.0,30720.0,121.505966186523,5.0,7.8,74.753,70.8727933363041,1.58852615956489,364663.0,269905.0,74.0148299904911
YR2007,2722.0,5770.0,1.91806992225192,70.3743833017078,0.967774119525101,487000000.0,2.38015224434092,3033885762.21118,11189748200.0,81.0114146368958,73.3951062711011,5621257800.0,27.7682953911214,4.69688845361324,13432029484.4012,20243438500.0,-3.76362326254647,36217.3290706015,20337481500.0,33470.0,122.321258544922,4.9,7.9,74.793,71.1861893238242,1.68860465252749,370873.0,276057.0,74.4344860960786
YR2008,2722.0,5770.0,1.39506580939608,71.6874762808349,2.08498023715415,513000000.0,2.26179236887845,2701772056.50428,11026023100.0,89.7454253523344,76.4320816379343,5589683600.0,24.7654962427286,16.0207674667904,15926456515.0049,22570448600.0,-3.90071101715114,42156.5685838672,22647686000.0,36700.0,116.783126831055,4.9,8.0,74.814,71.1938813053709,1.84867406299599,377793.0,282562.0,74.7929411399737
YR2009,2722.0,5770.0,2.73305999823298,73.0459203036053,1.03571774271613,508750000.0,2.94107203176036,2737016738.29155,11200189900.0,90.2870882587894,67.2954813573315,5824741500.0,33.6143461570051,-21.739266710199,11912904509.8582,17328141600.0,-1.90025367202547,30946.4673773828,17403926300.0,35470.0,112.532432556152,4.9,8.1,74.814,71.1972256317338,1.87722246166003,384952.0,288988.0,75.0712970872547
YR2010,2722.0,5770.0,3.50710078835613,74.4462998102467,0.35686913201756,532750000.0,2.85048790060089,3036392645.73978,11317605800.0,95.3715460226132,68.6533507031802,6074748300.0,32.5030436816898,4.98008972872196,13707121038.4383,18689782900.0,2.74136439456163,34937.5555357155,18553043700.0,35370.0,108.70580714953,4.9,8.2,74.82,71.2205479033064,1.89897689252094,392332.0,295232.0,75.2506559029998
YR2011,2722.0,5770.0,3.73105568458092,75.7853889943074,0.13791156316954,522500000.0,2.24224141990167,3469470464.1736,13405145400.0,99.5379309038179,73.6724144504971,6374960300.0,27.3573206532471,20.1807687225469,18524791062.657,23302575500.0,3.74440625524871,46382.8274255349,22676157200.0,36520.0,104.830894583323,4.9,8.4,74.835,71.325789300393,1.78274591747739,399389.0,300788.0,75.312125504778
YR2012,2722.0,5770.0,4.54055753809902,76.9557874762808,0.111766261400306,513900000.0,2.15903448896045,3512163653.48957,15490919500.0,105.640902140819,72.655614353873,6731379000.0,28.2803646984425,1.22025216243901,19048443340.7732,23802306200.0,0.913135189664487,46968.5971164922,23231066200.0,41690.0,103.310538143682,4.9,8.6,74.843,71.5334361550117,1.53255515873327,405557.0,305269.0,75.2714233503027
YR2013,2722.0,5770.0,4.28670084809197,78.026944971537,0.389205053123632,515600000.0,2.27750759504916,3648572771.31891,16983709500.0,110.939599584216,70.022444095261,7073686700.0,31.2458789469641,-2.82348979357411,18094148098.6536,22638782900.0,-2.12478292664558,44003.0644273461,22388186900.0,44580.0,103.895142180095,4.9,8.7,74.854,71.7757938920531,1.38231470645459,411202.0,309124.0,75.1756915148608
YR2014,2722.0,5770.0,3.35660901155102,79.0796963946869,-0.207108731719822,668725000.0,3.08686095781185,3661943585.04862,13944498200.0,102.421000963035,67.8496307805484,7113465100.0,32.8360352519913,-1.84601527827432,17097797386.0336,21663593200.0,-2.50788727590711,41026.5084247957,21644305200.0,42370.0,103.847709576297,5.0,8.9,74.862,72.023548861969,1.34019436885468,416750.0,312801.0,75.0572639801502
YR2015,2722.0,5770.0,1.32471179544033,80.1161290322581,-0.488347420743522,582992500.0,3.27929046083748,3240547788.18411,14239221700.0,89.8961882533585,61.3627773605269,7009945400.0,39.4304335816622,-17.6127429803002,12930296870.1247,17778007400.0,-0.392383749502031,30625.1287744656,18672496400.0,38180.0,104.185794604632,5.1,9.0,74.88,72.2660325453002,1.30210359279592,422212.0,316441.0,74.9484620568562
YR2016,2722.0,5770.0,-1.32059047324395,81.1316888045541,-0.278693265753083,557372500.0,3.53938463904119,2989512121.13973,12912158900.0,87.319801332806,57.2893638536308,6767748200.0,42.9760421304837,-9.16949538892618,11400266044.6651,15747723300.0,-2.47791771833224,26663.2972950602,16901250300.0,32570.0,105.726377387079,5.3,9.1,74.905,72.4604971419483,1.25964272152269,427564.0,320167.0,74.8816070556641
YR2017,2722.0,5770.0,3.85818821585897,82.1199240986717,-1.2605056462896,479842500.0,2.86512850957169,3211205011.83656,13692499500.0,85.1768604269985,59.7205889692852,6841606700.0,40.8510759470592,4.95526866521384,12128168045.1245,16747678100.0,1.32872661057823,28024.3824580252,17742500100.0,29230.0,104.567053854277,5.4,9.1,74.943,72.6002375384729,1.2107045656128,432772.0,323920.0,74.8476440654983
YR2018,2722.0,5770.0,3.80486552830842,83.0759013282732,1.02505179290212,482517500.0,2.63661248533021,3275286210.66202,15508137300.0,93.8980617666778,63.2448184042319,6833021900.0,37.3375698653062,9.21562476277025,13566908391.0895,18300660500.0,0.0523710418528935,30988.1190267227,18413760500.0,28790.0,104.179996298549,5.5,9.1,74.992,72.6994274907237,1.15739958778106,437810.0,327557.0,74.8172471714305
YR2019,2722.0,5770.0,2.77118007919323,84.0,-0.390522069165529,565690000.0,3.07858724948281,3372749903.05809,15470120800.0,108.509658357959,62.5153210994416,7015128700.0,38.1775985820028,-3.33372764182289,13469235364.7032,18374986800.0,3.86884436177075,30426.5730656528,18867586800.0,31550.0,103.033008586959,5.5,9.0,75.049,72.7649769585253,1.10621350885567,442680.0,331091.0,74.7923311783673
