Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1993,3142.0,462840.0,1.24740106098499,9.54129753124586,4.97411430311646,67100000.0,0.917458233626881,1225776778.41374,4103100000.0,89.5892872552444,38.9122886318342,,,-2.4958024652146,4974550286.18152,4867100000.0,18.2022859527298,1151.28388116601,4442809600.0,1120.0,72.833869934082,32.4,62.3,60.466,56.205987611527,3.63331181284897,4320872.0,645607.0,14.9415801437447
YR1994,3142.0,462840.0,1.08514966617677,9.89314136819326,2.85272217387134,84200000.0,1.01320529871609,1023934626.86567,4768968500.0,93.3026653165289,32.3110861978554,,,7.25308848242234,5502786069.65174,5530300000.0,5.94210905967769,1228.24343638772,5122988200.0,1160.0,74.340446472168,32.3,61.3,60.726,56.4021853000815,3.62122401820228,4480208.0,656884.0,14.6619125571302
YR1995,3142.0,462840.0,9.8050738668279,10.2554387669478,17.280932681459,72190000.0,0.775516093293818,791872099.985032,5120663400.0,104.739980951459,32.0645067557751,,,15.8513307936034,4636057476.42568,6194700000.0,-3.31244877829666,998.229967376131,5839149100.0,1060.0,73.4469528198242,32.2,60.4,60.929,56.6012090576835,3.59664503111954,4644278.0,666648.0,14.3541875157278
YR1996,3142.0,462840.0,2.13047333489178,10.6288058119507,11.6241782908448,103870000.0,1.01731136644028,1026310318.66464,6046898100.0,107.803352613066,34.8109555977453,,,1.81187812495239,5155311077.38998,6794700000.0,7.73369579796399,1071.04185150251,6187097700.0,1030.0,72.1458511352539,32.1,59.5,61.071,56.7938851050352,3.5759668470744,4813361.0,675895.0,14.0420569362263
YR1997,3142.0,462840.0,0.573526453442751,11.0141831912732,3.96437805228409,114400000.0,1.0753537542736,951347604.769542,7142815800.0,99.2079750268377,29.8025312164529,,,8.42636158197807,4936615298.79367,7079600000.0,-3.90438965639359,989.721550965343,6615325400.0,930.0,71.4450531005859,32.0,64.3,61.27,56.9745263697518,3.56159785450897,4987883.0,685793.0,13.7491727353146
YR1998,3142.0,462840.0,2.88798382712168,11.4083601996202,13.5741917656809,103100000.0,0.87922032066839,684368231.923469,7396090400.0,102.860932133887,31.3547593418422,,,14.5438540145621,3789443014.61662,7803600000.0,-3.76911321783457,733.479860137662,7256353600.0,770.0,74.7489624023438,31.5,57.8,60.435,57.1555048259524,3.51626141886498,5166390.0,697421.0,13.4991868296818
YR1999,3142.0,462840.0,8.57120177875045,11.812332729762,14.9321817407701,91720000.0,0.691394522292367,589335643.954313,7925081700.0,116.006802066106,35.086427584332,,,11.0688942082222,3477038204.01733,8828200000.0,1.85555399408817,649.994719718763,8103870000.0,670.0,,31.1,57.0,61.505,57.3340599037356,3.47976948021788,5349333.0,712304.0,13.3157511360166
YR2000,3142.0,462840.0,2.74030313917345,12.2268780638608,15.5958933107535,93500000.0,0.639107654317662,583418836.805556,8087053900.0,115.421837958873,39.3290741387457,,,13.1024180405978,3521339699.07407,9735800000.0,-2.49484199260023,635.957919047725,9131535500.0,600.0,68.3852920532227,30.5,56.2,61.609,57.5065736558737,3.44925161413658,5537064.0,732159.0,13.2228772276955
YR2001,3142.0,462840.0,2.05072450909515,12.6494612021375,9.29817332783968,85500000.0,0.547294852305232,500264528.939336,9036508900.0,117.580367053663,38.4906168540731,,,6.91391400596221,3081024212.42924,10396300000.0,-0.121288605564772,537.847459634131,9554541000.0,530.0,61.9906387329102,29.9,55.4,61.647,57.6941295751693,3.39779731324978,5728435.0,755375.0,13.1864094716078
YR2002,3142.0,462840.0,0.672123736108209,13.0813121052864,11.7994470972606,66300000.0,0.371637931460894,460043517.42241,11316032300.0,118.919110291279,34.9054094633435,,,12.2904314793296,2999511040.19764,11655500000.0,-0.158900533082658,506.331789534482,10777831300.0,490.0,59.6682815551758,29.3,54.5,61.643,57.9014006321907,3.35700333077379,5924003.0,779188.0,13.1530694608835
YR2003,3142.0,462840.0,4.76766811241029,13.5229364483505,14.7090779663557,68800000.0,0.345763181450338,539514196.471283,10633626200.0,123.449069006746,35.2516732907512,,,5.53933744651502,3536411824.2958,12567346700.0,2.16410250222083,577.467922387259,11122125500.0,480.0,56.1848297119141,28.9,53.6,61.741,58.1269716493983,3.32025850994105,6123997.0,803628.0,13.1226067833938
