Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1970,2280.0,130370.0,1.92660919103203,20.1351587169686,,0.0172,1.58426055559649,74676034.8058292,,55.9242870444614,,,,2.43873520154077,778569938.824225,1.0872199535,1.35382659012741,321.316159006971,1.0012199506,300.0,69.5900192260742,,123.2,53.815,49.9372488975739,3.12998741591648,2423065.0,1145655.0,47.2812305516855
YR1971,2280.0,130370.0,1.60517527146981,20.7730181153399,,0.0174,1.50573737863237,80623036.1158701,,54.8392693679507,,,,3.03165698893272,828569953.4744,1.1571999788,3.30475650020483,331.451182972568,1.069201976,310.0,71.5290298461914,,121.8,54.219,49.9996699769644,3.1187461701017,2499825.0,1195574.0,47.8262890069793
YR1972,2280.0,130370.0,1.13821317398395,21.3858899783945,,0.0226,1.86729019837893,82529357.2781697,,64.9313138606419,,,,4.2507346078021,878570045.450998,1.2331800461,2.22072289181064,341.380772391976,1.1331800446,330.0,70.5076217651367,,130.4,47.957,50.0646764931935,2.90764191451417,2573578.0,1242143.0,48.2652258889999
YR1973,2280.0,130370.0,1.20779574721811,22.0149410004986,,0.0215,1.42056716970161,88916801.1715919,,66.0130640464817,,,,16.6642083456955,1092900014.79168,1.5310000181,6.41701397366108,412.527494204714,1.3950000107,380.0,71.7680587768555,,118.4,55.023,50.1200798632533,2.89900014767445,2649278.0,1289883.0,48.6881124659377
YR1974,2280.0,130370.0,0.907059280621404,22.7029665946485,,0.0309,1.45341316914625,117395717.95474,,71.682179151295,,,,21.7912860751004,1521400011.53463,2.1292600632,14.1924250953043,556.866122465391,1.9532620609,510.0,71.0184097290039,41.4,115.5,55.401,50.1532077547666,3.07742437016185,2732075.0,1341186.0,49.0903964675104
YR1975,2280.0,130370.0,0.689175536502672,23.4082017616753,,0.0382,1.74609414281405,143101205.246289,,64.9824869569316,,,,4.73203356391755,1581599958.5989,2.2265999317,-0.153246894342743,561.459695350208,2.0606019348,560.0,72.5557632446289,40.2,111.5,55.774,50.1819436563069,3.05908606501741,2816943.0,1393627.0,49.4730192660164
YR1976,2280.0,130370.0,0.70227012942476,24.130388898122,,0.052,2.0673642695843,171532614.931489,,64.8367628665439,,,,10.4340024668453,1836899998.94579,2.5870199204,5.20945449847707,632.573778388006,2.3850199134,600.0,74.6287078857422,38.7,106.7,56.118,50.2003546325207,3.03855327085568,2903851.0,1447190.0,49.8369222337542
YR1977,2280.0,130370.0,0.449034601124713,24.8673259099219,,0.0726,2.46546314030727,198326433.043673,,69.5178284770884,,,,11.8524710366931,2226999873.71856,3.1357998848,8.36848053029937,744.185320440322,2.9357998818,670.0,73.5810089111328,37.0,101.2,56.126,50.2033895020073,3.0082733016848,2992534.0,1501745.0,50.1830467430221
YR1978,2280.0,130370.0,0.328993752399771,25.5967591823168,,0.0918,3.2219457323258,250075580.718889,,65.6589896817077,,,,3.77126646220695,2127699978.78077,2.9989800453,-7.83880037064259,690.741261696299,2.7269800305,640.0,71.5706100463867,35.2,95.3,53.533,50.1863689568062,2.8911019717957,3080314.0,1555939.0,50.5123341661187
YR1979,2280.0,130370.0,0.178616996216533,26.2965348180156,,0.09,3.10478654592497,279821344.119092,,70.1569429642538,,,,31.6584809381426,1567599981.69806,2.9029200077,-26.478788867521,495.366597419221,2.6409400105,500.0,77.2029724121094,33.4,89.1,50.828,50.1185959978196,2.69714255031379,3164525.0,1608393.0,50.8257258753423
YR1980,2280.0,130370.0,0.584495325461763,27.0267824497258,,0.139,3.3461804193077,423018508.916022,,67.4971620249113,,,,36.9786279956529,2144300006.18028,4.1597599983,4.6117322795338,659.297143121648,3.9167599976,600.0,85.8327789306641,31.6,83.4,57.953,50.0760668342761,2.73911424026696,3252403.0,1662764.0,51.1241632429914
