Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1981,1274.0,99260.0,0.208783813444076,401.443582832262,21.351640254,3040000000000.0,6.41585729782663,8716818375.97645,54261900000000.0,65.7321937547191,30.8850446119727,22211600000000.0,43.9035574935069,16.5272664876167,74287368087.3467,50591800000000.0,7.40382133739918,1918.41779613494,49915000000000.0,2070.0,,16.4,26.1,66.5463414634146,62.7509354098893,1.56020399239876,38723248.0,22588817.0,58.3339941411302
YR1982,1274.0,99260.0,0.151273814770697,407.695956873315,7.1908466400687,3397000000000.0,6.24089448534207,9161188273.52581,61672800000000.0,58.9510039500798,31.299932225668,26005800000000.0,44.5082253393851,6.47486469410727,79921300446.6517,58429200000000.0,8.46826958565821,2032.25817758667,57899600000000.0,2090.0,,15.3,24.3,67.0951219512195,63.280177691141,1.54546853308404,39326352.0,23576371.0,59.950566865243
YR1983,1274.0,99260.0,0.205643288513956,413.750808625337,3.42061419498921,3657000000000.0,5.72681360842501,9689998676.11698,71096400000000.0,56.6061835206801,32.6321315814077,30517600000000.0,43.8953735067999,4.86555469733847,89621208322.3386,69523500000000.0,13.4668057465528,2245.56009425258,68813500000000.0,2220.0,,14.1,22.5,67.5463414634146,63.8894982495537,1.47421882108841,39910403.0,24562566.0,61.5442686216481
YR1984,1274.0,99260.0,0.223860445620294,418.888202363674,2.27395640001863,3836000000000.0,5.25453539277515,10205765483.2813,80093100000000.0,55.9989452185313,34.1949455071036,35286500000000.0,43.8909744041355,4.52083994123487,99749645088.5994,80395800000000.0,10.6366054976723,2468.68667303898,79284100000000.0,2400.0,,12.9,20.6,68.1951219512195,64.6756912890972,1.23401831140412,40405956.0,25516134.0,63.149438472478
YR1985,1274.0,99260.0,0.342410698184477,423.032801161103,2.45910879215274,4249000000000.0,5.22553168462828,10652283855.5436,89451400000000.0,51.3271375876469,33.6879825426188,40628100000000.0,45.0038215713858,4.03181849996234,103764281280.89,90277000000000.0,7.93879547760545,2542.88419005153,88344600000000.0,2540.0,,11.8,18.9,68.7951219512195,65.5616120872839,0.984565597108821,40805744.0,26440196.0,64.7952808591987
YR1986,1274.0,99260.0,0.568911377423885,427.261808003317,2.74998096063358,4694000000000.0,4.94825625094216,11903511265.8151,101986700000000.0,58.4215727531928,34.6200511610533,48224900000000.0,45.605114213978,5.04954493314953,119965960795.24,105744500000000.0,11.50298504807,2910.82908054352,103530800000000.0,2930.0,,10.7,17.2,69.4463414634146,66.4478804603363,0.99472386803381,41213674.0,27438873.0,66.5771098057876
YR1987,1274.0,99260.0,0.550839353419363,431.491706406801,3.04966077087423,4969000000000.0,4.46860555045954,14696179948.758,117319000000000.0,61.1109336570096,35.6576005366212,57432700000000.0,45.8625067876194,4.90101381724442,152240393645.506,125228000000000.0,12.8922089918574,3657.71773432329,123754000000000.0,3630.0,,9.8,15.7,69.9975609756098,67.2899613196101,0.985133112424576,41621690.0,28537015.0,68.5628466782553
YR1988,1274.0,99260.0,0.629314551421388,435.737580344184,7.14609773721605,5656000000000.0,4.28121593799201,19708851361.0228,141297600000000.0,56.9328870268389,36.3438396330546,68477100000000.0,45.5601885026178,7.03460379577081,205477530605.222,150300300000000.0,12.1331951107172,4888.68509195605,149169600000000.0,4660.0,,8.9,14.3,70.5487804878049,68.0387045381312,0.979189224150187,42031247.0,29668926.0,70.5877839860655
YR1989,1274.0,99260.0,0.546578246694363,440.068816089571,5.70016544561401,6358000000000.0,4.2902352949115,26430481351.118,167836400000000.0,51.3278198378053,35.9450970192445,80317600000000.0,47.0495886552741,5.98441467966366,254236243100.439,170708400000000.0,7.16501737923842,5989.2109474999,170220700000000.0,5550.0,,8.1,13.1,71.0487804878049,68.6986090011694,0.989093268458301,42449038.0,30761136.0,72.4660369649545
YR1990,1274.0,99260.0,0.358003453838808,444.425492432096,8.57327225728677,7156000000000.0,4.00230428922186,30981504857.1261,208389800000000.0,49.1903734944072,36.1096033817,97610200000000.0,47.2202468548119,10.0578632041566,292064221388.988,206712600000000.0,10.0248996213899,6812.9019416767,206511600000000.0,6660.0,,7.4,12.0,71.5975609756098,69.2880858870562,0.985130494218767,42869283.0,31716889.0,73.9851161168568
