Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2003,656.0,65300.0,1.15581132298026,54.4864869176771,-1.13430854990247,186891797.961075,1.12083381901602,3676380146.64411,17638878000.0,98.0914043206711,27.9630623171368,9543865000.0,57.2367901029329,-0.812341044571113,18809197969.5431,16674354000.0,10.5518959629574,5507.47434187652,16261470000.0,4700.0,102.963088989258,4.3,7.7,72.0609756097561,66.901728058448,-0.812278097406687,3415213.0,2279985.0,66.7596664428711
YR2004,656.0,65300.0,3.86727514737433,53.8780312699426,1.16410252104671,218112835.959222,1.19104062508646,4341148782.91108,19599342000.0,104.072070698543,29.527855822781,10330914000.0,56.4136355802795,3.12114639733218,22743164431.1972,18312796000.0,6.50203536075556,6734.57487061946,17886047000.0,6020.0,103.970291137695,4.4,7.5,71.9609756097561,67.0233414349339,-1.12299127483243,3377075.0,2249208.0,66.6022567749023
YR2005,656.0,65300.0,4.9513140342573,53.0077855775367,2.65848484065262,244091751.621872,1.16311841256451,4834449558.40279,22501612000.0,117.449691165186,29.7236068505939,11860718000.0,56.5173523499693,6.37315052014824,26105207115.3129,20985976000.0,7.7314467577492,7857.03148786492,20636595000.0,7580.0,102.84455871582,4.3,7.3,71.2536585365854,67.1144186959311,-1.62840112593427,3322528.0,2212089.0,66.5784912109375
YR2006,656.0,65300.0,7.50221604684683,52.1682992980217,3.73912004060664,280265291.936979,1.16779179996757,5779274689.42151,26467590000.0,124.613633047292,30.1705478851017,13555124000.0,56.480638797473,6.4850685026562,30116192746.8942,23999594000.0,7.39548122468629,9210.10118229413,23513042000.0,8810.0,102.028747558594,4.0,6.9,71.0560975609756,67.2387033122434,-1.59637831830094,3269909.0,2179007.0,66.6381530761719
YR2007,656.0,65300.0,6.54805565260343,51.5522335673261,5.73717382799842,323071130.676552,1.112731351206,6933267651.88834,32835973000.0,116.295810328172,29.645016281565,16446454000.0,56.6453735171211,8.91210801006264,39729151614.6689,29034064000.0,11.0779282578673,12295.1212779366,27899064000.0,10590.0,101.104446411133,3.7,6.5,70.9,67.422062565336,-1.187947957259,3231294.0,2155871.0,66.7184982299805
YR2008,656.0,65300.0,3.61122070655171,51.0288153171121,10.9258856241655,369584105.653383,1.13081118398085,8928441387.38475,36473765000.0,126.759707831841,29.2009086287297,18696713000.0,57.206064566221,9.71607892640327,47831254207.5223,32683096000.0,2.59946154605602,14955.5345462921,31651484000.0,12670.0,99.499267578125,3.3,6.0,71.8121951219512,67.5877967678715,-1.02848317546539,3198231.0,2134908.0,66.7527770996094
YR2009,656.0,65300.0,-0.96067117365502,50.4653530115676,4.45304456518535,291241890.639481,1.07973512828669,7950838198.49875,27446892000.0,105.040251236614,25.0207491016076,16831359000.0,62.3997102039979,-3.08953248731058,37494380038.9213,26973457000.0,-14.8386117894848,11854.3711053096,27581196000.0,12480.0,99.9498291015625,3.1,5.4,72.9146341463415,67.6756909182759,-1.11034575437238,3162916.0,2112248.0,66.7816619873047
YR2010,656.0,65300.0,3.00969561169119,49.418141204627,1.31921362055463,246321825.764597,0.890423906680536,7368187795.09554,28224858000.0,131.626507396009,26.2116518144494,16607556000.0,60.0343254564853,2.12172150752954,36638128534.0643,27663434000.0,0.427199566550769,11829.122609457,27481158000.0,12430.0,100.421501159668,2.9,4.9,73.2682926829268,67.4680196189487,-2.09694341985475,3097282.0,2068095.0,66.7712860107422
YR2011,656.0,65300.0,4.35509015104087,48.3153301209433,4.13027562645085,247625115.848007,0.797082443059276,7975423785.69624,31907366000.0,149.645306927215,28.3534317115284,17902187000.0,57.6254914588371,5.62227904002557,43186501862.7907,31066437000.0,6.32363664821298,14261.8433787325,30150456000.0,13200.0,101.251838684082,2.7,4.6,73.5634146341464,67.1777759104206,-2.25846389882827,3028115.0,2021322.0,66.7518340055756
YR2012,656.0,65300.0,1.5855600934776,47.6934454478731,3.08998277055417,255676552.363299,0.769173393857888,7492880565.14106,33036597000.0,156.638925650513,28.2001999312223,19167170000.0,57.6622186397042,2.50518093222925,42709372066.8627,33240431000.0,4.38290584355157,14288.1853493139,32201370000.0,14040.0,101.85440826416,2.6,4.3,73.8634146341464,67.084553426923,-1.2954927649989,2989139.0,1998349.0,66.8536758422852
YR2013,656.0,65300.0,1.66003716547754,47.2477064220183,1.04747937065344,267319277.108434,0.766528272772994,7749169286.74386,34365830000.0,156.626637927418,27.6242689150869,20548674000.0,58.9225729509242,0.833827550890589,46303660422.0434,34874027000.0,4.04691318575325,15636.5252586048,34116308000.0,15310.0,101.802093505859,2.5,4.2,73.9146341463415,66.993627044439,-0.937390957711289,2961250.0,1984310.0,67.0092086791992
YR2014,656.0,65286.0,0.739699359398686,46.8835275339186,0.103758009433708,321767840.593142,0.883731669079507,8063268092.88482,35707301000.0,143.290115780694,27.726441177948,21390150000.0,58.7478006463531,0.609190658206288,48306546656.9281,36410129000.0,3.7725437958099,16446.1647181663,35983685000.0,16020.0,101.519287109375,2.4,4.2,74.5170731707317,66.8115157399781,-0.813668566231451,2937253.0,1972409.0,67.1514937628023
YR2015,656.0,65286.0,2.49622116332616,46.4662250598563,-0.884097405500596,424900000.0,1.13486085095513,7132162996.92539,37810184000.0,138.195575009601,26.9636978611038,22165641000.0,59.2019719495734,-0.0022527821753755,41540954817.2039,37440714000.0,2.83280643343234,14269.8039878287,36109531000.0,15220.0,102.10758972168,2.4,4.1,74.3219512195122,66.5062097265986,-0.89406825888146,2911109.0,1957088.0,67.2282485961914
YR2016,656.0,65286.0,2.7403147410033,45.9328405861882,0.905525075460342,574600000.0,1.48013833220254,7317568229.71519,38537926000.0,134.690449650877,25.9974602207029,23485872000.0,60.4983280052475,0.987472424308564,42970749245.0336,38820696000.0,2.67192215053329,14934.2702840428,37458876000.0,14890.0,102.853378295898,2.3,4.0,74.6707317073171,66.0821066606207,-1.16730651563847,2877325.0,1933258.0,67.1894226074219
YR2017,656.0,65286.0,2.89745572307538,45.3798470650213,3.72288862303707,723800000.0,1.71214117320754,7784048941.8906,41304651000.0,144.918393101325,25.720457681502,25450145000.0,60.2020468532002,4.09579153130848,47756764508.446,42274551000.0,4.61224310312809,16800.1510246099,40765873000.0,15260.0,103.467041015625,2.3,3.7,75.4804878048781,65.5868165853012,-1.21281970207312,2842639.0,1907448.0,67.1012954711914
YR2018,656.0,65290.0,2.39550085067309,45.0135717707169,2.69792779208394,895000000.0,1.94787932963701,8800078568.25254,45094204000.0,147.202132525221,25.5788787201366,28109866000.0,61.178353815629,3.59301167619761,54261795148.5372,45947405000.0,4.91836780106811,19247.2315367967,44564889000.0,17550.0,103.667556762695,2.2,3.5,75.6804878048781,65.2222782837189,-0.82796893028899,2819200.0,1892993.0,67.1464742010457
YR2019,656.0,65290.0,6.23035300556357,44.8912328329607,2.33450937988027,977000000.0,1.98419011931355,9258273613.08234,46648043000.0,148.374996011818,25.2564149405008,30124104000.0,61.179068325455,2.37586014042606,55122066225.796,49239233000.0,4.67735183530451,19608.7943945553,47717440000.0,19200.0,102.557037353516,2.2,3.3,76.2829268292683,65.0326934181688,-0.288120400605037,2811089.0,1890337.0,67.245735168457
