Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1970,1300.0,176220.0,0.0996679198490566,15.9456462118615,16.3061449435998,,,356451612.903226,537000.0,29.0943396226415,,,,4.18747063657409,2137096774.19355,530000.0,2.33321338074524,765.763011986694,589600.0,820.0,114.318916320801,22.7,48.8,68.734,63.2557828713671,0.604985221938376,2790807.0,2287827.0,81.9772732311148
YR1971,1300.0,176220.0,-0.029566216604424,16.0350931322135,23.9530889061731,,,472580645.16129,704200.0,21.7178971559897,,,,31.6899694042383,2807258064.51613,696200.0,-0.251711531030196,1000.28365412257,691200.0,860.0,115.656982421875,24.1,48.1,68.926,63.2270096655504,0.559381399085033,2806462.0,2305643.0,82.1547805398385
YR1972,1300.0,176220.0,-0.0520686109892803,16.1218375042852,76.4849237828812,27300.0,2.19806763285024,286346274.908123,1155800.0,30.3304078471864,,,,69.1670664788519,2189418688.80408,1162200.0,-1.31956986163931,775.937251050835,1142200.0,870.0,112.909210205078,25.3,48.0,69.169,63.2158126227454,0.539507849533265,2821644.0,2323476.0,82.3447565975287
YR1973,1300.0,176220.0,0.0350629656450338,16.2103359616044,96.9972653187058,96400.0,3.76415462709879,424662714.944181,3367000.0,19.9234844025898,,,,191.574116422974,3964296443.35254,3398000.0,0.275199617416817,1397.28960304383,3140900.0,1050.0,113.381210327148,26.0,48.6,69.348,63.1908579557501,0.547434142808986,2837133.0,2342080.0,82.550934032135
YR1974,1300.0,176220.0,-0.0019558899474668,16.3063878413896,77.213413779201,206000.0,4.53145622525297,615115675.616618,4605200.0,31.2728163119936,,,,28.4870381751439,4090209681.97172,4492400.0,2.89534459834873,1433.17797475063,4422500.0,1350.0,106.51481628418,25.8,49.3,69.524,63.1140975436098,0.590786204296072,2853944.0,2362411.0,82.777045471607
YR1975,1300.0,176220.0,0.639859267686343,16.4113815563936,81.4053840067419,350000.0,4.28606416850355,495877748.78867,8187600.0,37.0585261028947,,,,65.9778798447024,3538278046.96236,7911000.0,6.09691431298931,1231.85370953179,7721000.0,1600.0,104.393829345703,24.7,49.5,69.705,62.9847997437611,0.641816831357887,2872320.0,2384829.0,83.027965655465
YR1976,1300.0,176220.0,0.085897501979638,16.520351959776,50.623049560462,440000.0,3.48156353853458,527963663.890992,12173700.0,39.6381741916306,,,,47.2914924151707,3667161241.48372,12110800.0,3.93547017536275,1268.30303240921,11866800.0,1460.0,105.220252990723,23.0,48.6,69.887,62.8246251589848,0.661798147064247,2891392.0,2409307.0,83.3269058743996
YR1977,1300.0,176220.0,1.6040168414446,16.6235915895326,58.1961750215737,746000.0,3.7459201606829,524031563.84505,19647500.0,42.5549831324041,,,,55.60669161937,4114670014.3472,19119500.0,1.45546117847255,1414.23789985403,18802500.0,1400.0,106.147407531738,21.3,46.6,70.081,62.6659950647225,0.622979359711899,2909461.0,2434751.0,83.6839158670351
YR1978,1300.0,176220.0,2.62308192538344,16.7164609758885,44.5483436672392,1120000.0,3.62107985774329,630232429.441063,30258600.0,40.0015553098617,,,,46.8016609899079,4910254565.57831,29576100.0,5.37398534767648,1678.30925622568,29111100.0,1600.0,106.882522583008,20.0,43.4,70.265,62.541071156965,0.557105459685174,2925715.0,2460135.0,84.0866333448956
YR1979,1300.0,176220.0,3.00089864418724,16.7975259970289,66.8442861850437,2190000.0,3.80043383947939,860489049.542845,58728000.0,38.0001243593274,,,,79.2081947056121,7181182224.11227,56288500.0,6.1991167323612,2442.65957894266,55834400.0,2120.0,106.864540100098,18.9,39.5,70.255,62.4673331058882,0.483769235243481,2939903.0,2484912.0,84.5235887764087
YR1980,1300.0,176220.0,2.84856269793068,16.8663752713976,63.4758304314673,4330000.0,4.6961086286929,1265582805.18049,97366000.0,35.6643963385536,,,,54.7627009793287,10163020115.7344,92204000.0,5.84340090113461,3442.81230620351,88743100.0,2830.0,107.592437744141,17.8,35.6,70.505,62.4475897820866,0.40903975932411,2951953.0,2508667.0,84.9833126300021
YR1981,1300.0,176220.0,0.43988662283644,16.9308993257913,34.0453358609474,7660000.0,6.25546127902134,1595716491.66152,123811900.0,34.2354588756206,,,,27.344599505113,11048301420.6301,119248000.0,1.55955982937495,3728.4455696996,118450000.0,3610.0,123.697212219238,16.7,32.1,70.952,62.4610815301868,0.38183039050652,2963246.0,2532222.0,85.4543353741034
YR1982,1300.0,176220.0,-0.149257306363985,17.0008684721746,18.9925012952182,8300000.0,6.44930689376515,1441465351.29933,130926800.0,31.6166588154616,,,,18.1622668925605,9178780076.99713,127156700.0,-9.75787146088504,3084.79407002174,124556000.0,3270.0,113.658241271973,15.5,29.4,71.528,62.4907242230865,0.412411436806429,2975492.0,2556697.0,85.9251874771403
YR1983,1300.0,176220.0,0.109754932141214,17.0767797965947,49.1973796505637,9440000.0,5.38198403648803,741392935.928827,171738000.0,49.2927392457026,33.1406254454232,102828000.0,58.6265286923801,53.7310470710603,5102276308.45313,175395000.0,-10.274399195032,1707.14462849135,165522000.0,2180.0,107.407341003418,14.7,27.6,71.595,62.5376052457551,0.445520473619639,2988778.0,2581838.0,86.3843994075405
