Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1980,282.0,637660.0,-0.0049791246179574,9.46241910287882,,95500000.0,0.549735206078747,94263574.4414718,26979000320.0,121.884562874113,7.52551719047344,,,89.6000215004792,602515548.452104,17341000000.0,1.7929438982078,101.499312257078,17335000000.0,110.0,28.7847099304199,,,47.611,52.0353626300263,8.56078717246432,5936154.0,1593733.0,26.847903719953
YR1981,282.0,637660.0,0.0157299601015597,9.53685242452259,,134000000.0,0.607709750566893,154216867.46988,31654000640.0,93.1673952847298,7.05023605368154,,,19.6921365199915,699302473.050095,22056000000.0,6.26420454545237,116.884526594286,22028000000.0,120.0,21.7250804901123,,,47.817,51.8953511947234,0.783542698979642,5982849.0,1619273.0,27.0652498344932
YR1982,282.0,637660.0,-0.0981178248771942,9.57031274906749,,83900000.0,0.288266620855523,102865681.185642,41352988160.0,93.9988329360036,7.52979973206005,,,28.4330071321633,774578931.96392,29111000000.0,2.76700975805294,129.013919752012,28980000000.0,120.0,20.4068298339844,,,48.02,51.7325704659493,0.350238860081654,6003840.0,1637841.0,27.2798889325803
YR1983,282.0,637660.0,-1.11910569614848,9.88049542512832,,83900000.0,0.239324528624811,145536803.885446,52254990848.0,96.1143266019528,6.80064885422301,,,36.4711581824301,735408641.768548,35129000000.0,-11.5764828303838,118.644340868341,35058000000.0,110.0,18.569450378418,48.6,107.2,48.23,51.5639202185069,3.18967696621317,6198430.0,1704393.0,27.4971787520367
YR1984,282.0,637660.0,-1.89730056382825,10.2470574170306,,89200000.0,0.143127627483072,133825795.542513,91296002048.0,75.7521752590237,6.98279570141198,,,71.6084015617208,787434541.728857,62253000000.0,3.2656663724599,122.493293689734,61378000000.0,110.0,18.1060009002686,48.1,106.9,48.438,51.3851837528812,3.64279283570459,6428389.0,1782109.0,27.7224770306845
YR1985,282.0,637660.0,-0.0810777866880513,10.6693164791022,,44300000.0,0.050709706959707,,98696509440.0,25.6575787375415,7.32729892542101,,,28.0181242716794,875702247.191011,87290000000.0,9.52991452991402,130.832875614815,85368000000.0,120.0,15.6480398178101,47.7,107.0,48.279,51.1987192545608,4.03814200929352,6693289.0,1871520.0,27.9611415063462
YR1986,282.0,637660.0,0.333845817091959,11.1180348774189,,34900000.0,28.9482415394824,,147603206146.0,36.9028626194425,9.65642836480582,,,39.0604267284058,916590786.326105,118781000000.0,-2.14592274677898,131.414859681198,114409000000.0,130.0,13.7810297012329,47.3,107.3,48.431,51.0039983296982,4.11965503527741,6974788.0,1968183.0,28.2185299168439
YR1987,282.0,637660.0,6.31420274987029,11.5221442917716,,28500000.0,16.9562113279391,,209300205570.0,37.5640309796708,,,,29.7061239387591,1018972664.4638,169608000000.0,10.0877192982455,140.969852181578,164118000000.0,150.0,,46.9,107.7,49.002,50.7990742500798,3.57022208359072,7228302.0,2060066.0,28.5
YR1988,282.0,637660.0,-4.12610547161171,11.5333949692352,,49500000.0,17.4357168016907,,333191516162.0,26.6656393004625,,,,63.9323172078169,1051596967.1287,287538158722.0,3.41524772059694,145.341346820158,286571521446.0,160.0,,46.5,107.7,43.933,50.5415763693859,0.09759631496132,7235360.0,2083563.0,28.7969438370269
YR1989,282.0,637660.0,-3.48411749985575,11.3412455765614,,8560000.0,1.52999213555444,,767683690500.0,48.6201733615383,,,,102.704467581385,1181360843.93549,605045769830.0,3.80766467033011,166.042337271006,580169020329.0,160.0,,46.0,107.2,46.648,50.2287620328112,-1.68006060639648,7114817.0,2070273.0,29.098054289527
