Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1973,495.0,1219090.0,0.0823116579300609,20.0267605866012,9.43398376978394,522500000.0,2.64690982776089,3425274403.81925,20918000000.0,41.1514967725166,35.2770437118226,12490000000.0,54.10908460772,17.1272320140504,33262772008.1446,23083000000.0,4.57194474637271,1369.16160033933,22441000000.0,1260.0,,,,56.72,54.2134083260727,2.85929221900803,24294263.0,11653027.0,47.9661680598674
YR1974,495.0,1219090.0,1.68189737936919,20.5995499097346,11.7241315190611,749000000.0,3.0851992816305,4428405965.17616,25861000000.0,48.796358852185,36.0487856914269,14746000000.0,52.4339508587277,14.8176062024799,41389186094.5992,28123000000.0,6.11112210372188,1656.2890557998,27274000000.0,1570.0,,,,57.11,54.2693229732465,2.81998179943284,24989108.0,11999089.0,48.0172760958698
YR1975,495.0,1219090.0,0.438071225969157,21.1780989044506,13.4259248530376,1058750000.0,3.87495470832159,5164244335.42301,31523000000.0,49.8140560983297,37.0406555310432,16554000000.0,52.1714465805232,10.9448052413917,42906905672.42,31730000000.0,1.69543377931099,1670.11816898954,30592000000.0,1790.0,100.435859680176,28.5,,57.591,54.3414429366929,2.76983506331808,25690940.0,12348934.0,48.0672719143636
YR1976,495.0,1219090.0,0.0447139703210994,21.7588554847538,11.0204105892452,1458500000.0,4.72799061209406,5258951314.73783,35183000000.0,48.8807534303999,37.2467372774781,18799000000.0,52.53612050415,10.2919849515809,41150460287.6151,35783000000.0,2.24986032919334,1558.99824733487,34477000000.0,1730.0,,28.0,108.9,58.0,54.4297994540726,2.70532462484405,26395450.0,12701226.0,48.1189964805395
YR1977,495.0,1219090.0,-0.268926324335279,22.3552679520893,11.15195783193,1803250000.0,5.2633345592313,5651101412.77535,38422000000.0,48.2113862390907,35.9727014410392,20863000000.0,52.9302821189365,10.2564839551274,45328411332.1028,39416000000.0,-0.0939791161255812,1671.46618837272,37905000000.0,1650.0,88.1856918334961,27.6,102.6,58.48,54.569730423211,2.70411724439704,27118952.0,13064634.0,48.1752907595884
YR1978,495.0,1219090.0,-0.21169444692039,22.9739813204296,11.1356088829565,1798250000.0,4.56219888726238,6872401718.10043,42389000000.0,50.9515108298422,37.1044656386487,23157000000.0,51.6021927087976,10.5206209730623,51607412901.8532,44876000000.0,3.01447977912923,1851.75191300848,43178000000.0,1760.0,81.968132019043,27.3,96.7,58.991,54.7618450021049,2.7300332808096,27869507.0,13443970.0,48.2389957167007
YR1979,495.0,1219090.0,-0.768651092662183,23.6043178989193,13.2936624628059,1819500000.0,3.86307372855086,8432073708.20037,49975000000.0,54.1070082893745,39.7532027128862,26198000000.0,49.3556895252449,13.9617448705515,63038658088.9121,53080000000.0,3.79051926405782,2201.51922339868,51110000000.0,2090.0,82.0521087646484,26.8,91.2,59.472,54.9537210133825,2.70673284661844,28634162.0,13834009.0,48.3129523170674
YR1980,495.0,1219090.0,-0.0115197239973003,24.3336083884955,13.6602404681115,2073000000.0,3.30463366071471,11418351022.169,66845000000.0,56.5073165127734,42.4027456668151,32656000000.0,46.8946106236627,23.0461655206101,89411864402.4272,69637000000.0,6.62058342724157,3028.97447561832,67047000000.0,2650.0,,26.3,86.1,59.961,55.2699727623266,3.04287989384909,29518857.0,14287127.0,48.4000015258789
YR1981,495.0,1219090.0,0.069786313754756,25.1762391908267,15.2542337674194,2643250000.0,3.63812916270383,12362419793.5457,83257000000.0,52.1929556270568,40.8372992084562,39305000000.0,48.0859809882675,11.4064266045382,93141472163.7596,81739000000.0,5.36079105964045,3049.71474333882,78598000000.0,3020.0,82.4920806884766,25.8,81.4,60.445,55.6904054149163,3.40422044115816,30541044.0,14813920.0,48.5049563806564
YR1982,495.0,1219090.0,0.383800264903532,26.0618247615593,14.6390405853128,2980250000.0,3.61409329641932,12686311492.9233,91300000000.0,47.141815686779,39.096873793902,46145000000.0,49.4714610403534,14.5536580308889,85904057409.3585,93276000000.0,-0.383419108375435,2717.16388710425,89880000000.0,2890.0,80.3132171630859,25.2,77.0,60.936,56.0500989100591,3.4570930329234,31615339.0,15375619.0,48.6334150579768
