Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1996,1181.0,118480.0,0.47589426589626,109.803012303776,37.6020450235016,308500000.0,0.361847121057508,,,,20.6414758960251,24334269700.0,47.8855293974102,52.3455881106302,3319573749.6119,50817585200.0,7.3166817822397,320.662735559137,50817585200.0,250.0,149.754653930664,43.7,113.6,44.005,50.6348319721528,1.97165297305688,10352228.0,1445316.0,13.9614023621682
YR1997,1181.0,118480.0,0.383630956028333,112.028372931693,9.13735243003495,434250000.0,0.406114394732904,,,,19.8213745887778,33253620400.0,52.1755541825247,20.8348496663397,3875785863.38323,63734101000.0,3.79241909354917,366.954461274104,63734101000.0,290.0,,42.8,111.7,44.2,50.706175467133,2.00642058000582,10562035.0,1502892.0,14.2291934921491
YR1998,1181.0,118480.0,0.475121088003641,114.476834959695,29.7486512828264,449750000.0,0.338641668549055,,,,19.4927025817737,38225854400.0,48.2887064536368,19.5484798605338,2547609590.06984,79161065200.0,3.89525350328424,236.045479450504,78023497800.0,290.0,137.814071655273,41.6,109.0,44.3,50.7430688539366,2.16203188036192,10792876.0,1556629.0,14.4227423983849
YR1999,1181.0,118480.0,2.26460373648876,117.180780653373,44.8041642861674,635000000.0,0.332170301359544,,,,19.5355403517942,53401294100.0,46.8659030626791,39.6907697256364,2584478924.06081,113944873800.0,3.04227813671855,233.935986197873,112842729100.0,260.0,136.823791503906,39.9,104.5,45.06,50.6605792427165,2.33453883328598,11047804.0,1608526.0,14.5596934738978
YR2000,1181.0,118480.0,1.02470810251001,120.024840899448,29.5814884631684,698300000.0,0.275495027044514,,,,19.0442214399711,68831960400.0,45.5596539072455,30.5339536745164,2537307580.32808,151080955400.0,1.57607762616895,224.22415918428,150052032900.0,230.0,139.182037353516,37.9,98.9,46.17,50.5197402036879,2.39808527580859,11315942.0,1660848.0,14.6770603287659
YR2001,1181.0,118480.0,0.772615057834218,122.964128128978,22.7,915600000.0,0.30354064447686,,,,17.8929694043274,86292314100.0,47.8472542285068,25.6224699758801,2498008664.6691,180349563400.0,-4.97496361892476,215.474524898357,178154296000.0,210.0,143.611740112305,37.2,138.5,47.205,50.4086863703828,2.41939427546647,11593058.0,1713500.0,14.780400724713
YR2002,1181.0,118480.0,0.115974414290585,126.012303775986,14.7446346101603,1136125000.0,0.301011297279539,,,,19.8051602224861,183750375500.0,47.1018174090037,112.693649101367,5087328437.8737,390113132800.0,1.70000003078317,428.210439838398,386710793700.0,250.0,140.272842407227,33.8,83.8,48.176,50.2987052668083,2.44868795908692,11880440.0,1766889.0,14.8722487440558
YR2003,1181.0,118480.0,1.41089085148224,129.206342808655,9.57679786919214,1278200000.0,0.290335696389997,,,,21.1842295520251,209265578100.0,45.9888017430968,10.3460966743703,4669789300.35662,455035943900.0,5.70563940467414,383.348596852642,450990776600.0,320.0,,32.0,76.4,49.601,50.206578394549,2.50311318898405,12181574.0,1821771.0,14.9551384691108
YR2004,1181.0,118480.0,2.13119600751874,132.591610097582,11.4298060822124,2392025000.0,0.448770022775966,,,,18.4439345804436,256144796000.0,46.4939592314372,14.8466261140582,5058726350.48896,550920593200.0,5.42049754993828,404.674248445428,545926907900.0,440.0,133.789779663086,30.5,70.1,51.073,50.1192049716749,2.58631203946607,12500737.0,1879061.0,15.0316039821946
YR2005,1181.0,118480.0,2.62567004771803,136.19040093339,15.4103446604296,4525250000.0,0.742373659905014,,,,17.5211453129149,301226632600.0,47.8108177015335,10.7412368134121,5320409651.47544,630038654600.0,3.26872602317066,414.361121984475,625318889400.0,430.0,131.803100585938,29.4,65.1,52.469,50.0246825718457,2.67801100189358,12840031.0,1939381.0,15.1041793656241
