Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1984,18.1,1001450.0,2.14635660163926,49.472433572756,17.0363663799607,2619500000.0,8.26523207017322,5267684368.95291,35200000000.0,52.5316455696203,28.7658227848101,15268000000.0,48.3164556962025,8.24745260850462,33971188991.6147,31600000000.0,9.74576271171259,689.807675510205,29680999900.0,620.0,73.6794509887695,45.2,96.2,58.697,54.8079074208575,3.01141121345053,49247334.0,21646448.0,43.9545579634636
YR1985,18.1,1001450.0,3.01527740329376,50.9668672459692,12.1067560598246,2942500000.0,7.85693305919735,5967961470.00314,40900000000.0,46.112600536193,29.5951742627346,18219000000.0,48.8445040214477,11.576041762999,39053502251.0732,37300000000.0,5.79150579142357,769.755137148666,34163500000.0,660.0,75.8065490722656,42.8,89.8,59.405,54.821622238926,2.97601428293392,50734968.0,22304188.0,43.9621602748655
YR1986,18.1,1001450.0,2.95109102688694,52.4449193831935,23.8642898217366,3309000000.0,7.49813056581541,6080449017.77362,47800000000.0,36.0544217687075,27.8866213151927,21466000000.0,48.6757369614512,12.8751716472274,41253507951.3564,44100000000.0,4.74452554738158,790.201793698565,40024199900.0,720.0,77.7670822143555,40.6,83.9,60.085,54.8199321556912,2.85877044849154,52206295.0,22952855.0,43.9656842703086
YR1987,18.1,1001450.0,2.34260249653259,53.9197699532875,19.693593314763,3364000000.0,6.52874277064007,5813040062.84368,56700000000.0,35.3398058252427,25.9417475728155,25864001500.0,50.2213621359223,12.4693725365398,40455616653.5742,51500000000.0,3.83275261319132,753.722263747615,50835680000.0,840.0,80.101676940918,38.5,78.8,60.736,54.8288170600102,2.77337359061845,53674435.0,23590685.0,43.9514369138869
YR1988,18.1,1001450.0,3.40193181818182,55.4399326937566,17.66348615313,3117500000.0,5.06087662337662,4883589153.88984,72600000000.0,52.5974025974026,27.4496748376623,30605000600.0,49.6834425324675,13.4175543445101,34980124929.0176,61600000000.0,5.46132049551341,633.839369496566,61232984400.0,810.0,82.6861267089844,36.6,74.4,61.358,54.8646077838947,2.78029406933467,55187681.0,24212314.0,43.8726789286798
YR1989,18.1,1001450.0,3.144613175915,56.9698548395198,21.2618670886077,3047500000.0,3.96809895833333,5008260894.25857,88199999500.0,50.1298701298701,26.5896096103896,38301002700.0,49.741561948052,19.1374048492684,39756299049.9793,77000000000.0,4.92086860390228,701.037717929191,76012949900.0,760.0,83.760612487793,35.0,70.8,61.949,54.9342326260387,2.72221246295746,56710642.0,24805140.0,43.7398336516572
YR1990,18.1,1001450.0,1.70781419624217,58.6635370937767,16.7563747077691,3504000000.0,3.4676995357893,4890085240.01795,107500001300.0,52.9227557411273,27.4060538622129,47545000300.0,49.6294366388309,17.7430513642449,42978914311.3504,95800000000.0,5.66702915715818,735.982935028025,93336697300.0,730.0,85.9356307983398,33.4,67.7,62.513,55.1751164767795,2.92960944817985,58396618.0,25442754.0,43.5688827270165
YR1991,18.1,1001450.0,0.676690666666667,60.3033773670199,19.7485448195578,4223000000.0,3.61174470420041,4154204054.50316,121400000000.0,62.8444444444444,32.1333348444444,54750997700.0,48.6675535111111,16.1252711751501,37387836490.5284,112500000000.0,1.12540459520747,622.829605007867,113231788800.0,710.0,88.2495498657227,32.0,64.8,63.059,55.4589912983304,2.7569751613283,60028997.0,26038062.0,43.3758077989551
YR1992,18.1,1001450.0,1.09661732566499,61.7616756240896,13.6374241717218,4703000000.0,3.21550063172359,4363133030.42157,142600000000.0,59.3098490294752,31.411214953271,65684000000.0,47.2207045291157,18.350780681308,41855986519.4235,139100000000.0,4.47285918408184,680.79923864551,139808859900.0,720.0,80.5505599975586,30.7,62.0,63.585,55.7135954972377,2.3894924999556,61480660.0,26545253.0,43.1765905116707
YR1993,18.1,1001450.0,1.05842525773196,63.2032558139535,12.0897922868977,5116500000.0,3.09773699249923,4801920768.30732,161800000000.0,55.9278350515464,31.1469072164948,73393000000.0,47.2893041237113,8.42910538832268,46578631452.581,155200000000.0,2.90079079959442,740.334217356418,155941703200.0,720.0,81.3609390258789,29.4,59.2,64.147,56.0306655190672,2.30727793019304,62915681.0,27045697.0,42.9872125093605
