Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1998,565.0,603550.0,1.77400963613502,86.9590592905843,10.5771611482514,3442000000.0,3.24403179965191,10306416097.3766,104926001100.0,86.0497284415116,30.6287953369138,43164000000.0,42.0730459193122,12.0120177685888,41882523345.1804,102593000000.0,-1.90000000214164,831.336791992188,100459452700.0,840.0,107.095169067383,11.8,18.8,67.993,67.2761541739872,-0.804922047186478,50379731.0,34033864.0,67.5546753434196
YR1999,565.0,603550.0,1.57058250563469,86.262960214033,22.6836718061345,3890000000.0,2.88352763946873,6262283891.1671,123325245700.0,101.951706965548,32.0180616672544,51210000000.0,39.2588276782018,27.3999267140709,31580639553.8298,130442000000.0,-0.200000000106499,631.910461425781,126852648600.0,760.0,108.135986328125,11.4,18.3,68.004,68.0683159415906,-0.803711705470069,49976446.0,33724687.0,67.4811633424084
YR2000,565.0,603550.0,1.83783307310592,85.5383792180892,28.2030972388552,6184000000.0,3.51108284883721,5794053306.17273,167571000000.0,115.735714934593,31.6502770712209,70002000000.0,39.7449582122093,27.5014120289019,32375083934.8241,176128000000.0,5.90000000024899,653.294311523438,164942000000.0,680.0,112.915328979492,10.9,17.6,67.786,68.7246477062821,-0.843515300409476,49556660.0,33403100.0,67.403857296906
YR2001,565.0,603550.0,2.01477599147626,84.7619832570985,11.9588085390459,5848000000.0,2.76926719545401,7430986020.36448,208278000000.0,99.9261276192731,29.9078962945424,94803000000.0,44.893098141352,10.200915874305,39309580983.2282,211175000000.0,8.80000000367222,800.49072265625,200610000000.0,710.0,119.877792358398,10.4,16.8,67.675,69.2223705914137,-0.911802334090355,49106855.0,33036627.0,67.2749805493459
YR2002,565.0,603550.0,1.57657070830023,84.0219577450202,0.75742084639286,6266000000.0,2.67619950627408,7774528899.63157,224204000000.0,95.994669810112,30.2155139276837,109267000000.0,46.6677771228933,5.25374127819229,43956163612.0433,234138000000.0,5.33964720719075,903.011901855469,222585000000.0,780.0,127.055168151855,9.8,16.1,67.699,69.5493499318501,-0.878622609109747,48677281.0,32743880.0,67.2672733350904
YR2003,565.0,603550.0,2.73791628490563,83.3968584941485,5.17967781908315,7615000000.0,2.74557877088929,9486585376.8306,270432000000.0,102.590182257396,30.4267094517856,136717000000.0,49.2931441654198,8.16433975330762,52010355753.0461,277355000000.0,9.51660986436364,1076.48156738281,264247000000.0,970.0,99.2439193725586,9.3,15.3,67.638,69.6867644127091,-0.746752569088852,48315136.0,32573910.0,67.419679868405
YR2004,565.0,603550.0,2.55131815944331,82.81752856699,9.04806786050888,8963000000.0,2.50682433490703,11354013912.3895,331043000000.0,109.981708544962,29.3717696283534,183143000000.0,51.2225068802721,15.3107362837374,67220154164.3166,357544000000.0,11.7953525281136,1401.01806640625,341686000000.0,1250.0,98.8630523681641,8.9,14.7,67.472,69.7912472276054,-0.697090406399135,47979507.0,32432754.0,67.5970968423685
YR2005,565.0,603550.0,8.7495509827803,82.131858193241,13.5695764909248,12327500000.0,2.79248933066336,15641022188.6855,453612000000.0,94.6475701087848,30.1861914393484,225836000000.0,49.3819493795441,24.0960586139239,89238865118.5263,457325000000.0,3.07123039245209,1875.33508300781,436411000000.0,1530.0,109.224052429199,8.5,14.1,67.517,69.9660974855479,-0.824471243376951,47585556.0,32269481.0,67.8136046317755
YR2006,565.0,603550.0,5.00872538573992,81.6050365921016,9.05252491133248,15081700000.0,2.77159181333191,19745346534.6535,580521000000.0,89.181052639031,30.5434517130428,281510000000.0,49.823191473546,14.85249547084,111884752475.248,565018000000.0,7.57142076322967,2366.494140625,535459000000.0,1930.0,103.984046936035,8.2,13.6,67.49,70.1568599784412,-0.646951976746368,47278694.0,32163381.0,68.0293347798948
YR2007,565.0,603550.0,6.8531805098082,81.236597448777,12.8387796190181,20685000000.0,2.87000281658483,25335049504.9505,792167000000.0,88.0465606718626,30.6585222325477,387699000000.0,51.6170820097297,22.8423440433556,148733861386.139,751106000000.0,8.21584445165715,3160.32763671875,717406000000.0,2560.0,102.665367126465,7.9,13.1,67.715,70.2783544658777,-0.457691249751745,47062798.0,32101644.0,68.2102322372037
YR2008,565.0,603550.0,5.68814936936009,80.8174670303114,25.226461707384,25340800000.0,2.67292227463357,31928981145.8452,1066638000000.0,94.1718921417534,28.083434007624,523929000000.0,52.878376373485,29.0201144092657,188110390659.515,990819000000.0,2.24349159628288,4017.806640625,939356000000.0,3170.0,101.713829040527,7.6,12.5,68.262,70.5490435217083,-0.518999631278387,46819175.0,32012709.0,68.3752085755346
YR2009,565.0,603550.0,3.9234187670663,80.480099081682,15.8811924594476,26899344100.0,2.8403538702613,23630256544.5295,962370000000.0,87.4761626200316,24.759831137373,530295000000.0,55.9948766791758,12.6299289738027,121552153444.124,947042000000.0,-15.1364679101502,2607.08764648438,894306000000.0,2810.0,100.661819458008,7.2,12.0,69.159,70.7990100577751,-0.418318079718443,46623731.0,31948979.0,68.5251442249547
YR2010,565.0,603550.0,4.56840018285092,80.190573430919,9.37293105078978,29595630000.0,2.74199654235065,27771172554.5983,1152148000000.0,95.72973045329,25.6492814021248,621805000000.0,55.4893203103736,13.6732282073329,141209170427.233,1120585000000.0,4.09200436668087,3039.63232421875,1078917000000.0,2990.0,100.067630734888,6.9,11.4,70.188,70.9888738274457,-0.360396778842802,46456003.0,31886191.0,68.637397133357
YR2011,565.0,603550.0,4.256089748054,79.9348425740523,7.95572466274652,29357537000.0,2.25828771122262,29957842818.4377,1430031000000.0,104.805073904259,24.8391242667758,721815000000.0,53.5003535486051,14.1819086626365,169333835201.554,1349178000000.0,5.44528081048476,3656.69799804688,1282817000000.0,3100.0,98.9314565375041,6.6,10.9,70.711,71.1659513650314,-0.319413470604977,46307853.0,31824345.0,68.7234299826222
YR2012,565.0,603550.0,4.47720109403357,79.7660291376096,0.568727971803862,33058210349.0,2.35345197687142,34582780265.2199,1573739000000.0,102.622788356626,24.2660524050508,794847000000.0,54.4753052575019,7.98256111045039,182591753827.949,1459096000000.0,0.152314967200653,3951.34228515625,1443202000000.0,3600.0,97.1419917645414,6.3,10.4,71.09,71.0053023956517,-0.211412120058561,46210056.0,31803701.0,68.8241983107739
YR2013,565.0,603550.0,2.36694390135139,79.6222640336947,-0.238948626045407,35060654200.0,2.3928953083474,36000375328.4124,1647620000000.0,94.0016694501782,22.4302649907366,862474000000.0,56.6426976003131,4.30879343709354,190498811460.028,1522657000000.0,0.045439094492707,4129.89697265625,1500419000000.0,3900.0,96.3140767527901,6.0,10.0,71.474,70.7630587483478,-0.180396113217713,46126770.0,31796395.0,68.9326288082226
YR2014,565.0,603550.0,0.634438528402592,79.3598715669181,12.0718562874251,47089612000.0,2.96736825853937,24919533739.4637,1642550000000.0,100.691782483624,22.8189915653958,859456000000.0,54.1589184045774,15.901737523474,133503871861.723,1586915000000.0,-10.0788949840953,3054.908203125,1568772000000.0,3500.0,95.4720427707137,5.8,9.6,71.803,70.3752093063791,-0.335269423483557,45972380.0,31746426.0,69.0554339301313
YR2015,565.0,603550.0,-0.217508398305494,79.0362271055948,48.6998646434424,76516160000.0,3.84784847607093,17226834630.536,2040470000000.0,107.806616298156,21.7279577419459,1017511000000.0,51.1686439927907,38.8816797599977,91030967789.0717,1988544000000.0,-9.7729872128676,2094.47387695313,2071606000000.0,2760.0,87.8509930688999,5.6,9.2,72.686,69.7670395494619,-0.40865263025121,45784896.0,31664253.0,69.1587317201337
YR2016,565.0,603550.0,4.42178946686191,78.7461064406429,13.9127101997797,87510000000.0,3.66861786886462,17366099163.3548,2550529000000.0,105.521204913122,23.1783620717483,1190638000000.0,49.9142479962203,17.0971349238438,93355869403.9223,2385367000000.0,2.44098194492067,2158.46118164063,2410106000000.0,2330.0,87.4091952779085,5.4,8.9,73.389,69.2108781249868,-0.36774838525265,45616832.0,31571512.0,69.2102241609089
YR2017,565.0,603550.0,3.28306130596563,78.432661833247,14.4383227488749,96691140474.4,3.24149291547879,23184198765.8125,3213320000000.0,104.034982911399,23.2888002154817,1519195000000.0,50.9587159917712,22.0983174978017,112090505081.739,2981227000000.0,2.35997228099491,2604.28759765625,3024509000000.0,2330.0,88.2140898931621,5.2,8.7,73.993,68.6550169648912,-0.397112648136029,45436041.0,31470506.0,69.2633108489282
YR2018,565.0,603550.0,3.80086991777664,78.0271090783569,10.9518559353178,129422890647.0,3.63516607992805,27188368504.5109,3871093000000.0,99.1998150718675,23.2933329813033,1827585000000.0,51.3323027091522,15.3985303514156,130891088293.55,3560302000000.0,3.48836234022659,3059.0517578125,3594946000000.0,2720.0,88.5728806539141,5.1,8.5,73.569,68.2325299304405,-0.501151978990809,45208907.0,31336915.0,69.3157992777909
YR2019,565.0,603550.0,3.76649676088543,77.5931273731446,7.88671745611133,161789934872.0,4.06793765037597,28900057181.9044,4297277000000.0,90.5112342910763,22.5804196823995,2166997000000.0,54.4855197050788,8.24622626642469,153883047509.577,3977198000000.0,3.19950386354134,3619.86157226563,4026617000000.0,3270.0,90.6809653278847,5.0,8.3,73.92,67.9121159385835,-0.557746010589576,44957458.0,31179240.0,69.3527648708735
