Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1986,536.0,338150.0,0.551352730210367,16.1468006172232,2.93357920442326,1043000000.0,1.72390995338997,14655172413.7931,61527000000.0,49.9968089858957,30.1327461867381,32033000000.0,51.1088774012381,4.75828774589755,73511611541.1682,62676000000.0,2.75509931172768,14946.9926198261,62479075000.0,13000.0,,4.2,6.0,74.56,67.9722889520775,0.324794895907026,4918154.0,3127468.0,63.590274810791
YR1987,536.0,338150.0,0.298579238008356,16.1926622673102,4.11302886205057,1081000000.0,1.64553300960529,18606790206.9525,67214000000.0,49.4947853576388,30.4871923656454,34976000000.0,51.6677992141106,4.29236874925016,91564993913.1611,67694000000.0,3.56103297195551,18565.0264426011,67418620000.0,16460.0,,4.1,6.0,74.5919512195122,67.8299881605914,0.283626731803862,4932123.0,3141762.0,63.6999893188477
YR1988,536.0,338150.0,0.487661235656788,16.2398010440264,5.0859286139488,1199000000.0,1.60769117311844,21384506041.2225,76345000000.0,48.1664472226205,30.0929486761658,38778000000.0,50.5520864566087,7.68419879010642,109039090262.971,76709000000.0,5.23111280719965,22043.7701596288,76519733000.0,21520.0,,4.0,5.9,74.5770731707317,67.6205217351576,0.290689051012441,4946481.0,3155652.0,63.7958984375
YR1989,536.0,338150.0,0.411942681381493,16.2985357365639,6.5929098018913,1275000000.0,1.5343144923525,23107939587.086,87330000000.0,47.8829940844939,30.401974940612,43342000000.0,50.4704457590014,6.53423251544774,118991270611.057,85876000000.0,5.08392955255206,23969.052798644,84690564000.0,24090.0,,4.0,5.8,74.7921951219512,67.4169329139446,0.361018799003539,4964371.0,3169084.0,63.8365631103516
YR1990,536.0,338150.0,0.574192375289952,16.3709609639187,6.14956531179849,1377000000.0,1.5633514986376,29517959881.8224,91928000000.0,45.8390132360055,29.2225495800536,47547000000.0,52.2701288421793,5.19722531371924,141446120354.533,90964000000.0,0.691649917806032,28366.204276071,89304923000.0,25980.0,,3.9,5.6,74.8131707317073,67.2981555476454,0.443382073914297,4986431.0,3185194.0,63.8772201538086
YR1991,536.0,338150.0,-0.182249085539416,16.4606191930136,4.31021289843465,1497000000.0,1.78123103649322,30555800617.5562,87926000000.0,43.4814124469297,26.5092678885782,48377000000.0,55.6614085349718,1.51635686905591,127794441993.824,86913000000.0,-5.88059618513641,25488.8450525604,84429180000.0,25070.0,,3.7,5.3,75.2275609756098,67.2137446448659,0.546172018187903,5013740.0,3207299.0,63.9701843261719
YR1992,536.0,338150.0,0.352210202524281,16.5533733871762,2.91932319285011,1564000000.0,1.90713101160862,27312184762.4104,84234000000.0,50.2394263203831,26.2566933220107,48040000000.0,56.6602976906565,0.893692245224088,112537828510.751,84786000000.0,-3.31137361706595,22320.1124695857,81279190000.0,24150.0,,3.6,5.1,75.4553658536585,67.1359309564098,0.561909850746084,5041992.0,3231689.0,64.0954742431641
YR1993,536.0,338150.0,0.969033403026305,16.6336616435208,2.19065319556436,1552000000.0,1.86801150656572,20787967107.3176,82067000000.0,58.2315150099287,26.9898376357902,47981000000.0,56.0460226609041,1.76544079634935,89112105756.2194,85610000000.0,-0.779815061561479,17588.6781715509,81619813000.0,20660.0,,3.4,4.8,75.7051219512195,67.0331327381927,0.483854088858285,5066447.0,3255295.0,64.2520294189453
YR1994,536.0,338150.0,0.269269994893292,16.7055156111494,1.08855677589404,1543000000.0,1.75560359540335,23134889015.3671,85947000000.0,62.4991726055204,28.2527634975619,49911000000.0,55.0614478300201,1.84497580628864,103182697780.307,90646000000.0,3.96437283726799,20278.29109854,87064633000.0,20150.0,,3.2,4.5,76.3956097560976,66.8957209732574,0.431048902829755,5088333.0,3281435.0,64.4893951416016
YR1995,536.0,338150.0,1.08213150468094,16.7693949243245,0.791239406938497,1402000000.0,1.42254149924916,29380446623.0937,91844000000.0,64.1355353769273,29.5193694517236,53445000000.0,54.2842342616857,4.20145595843186,134060457516.34,98454000000.0,4.23436710187066,26246.2743214462,95573000000.0,22010.0,,3.1,4.3,76.409512195122,66.7542821959417,0.381655333457214,5107790.0,3310151.0,64.8059387207031
YR1996,536.0,338150.0,0.570466106660747,16.8244952230868,0.629194238120965,1562000000.0,1.53047227121301,29279057727.1551,95898000000.0,65.7903252694235,28.8702354452475,56126000000.0,55.0379007030997,-0.0813565192954115,131991975148.848,101977000000.0,3.66265716987186,25756.6777073618,99674000000.0,24940.0,,2.9,4.1,76.6934146341464,66.6703319100676,0.328037913627481,5124573.0,3341725.0,65.2098222301322
YR1997,536.0,338150.0,1.93443153560282,16.8746019238977,1.19255883425839,1700000000.0,1.53515505066012,27047302714.4657,103224000000.0,68.2478061464014,29.0383156982413,60133000000.0,54.2892997724893,2.08552267002284,126862902302.142,110764000000.0,6.39770068404337,24682.29083271,109107000000.0,26670.0,,2.8,3.9,76.8785365853659,66.6761090871948,0.297377330426395,5139835.0,3375813.0,65.6793976054672
YR1998,536.0,338150.0,9.34012543041459,16.9194589448111,1.3994737857984,1761400000.0,1.46317555780765,27577881619.9377,111647000000.0,66.9910571198446,30.5403093887786,64455000000.0,53.5202730194053,3.10399445027419,133990876724.522,120431000000.0,5.45427021765444,25999.9861694953,118110000000.0,25810.0,,2.7,3.7,77.0907317073171,66.7820499585916,0.265472962436301,5153498.0,3410519.0,66.1787142075127
YR1999,536.0,338150.0,5.76613954282465,16.9587773728619,1.16223155669444,1552400000.0,1.22310377157804,27404309804.2472,116134000000.0,66.254492150558,30.4425950444487,68109000000.0,53.6764705882353,0.931413290729381,135234241918.147,126888000000.0,4.38928070374669,26180.4128562349,125618000000.0,26040.0,,2.6,3.6,77.2912195121951,66.8948174780603,0.232116249119004,5165474.0,3443916.0,66.6718213970733
YR2000,536.0,338150.0,10.7186649142355,16.9940214714863,3.04210080667795,1691200000.0,1.24000997169797,24872885945.0981,124701000000.0,74.9255788717317,31.6029504494596,72193000000.0,52.9328523455487,1.63739243267639,125967821110.589,136386000000.0,5.75373770498848,24335.9225082659,135536000000.0,26470.0,,2.5,3.5,77.4658536585366,66.9298133003516,0.2076065154133,5176209.0,3474415.0,67.1227685349539
YR2001,536.0,338150.0,2.48974555634763,17.0327587905053,2.57844080098895,1653100000.0,1.1431199131475,25810251725.1969,131098000000.0,70.2841376639721,30.9494996991972,78532000000.0,54.3049380069565,3.30463108407764,129519672868.898,144613000000.0,2.64026205699308,24965.202996776,144560000000.0,25840.0,99.688591003418,2.4,3.4,77.9658536585366,66.9206998265796,0.227687341886374,5188008.0,3501814.0,67.4982392821958
YR2002,536.0,338150.0,5.76697056308707,17.0740930431071,1.57122012789379,1712200000.0,1.15346267852331,28961977638.0393,134977000000.0,69.3209377526273,30.1192400970089,81495000000.0,54.9009700889248,0.943133244036815,140360963811.765,148440000000.0,1.68732644358099,26989.389260959,148890000000.0,25610.0,99.6447677612305,2.3,3.3,78.119512195122,66.8851789792841,0.242381050233372,5200598.0,3525754.0,67.7951641569199
YR2003,536.0,338150.0,3.47606211936874,17.1148560359828,0.877440386254785,2192987084.42485,1.44547443507181,36212968794.5097,141057000000.0,68.0715029595159,29.5358371673016,83730000000.0,55.1893694715056,0.189982953920136,171612867735.686,151714000000.0,2.01179992738312,32920.0857192568,150820000000.0,28790.0,99.689567565918,2.2,3.2,78.3682926829268,66.8265791667106,0.238457240068217,5213014.0,3547068.0,68.0425549126858
YR2004,536.0,338150.0,3.43216639798219,17.1646212941988,0.187120559084418,2329871112.22922,1.46771855552706,41834922711.9692,148317000000.0,70.967802899062,29.3761536087085,88606000000.0,55.8179676328107,0.602239790683768,197458297639.769,158741000000.0,4.00537952277651,37768.1334202029,159858000000.0,35370.0,99.7934265136719,2.1,3.1,78.7146341463415,66.7316514375645,0.290350361518584,5228172.0,3569621.0,68.2766596767133
YR2005,536.0,338150.0,5.30500837470056,17.2234676122,0.62387445002519,2411870330.16314,1.46470451104851,43869111184.4358,157507000000.0,76.5889740444293,29.2555840307046,91974000000.0,55.8548820035709,0.929374287942778,204859368790.661,164666000000.0,2.77730918518017,39049.8703780223,165353000000.0,40230.0,99.7841110229492,2.1,3.0,78.8170731707317,66.7043709953447,0.342248594286999,5246096.0,3594313.0,68.5140529517604
YR2006,536.0,338440.0,2.1374386449528,17.3169839860577,1.56666380704386,2493869548.09706,1.44270225678265,46285139431.7646,164450000000.0,82.0005669294983,30.2474242310296,94976000000.0,54.9435673749429,0.920180213508985,217044068234.117,172861000000.0,4.01957326515895,41214.0187765069,174434000000.0,42830.0,99.7659530639648,2.0,2.9,79.2146341463415,66.6004050513017,0.383777136305104,5266268.0,3621024.0,68.7588279849327
YR2007,536.0,338420.0,8.57406338234925,17.3919563287185,2.5106656524034,2408590361.44578,1.28760998478864,53241701345.4904,177507000000.0,82.8631608209175,30.6721408753388,102301000000.0,54.6891622429287,2.75439824542774,256360251537.648,187059000000.0,5.31280176694145,48473.0240091455,187606000000.0,46190.0,99.6621475219727,1.9,2.8,79.2634146341464,66.5363954537118,0.425429832100631,5288720.0,3650277.0,69.0200377316963
YR2008,536.0,338420.0,6.7927004343529,17.4840375123396,4.06595355358379,2702108433.73494,1.39102532971688,61614358852.3437,186742000000.0,86.1896598765527,29.5650517623923,109213000000.0,56.2220403288495,3.03758641607111,285698662071.094,194253000000.0,0.784431235717051,53769.4726240385,194579000000.0,50160.0,99.7198715209961,1.8,2.7,79.5682926829268,66.5664510536331,0.465549284507694,5313399.0,3681886.0,69.2943672196361
YR2009,536.0,338420.0,-3.48204515637954,17.5678545574202,-9.17360384430342e-07,2836602409.63855,1.56084541207723,61010572697.6562,177529000000.0,70.1279335295898,25.6620904063609,108321000000.0,59.6038187470768,1.77522561944836,253480783439.453,181735000000.0,-8.07603116552393,47478.3495310999,183992000000.0,48950.0,99.664192199707,1.8,2.6,79.719512195122,66.4547080446908,0.478246393482911,5338871.0,3712985.0,69.546259966947
YR2010,536.0,338420.0,4.89959763196754,17.6484106614018,1.18413523154646,2806638554.21687,1.49172644486325,59079237533.3335,185349000000.0,75.4612085231229,26.1853763280839,110946000000.0,58.9677220471227,0.348872946424805,249429613683.334,188147000000.0,3.1682879121621,46506.2919016566,190607000000.0,49750.0,99.6880569458008,1.7,2.4,79.8707317073171,66.1834985425622,0.457494535465831,5363352.0,3742846.0,69.7855798796947
YR2011,536.0,338420.0,-2.18405747554129,17.7309947678436,3.41680754255211,2949000000.0,1.49199362525613,64384890223.7355,198835000000.0,78.7159444486606,25.0390832511194,117283000000.0,59.3372290101439,2.60092840038482,275126915515.565,197655000000.0,2.39039455396828,51060.3242589767,198501000000.0,50200.0,99.7851867675781,1.6,2.3,80.4707317073171,65.6919391690164,0.463558707499131,5388272.0,3774933.0,70.0583261874252
YR2012,536.0,338420.0,1.91512248449208,17.8155615518773,2.80833622561573,3069000000.0,1.53160526604717,62240302420.3125,203630000000.0,79.4303765882482,23.3588517701544,121813000000.0,60.7916038686882,2.94534602282646,257443384492.969,200378000000.0,-1.52284013040689,47551.6740841369,201275000000.0,48820.0,99.7071228027344,1.5,2.2,80.6268292682927,65.1075093394932,0.475809486683209,5413971.0,3809602.0,70.3661363168712
YR2013,536.0,338420.0,-1.83489440736896,17.8978314521702,1.47828615688809,3134000000.0,1.54007184381097,66582541660.0002,206155000000.0,77.485171771574,23.2981321591964,123248000000.0,60.5650206145545,2.56139415952232,270268036626.275,203497000000.0,-0.979741024949618,49691.0145200739,204650000000.0,49390.0,99.6918487548828,1.4,2.1,80.9756097560976,64.5043907459626,0.460723772785295,5438972.0,3843951.0,70.6742118159277
YR2014,536.0,338420.0,6.41537482088507,17.9720030274112,1.04119621178439,3004000000.0,1.45927959000267,67361632268.6272,208306000000.0,74.6277719754196,23.0618639333511,125329000000.0,60.8821743460203,1.64467051608914,273478528954.901,205855000000.0,-0.4780684247837,50073.7760815871,208093000000.0,49210.0,99.6617202758789,1.4,2.1,81.1804878048781,63.9319576160027,0.413560207519414,5461512.0,3877014.0,70.9879168940753
YR2015,536.0,338446.0,7.5380054292281,18.0301108880919,-0.207928839905268,3065000000.0,1.45819060668341,57189841947.2656,211586000000.0,71.9618253787014,23.3039316434498,128092000000.0,60.9404734718733,1.63270237918134,233210733506.25,210192000000.0,0.466503766322674,42560.3456767103,212048000000.0,46860.0,99.5672302246094,1.4,2.0,81.4804878048781,63.4339270226978,0.329383885818507,5479531.0,3907207.0,71.3054930040604
YR2016,536.0,338450.0,2.18951964860612,18.0820078312658,0.356684500891695,3088000000.0,1.43150516649128,56993334377.0429,218627000000.0,71.7222101178859,23.4765920163918,130442000000.0,60.4690404557823,0.05519539775689,238777818792.608,215717000000.0,2.57193414898754,43451.2562442158,216652000000.0,45160.0,99.5080413818359,1.4,2.0,81.4292682926829,63.0282055999224,0.287421401687637,5495303.0,3935507.0,71.6158383428171
YR2017,536.0,338450.0,6.66136555422276,18.1238944459068,0.754015047084346,3058000000.0,1.36088933984851,58255398908.2354,224142000000.0,75.9387822310041,24.4706416384075,134479000000.0,59.8466440593487,0.836045933090816,253846138440.0,224706000000.0,3.30337003591039,46085.0174739036,224772000000.0,44520.0,99.4682083129883,1.4,1.9,81.6317073170732,62.6552811381026,0.234670531705453,5508214.0,3963507.0,71.9563038312956
YR2018,536.0,338450.0,-3.84456657280518,18.1479501184522,1.08382098409305,3181000000.0,1.37168236993597,63140913821.1764,233977000000.0,79.1436148422846,24.1107349992454,138934000000.0,59.9098768892434,1.98705901186365,273869255596.078,231905000000.0,1.19297759742292,49654.2497035329,232840000000.0,47900.0,99.7032012939453,1.4,1.9,81.7341463414634,62.3153408434214,0.132641040791912,5515525.0,3990060.0,72.3423467740343
YR2019,536.0,338460.0,6.09707710249334,18.1673609054717,1.0240939296343,3247000000.0,1.36132283517387,62264052760.7842,237080000000.0,80.5641502947367,24.1466052876512,143133000000.0,60.0093074736498,1.48185903627636,267014821129.411,238518000000.0,1.34973845741737,48358.1807773701,239368000000.0,49590.0,99.5557479858398,1.4,1.9,81.9829268292683,62.0624967514881,0.110191690491055,5521606.0,4016589.0,72.7431214358314
