Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1972,1039.0,114760.0,1.16978485053446,28.4457520397304,,1236000000.0,1.48779430882565,41622422.6084547,116254701600.0,41.1845516067007,13.8881251964887,53652565000.0,51.8808524617756,5.31722607727731,410331856.991218,103414964200.0,6.4263675448305,127.927157014331,102885703700.0,120.0,34.3426284790039,56.9,134.0,43.928,51.2493910836723,2.29503743434992,3207543.0,635286.0,19.8059954392298
YR1973,1039.0,114760.0,0.69392665099164,29.1193330968429,,1493000000.0,1.67752808988764,50249185.9373902,123985949700.0,41.6121426133332,14.2961258064227,58548269100.0,52.0799538792979,4.82273994136393,504376074.185709,112419971100.0,3.70616531907105,153.609468135703,112419971100.0,150.0,37.8193206787109,56.2,131.8,44.435,51.0465826667674,2.34034849385799,3283496.0,684496.0,20.8465675728923
YR1974,1039.0,114760.0,-0.422446550980961,29.8211511174175,,1552000000.0,1.44237918215613,47776390.8591918,153771716600.0,43.8114045020463,17.0842249836147,68599193600.0,51.3820792425374,14.9207099075904,554654860.702577,133508014100.0,3.33931215742955,164.946594142916,134061629500.0,180.0,36.4820594787598,55.5,129.5,44.876,50.8772887198811,2.38155896131934,3362633.0,735569.0,21.8748022546328
YR1975,1039.0,114760.0,0.279190960980148,30.5552234835048,,1684000000.0,1.49290780141844,62618723.8379024,172456581100.0,47.9412279615522,16.1643290893295,77313701900.0,53.297004357434,14.2469357612696,676870140.341529,145062002700.0,-4.89534544658655,196.455786019338,144783409200.0,190.0,42.4788398742676,54.8,127.1,45.405,50.7400577058095,2.43177416734328,3445407.0,788352.0,22.8812448020367
YR1976,1039.0,114760.0,0.351140007882187,31.3249024476765,,1711000000.0,1.28164794007491,60012429.6039329,196986486800.0,44.0197577086964,12.9100343969082,89940099200.0,53.8934593469441,14.0354300183818,698408261.922237,166884999200.0,0.884356332845641,197.726361142541,166884999200.0,200.0,43.997200012207,54.1,124.7,45.952,50.6449670403341,2.48777341182847,3532196.0,842656.0,23.8564405326898
YR1977,1039.0,114760.0,0.416775214145626,32.1319794253281,,2493000000.0,1.67878787878788,62316914.7069127,218550042600.0,50.9596855186593,12.5569870845307,102432983000.0,55.5879275391727,5.17688681033776,750049778.84069,184271994900.0,4.98366372995041,207.012962247396,184222859300.0,220.0,46.0441398620605,53.5,122.3,46.504,50.5878639943343,2.54383914171627,3623202.0,898226.0,24.7909347641776
YR1978,1039.0,114760.0,0.0811072679807101,32.9753902092941,,1930000000.0,1.19430693069307,77241465.8320861,247369281500.0,51.0704526504407,14.0053645940617,107843893200.0,51.452491499554,12.3344589560374,928843469.431727,209598971900.0,1.25507802775073,249.802926180538,209666670600.0,240.0,46.982479095459,52.8,120.0,46.941,50.5536730517901,2.59097540280167,3718305.0,954685.0,25.6752728140858
YR1979,1039.0,114760.0,0.300788216101374,33.8642071656616,,3736000000.0,1.93046003441345,95194823.7105576,301556375600.0,54.5381681535616,13.3433454489017,130366810100.0,51.6637685074727,13.0046858245988,1186231019.82044,252337012700.0,6.53574741502341,310.651387084352,252592275400.0,290.0,52.6934509277344,52.0,117.8,47.362,50.5249600729705,2.65970887557255,3818528.0,1011910.0,26.5
YR1980,1039.0,114760.0,0.307173113226367,34.8106686768358,,4990000000.0,2.03165141910241,121450465.474523,360751300600.0,53.1386195994861,12.2816697036432,155236585500.0,52.2856418292352,10.1878198573196,1405251846.54048,296900984800.0,6.78176386785228,358.003054209903,296288288700.0,370.0,53.9675903320312,51.3,115.8,47.747,50.4829627455671,2.75652901926142,3925251.0,1071673.0,27.3020371175737
YR1981,1039.0,114760.0,0.161898100527333,35.8132937211777,,4670000000.0,1.55137131923036,118241743.991263,449172136000.0,59.8893720979652,12.9104044443482,190943363100.0,54.4249432095668,7.4689482651344,1291120188.43104,350837964800.0,9.95423116708119,319.718185970269,349968433200.0,390.0,55.7269096374512,50.6,113.9,48.122,50.4269115745782,2.83952465028822,4038307.0,1135540.0,28.119206762055
