Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1972,,1070.0,1.93415677996911,4042.74509803922,,,,302406292.603436,29654000000.0,160.832583118617,,,,9.15092732116733,5710090213.15035,32213000000.0,10.6118459235727,1384.7342645141,32017999200.0,1300.0,,,,71.4509756097561,60.8272160957076,1.91708548431841,4123600.0,3642934.0,88.3435286255202
YR1973,,1070.0,3.37821436387483,4158.43137254902,,,,416788108.4232,38718000000.0,164.529242383914,,,,14.2618417828311,8030117555.62033,41327000000.0,12.2797630554251,1893.18124189464,41086001300.0,1750.0,,,,72.090243902439,61.794628847736,2.82139883125314,4241600.0,3762998.0,88.7164777383179
YR1974,,1070.0,1.63435298414151,4291.96078431373,,,,546945166.163412,44976000000.0,168.475867908552,,,,11.6120808311628,9388695366.84578,47240000000.0,2.41529110468208,2144.61495884823,46974998700.0,2150.0,,,,72.5978048780488,62.7829305618173,3.16057585442932,4377800.0,3901072.0,89.1103264665498
YR1975,,1070.0,3.75553597148394,4417.42574257426,,,,602411225.39521,46816000000.0,161.207122547339,,,,4.45852482426343,10048089558.0636,49589000000.0,0.492019320539043,2252.12694057369,49276998000.0,2450.0,,,,73.3621951219512,63.7749533726059,1.89611309962899,4461600.0,3993906.0,89.5173517742288
YR1976,,1070.0,1.98318244080144,4473.26732673267,,,,701149893.981406,56411000000.0,168.204129457217,,,,9.63684911917137,12876366008.8077,63156000000.0,16.1643107218392,2850.0146101832,62765998500.0,2900.0,,,,72.7890243902439,64.7320583868631,1.25619719526045,4518000.0,4063030.0,89.9298306253682
YR1977,,1070.0,1.74139398330604,4583.7,,,,877091377.091377,68496000000.0,160.190491785383,,,,3.85845154891733,15719433719.4337,73284000000.0,11.7256028410742,3429.42027607254,72785996700.0,3340.0,,,,73.3492682926829,65.6690299657638,1.44371141988298,4583700.0,4140916.0,90.3400399839811
YR1978,,1070.0,2.60649245758114,4667.5,,,,1043840221.77495,84912000000.0,170.154577883472,,,,8.12246944107029,18315136409.1427,85782000000.0,8.26075348015026,3923.9713784987,85289999600.0,3930.0,,,,73.5407317073171,66.6202117197091,1.81170641890994,4667500.0,4235301.0,90.7402568140805
YR1979,,1070.0,2.87694477928882,4929.7,,,,1240538296.87245,111234000000.0,177.970734131386,,,,17.7599840332504,22526184533.17,112691000000.0,11.5566148050192,4569.4838495588,111912002400.0,4700.0,,,,73.6631707317073,67.4906727411832,5.46545378423268,4929700.0,4492079.0,91.1227580796796
YR1980,,1070.0,2.46069194145188,5063.1,,,,1622159437.45311,144361000000.0,178.007088198637,,,,15.7451708618161,28861857810.6515,143619000000.0,10.1082310071639,5700.43210891578,141795999700.0,5730.0,,,,74.6534146341464,68.1795145334474,2.6700809652344,5063100.0,4631715.0,91.4798207447915
YR1981,,1070.0,6.64231384440302,5183.4,,,,2119036385.91582,176213000000.0,182.584774568206,,,,10.616163722718,31055226088.6943,173578000000.0,9.2607529208135,5991.28488804536,170750001200.0,6360.0,,,,75.3490243902439,68.5884908492082,2.3482267682345,5183400.0,4758194.0,91.7967668038879
YR1982,,1070.0,3.8303195940003,5317.67676767677,10.9704641350212,,,2337758489.94311,194899000000.0,169.173235376649,,,,9.68488462613533,32291215843.6433,196005000000.0,2.94984269406611,6133.7668997328,192487997400.0,6290.0,,,,75.4385365853659,68.7853852764629,1.55249627039205,5264500.0,4846208.0,92.054476734095
YR1983,,1070.0,3.82558729150674,5399.09090909091,9.8859315589355,,,2210410304.40181,213359000000.0,186.329223447978,,,,4.6027248927228,29907227184.179,217281000000.0,5.97699557607231,5595.26055343754,212673003500.0,5890.0,,,,75.2863414634146,68.941462795456,1.51940790612199,5345100.0,4932144.0,92.2741264642881
YR1984,,1070.0,3.84269326671349,5452.42424242424,8.65051903114184,,,2272320286.51829,241026000000.0,199.911447677792,,,,9.64207627617404,33511383985.6741,261992000000.0,9.97374832660103,6208.22615937199,256492994600.0,6170.0,,,,76.009512195122,69.0832488239701,0.982973566854865,5397900.0,4993723.0,92.5123372731306
YR1985,,1070.0,-0.748521922379866,5511.31313131313,3.50318471337575,,,2500914546.09633,250206000000.0,197.800293390094,,,,5.36132389169641,35699772165.7093,278128000000.0,0.757054642867999,6542.97352840976,271654993900.0,6090.0,,,,76.4292682926829,69.186796551867,1.07425877163635,5456200.0,5064528.0,92.8215203265498
YR1986,,1070.0,4.59718890895098,5580.40404040404,3.38461538461534,,,2866595594.47226,291346000000.0,200.307308322284,,,,3.77068957369792,41075396884.8952,320525000000.0,11.0561192332237,7434.99925513073,312561008600.0,7230.0,,,,76.6843902439024,69.3236805808675,1.24582698320867,5524600.0,5155990.0,93.3278344372433
YR1987,,1070.0,12.3458547563647,5636.86868686869,5.65476190476196,,,3179174814.86231,353660000000.0,215.127289307698,,,,8.61134161583638,50622896162.6006,394770000000.0,13.3984333057626,9071.39076473445,384488013800.0,9080.0,,,,76.8978048780488,69.5371704231111,1.00675315207366,5580500.0,5274115.0,94.5097139418933
YR1988,,1070.0,8.33891460706031,5684.44444444444,7.8873239436618,,,3651037663.3359,424474000000.0,231.340382255255,,,,8.80194208237187,59707404560.5944,466076000000.0,8.51154597319032,10609.7456394545,455021985800.0,10770.0,,,,77.0834146341464,69.7600508876093,0.840468540728853,5627600.0,5416133.0,96.2423155775524
