Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2002,677.0,78870.0,10.2854716819753,131.96474699107,1.90298097019026,48924100000.0,1.80901146474017,17225782409.7548,2740159000000.0,90.8792715456582,33.0610183304209,1508495000000.0,55.7779243665848,2.80027662669954,82607869609.574,2704466000000.0,1.51345949139996,8101.26018588111,2607687000000.0,6680.0,106.005058288574,2.4,4.0,75.2219512195122,70.4768792675557,-0.192901617564167,10196916.0,7528996.0,73.8360067578753
YR2003,677.0,78870.0,2.01250274928445,131.926983305293,0.118739205526814,53193900000.0,1.87752210665196,21939203800.2056,2876041000000.0,94.6468600665608,32.2100439891755,1609441000000.0,56.8065333967246,1.41248099345559,100435924704.881,2833197000000.0,3.300836832613,9852.45677945801,2738272000000.0,8130.0,106.409980773926,2.4,3.9,75.1707317073171,70.8053449966201,-0.028620590719166,10193998.0,7519594.0,73.7649150201353
YR2004,677.0,78870.0,5.34629831368761,131.984222107171,2.76010781671153,52481200000.0,1.69964346518547,24742021338.6875,3068479000000.0,113.173975970415,33.4524157670713,1689222000000.0,54.7067356224235,4.05711060020644,120147899983.657,3087777000000.0,4.73633969683438,11782.5546676117,2941929000000.0,10280.0,106.529113769531,2.3,3.7,75.7219512195122,71.0720839195281,0.0304348483027166,10197101.0,7515178.0,73.6991647167017
YR2005,677.0,78870.0,10.0027291342114,132.166916903961,1.85709789109228,58445000000.0,1.7772578503284,27863207192.7672,3211988000000.0,121.191287316105,33.5317423512837,1796737000000.0,54.6370936474549,0.117801169135916,137264185596.1,3288493000000.0,6.37502886086791,13442.4916284309,3136689000000.0,12480.0,106.737777709961,2.2,3.5,75.9243902439025,71.2328489290407,0.138325980046718,10211216.0,7519290.0,73.6375545423198
YR2006,677.0,78870.0,4.56488300562003,132.542459546926,2.53399258343633,55358400000.0,1.56811468416419,31142080759.0858,3434125000000.0,127.051015055016,34.2768164992188,1922162000000.0,54.4482943427268,0.6832401672809,156236258386.589,3530252000000.0,6.62317299177447,15259.0788162004,3310505000000.0,13990.0,104.372779846191,2.1,3.3,76.5243902439024,71.3012363375791,0.270795629232185,10238905.0,7533672.0,73.578883191735
YR2007,677.0,78870.0,7.26984053281639,133.318161812298,2.8531243721117,54948800000.0,1.4247883319863,36365423752.199,3763131000000.0,129.876739504889,34.147619592136,2094925000000.0,54.3201070157384,3.56087138745134,190040702286.917,3856629000000.0,5.48882595164517,18452.6532812196,3608077000000.0,15830.0,103.382110595703,2.0,3.2,76.7243902439025,71.2409902430394,0.583542205385113,10298828.0,7571899.0,73.5219493596925
YR2008,677.0,78870.0,3.72734017480649,134.445921802175,6.3586638015237,49827100000.0,1.23408817792114,45303279696.8082,3950206000000.0,123.904809929948,33.6216094655094,2227638000000.0,55.1728220283319,2.02633115006401,236506264753.95,4037564000000.0,2.61226807205139,22774.7045076205,3791268000000.0,18480.0,102.214767456055,1.9,3.0,76.9756097560976,71.0094411002581,0.829412602993033,10384603.0,7629106.0,73.4655517409377
YR2009,677.0,78870.0,2.54701925348654,135.214085965821,1.01937735329229,51823900000.0,1.31349218921279,42879662172.7955,3791539000000.0,113.049254784875,32.9918730301951,2198152000000.0,55.7128174973799,2.64518582869199,206971882704.716,3945505000000.0,-4.79832416684926,19817.4215836554,3672519000000.0,18790.0,101.478927612305,1.8,2.9,77.0780487804878,70.6222814168853,0.569729451418061,10443936.0,7666736.0,73.4084890302159
YR2010,677.0,78870.0,4.81502985527419,135.626181535673,1.47272727272728,47705700000.0,1.18289778802227,42929797232.7307,3910886000000.0,126.756480116798,32.7825374564339,2270101000000.0,56.2888177196257,-0.485125297413731,211168667286.27,4032952000000.0,2.71466509907701,20160.4355077059,3720460000000.0,19420.0,101.036407470703,1.7,2.7,77.4243902439025,70.1383514992853,0.29136167418042,10474410.0,7682934.0,73.3495599222723
YR2011,677.0,78870.0,1.80994155301699,135.90687556649,1.9172191363555,43785200000.0,1.06914296806992,45445964464.495,3941762000000.0,136.750855542438,33.3153047782183,2257125000000.0,55.1142697031149,-0.221133416037063,231429378717.312,4095355000000.0,1.77238085338473,22049.1080788682,3768871000000.0,19600.0,100.081001281738,1.6,2.6,77.8731707317073,69.5092644845973,0.206747667335417,10496088.0,7692356.0,73.2878338394746
YR2012,677.0,78870.0,4.48424380759869,136.097177262722,3.28762306610411,43474000000.0,1.05560770651415,40628170093.2193,3923610000000.0,145.480195396935,32.6118775656289,2271996000000.0,55.1671455759611,1.34339010085863,210363223087.728,4118386000000.0,-0.770668190622743,20014.0354015165,3862802000000.0,19650.0,99.3585815429688,1.6,2.6,78.0756097560976,68.7404703476191,0.139925655740972,10510785.0,7696514.0,73.2249239592898
YR2013,677.0,78870.0,3.45386726376292,136.159958559959,1.4382978723404,42053000000.0,1.00870446252121,41751029393.6053,3933105000000.0,145.502230624961,32.3750644937133,2291624000000.0,54.9680487770361,1.2715877867745,213024360541.119,4169011000000.0,-0.0418124160447491,20260.4954999375,3913575000000.0,19600.0,98.7804794311523,1.6,2.5,78.1756097560976,67.9917611396456,0.0331699460503076,10514272.0,7692475.0,73.1622186934979
YR2014,677.0,78870.0,3.83510153423089,136.30337995338,0.343988589646793,41990000000.0,0.959115722257081,40473804648.9221,4102749000000.0,156.415122826886,33.5256056944841,2390301000000.0,54.5981250304078,2.7067159395823,210911285077.683,4377991000000.0,2.24521219862635,20038.4163180257,4087062000000.0,19080.0,97.6821594238281,1.6,2.5,78.8243902439024,67.2980768549652,0.105277581527518,10525347.0,7693986.0,73.0995921041469
YR2015,677.0,78870.0,0.898913491904098,136.589288952208,0.309364548494975,43783000000.0,0.941202924537164,35566929213.8828,4372391000000.0,154.018400997633,33.515061761941,2527470000000.0,54.3330095169346,1.23453645859612,189107698561.919,4651813000000.0,4.95875848915604,17931.5987670768,4310230000000.0,18340.0,96.9615478515625,1.6,2.6,78.5780487804878,66.6295181305301,0.196588748472653,10546059.0,7702530.0,73.0370442874355
YR2016,677.0,78870.0,5.47566421423918,136.851858567543,0.683504209385702,47783000000.0,0.986634400365061,37217475509.6682,4471586000000.0,148.547004664435,33.0261220764687,2657378000000.0,54.8701536021871,1.49123391004676,198160659303.939,4843030000000.0,2.58087013921376,18753.9686718096,4483102000000.0,17660.0,96.9097595214844,1.6,2.6,79.0268292682927,65.9601528606104,0.192048415842684,10566332.0,7710736.0,72.9745753395623
YR2017,677.0,78870.0,5.07066240955503,137.21587877218,2.4505339846014,48892200000.0,0.943984411925526,41011008284.7325,4784780000000.0,147.750834854762,32.2345069182507,2882636000000.0,55.6563920064008,1.6836205033357,221563575696.217,5179344000000.0,5.17356529967881,20913.197632212,4850334000000.0,18350.0,97.2324905395508,1.6,2.6,78.9780487804878,65.3001802474571,0.265642663548985,10594438.0,7724636.0,72.9121853567256
YR2018,677.0,78870.0,3.30353998283407,137.675534257221,2.14949494949492,58893400000.0,1.07552668819544,48319329342.4196,5142964000000.0,145.141717890789,31.2449402120943,3122431000000.0,57.0226523268952,2.81335980001735,251992360762.236,5475773000000.0,2.83030588267866,23705.9329811299,5162738000000.0,20700.0,98.2727584838867,1.6,2.5,79.0292682926829,64.6915656051411,0.334427262299794,10629928.0,7743889.0,72.8498744351241
YR2019,677.0,78870.04,4.18705737619001,138.226810266108,2.84787595918041,66735000000.0,1.13323967641325,49470461904.087,5529937000000.0,138.154609993871,30.8172927602906,3404081000000.0,57.8053442859741,3.8413178989087,256794209028.77,5888869000000.0,3.56577658128261,24062.7190013343,5524841000000.0,22440.0,99.2833023071289,1.6,2.4,79.2292682926829,64.1400490294769,0.393788864202175,10671870.0,7767803.0,72.7876426709563
