Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1979,1577.0,36130.0,0.0746406256753881,29.1560099573257,,,,68540772.6164698,312039886.0,48.7986596884826,19.8626757054131,67196109.0,28.5486615769669,4.28001400829197,308143183.311819,235373938.0,1.99414436256637,375.845330171625,234075438.0,440.0,63.3813285827637,,,43.239,50.1526161239469,3.49671784608946,819867.0,136782.0,16.6834954357574
YR1980,1577.0,36130.0,,29.4915718349929,,,,79508242.3276933,,54.5294532731249,18.7269084792621,86224431.0,39.0777569466944,11.5368356573418,287648258.258297,220648363.0,-15.9526514986135,346.855441567554,216126863.0,370.0,59.4966316223145,,,43.57,50.2055643145897,1.1443456978061,829303.0,143142.0,17.2605382274848
YR1981,1577.0,36130.0,,29.9584637268848,,,,114585446.969697,330580535.0,46.9117172272515,15.918925137411,92411579.0,34.8102435865162,1.81704016918334,402230865.151515,265472371.0,18.1675281528339,477.46389637563,264381571.0,460.0,55.8068695068359,,,43.926,49.8935521760523,1.57073578435853,842432.0,153317.0,18.1993267237653
YR1982,1577.0,36130.0,0.0,30.4370910384068,,5770000.0,0.0086945777177712,126667172.073766,430202959.0,49.1254313576589,14.4088558159775,125185712.0,38.8314677295014,16.5422954314501,430284021.883771,322382128.0,4.20008213468215,502.732266005568,316538126.0,480.0,54.182300567627,,,44.293,49.5929388204806,1.58500847822275,855891.0,166251.0,19.4242614440825
YR1983,1577.0,36130.0,0.0,30.9243243243243,,11700000.0,0.0134783154640054,108232677.833673,484792893.0,38.2628715160735,11.455960422725,177040157.0,46.1028776521465,23.3070672577759,425225176.812165,384011077.0,-3.39828742893647,488.993892322107,379676308.0,470.0,52.3072891235352,,,44.6,49.3284206846429,1.58811045474979,869592.0,181496.0,20.8713922211948
YR1984,1577.0,36130.0,0.636145585380264,31.4195945945946,,10400000.0,0.0150240384615385,55549144.8119815,920874696.0,64.6826228763546,14.371265186581,295946957.0,44.3113912347175,59.4018208817612,359980490.728569,667880084.0,9.10922298634806,407.439444684912,659160065.0,460.0,51.4855995178223,,,44.943,49.1249763728907,1.58886607721899,883519.0,198587.0,22.4767688878607
YR1985,1577.0,36130.0,0.38506876902922,31.9237908961593,,11400000.0,0.0109031437397783,67051709.5409455,1361739333.0,67.467524669876,15.6406087919984,348617395.0,37.8720089717289,32.3135050589575,373959151.148591,920514661.0,4.1664928969891,416.576139998898,905991587.0,440.0,51.4167404174805,,132.6,45.266,48.9933969962042,1.59197979785236,897697.0,217031.0,24.1764412768385
YR1986,1577.0,36130.0,0.242227858780226,32.4369132290185,,19200000.0,0.0243964421855146,44832041.7783011,2461317674.0,37.0703241436613,19.803346036789,679437867.0,34.9474382634133,112.894815383795,338524232.567315,1944170734.0,-0.793847626356836,371.137575913103,1849409963.0,390.0,,,130.8,45.523,48.9313708131493,1.59455435427637,912126.0,236300.0,25.9064592208868
YR1987,1577.0,36130.0,0.0265549367726112,32.9609530583215,,33400000.0,0.0580869565217391,48344095.9250839,4958549198.0,50.3231539365638,12.2941910231571,1054969528.0,27.1455737955988,94.2634571902545,451893374.95907,3886340867.0,2.9000000075597,487.551949436993,3732398576.0,450.0,50.9417114257812,65.5,129.1,45.844,48.9309903033082,1.60265487439556,926862.0,255841.0,27.6028725527639
YR1988,1577.0,36130.0,0.159058998905435,33.5014580369844,60.2817826333536,,,41202948.9099664,10125248984.0,63.6090902381545,13.4662809938091,1854797748.0,25.4127146535167,79.5448390329376,427514321.528126,7298699778.0,4.59999998843411,453.807472688208,6958958819.0,480.0,49.6499900817871,65.0,127.3,46.279,48.9775078259263,1.62653411483346,942061.0,275098.0,29.2017311052283
