Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1995,327.0,652860.0,,26.1653649786118,,,,,,,,,,,,,,,,,47.6614418029785,68.4,126.0,52.103,48.997366697927,4.89368011973163,17065836.0,3043587.0,17.8343849378999
YR1996,327.0,652860.0,,27.2346656854177,,,,,,,,,,,,,,,,,,67.1,122.7,52.83,48.7272526347351,4.00540467357125,17763266.0,3190220.0,17.9596489092802
YR1997,327.0,652860.0,,28.2907731935054,,,,,,,,,,,,,,,,,,65.9,119.6,53.212,48.4467031826717,3.80450803445817,18452091.0,3338510.0,18.0928569001719
YR1998,327.0,652860.0,,29.3761341857934,,,,,,,,,,,,,,,,,32.9843292236328,64.7,116.6,52.487,48.1710394973736,3.7646866376293,19159996.0,3493981.0,18.2358143638901
YR1999,327.0,652860.0,,30.49198135627,,,,,,,,,,,,,,,,,26.2905292510986,63.4,113.6,54.532,47.9188745232029,3.72811603964771,19887785.0,3657429.0,18.3903267537499
YR2000,327.0,652860.0,0.0048276006173403,30.8638471091486,,,,,,,,,,,3521418059.92345,167043599900.0,,174.930991430166,161812668500.0,,21.4578495025635,62.2,110.6,55.005,47.713099742493,1.21217597601851,20130327.0,3735826.0,18.5581995230666
YR2001,327.0,652860.0,0.0241685679088889,31.099929472732,,,,,,,,,,-11.7745360319214,2813571753.87253,133474620100.0,-9.4319740700862,138.706821676113,133987000000.0,,22.1396503448486,60.9,107.5,55.511,47.5693623647088,0.762004896898895,20284307.0,3801530.0,18.7412381251552
YR2002,327.0,652860.0,1.30694987042884,32.77696058139,,,,,,,23.8101270064854,65853927000.0,36.1511545995992,6.12552202910163,3825701438.99963,182162721300.0,28.6000011706788,178.954088379235,185069417700.0,180.0,73.4013137817383,59.6,104.3,56.225,47.498128576993,5.25202958527833,21378117.0,4049282.0,18.9412480133309
YR2003,327.0,652860.0,1.27849325196424,34.8543443263879,,,,,,,22.7108641828326,82887279700.0,37.4448038407261,11.655238221181,4520946818.54581,221358563000.0,8.83227780288267,198.871115728727,224348718900.0,190.0,95.3357467651367,58.2,100.8,57.171,47.4929561802291,6.14519400188515,22733049.0,4355660.0,19.1600346409089
YR2004,327.0,652860.0,3.577104200584,36.1232295355933,,5986000000.0,2.43125378739118,,,,26.2267897500666,102691703300.0,41.1108953364243,11.2714320572149,5224896718.67782,249791940700.0,1.41411799339429,221.763653873013,252982928700.0,210.0,105.475051879883,56.8,97.4,57.81,47.5544385897446,3.57583485398158,23560654.0,4570616.0,19.3993593959593
