Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1973,854.0,92120.0,0.629532460326749,94.3508196721312,12.9746085239333,63044088.2988018,3.4795625646625,1681545380.21259,1968224000.0,47.2371227194112,,,,9.46627685994071,15090564186.4268,1845576000.0,11.2006718999033,1747.98904060266,1866605000.0,1700.0,,21.1,43.2,67.5243902439024,62.0718503196554,0.0309322603347991,8633100.0,3186272.0,36.9076199508372
YR1974,854.0,92120.0,0.605285692395057,95.6761202185792,25.0827778589527,94582369.4407208,4.34227985854624,2149392265.19337,2527108000.0,53.9413742439675,,,,18.8652503656406,17512391475.9274,2218820000.0,1.14285965477239,2000.41824574682,2248994000.0,2070.0,,21.1,39.5,68.019512195122,62.2239208069255,1.3948780479403,8754365.0,3282830.0,37.4993547364166
YR1975,854.0,92120.0,0.596204406499003,99.3821857923497,15.2716857518483,74954488.7175945,3.09510805560106,2520470588.23529,2685656000.0,41.5330668634112,,,,16.2303795097516,19347607843.1373,2466820000.0,-4.34763043220784,2127.6375072593,2473944000.0,2210.0,,20.9,36.0,68.309756097561,62.2550280825534,3.80041403952037,9093470.0,3464875.0,38.1028934485623
YR1976,854.0,92120.0,0.309839291173725,102.249289617486,21.1419048031955,70988131.2894353,2.35834695323792,2430165782.49337,3402571000.0,37.7144802786258,,,,16.2741312394818,20332831564.9867,3066191000.0,6.90023019372026,2173.28393425975,3051599000.0,2330.0,,20.3,32.6,68.8609756097561,62.2295885311854,2.8440967172144,9355810.0,3622290.0,38.71700958882
YR1977,854.0,92120.0,0.270130809871779,103.340710382514,31.0167490988807,83178714.2302858,2.07020884669032,2618737558.93138,4649981000.0,40.5280730452587,,,,26.4000503556589,21439523310.6338,4092805000.0,5.60259779264088,2267.37100319478,4063424000.0,2430.0,,19.0,29.5,70.0121951219512,62.2709685047955,1.06175496688687,9455675.0,3719908.0,39.3404766587354
YR1978,854.0,92120.0,0.280971823329404,104.46174863388,21.0387723599382,103040709.729255,2.09388501450419,2847203467.15328,5722574000.0,41.1304102080515,,,,22.3482714234964,23487614051.0949,5148485000.0,2.81596606697316,2457.31321644599,5073728000.0,2530.0,,17.5,26.8,70.3170731707317,62.391900920797,1.07895655527658,9558250.0,3820630.0,39.9720681598541
YR1979,854.0,92120.0,0.294123807244313,105.587595628415,21.8992248062015,129368804.295228,2.02862086839682,3208663934.42623,7119029000.0,50.7332856319489,,,,19.4374166383686,26622819672.1311,6495968000.0,5.63893733004393,2755.6246177008,6384929000.0,2870.0,,16.3,24.6,71.1682926829268,62.6009431040785,1.07199361183604,9661265.0,3923494.0,40.610557593722
YR1980,854.0,92120.0,0.477104383867876,106.735650273224,15.8674803836094,163653780.404058,2.02672491054328,4161718061.67401,9341908000.0,54.235250133883,,,,20.9030335560315,32896519823.7885,8214261000.0,4.58934022380851,3368.36666940279,8045353000.0,3350.0,,15.3,22.8,71.2146341463415,62.8564422976324,1.08143206705044,9766312.0,4029065.0,41.2547184618848
YR1981,854.0,92120.0,0.545658052239058,107.665158469945,19.0404107466915,195568910.814189,2.00267383908056,4187296416.93811,11603340000.0,55.5761399788775,,,,17.6089221570081,31977276872.9642,9817024000.0,1.61810337594387,3245.97521367748,9462235000.0,3420.0,,14.4,21.2,71.6146341463415,63.1552344243801,0.867080703431986,9851362.0,4128048.0,41.9033242658881
YR1982,854.0,92120.0,0.471810169311415,108.325366120219,21.6792837277095,240398114.343423,2.03513354054572,3964664480.32291,14214893000.0,55.7622044487812,,,,20.6903289407927,30527754793.1382,12101202000.0,2.1353747657862,3079.94956634271,11471013000.0,3230.0,,13.6,19.9,72.4146341463415,63.453600825059,0.611332101414692,9911771.0,4217969.0,42.5551485072777
