Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2005,498.0,9250.0,6.30362669067508,112.137554112554,2.56016132330233,302000000.0,2.03746974323698,3088048750.15545,14901290000.0,111.917065271958,17.8911353003281,9891961000.0,66.7369863544184,2.01952513689005,18433412510.8817,14822307000.0,4.85298762175586,24959.26171875,14051656000.0,23990.0,99.8711776733398,2.6,4.1,79.198,69.7420213163809,1.77957653069647,1036151.0,709080.0,68.4340674211981
YR2006,498.0,9250.0,9.32556556614527,114.114502164502,2.30468732978555,304000000.0,1.8999978625024,3450382637.05934,16469574000.0,109.806498040343,17.830157800694,10718857000.0,66.9928855593874,3.08610638913302,20072754986.8272,15999993000.0,4.71378358593959,26729.28125,15113258000.0,25600.0,100.887046813965,2.4,3.8,79.456,70.2200171089644,1.74760698284514,1054418.0,719676.0,68.2534151682801
YR2007,498.0,9250.0,9.57345612845137,116.094588744589,2.37265183669719,295000000.0,1.68459965831751,4015877361.07309,18344604000.0,111.275122844623,18.1971192501955,11575055000.0,66.0995381791403,4.13805436494805,23968727073.6381,17511552000.0,5.09822614854798,31244.87890625,16389649000.0,27340.0,100.688270568848,2.3,3.5,79.798,70.6808015374096,1.72029297747734,1072714.0,730094.0,68.0604154001212
YR2008,498.0,9250.0,44.545975103769,118.076406926407,4.66900841902485,309800000.0,1.62970494449745,4834627215.46799,21435639000.0,112.925930874708,17.8966297974596,12616494000.0,66.3692756373905,4.73462416894996,27844646257.507,19009540000.0,3.64698922103939,35397.296875,18697901000.0,31970.0,101.213508605957,2.1,3.2,79.906,71.0925903266328,1.69266521990115,1091026.0,740443.0,67.8666261318649
YR2009,498.0,9250.0,252.667773383487,120.061796536797,0.326276652249793,339300000.0,1.81681950779024,4980208045.65958,19673951000.0,102.7910918992,15.9545009113836,13068488000.0,69.9768267979178,0.26289894875174,26048179949.1741,18675451000.0,-2.01508203683694,32236.44921875,18623505000.0,32820.0,102.179481506348,2.0,3.0,80.375,71.4358406700734,1.66746501269811,1109371.0,750862.0,67.6836053786548
YR2010,498.0,9250.0,125.272737889577,122.058008658009,2.43004084102254,360600000.0,1.85292455056688,4836744623.2247,21063294000.0,108.901699269523,14.4791152125979,13942210000.0,71.6413288911788,1.88138203943318,25799940077.6075,19461127000.0,2.28267100119788,31105.02734375,19183056000.0,32170.0,101.624328613281,1.8,2.7,80.632,71.6949964821405,1.64898311615441,1127816.0,761534.0,67.5229111556342
YR2011,498.0,9250.0,151.736934875441,124.079329004329,3.28944939564211,345100000.0,1.73783209097559,5351649605.93752,20594601000.0,110.617131287039,12.7453636495298,14692121000.0,73.9856217691986,1.61625502234671,27641549301.6561,19858076000.0,0.416711868408683,32485.798828125,20379063000.0,32680.0,101.200538635254,1.7,2.6,80.855,71.8255025654333,1.6424698555703,1146493.0,772713.0,67.3979892758544
YR2012,498.0,9250.0,289.858110901793,126.125216450216,2.38905410042316,322600000.0,1.65475170209627,4784425275.3945,19843854000.0,112.344273297273,11.7579854336711,14611436000.0,74.948228738595,1.67877418981877,25047436974.6819,19495372000.0,-3.44738151374587,28991.935546875,19359418000.0,29760.0,100.175346374512,1.6,2.4,81.128,71.8250518921878,1.63540837414934,1165397.0,784324.0,67.3010289148738
YR2013,498.0,9250.0,108.090316098148,128.127164502165,-0.399357676464425,289910000.0,1.60700908951525,4488508456.79299,17739616000.0,120.926200639389,10.7492783120679,13731215000.0,76.1139226487119,-0.937738949964341,23959712860.8331,18040346000.0,-6.58747751118347,27764.73046875,17803610000.0,27820.0,99.9297714233398,1.5,2.3,81.317,71.7655281929563,1.57480485967812,1183895.0,795699.0,67.2102333625375
YR2014,498.0,9251.0,233.165753265091,130.065043290043,-1.35498885446314,269690000.0,1.54260195978916,3965310178.44427,17297648000.0,130.84436307939,9.97287676875997,13256748000.0,75.8273775269052,-1.33826573105922,23225918259.9824,17482799000.0,-1.77605867728616,26993.103515625,17005685000.0,26350.0,98.8685607910156,1.4,2.2,81.337,71.6676353521237,1.50114149056878,1201801.0,806686.0,67.1230558819804
YR2015,498.0,9251.0,137.220682764776,131.980735930736,-2.0969976905311,295660000.0,1.64766762744388,3306793772.52312,17449221000.0,137.276426477193,10.1909463210663,13550996000.0,75.5176128959667,-0.754231430452322,19909278416.8575,17944153000.0,3.41892038889013,23088.44140625,17823040000.0,25650.0,99.0203475952148,1.4,2.1,81.464,71.5197152279025,1.46213136863434,1219502.0,817557.0,67.0402477918073
YR2016,498.0,9251.0,15.8272269765313,133.88658008658,-1.42916666666665,267060000.0,1.40455761221209,3259499170.37572,18643807000.0,139.022098457248,10.836514879496,14178435000.0,74.5691185819827,-0.574742494242457,21046462280.5979,19013816000.0,6.57359080924678,24280.056640625,18259906000.0,24400.0,98.9118804931641,1.4,2.1,81.534,71.326455758874,1.43370522557944,1237112.0,828402.0,66.9625604106231
YR2017,498.0,9251.0,184.054282581805,135.744047619048,0.531766496174467,318520000.0,1.56810293907547,3449705492.28089,20381584000.0,148.013355558135,11.3472324007128,15059240000.0,74.1380086156061,1.02039376290533,22946570628.7576,20312442000.0,5.75083236554525,26247.44921875,19694586000.0,24600.0,99.4003524780273,1.4,2.2,81.543,71.117190760722,1.377808546931,1254275.0,838994.0,66.8907450570326
YR2018,498.0,9250.0,307.086731038445,137.525649350649,1.43549119531759,381600000.0,1.74983319036456,3788736768.88611,21502769000.0,147.623567410054,12.0224270287232,16028128000.0,73.4972493548522,1.02575360460912,25754001367.5448,21807793000.0,6.27166360056404,29120.375,21019785000.0,27120.0,100.864112854004,1.5,2.3,81.556,70.908704590838,1.30393306995205,1270737.0,849177.0,66.8255530496405
YR2019,498.0,9250.0,431.788470101997,139.250108225108,0.250370996758493,414100000.0,1.76959353705638,4200605411.98913,23164139000.0,150.506169561162,12.7890118881986,17149483000.0,73.2857142735047,1.35008643696904,26196667099.5303,23400854000.0,5.87559583386607,29227.173828125,22147431000.0,28380.0,102.16837310791,1.6,2.5,81.454,70.6890608830614,1.24612155650882,1286671.0,859081.0,66.7677357070518
