Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1970,59.0,2149690.0,0.136870815769898,1.65720173606427,0.177777777777784,2122000000.0,9.40352743064788,852666666.666667,17124000000.0,72.3654847508058,58.2692784527647,8789000000.0,36.32118356889,-21.4407763430519,5377333333.33333,24198000000.0,52.5920942005017,1509.43961165521,19633009818.0,1490.0,,,,52.729,51.630154307286,4.16577893312734,3562470.0,1751807.0,49.1739475823769
YR1971,59.0,2149690.0,-1.55101266860933,1.73235722359968,4.47499999974997,2635000000.0,8.64019411745418,958360570.460786,20610000000.0,71.9018519092968,65.3255575891057,9743000000.0,30.2230356422744,15.6146717229676,7184806909.28939,32237000000.0,15.2291070662534,1929.30910330483,30647000000.0,1890.0,,,,53.727,51.7395263358441,4.43525592558777,3724031.0,1907281.0,51.2155012113306
YR1972,59.0,2149690.0,0.349510667680766,1.81687685201122,4.33117970783497,3857000000.0,10.0815515709133,1229988855.78948,22706000000.0,79.855702017176,67.2857998801678,11538000000.0,28.80467345716,4.60463481763588,9664267086.60323,40056000000.0,18.7851174670799,2474.38683208975,39826000000.0,2320.0,,,148.7,54.742,51.9401216907043,4.76359736039995,3905722.0,2077286.0,53.185718204511
YR1973,59.0,2149690.0,-4.18742324543187,1.91020286645982,16.5137614681954,5803000000.0,10.8404475911154,2116231392.25849,11753000000.0,120.619449859216,69.6989387047867,15090000000.0,27.2363006281135,12.9158270201888,14947435499.323,55404000000.0,22.495101661284,3640.08361192413,48574000000.0,2970.0,,,138.7,55.765,52.1897702676639,5.0090437555239,4106344.0,2260654.0,55.052710238491
YR1974,59.0,2149690.0,-8.21878721946481,2.01128162665315,21.4370078736641,,,3829014084.50704,81038000000.0,76.1382244938468,83.0786026200873,25500000000.0,15.8172886065899,150.63170923259,45412957746.4789,161216000000.0,16.0996752666363,10503.4280777085,156866000000.0,5530.0,,,129.5,56.785,52.4492426218001,5.15626948504332,4323632.0,2454861.0,56.7777546587386
YR1975,59.0,2149690.0,3.98711424628594,2.11950885941694,34.5761063381485,,,6796656368.0133,79631000000.0,95.0665532121802,71.7346380599283,44485000000.0,27.0376223181183,7.98184555575159,46773208642.6814,164530000000.0,-5.48816172961487,10265.6414406471,163530000000.0,7830.0,,,121.2,57.78,52.6881208317211,5.2412247682935,4556287.0,2661556.0,58.4150111690121
YR1976,59.0,2149690.0,-0.619633531201469,2.23657038921891,31.5586605641125,,,10786402266.289,145781000000.0,83.9811454368416,70.4094007258564,64199000000.0,28.4141807559529,19.1809248738597,64005665722.3796,225940000000.0,15.223556317013,13312.5119926546,224540000000.0,12790.0,,,113.3,58.782,52.9188426710605,5.37592245724945,4807933.0,2887328.0,60.0534182860023
YR1977,59.0,2149690.0,1.05536457905215,2.3645493071094,11.3990111699532,40837000000.0,15.6488183967596,13594359252.9499,196508000000.0,89.98168407126,66.8389918974002,82311000000.0,31.4739542904776,9.30821995760766,74188986586.0629,261521000000.0,5.89138331583297,14595.3739933329,261201000000.0,13920.0,,,105.7,59.749,53.1543770588041,5.56438196346993,5083048.0,3135681.0,61.6889973751533
YR1978,59.0,2149690.0,0.692635049482709,2.50357121259344,-1.58360185022086,45568000000.0,16.7365737918065,19478097472.5568,251808000000.0,90.9143881174621,59.8975339995822,103509000000.0,37.93330914608,4.16044832252977,80266516686.5614,272871000000.0,0.172375715780035,14914.1542686138,272151000000.0,14920.0,,,98.8,60.685,53.3772911509723,5.71307616322771,5381902.0,3407138.0,63.307312397684
YR1979,59.0,2149690.0,-1.13582570125291,2.65326535453949,1.08156690288337,59207000000.0,15.7688118060346,24221347241.7734,298448000000.0,89.1003303736254,64.5452175624704,126676000000.0,33.6959817842304,24.1586766208668,111858444786.224,375938000000.0,10.963914559319,19611.565126033,385518000000.0,19080.0,91.8754730224609,,92.3,61.518,53.5717353899172,5.80728931141649,5703698.0,3701354.0,64.8939273148134
