Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1970,715.0,9629090.0,0.113667808624405,22.3881314035655,5.83825533848251,83407993004.8882,8.03274358404085,192785000000.0,1069355000000.0,10.7582854049602,,,,5.26272847566887,1073303000000.0,1073303000000.0,0.216606498194878,5234.2966662115,1074358000000.0,5240.0,,15.0,19.9,70.8073170731707,61.7304294759495,1.16500266687286,205052000.0,150703488.0,73.4952537807929
YR1971,715.0,9629090.0,0.0661029317079452,22.6729890729952,4.29276668813051,78237979893.08,6.94306960936061,208960000000.0,1164230000000.0,10.7571790359274,,,,5.06980751238247,1164850000000.0,1164850000000.0,3.29272245005524,5609.38259952519,1162927000000.0,5630.0,88.7026672363281,14.4,19.1,71.1073170731707,62.169280525959,1.26433369185094,207661000.0,152699431.0,73.5330324597265
YR1972,715.0,9629090.0,0.09928778603873,22.9170124118896,3.27227824655283,80708070966.4935,6.51975692434716,225498000000.0,1282482000000.0,11.3406196496001,,,,4.32612665299392,1279110000000.0,1279110000000.0,5.25550195781351,6094.01798986165,1280507000000.0,6280.0,88.7806167602539,13.7,18.3,71.1560975609756,62.7326697059161,1.07052275237269,209896000.0,154405391.0,73.5628076749457
YR1973,715.0,9629090.0,0.135402869137687,23.1367971909474,6.17776006377038,81469794407.5887,5.8938705911674,239125000000.0,1421266000000.0,13.0792155894304,,,,5.47992344395666,1425376000000.0,1425376000000.0,5.64567976314829,6726.35895596695,1431849000000.0,7290.0,91.8320999145508,12.9,17.5,71.3560975609756,63.3581094931382,0.954476728552297,211909000.0,155934337.0,73.5855186931405
YR1974,715.0,9629090.0,0.22909018193255,23.3491575462716,11.0548048048048,89278920339.82,5.95411119676015,265205000000.0,1546058000000.0,16.4449863225396,,,,8.99869301549148,1545243000000.0,1545243000000.0,-0.540550192633191,7225.69135952566,1553299000000.0,7980.0,91.8433380126953,12.1,16.7,71.9560975609756,63.9798306289535,0.913660196067714,213854000.0,157404197.0,73.6035786053068
YR1975,715.0,9629090.0,0.137099799157697,23.5805156917379,9.14314686496535,92080928753.6472,5.62267909613336,296725000000.0,1668928000000.0,15.5163736331565,,,,9.26279066151952,1684904000000.0,1684904000000.0,-0.205619191121627,7801.45666356443,1684554000000.0,8510.0,91.9831390380859,11.5,15.9,72.6048780487805,64.5653649942506,0.985986067347125,215973000.0,158998028.0,73.6194005024406
YR1976,715.0,9629090.0,0.155331555472048,23.8056504231922,5.74481263549085,94715251079.7143,5.19107142902555,314508000000.0,1875043000000.0,16.0488456356637,,,,5.50349189059169,1873412000000.0,1873412000000.0,5.38803391770217,8592.25353727612,1869603000000.0,8960.0,92.3460464477539,10.8,15.2,72.8560975609756,65.1278809123843,0.950220048994522,218035000.0,160550939.0,73.6353974755378
YR1977,715.0,9629090.0,0.140261481987448,24.0462890983256,6.5016839947284,104665218971.628,5.15561735127125,341169000000.0,2104920000000.0,16.4178946751554,,,,6.21333272761875,2081826000000.0,2081826000000.0,4.62418650601657,9452.57651914511,2082670000000.0,9590.0,91.8893737792969,10.2,14.4,73.2560975609756,65.6151210354982,1.00577199618134,220239000.0,162214795.0,73.6539826155944
YR1978,715.0,9629090.0,0.23388341294583,24.3024317171382,7.63096383885606,113382063749.093,4.94308724791688,370770000000.0,2376966000000.0,16.9728342289651,,,,7.03393065142166,2351599000000.0,2351599000000.0,5.53520648243719,10564.9482220275,2349856000000.0,10760.0,91.6901092529297,9.5,13.8,73.3560975609756,66.006303188144,1.0595730803427,222585000.0,163995217.0,73.6775690136064
YR1979,715.0,9629090.0,0.306394355036077,24.5721129909946,11.2544711292795,126879927116.756,4.95199153527265,404705000000.0,2649878000000.0,18.3761632042836,,,,8.29672199290495,2627333000000.0,2627333000000.0,3.16598821816159,11674.1818666548,2614260000000.0,12200.0,91.4882278442383,8.8,13.1,73.8048780487805,66.317760793,1.10357656509899,225055000.0,165884822.0,73.7085697605697
