Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1976,560.0,320.0,2.67326152979947,955.54375,0.551512830258583,,,85870948.1975159,572120500.0,161.905584373852,63.7095077426858,134361800.0,25.6996342881626,5.02670587451497,527936988.791275,522816000.0,17.0170895648023,1726.55944845303,569465000.0,2120.0,,13.5,18.0,72.0916097560976,66.3205442517731,0.508856893781478,305774.0,273546.0,89.460276782262
YR1977,560.0,320.0,2.95252050998028,959.28125,10.0403748002364,,,95715125.0970809,691919300.0,167.3529782174,63.2112048477639,164552200.0,26.7400851348727,4.92052594971565,625563170.67121,615376500.0,12.1841698013333,2037.8641908695,664592300.0,2320.0,,12.9,17.1,72.2178048780488,66.5666648376663,0.390375595306017,306970.0,274699.0,89.4873595545778
YR1978,560.0,320.0,2.71358442978641,969.31875,4.70751124951487,,,121666766.922654,750195200.0,154.085617858243,63.259138263384,199377300.0,27.9834780433813,4.15498203849845,793673401.641079,712482200.0,11.1611581906178,2558.73455468428,756064400.0,2660.0,,12.3,16.3,72.2289268292683,66.7337145823318,1.04091990369059,310182.0,277667.0,89.5173957925038
YR1979,560.0,320.0,1.61590490881148,979.19375,7.14710743797893,,,152332546.915606,861671500.0,164.008507735207,63.638019620465,246284200.0,29.4567952443181,6.20648210260346,1001288846.84016,836086200.0,10.490773167609,3195.51431611516,869501100.0,3300.0,,11.8,15.6,72.3917073170732,66.8241580662285,1.01360238083902,313342.0,280599.0,89.5503805971564
YR1980,560.0,320.0,2.13035979961878,989.515625,15.747254103486,,,186610334.216557,1040568300.0,167.340007125639,61.2187368531554,306731700.0,30.4919017425211,12.3925681005086,1250198601.09268,1005944800.0,7.04971121492038,3948.26572689504,1084528300.0,4280.0,,11.4,14.9,72.2183902439025,66.844086946631,1.04860267451293,316645.0,283671.0,89.586309069652
YR1981,560.0,320.0,3.14016717951712,996.81875,11.5097558377123,,,198374281.587662,1188094400.0,153.105880348949,58.568728343784,361754400.0,32.2961204416824,7.78033949277975,1243509393.61947,1120117200.0,3.31176207442611,3898.36853997864,1226169400.0,4670.0,,11.0,14.4,72.2716585365854,66.7997575068455,0.735340232751273,318982.0,285888.0,89.6251763111067
YR1982,560.0,320.0,1.6903201225517,1018.43125,5.81823397218665,,,210340362.945479,1344814000.0,138.159448853778,58.8270102690203,398990000.0,33.6661386266268,3.44169146691688,1234474404.03152,1185137400.0,2.28445230555327,3787.91647703123,1318881300.0,4550.0,,10.6,13.8,72.7255853658537,66.6938318652106,2.14497741123595,325898.0,292223.0,89.6669774226368
YR1983,560.0,320.0,2.1026788084959,1032.8875,-0.880997560317507,,,193502565.181826,1320273200.0,133.464326909689,57.3061569989819,423453900.0,36.0606805097415,-0.305484132359126,1165729706.8704,1174281500.0,-0.612390116892001,3526.91395139354,1272331600.0,3940.0,,10.2,13.3,73.0011463414634,66.5463250628961,1.40948249289422,330524.0,296519.0,89.7117075053587
YR1984,560.0,320.0,2.38202723735827,1033.103125,-0.442500000750075,,,177233148.434568,1334786500.0,138.894541381954,57.7129993339552,411494100.0,34.7764896065823,-0.17664755711273,1101807023.04918,1183253700.0,0.942370935479602,3332.82018387922,1300163900.0,3830.0,,9.8,12.8,73.2111707317073,66.3772175803236,0.02087376372126,330593.0,296738.0,89.7593616603886
YR1985,560.0,320.0,1.69711216812204,1051.4125,-0.235207459677474,14151000.0,1.27625103445688,182812807.399457,1386713800.0,143.65219556728,56.9328546271259,427581100.0,35.0025753734701,0.636513583747657,1117797439.14234,1221570400.0,2.58527966638211,3322.30879632858,1321327500.0,3690.0,,9.4,12.3,73.7640731707317,66.2012218988785,1.75674824972899,336452.0,302158.0,89.8070311235437
YR1986,560.0,320.0,1.52493261906687,1069.128125,2.02788871414761,15134000.0,1.26918382590508,231700432.367007,1417893900.0,138.159532272718,55.9043946679212,439073500.0,33.4233862879723,3.51770589922258,1435038441.11922,1313671500.0,3.88519000696455,4194.53480236296,1385904200.0,4000.0,,8.9,11.7,74.393512195122,66.1096974877245,1.67089816229853,342121.0,307519.0,89.8859249304955
YR1987,560.0,320.0,1.10733314648664,1076.515625,0.431725669422442,18630000.0,1.45625776866228,289294203.750346,1507497600.0,148.047962394322,53.7167549238182,496947500.0,35.2594025191638,3.05146989815388,1751293460.68921,1409404200.0,4.11051445185959,5083.80179308013,1488339400.0,4930.0,,8.5,11.3,75.1933170731707,66.1041302165295,0.688607248214418,344485.0,310256.0,90.0638208859576
YR1988,560.0,320.0,2.02045583295434,1085.390625,0.938344387128515,17251000.0,1.22106673142782,323416968.452904,1674412800.0,150.318174762312,52.277852708106,555837800.0,35.71284099653,1.85956131883165,2019503068.03393,1556408800.0,8.41423629574032,5814.44775940093,1629418300.0,6260.0,,8.2,10.8,75.7509024390244,66.1084257967355,0.821039289346079,347325.0,313737.0,90.329573674445
YR1989,560.0,320.0,2.4379157219586,1096.00625,0.847691359226212,17298000.0,1.10818483744066,349167681.939074,1863905100.0,154.602522648659,52.2890481138279,609620800.0,35.4459755131089,2.14703837876489,2118655676.67649,1719859000.0,8.17910558124002,6040.84054229986,1811941600.0,6910.0,,7.9,10.4,76.0512926829268,66.1114639328544,0.973294582315565,350722.0,317965.0,90.660003780318
YR1990,560.0,320.0,1.1784825355471,1106.78125,2.9834058606356,15658000.0,0.914918012232462,413440558.080221,2089480600.0,164.48373762214,50.7784414751887,697376800.0,36.9830657107105,3.15104983795118,2547328747.50761,1885665200.0,6.29139095831148,7192.38994693962,2027197300.0,7600.0,,7.6,10.0,76.0459268292683,66.142894419257,0.978313699279678,354170.0,322408.0,91.0319316879368
YR1991,560.0,320.0,3.27383888278581,1137.015625,2.54219284786975,16373000.0,0.871119892244603,462807854.949585,2242161500.0,165.237809769569,49.9458078912441,776969100.0,37.5205791901143,3.35087291509215,2750216746.88426,2070781200.0,6.25649306881415,7558.75921583164,2198601000.0,7940.0,,7.3,9.6,76.3776341463415,66.220883496283,2.69509289211785,363845.0,332635.0,91.4221778816616
YR1992,560.0,320.0,2.80264528188354,1148.80625,1.63321209889045,19830000.0,0.973183398963503,524194633.9441,2347313700.0,170.465395838559,46.7399244295187,923007800.0,41.1143525695652,3.55441867968389,3021942758.83978,2244977100.0,4.69093217230623,8220.33403924666,2352373000.0,8720.0,,7.1,9.3,76.5651219512195,66.3067360913781,1.03164027783494,367618.0,337501.0,91.8075628458526
YR1993,560.0,320.0,2.08333375238422,1160.3375,4.14481954180488,21940000.0,1.00196104784451,502575421.535214,2576008600.0,178.905434820049,45.4904995114451,1036174900.0,42.9498401113888,2.85450614681125,2709193538.42526,2412523300.0,4.48074912682689,7296.35111127489,2503996600.0,8570.0,,6.9,9.0,76.7196097560976,66.4145186493468,0.998755132026019,371308.0,342216.0,92.1649070648702
YR1994,560.0,320.0,5.05895516610732,1171.240625,4.12992181638259,24535000.0,1.02405911504141,565284856.966622,2830288700.0,181.70194942775,46.8735922566449,1107743700.0,41.9656905656083,3.56174470193791,2998505428.14593,2639641300.0,5.65110409211232,8000.3453286604,2689720700.0,8600.0,,6.6,8.6,76.8329756097561,66.5866657578633,0.93526391926236,374797.0,346579.0,92.4710310230744
YR1995,560.0,320.0,10.5728410345654,1179.434375,4.42664550286654,25614000.0,0.839629966950651,660891345.264952,3246506893.67176,177.062373580128,26.2177414984088,1847250105.67471,60.5530782129282,8.67702076817632,3709396044.85885,3050629563.66819,6.34249258769448,9828.32354719517,3120120701.0,9320.0,,6.3,8.3,77.290243902439,66.7648768233998,0.697143006602962,377419.0,349857.0,92.6973466192341
YR1996,560.0,320.0,8.18815650516403,1187.203125,2.05400000000009,27957000.0,0.871057168117547,724405432.105159,3526392174.89263,164.098596075226,26.0244198681978,1994067414.78038,62.1292240090594,1.37991343704557,3822547197.24532,3209548238.50627,3.77733566668861,10061.850192141,3261525283.0,10080.0,,6.0,7.9,77.3414634146342,66.9732782283863,0.656524533590292,379905.0,352754.0,92.8533049062716
YR1997,560.0,320.0,3.61745707843724,1196.221875,3.11207791953272,27999000.0,0.822349255968959,689475699.362716,3612363551.78345,155.659193993538,25.5363590590808,2109843966.07677,61.9675208354242,0.783955746800373,3787023706.66607,3404757746.69149,5.25698091440572,9893.18898998688,3464912642.0,10610.0,,5.8,7.6,77.7390243902439,67.266093135285,0.756792686540295,382791.0,355915.0,92.979031868811
YR1998,560.0,320.0,8.0617397025501,1204.021875,2.38525135417661,26315000.0,0.725207281017275,723697308.424112,3861772237.04128,157.046508810061,26.223665934997,2259016224.25196,62.2555581879723,1.37865157147471,4010111688.35255,3628617733.10451,5.12560097165955,10408.1157380149,3627166511.0,10350.0,,5.5,7.2,77.5878048780488,67.5516063127501,0.649936278938043,385287.0,358663.0,93.089771322402
YR1999,560.0,320.0,16.2221761805472,1211.18125,2.13476888806386,26005000.0,0.68064007256322,724404780.005795,3997197294.40859,165.170976831894,24.7570597785507,2388854205.70415,62.5245106735461,0.546878204081651,4111857809.11026,3820668374.6425,4.71997595160968,10609.1104477299,3912280705.0,10800.0,,5.3,6.9,77.5,67.8072052982135,0.592860773979805,387578.0,361178.0,93.1885360442413
YR2000,560.0,320.0,18.4102139726957,1219.021875,2.36959287531806,25877000.0,0.628078156689517,712690491.948718,4493417322.22802,189.601219315487,26.9968304762484,2480581434.63656,60.207868572704,-9.89794295337103,4036809815.46617,4120028649.812,19.6812692571542,10348.4858902403,4008791060.0,11480.0,,5.1,6.7,78.3487804878049,68.0473624326386,0.645267230900854,390087.0,363867.0,93.278338811526
