Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1991,1343.0,622980.0,-0.353864327370008,4.75647853863687,-2.76236280675762,6093000000.0,1.56806934196677,229058551.699632,421735000000.0,43.7093216871222,,,,-0.389815607540783,1377374986.58709,388567000000.0,-0.552543005101867,464.828283626364,384019875800.0,460.0,64.9651412963867,50.2,108.5,49.575,52.213230228286,3.12894145604828,2963191.0,1104329.0,37.2682293278798
YR1992,1343.0,622980.0,-0.756175028741329,4.90999871584963,-1.03360811667777,6137000000.0,1.64212531741423,241813307.998913,409218000000.0,43.2290760804125,,,,2.78264702243938,1411917553.12436,373723000000.0,-6.42407819946331,461.587303490896,369622984500.0,460.0,56.0248184204102,49.4,107.7,49.213,52.0260929789997,3.17660886218298,3058831.0,1141802.0,37.3280641352245
YR1993,1343.0,622980.0,-0.780440922889276,5.06892516613695,-2.91535849298334,5421000000.0,1.49708784517113,195015175.363267,382067000000.0,39.9886220219109,,,,-3.43302031766279,1278781261.55928,362103000000.0,0.335275684646064,404.954546941526,356802981300.0,430.0,,48.7,106.9,48.899,51.9316057595083,3.18551160699761,3157839.0,1180454.0,37.3817062823325
YR1994,1343.0,622980.0,0.423212351291702,5.22962855950432,24.5710137275604,5935000000.0,1.25588265167931,140305009.235729,480228000000.0,48.4180322318527,,,,24.4125696821529,851174356.781737,472576000000.0,4.89994941000114,261.260397409459,461029780000.0,360.0,,48.0,106.2,48.509,51.9032883679893,3.12114580888137,3257954.0,1219470.0,37.4305567352881
YR1995,1343.0,622980.0,0.555910651339989,5.37425278500112,19.1894039735098,6496000000.0,1.16678191990947,166341303.858985,590339000000.0,50.4758911171183,,,,9.89797585830159,1115389673.69197,556745000000.0,7.20004555751903,333.145863233895,546264381800.0,340.0,,47.1,105.5,48.109,51.8415113984955,2.7279293178596,3348052.0,1254717.0,37.4760164601754
YR1996,1343.0,622980.0,1.08411154913108,5.51536967478892,3.72494110325801,6239000000.0,1.21019207119553,130071632.149221,536900000000.0,47.0844050293092,,,,-3.54304573295389,1007791127.09913,515538000000.0,-4.00009296364789,293.306575328658,504755316900.0,290.0,,46.3,104.5,47.7,51.7954344703744,2.59191336397251,3435965.0,1289156.0,37.5194864230787
YR1997,1343.0,622980.0,0.159683663271446,5.66904234485858,1.6113134776091,,,111160535.591715,558551000000.0,55.8185083614851,,,,0.823381000647387,937741513.015352,547331000000.0,5.29993601826074,265.5212823896,538144979800.0,290.0,,45.4,103.5,47.284,51.8417832547758,2.74815236149256,3531700.0,1326590.0,37.5623675900822
YR1998,1343.0,622980.0,0.75470901166624,5.82494943657902,-1.8852009615791,,,110859908.845939,603416000000.0,51.0495318767161,,,,-0.414154094982351,967338389.650578,570683000000.0,4.70014237879329,266.570544600384,559632906600.0,270.0,,44.5,102.3,47.089,51.930631018044,2.7130114137794,3628827.0,1364659.0,37.6060609272702
YR1999,1343.0,622980.0,0.598007452503247,5.98646826543388,-1.41420220082551,,,169743629.639868,644700315200.0,43.212343897896,,,,4.08471548975844,999477510.686632,615377403800.0,3.59997490432274,267.995954011083,610363587600.0,260.0,,43.7,101.1,46.91,52.0624826800845,2.73513141405881,3729450.0,1404211.0,37.6519674007269
YR2000,1343.0,622980.0,0.096977752043516,6.15335323766413,3.20340091563112,,,149292888.046511,683105836700.0,45.6597819937269,,,,8.5066010783456,916777282.691659,651102539300.0,-2.48943244028874,239.154133726071,641801127700.0,240.0,,42.9,99.6,46.609,52.2298711867077,2.74955419856204,3833416.0,1445255.0,37.7014879765364
YR2001,1343.0,622980.0,0.555825631817538,6.29151337121577,3.83486060237361,,,130665348.777935,720065090400.0,39.7304997372329,,,,0.425938675009292,932648604.751954,683069686500.0,4.46473902640867,237.951702544735,677334987300.0,240.0,68.3127670288086,42.2,97.9,46.734,52.3091032066186,2.2204466205594,3919487.0,1479842.0,37.7560236207831
YR2002,1343.0,622980.0,0.566657013276163,6.43050659732255,2.33181703516234,7445200000.0,1.08695556960344,137750004.296804,719891047400.0,36.1085647794782,,,,-2.37188170574854,996068144.884889,690985647100.0,3.61654219150596,248.639290978403,684658050200.0,240.0,60.4311485290527,41.5,96.1,46.84,52.4328223804956,2.18516803355959,4006077.0,1514977.0,37.8169752995511
YR2003,1343.0,622980.0,0.989218808380309,6.58622427686282,4.13470905150995,8729000000.0,1.26385440119305,118319200.816732,660830900900.0,36.2312260023474,,,,1.33641863140784,1142315522.53864,662425831200.0,-5.39748521855877,278.403992150941,660805571500.0,250.0,59.6871795654297,40.8,94.3,47.306,52.6088534337326,2.39269152862068,4103086.0,1554508.0,37.8863171931924
YR2004,1343.0,622980.0,1.1867705571186,6.73027384506726,-2.06640601136302,7979000000.0,1.15308800406955,132740283.750291,706177035800.0,33.2439549188203,,,,-4.43978593836373,1272360517.32373,670964091200.0,5.99488422798696,303.461321152782,663665979200.0,290.0,51.2870597839355,40.1,92.2,47.696,52.6935532263919,2.16355960798951,4192826.0,1591709.0,37.9626889392062
YR2005,1343.0,622980.0,0.754917589946925,6.88434620694083,2.88352073359021,8121000000.0,1.08975993344158,116503491.097779,762713240000.0,35.0709368656226,,,,4.18843708159385,1337894378.73743,705416000000.0,0.908210514871953,311.950023138687,700024471900.0,320.0,57.085090637207,39.4,90.0,48.207,52.7749244225176,2.2634335589763,4288810.0,1631671.0,38.0448510426866
