Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1996,,341700.0,,0.163593795727246,,,,,,,,,,0.98010119241836,1197515569.08202,6944000000.0,1.52963736132679,21422.4609853672,6744000000.0,20780.0,,,,65.7673170731707,67.801210735906,0.179051077378829,55900.0,45316.0,81.0665817260742
YR1997,,410450.0,,0.136435619442076,,,,,,,,,,0.496703674994151,1072154433.84538,7081000000.0,1.46892638096972,19145.614890096,6881000000.0,20540.0,,,,65.7980487804878,67.7430280127274,0.178731057409588,56000.0,45401.0,81.072395324707
YR1998,,410450.0,,0.136679254476794,,,,,,,,,,0.978426732690068,1149858069.75766,7705000000.0,7.75798174482551,20496.578783559,7505000000.0,20440.0,,,,66.1570731707317,67.7370234819544,0.178412179350139,56100.0,45508.0,81.1202621459961
YR1999,,410450.0,,0.136679254476794,,,,,,,,,,1.06045632023837,1131555107.04907,7894000000.0,1.37788444524006,20170.322763798,7694000000.0,19740.0,,,,65.8336585365854,67.819952075112,0.0,56100.0,45534.0,81.1649703979492
YR2000,,410450.0,,0.136886344256304,,,,,,,,,,2.11009321468467,1068025016.00862,8633000000.0,7.10159688181619,19009.0774407515,8433000000.0,20290.0,,,,64.8034146341463,68.0083973064572,0.151400483121501,56185.0,45764.0,81.4517822265625
YR2001,,410450.0,,0.137358996223657,,,,,,,,,,3.40225682840818,1086170703.9816,9040000000.0,1.26903507902787,19265.5191468738,8798000000.0,19380.0,,,,65.0058536585366,68.2792363191576,0.344693138270771,56379.0,46113.0,81.7906112670898
YR2002,,410450.0,,0.137885247898648,,,,,,,,,,3.10308366667165,1169136716.03557,9230000000.0,-0.971177310665553,20657.9506323097,8988000000.0,18760.0,,,,65.419512195122,68.5962680237489,0.382389334180998,56595.0,46451.0,82.0752868652344
YR2003,,410450.0,,0.138265318552808,,,,742280316.585234,11470700000.0,87.2971972810315,14.6329587285511,6696700000.0,65.2153165962254,6.53297806665232,1558759823.08169,10268600000.0,4.43004572118211,27466.6494525504,9155000000.0,20440.0,,,,66.1229268292683,68.9129075165385,0.275263526725236,56751.0,46734.0,82.3485946655273
YR2004,,410450.0,,0.138623462053843,,,,843056575.826269,11964700000.0,88.1524357295282,15.7106615256395,7131600000.0,65.3154679586398,-0.538444084879913,1822499769.23938,10918700000.0,6.90658283676629,32030.9987915109,9585000000.0,25740.0,,,,66.8080487804878,69.2196849217576,0.258691377800952,56898.0,46977.0,82.5634307861328
YR2005,,410450.0,,0.138713607016689,,,,848136790.44708,13044000000.0,99.7079265489358,16.2443320622729,7069400000.0,63.7279029306506,-3.22917708259992,1849802648.36391,11093100000.0,4.98749177090193,32489.7277309899,9968000000.0,30920.0,,,,67.3051219512195,69.5238764168254,0.0650075132923012,56935.0,47080.0,82.6899108886719
YR2006,,410450.0,,0.13832379096114,,,,913099496.904038,13658100000.0,89.6938562419079,16.7222152612455,7649500000.0,63.8975901098442,2.23838314534038,2013106929.50031,11971500000.0,5.55569490080012,35457.6297578214,9856576400.0,30240.0,,,,67.8180487804878,69.8246385092076,-0.281417827094618,56775.0,47036.0,82.8471984863281
YR2007,,410450.0,,0.137787793884761,,,,1037253882.9741,15010600000.0,94.9670539629143,16.7841075175753,8012000000.0,65.4185004041707,-0.0475153423214891,2249811295.6608,12247300000.0,2.3524379811805,39780.9441368721,11117015700.0,34800.0,,,,68.2739024390244,70.0926349899616,-0.388247200827777,56555.0,47056.0,83.2039566040039
YR2008,,410450.0,,0.137234742355951,,,,1199263024.03763,16998000000.0,107.37322125158,18.2172094154952,8100100000.0,63.5765695762399,-2.01334418011534,2499092314.41875,12740700000.0,6.1661327018619,44366.7858688175,,,,,,68.5660975609756,70.2987945853409,-0.402186876651222,56328.0,47103.0,83.621826171875
YR2009,,410450.0,,0.137222560604215,,,,1229539923.29972,16857900000.0,85.7573657356888,17.9822750464506,9126400000.0,67.2899401303566,5.53863543152578,2529963903.22685,13562800000.0,0.865952328886948,44918.8413832155,,,,,,69.0321951219512,70.4590288651221,-0.0088769740229281,56323.0,47230.0,83.8556137084961
YR2010,,410450.0,,0.13773663052747,,,,1171854927.2547,20041400000.0,110.472368234124,18.0842449211536,9238000000.0,65.6201164938201,2.02760491933817,2503167187.49305,14078000000.0,1.73582505889665,44277.1993400972,,,,,,69.349756097561,70.6603431982973,0.373924959638993,56534.0,47646.0,84.2784881591797
YR2011,,410450.0,,0.138603971251066,,,,1253373248.55571,22274100000.0,130.547942353994,18.0605185920164,9290000000.0,64.4597248145655,2.88404565929712,2684461375.46585,14412100000.0,-0.496519391959083,47186.8759969388,,,,,,69.6146341463415,70.8786036650274,0.62773516895633,56890.0,48088.0,84.5286026000977
YR2012,,410450.0,,0.138409063223292,,,,1194635938.06863,19039900000.0,100.978401084907,18.911785135448,9319000000.0,61.6478682234644,3.44533181192106,2609678486.36749,15116500000.0,1.39419335955625,45936.9562817724,,,,,,69.959512195122,71.034555637747,-0.14072121935205,56810.0,48224.0,84.8864593505859
YR2013,,410450.0,,0.137612376659764,,,,1284828905.51665,18172300000.0,95.9116681587586,18.1332272290195,9636400000.0,63.9039755960078,1.06737253143181,2684946990.12448,15079500000.0,-1.29828069335511,47535.4883792376,,,,,,70.2917073170732,71.1376143542194,-0.577265864735276,56483.0,48221.0,85.3725891113281
YR2014,,410450.0,,0.137154342794494,,,,1302813896.2777,17568900000.0,87.0885837878503,15.6961945959501,10137700000.0,63.5552629929158,0.990273554004744,2842065708.35962,15951000000.0,4.7421356730152,50485.2244135291,,,,,,70.5082926829268,71.1836647499688,-0.333398666658893,56295.0,48232.0,85.6772384643555
YR2015,,410450.0,,0.136713363381654,,,,1104578288.6119,18149000000.0,83.1013810084573,17.0467116297327,10581900000.0,62.9358027334689,8.14438057205848,2499113022.81675,16813800000.0,-2.52931802394475,44536.3549705377,,,,,,70.909756097561,71.1733100087467,-0.322038549275343,56114.0,48284.0,86.046257019043
YR2016,,410450.0,,0.136888780606651,,,,1146304702.60341,19008700000.0,85.8376729204278,17.6874070578423,11012900000.0,60.4317454742999,3.53778245812826,2707139544.46695,18223700000.0,4.68195410972302,48181.7453541266,,,,,,71.1990243902439,71.1216353614812,0.128227978389047,56186.0,48447.0,86.2261047363281
YR2017,,410450.0,,0.136854671701791,,,,1209424414.41956,19360400000.0,84.2072558673104,17.0105529266181,11400300000.0,60.5468189857081,3.2664996424492,2851613679.03433,18828900000.0,0.0527281828800312,50765.7494665372,,,,,,71.2563414634146,71.0215619482442,-0.0249203440297217,56172.0,48528.0,86.3915557861328
YR2018,,410450.0,,0.136491655500061,,,,1318337654.25911,19463500000.0,89.7766906266033,18.2130067733894,11454300000.0,59.3606998305357,1.84672035174569,3055782146.15957,19296100000.0,0.62306542854094,54545.135857765,,,,,,71.3609756097561,70.8561085004503,-0.265609140509557,56023.0,48586.0,86.72509765625
YR2019,,410450.0,,0.136983798270191,,,,1312627568.67249,22010600000.0,92.1907515607492,17.1422282695694,12101000000.0,60.5340563470466,0.744863000194002,2997309971.87623,19990400000.0,2.83217756798683,53309.2035905065,,,,,,71.4092682926829,70.5896512374296,0.359917714454119,56225.0,48928.0,87.0217895507812
