Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1973,1940.0,103000.0,-0.125544634997047,2.1178753117207,21.3549309168298,,,169960057.694441,1115965000.0,69.7609177726518,,,,31.4563622289315,1194794186.17552,1076868000.0,6.80600969930141,5627.40706667636,1068903405.99793,5060.0,98.9637069702148,8.4,11.4,74.4509756097561,59.8195220370985,1.50909012590966,212317.0,183011.0,86.1972427368164
YR1974,1940.0,103000.0,0.841754014690214,2.14672319201995,42.5161819585292,,,248076038.01901,1752878000.0,69.1599941302947,,,,37.6918449202847,1568154077.03852,1567370000.0,5.70629209965455,7286.65658517311,1553623199.09574,6820.0,98.9427490234375,7.9,10.9,74.5117073170732,60.2528040954078,1.35292081060714,215209.0,186148.0,86.4965896606445
YR1975,1940.0,103000.0,2.91198250572286,2.17435411471322,49.3613382334053,,,235718932.986337,2470585000.0,71.4499366161845,,,,41.8672803456061,1456052700.06506,2237953000.0,0.64615505171875,6679.78429144579,2195440450.77999,7630.0,98.9488372802734,7.4,10.4,75.5787804878049,60.7726989194048,1.27890788993302,217979.0,189336.0,86.8598556518555
YR1976,1940.0,103000.0,0.260439964722507,2.19604987531172,32.0351102236086,,,266579019.59708,3176970000.0,65.4952192389415,,,,32.7368249776084,1727845419.11401,3147616000.0,5.95936756657377,7848.3489698757,3083057713.16533,8130.0,98.9586486816406,6.9,9.9,76.9721951219512,61.1855670103093,0.992857359283411,220154.0,191930.0,87.1798782348633
YR1977,1940.0,103000.0,0.183750525509687,2.21245885286783,30.3167412725928,,,355219490.119173,4647597000.0,63.5139092046858,,,,32.7059575957947,2285707748.78061,4545587000.0,8.82227726391153,10305.3113349502,4470499211.04474,9190.0,99.6157379150391,6.5,9.3,76.3736585365854,61.5606714930984,0.744426487319228,221799.0,193933.0,87.4364547729492
YR1978,1940.0,103000.0,0.311583151114617,2.22979551122194,43.7499982853606,,,428360444.100181,6904051000.0,66.8078870588743,,,,46.2487878260867,2599627088.63561,7047849000.0,6.01671453236096,11629.5158682259,6905525930.64837,11070.0,99.6709136962891,6.1,8.8,76.6492682926829,61.9892025835078,0.780538211065603,223537.0,195976.0,87.6704940795898
YR1979,1940.0,103000.0,0.10497169761129,2.25172069825436,44.4444558043744,,,502433352.240499,10390697000.0,71.2444427115515,,,,40.8973823729544,2953176971.07204,10412902000.0,4.86058242659418,13082.4948327554,10195692567.4634,13440.0,99.8301620483398,5.7,8.3,76.7731707317073,62.3409787558249,0.978479645630839,225735.0,198373.0,87.8784942626953
YR1980,1940.0,103000.0,0.637212644063248,2.27569077306733,58.5284260893646,,,574099549.774887,16983666000.0,67.669158602079,,,,52.4757913978966,3499616683.34167,16789761000.0,5.74792072898289,15339.9112964156,16421516448.8769,15740.0,99.5870590209961,5.4,7.8,76.8465853658537,62.6214964638639,1.05889641076766,228138.0,200960.0,88.0869979858398
YR1981,1940.0,103000.0,1.46607496168657,2.30179551122195,51.7932416010108,,,603683175.991805,26793103000.0,67.4165214437279,,,,49.1854136114154,3615094820.1877,26116168000.0,4.2650070463216,15666.3769807272,25367580412.5429,16560.0,99.5452499389648,5.1,7.4,76.5214634146341,62.9372493190579,1.14058326061081,230755.0,203855.0,88.3426513671875
YR1982,1940.0,103000.0,1.07873099282527,2.3327680798005,50.2432263896761,,,582840788.56819,43413434000.0,65.8667930355614,,,,53.646380909579,3318714326.1952,40991100000.0,2.15456624389918,14191.030215493,39578200574.084,15400.0,99.5825500488281,4.9,7.0,77.0378048780488,63.2090983538206,1.33661040915962,233860.0,207219.0,88.6081848144531
