Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1971,,470.0,,45.6212765957447,,,,,,,,,,7.84587099758265,89406608.1458151,37328600.0,4.64946535556467,4169.69537103885,,,,,,74.615,65.1820068558636,7.0770003637453,21442.0,17058.0,79.5534150214282
YR1972,,470.0,,48.8446808510638,,,,,,,,,,8.51807767365098,113414397.365635,43809600.0,8.14974352749283,4940.29696239207,,,,,,74.864,65.6902034237923,6.82712854593862,22957.0,18688.0,81.4022139498983
YR1973,,470.0,,52.1765957446809,,,,,,,,,,11.8494338124947,150841639.297444,52817200.0,7.78846724532318,6151.02717030722,,,,,,75.096,66.2847123108918,6.59885517933086,24523.0,20400.0,83.1880651088379
YR1974,,470.0,,55.5957446808511,,,,,,,,,,15.9452014096622,186557081.998137,64679900.0,5.61878962739297,7139.5745119838,,,,,,75.34,66.9300981649094,6.34726268457784,26130.0,22184.0,84.8991226005418
YR1975,,470.0,,59.0914893617021,,,,,,,,,,16.7817953953987,220112572.205331,75943900.0,0.54220566972954,7925.41577090452,,,99.5444183349609,,,75.567,67.5518029776586,6.09802461998095,27773.0,24030.0,86.5235405273046
YR1976,,470.0,,62.6297872340426,,,,,,,,,,16.4898572074663,227283850.831271,91389700.0,3.30378705328451,7721.28858646797,,,,,,75.869,68.1048393946085,5.81540893320219,29436.0,25918.0,88.0494729914213
YR1977,,470.0,,66.163829787234,,,,,,,,,,23.3830925555267,253997897.226968,115960200.0,2.83857556906837,8167.92286159334,,,,,,76.154,68.6127279158761,5.48929364454713,31097.0,27821.0,89.4650740951865
YR1978,,470.0,,69.6489361702128,,,,,,,,,,20.63104141592,308020261.164149,141930500.0,1.46300016981581,9409.50851272793,,,,,,76.488,69.1049335573545,5.13334903832308,32735.0,29710.0,90.758497940895
YR1979,,470.0,,72.9914893617021,,,,,,,,,,16.9316890399132,411548748.354729,166030700.0,0.0415572233591206,11996.4072860354,,,,,,76.819,69.6161021395674,4.68754240945787,34306.0,31533.0,91.9178986308415
YR1980,,470.0,,76.131914893617,,,,,,,,,,13.3548138413184,446377776.798001,192360700.0,2.20872761148199,12474.9252919904,,,,,,77.137,70.2346184480807,4.21247076799978,35782.0,33253.0,92.9314302673209
YR1981,,470.0,,79.0829787234043,,,,,,,,,,12.3511731944832,388983266.199886,215833200.0,-0.132474492519691,10465.2604643624,,,,,,77.391,70.984839312859,3.80301068628924,37169.0,34860.0,93.7872469526279
YR1982,,470.0,,82.4765957446808,,,,,,,,,,13.5823498012472,375914743.581006,248204100.0,1.2464611381716,9697.52201994133,,,,,,77.617,71.2701053799224,4.20169003417802,38764.0,36622.0,94.4735027890573
YR1983,,470.0,,86.3085106382979,,,,,,,,,,11.8842353012303,327850042.515872,282616900.0,1.77011827083456,8082.09152017435,,,103.197853088379,,,77.787,71.1989547510754,4.54136449747247,40565.0,38528.0,94.9783518789038
YR1984,,470.0,,89.9425531914894,,,,,,,,,,10.8647343940798,330073080.637098,318914300.0,1.7846866722919,7808.13002713549,,,,,,77.916,71.3670664490337,4.1242958534049,42273.0,40282.0,95.2899483244622
YR1985,,470.0,,93.2446808510638,,,,,,,,,,8.59546375926088,346742714.675152,354366200.0,2.32143303428465,7911.98436223964,,,,,10.2,78.006,71.7840477358555,3.60558464262208,43825.0,41807.0,95.3964462280273
YR1986,,470.0,,97.3063829787234,,,,,,,,,,10.8788152026056,481996012.869071,405699900.0,3.25332182847531,10539.1177869653,,,,,10.0,78.107,72.0878111709978,4.2637572969605,45734.0,43627.0,95.3921798028267
