Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1995,2000.0,12190.0,12.4511731408336,13.7109926168991,2.22970130416487,,,61688861.9314786,28513000000.0,91.9615068150109,11.4799842592924,,,1.73193882229019,249333250.082507,27953000000.0,1.00394504149095,1491.78967004617,23837064100.0,1250.0,,16.9,23.3,68.104,51.8300800239324,2.31391073037782,167137.0,33830.0,20.2407963936871
YR1996,2000.0,12190.0,12.523285011715,14.0205906480722,0.906344410876219,,,70444597.6064949,29352000000.0,92.9417808219178,9.93493150684932,,,2.08519474360533,261370044.486614,29200000000.0,2.3273354164422,1529.27573115021,25655347800.0,1340.0,,16.6,22.8,68.176,52.1963121264514,2.23291177885691,170911.0,35069.0,20.5187038440851
YR1997,2000.0,12190.0,11.0837578711861,14.3253486464315,2.83070223189979,,,53171657.8924657,29136000000.0,96.196924634563,8.50787825096501,,,3.17702279255163,272771209.113662,31606000000.0,4.90681267768768,1562.03090670153,28097928200.0,1400.0,104.644340515137,16.3,22.4,68.309,52.6459404670553,2.1503590941633,174626.0,36317.0,20.7971872722147
YR1998,2000.0,12190.0,7.77121291962937,14.6278096800656,3.28215987294863,,,52941753.0927128,37962000000.0,94.7409334170479,8.17412622955721,,,4.59392521380535,262293410.708334,33447000000.0,1.17685436113621,1470.97189048658,32390519700.0,1450.0,111.270843505859,15.9,22.0,68.372,53.1568085333094,2.08938889180461,178313.0,37586.0,21.0789121810505
YR1999,2000.0,12190.0,5.00112608347965,14.9342083675144,1.99897488467452,,,57811349.9903157,41445000000.0,91.232330240222,8.32249298991125,,,3.07863899898366,268006972.690296,34593000000.0,0.337293221894313,1472.17751741462,33935779900.0,1430.0,109.379081726074,15.2,21.7,67.924,53.6992990859554,2.07299555325541,182048.0,38900.0,21.3677585605054
YR2000,2000.0,12190.0,7.44669130551293,15.2814602132896,2.53768844221106,,,56573753.5576823,41941000000.0,87.1557917790657,11.2229908389199,,,2.17897058141293,272014627.835262,37441000000.0,5.92480905652914,1460.23817692229,35656264300.0,1420.0,112.03441619873,14.3,21.3,68.586,54.2591568651661,2.29858977943606,186281.0,40343.0,21.6572490599483
YR2001,2000.0,12190.0,6.98039768364935,15.6711238720263,3.57755452095074,,,52906666.6666667,43244000000.0,87.7721451440768,9.04749199573106,,,3.62490552941837,257926881.72043,37480000000.0,-3.39758248938256,1350.18338238522,36898532900.0,1360.0,112.964859008789,13.1,21.0,68.722,54.8162340143746,2.51794321791389,191031.0,41901.0,21.9341706883464
YR2002,2000.0,12190.0,5.3932717652808,16.0675143560295,1.96356754199195,,,40625486.513549,39031000000.0,91.6997236888901,8.95138565917982,21545000000.0,58.9418105217082,2.87442123407229,262596535.549028,36553000000.0,-5.19831875936035,1340.71537528287,34948121800.0,1210.0,114.861137390137,12.2,20.7,68.836,55.3690589851069,2.49797166968152,195863.0,43484.0,22.2011458912344
YR2003,2000.0,12190.0,5.72730354776944,16.4680885972108,3.01624129930394,,,47369174.7157913,39169000000.0,91.5679895901106,8.18998048145738,23692000000.0,61.6577748861418,0.798742786184519,314471413.001776,38425000000.0,4.28833511695458,1566.51396790858,36666439500.0,1350.0,120.06706237793,11.7,20.4,68.933,55.9196696322716,2.4624992109609,200746.0,45096.0,22.4641372404641
YR2004,2000.0,12190.0,5.4358941630547,16.8753896636587,1.41891891891893,,,50335450.3980678,43293000000.0,98.7059775016543,7.59748057740852,24954000000.0,61.1572678479524,2.11687819436077,364996869.129618,40803000000.0,3.98739280216962,1774.31867585894,38710548800.0,1580.0,118.650260925293,11.3,20.2,68.985,56.4527419535173,2.44318438167928,205711.0,46756.0,22.7291073078871
YR2005,2000.0,12190.0,3.35516527658254,17.2895816242822,1.19920053297801,,,52313208.1385658,45096000000.0,100.173820339297,7.84740891814221,26870000000.0,62.2740335589135,0.41954189687101,394962433.029368,43148000000.0,5.30532647259227,1873.99142640619,40306421700.0,1770.0,117.433708190918,11.1,19.9,69.166,56.9643196052382,2.42477741761316,210760.0,48479.0,23.0020186653551
YR2006,2000.0,12190.0,9.88873620776164,17.7131255127153,2.04081632653062,,,61848775.1262683,51358000000.0,89.5414618090556,8.09487564543005,30846000000.0,63.4547736109111,3.8727171595439,439358586.535588,48611000000.0,8.46069747205426,2034.79289624351,46385669200.0,1980.0,112.991249084473,10.8,19.5,69.126,57.4451136629408,2.42018173069706,215923.0,50286.0,23.2888338847199
YR2007,2000.0,12190.0,6.61419496414564,18.1522559474979,3.93548387096774,,,85164124.4661379,58239000000.0,90.1716511021211,7.94926084161972,32809000000.0,62.0231388710348,5.7769601471735,516392922.513728,52898000000.0,2.8758922877538,2333.70506748914,50363594300.0,2080.0,114.875457763672,10.5,19.1,69.144,57.8689058009002,2.44889284600333,221276.0,52211.0,23.5955155378332
YR2008,2000.0,12190.0,6.38080367466041,18.6132895816243,4.84171322160149,,,91597930.6367614,69178000000.0,105.774852580058,9.10913251925229,36686000000.0,61.2832634515477,7.16457057488044,590748429.401902,59863000000.0,5.60099182147214,2603.60883136724,59636575300.0,2430.0,116.41520690918,10.1,18.5,69.302,58.2057418376701,2.50809716109013,226896.0,54292.0,23.9280261965467
YR2009,2000.0,12190.0,5.42349577313271,19.0919606234619,4.29706572955357,,,97394780.496045,75487000000.0,108.489179063187,11.1955989060499,38610000000.0,61.0367232084987,2.55471431211556,592622319.145664,63257000000.0,3.03730354099602,2546.38324565986,60892988400.0,2500.0,115.380256652832,9.7,17.9,69.422,58.4461426413813,2.53915174529987,232731.0,56521.0,24.2861753285463
YR2010,2000.0,12190.0,9.40930036151551,19.5445447087777,2.76269469477348,,,122551962.377745,77559000000.0,103.823312203828,12.8730998830697,40121000000.0,61.7284140562496,1.47170880333948,670712979.682038,64996000000.0,1.25886720329326,2815.18828985779,62912525300.0,2580.0,122.730741733738,9.5,17.3,69.57,58.5542345669944,2.34288677835416,238248.0,58949.0,24.742504119873
YR2011,2000.0,12190.0,7.93578473613464,19.9732567678425,0.8737931047811,,,130223633.355165,75127000000.0,96.9987664175314,9.99492054277629,43678000000.0,63.3887236049634,2.7869098819283,770153588.218833,68905000000.0,3.13980290023412,3163.1861645138,67203178300.0,2790.0,,9.5,16.7,69.729,58.5314212840412,2.16980126854337,243474.0,60348.0,24.7861634049013
YR2012,2000.0,12190.0,8.07506480226511,20.4169811320755,1.34740362877658,,,120922952.368101,73278000000.0,104.451629665983,7.87407257715292,44291000000.0,63.9322728716187,-0.464035692443744,747839697.746593,69278000000.0,1.01004768692042,3004.78416664293,65284088500.0,2840.0,,9.9,16.2,69.898,58.418697904843,2.19727458776971,248883.0,61769.0,24.8183551383933
YR2013,2000.0,12190.0,7.83052394467406,20.8762920426579,1.45893371757921,,,119353729.804056,78418000000.0,106.410757127713,8.21151592925291,45525000000.0,63.5008090163477,3.00718624960781,758304466.245339,71692000000.0,0.463390415135095,2979.79608084399,71662373500.0,3030.0,123.926397496944,10.3,15.8,69.986,58.2249432179879,2.22472000551293,254482.0,63215.0,24.8407362750263
YR2014,2000.0,12190.0,1.7146015060309,21.3486464315012,0.798863838097023,,,107477293.039585,80070000000.0,105.199318296807,7.50006657257742,46714000000.0,62.1974276356083,2.13209498361422,773717010.546445,75106000000.0,2.5750403162878,2973.09026493408,76287182500.0,3030.0,,10.7,15.5,70.043,57.9833192117261,2.23741755913055,260240.0,64683.0,24.8549637694775
YR2015,2000.0,12190.0,4.08340749314985,21.829450369155,2.48326875660439,,,120333060.257264,95545000000.0,108.758665668253,10.7490519094664,50740000000.0,61.2816734703737,6.0362144429369,759690180.951654,82798000000.0,3.96591946444873,2854.89412272653,84218103600.0,2980.0,121.881393432617,11.0,15.4,70.163,57.7367240258398,2.22716537972059,266101.0,66160.0,24.8626945764242
YR2016,2000.0,12190.0,5.49263637992702,22.3205086136177,0.842069084035061,,,116321733.11823,91750000000.0,106.351935265734,10.4769109101537,54723000000.0,62.720489633119,1.84030208804191,804323576.861028,87249000000.0,3.47154471544715,2956.12644801489,89142885400.0,2970.0,,11.0,15.3,70.397,57.5021178926555,2.22459321328248,272087.0,67656.0,24.8654875642873
YR2017,2000.0,12190.0,4.34327388667744,22.8471698113208,3.08452624403546,,,153449009.246664,101747000000.0,105.526573713997,10.1699916743073,57745000000.0,60.8565978479665,4.15810575892219,880043284.399407,94887000000.0,4.41266598569969,3159.86055790126,95136218500.0,3000.0,,10.8,15.2,70.5,57.2890447995921,2.3321325606252,278507.0,68971.0,24.7644441456437
YR2018,2000.0,12190.0,4.10870468514392,23.4010664479081,2.33096379566866,,,154758770.934507,103466000000.0,110.679659822766,10.0951662680732,60255000000.0,59.7939883498229,3.20779645210776,914727908.137793,100771000000.0,2.90023027256446,3206.65748718811,103698838800.0,3270.0,,10.5,15.2,70.626,57.114161365919,2.39543458138902,285259.0,69241.0,24.2729727045038
YR2019,2000.0,12190.0,5.64318738616692,23.9528301886792,2.76252019386111,,,192682979.97516,108023000000.0,99.3829688227082,9.502093997208,66838000000.0,62.2038157282457,3.28038772217984,936526267.622513,107450000000.0,3.24118765540442,3207.44650452083,122815350000.0,3740.0,125.506535236654,10.2,15.1,70.783,56.990696423954,2.33048915705222,291985.0,68624.0,23.5024668917075
