Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1997,207.0,163610.0,1.65189067777703,60.6415422245108,3.65202620723071,396100000.0,1.72638454432232,3389432032.32095,23464800000.0,80.5007104439621,26.500867351831,11789200000.0,51.383840232921,14.1253365327371,20746210353.845,22943400000.0,5.44094350107467,2202.06090620956,21950500000.0,2110.0,112.479858398438,21.1,28.2,71.67,62.262023180634,1.35543878502605,9421270.0,5888353.0,62.5006240305309
YR1998,207.0,163610.0,2.98459369650589,61.4164971678682,3.12536579655862,416600000.0,1.67797151546674,3581900810.11658,25557400000.0,79.9794582620079,25.7754506092035,12963200000.0,52.2130701842715,3.27167597647902,21802893587.126,24827500000.0,4.78376247825665,2285.01933541864,23858000000.0,2140.0,113.780921936035,19.7,26.7,72.067,62.907204789268,1.26983091069473,9541667.0,6001192.0,62.8945821796079
YR1999,207.0,163610.0,1.51382652723785,62.1521820288363,2.6901248581158,423500000.0,1.55607575730874,3733945920.88347,27745700000.0,77.9051139411665,26.0458998081996,14109000000.0,51.8412098854342,3.36141895778627,22943202174.9668,27215800000.0,6.05463447898158,2376.06566791596,26170000000.0,2250.0,114.873390197754,18.3,25.3,72.344,63.596341266203,1.19074438326818,9655963.0,6108848.0,63.2650317452664
YR2000,207.0,163610.0,3.49602747137556,62.8535980947477,2.96230794738605,455600000.0,1.5479040325129,3579894111.18399,30369000000.0,82.639110670191,26.8066210495559,15665100000.0,53.2221897572146,3.28357941152886,21473528160.7782,29433400000.0,4.7099729138049,2199.04465936314,28141000000.0,2260.0,114.567306518555,17.1,23.9,72.604,64.3248744448952,1.12222559070037,9764935.0,6212126.0,63.6166653822584
YR2001,207.0,163610.0,2.04621697501891,63.5277870751802,1.98333333333337,482900000.0,1.52111247336458,3656670927.41916,32990500000.0,89.5522011944661,26.4366983342993,17168800000.0,54.0810926593252,3.91357764557321,22065832448.8623,31746400000.0,3.79627166202512,2235.71981624751,30393200000.0,2220.0,113.504600524902,16.1,22.7,72.822,65.0785246022477,1.06692195988269,9869677.0,6312071.0,63.9541757453358
YR2002,207.0,163610.0,3.41507220577273,64.1832839855819,2.72103284850455,491100000.0,1.49264292624339,3986543183.56541,34142600000.0,85.3421759692656,26.5762343014844,18284700000.0,55.5745687087401,2.28480283262084,23141616604.5242,32901200000.0,1.32255714828946,2320.7723805785,31510300000.0,2150.0,112.205703735352,15.2,21.6,73.07,65.8278924602785,1.02654008179225,9971515.0,6409915.0,64.2822554892505
YR2003,207.0,163610.0,1.96504647635127,64.8277033985582,2.71259247474352,524900000.0,1.48388570363995,4722389088.35212,36584200000.0,82.390340709916,25.5614419956351,19788500000.0,55.9420691370868,2.68475626739917,27453902261.4629,35373200000.0,4.70239953285241,2725.8643148859,33997800000.0,2420.0,111.29524230957,14.4,20.5,73.304,66.5520146089532,0.999023084325491,10071632.0,6506838.0,64.6055972687544
YR2004,207.0,163610.0,1.89888949723214,65.4361676107106,3.63228004956625,553800000.0,1.42590206296513,5277056718.48391,39820900000.0,86.9253446966283,25.5797726482743,21672900000.0,55.8026185357313,3.35160946012441,31183885241.4396,38838500000.0,6.23579072222647,3067.41936376975,37252400000.0,2860.0,110.606986999512,13.8,19.7,73.519,67.2318897503414,0.934209359397325,10166163.0,6600613.0,64.9272741461338
YR2005,207.0,163610.0,2.20844919497596,66.0110195674562,2.01778641357144,607800000.0,1.45160141621028,5460243419.12068,42032900000.0,90.2512478803945,26.4335697738291,23585600000.0,56.3292015953763,4.17583607671025,32272186694.8043,41871000000.0,3.4865455430439,3146.8260743927,39713700000.0,3120.0,109.876342773438,13.2,18.9,73.712,67.8240081088414,0.874656405933051,10255472.0,6690064.0,65.2340901739004
YR2006,207.0,163610.0,9.42473369729129,66.5963568486097,3.22525337438917,661800000.0,1.44636242435988,5743994290.11476,46618200000.0,93.9409304094309,27.1847312495356,25886200000.0,56.5741910385915,3.83382638659022,34376664600.5898,45756200000.0,5.24409983246916,3322.56933570096,43651500000.0,3290.0,107.92707824707,12.8,18.2,73.888,68.3112741520972,0.8828182844401,10346410.0,6779069.0,65.5209809651521
