Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2002,,88360.0,3.13724220833625,,19.4908321579689,43695000000.0,3.7841026418813,4975135989.61463,1338560200000.0,54.302882889577,31.0933385156358,506018700000.0,43.8225594875756,19.1017161299754,17930583571.3055,1154699100000.0,6.54104600309256,2390.73459447107,1150229734700.0,1610.0,102.119522094727,7.0,9.9,72.2853658536585,67.4676433220866,-0.0453495280597072,7500031.0,4234735.0,56.462901503343
YR2003,,88360.0,6.42739472772176,,9.87617889729578,42070000000.0,3.09653595251624,6570901652.15489,1551213200000.0,58.2946720222191,28.8089951022913,644776300000.0,47.4583563009651,12.5286889476102,23593044417.5086,1358614900000.0,4.55968997935088,3153.9011312754,1350827689000.0,2510.0,101.065238952637,6.5,9.2,72.4365853658537,67.4382821458567,-0.259535430666336,7480591.0,4254842.0,56.8784264526306
YR2004,,88360.0,4.00991273848132,,11.0263627183464,43153900000.0,2.75341642219387,6629375109.19574,1932889500000.0,72.2876162455649,29.8266761335649,708564900000.0,45.2096860967778,8.12865550294231,26845632341.8075,1567285600000.0,6.68686836863701,3597.08798057009,1554664001400.0,3340.0,101.55493927002,6.0,8.4,72.6829268292683,67.4405991349805,-0.233328451597809,7463157.0,4277468.0,57.3144555999278
YR2005,,88360.0,7.8055726004638,,16.1199806482826,41996400000.0,2.22169563091897,6005093398.96693,2207557900000.0,71.9925488520017,28.929036607637,907269900000.0,47.9964379991408,13.8856627867346,28334256180.8801,1890285900000.0,5.90349622935489,3807.97417321786,1868742354600.0,3940.0,102.747093200684,5.6,7.8,72.8341463414634,67.4780508581026,-0.300431132565912,7440769.0,4297110.0,57.7508909888183
YR2006,,88360.0,15.759397156392,84.742385090327,11.7240229980834,47342000000.0,2.11742898352372,7050804369.0,2629233800000.0,75.529235364472,29.108060215991,1069522400000.0,47.8357001781043,13.8392226605454,33298057361.7412,2235824700000.0,3.90066644620993,4492.7136699046,2208051099800.0,4280.0,101.839546203613,5.3,7.3,73.3853658536585,67.5588624134789,-0.393204593401,7411569.0,4311378.0,58.1709152910668
YR2007,,88360.0,9.85383583099953,84.3994854790761,6.39170644391413,56791700000.0,2.16443130635595,10096584464.5744,3154351700000.0,72.7165875771534,28.2391713833774,1303217500000.0,49.6679056035865,8.83168752329679,44888028946.0854,2623862400000.0,7.83207023027602,6081.08765700202,2545246204700.0,5000.0,100.971687316895,5.1,7.1,73.6317073170732,67.6814572358719,-0.405458541825536,7381579.0,4322484.0,58.5577111784378
YR2008,,88360.0,7.48017377130846,84.0409558655385,12.410986775178,61944000000.0,2.05019989253683,11927705546.134,3655077700000.0,75.7432462868839,27.5052601244094,1509897400000.0,49.9740332503476,9.49838485981928,54220641201.6474,3021363900000.0,5.16089327231823,7376.73517910716,2940957380700.0,6250.0,100.629577636719,4.9,6.9,73.8853658536585,67.8416651697636,-0.425705551624613,7350222.0,4328874.0,58.8944613226962
YR2009,,88360.0,6.23823937763422,83.7046306883147,8.11695092238082,65843000000.0,2.07489736839956,10056437794.2782,3579896900000.0,63.5017226157541,24.3265430810242,1712411700000.0,53.9628891389745,8.43692623625512,46955984409.7271,3173313600000.0,-3.14261075416574,6414.0448463847,3128211315300.0,6680.0,97.6857986450195,4.8,6.7,73.9853658536585,68.0074568900647,-0.400994905201716,7320807.0,4331308.0,59.1643483956067
YR2010,,88360.0,3.88925451665989,83.3688085982163,6.14255360247248,67806000000.0,2.00369125521031,9266306354.52193,3781085300000.0,73.7088615865295,25.0306267248726,1790601700000.0,52.9129127744788,4.95030879905744,43536629233.1424,3384054300000.0,1.61097281449412,5970.92660940072,3315917084200.0,6500.0,95.8957595825195,4.7,6.6,74.3365853658537,68.1630051497022,-0.402005900874718,7291436.0,4327508.0,59.3505550689338
YR2011,,88360.0,9.6203440965999,82.740898696547,11.1373976342129,72377000000.0,1.92573079525961,10731914789.1684,4220785600000.0,75.7493613069523,26.27931177307,1964571800000.0,52.2712525828359,11.0023151823334,51251098408.0924,3758417300000.0,0.0542724836581954,7082.2861666075,3618815289000.0,6380.0,101.493446350098,4.7,6.4,74.5365853658537,68.2442167761947,-0.756021911874037,7236519.0,4301019.0,59.4349187787267
YR2012,,88360.0,2.82759932149649,82.3404642122113,7.33038589596646,76103275504.0,1.91798161392813,9690724344.77279,4492736600000.0,82.0766814348254,26.5789003129754,2075371800000.0,52.3042523803937,6.04404450314931,45103269969.4112,3967883500000.0,-0.443956070983248,6263.04086072815,3843393736200.0,6310.0,100.571311950684,4.6,6.1,74.8365853658537,68.098876897828,-0.485136859373739,7201497.0,4273861.0,59.3468437194824
YR2013,,88360.0,4.08141056622247,81.9409215641436,7.69426362896655,79385432752.0,1.84757469294627,10143194663.1532,4635222000000.0,84.3322563766638,27.8782873721815,2194302300000.0,51.069034379434,7.80108516848593,50455529604.0696,4296737400000.0,0.451578805330726,7040.41812068781,4136246142700.0,6630.0,100.895538330078,4.4,5.9,75.1853658536585,67.7436627284965,-0.48641352023891,7166553.0,4272062.0,59.6111068725586
YR2014,,88360.0,4.07119376860245,81.5434141321747,2.08244793880154,81205330568.0,1.8702430512257,9750943913.91069,4677825200000.0,88.3815023270446,26.5460326998823,2255253300000.0,51.9408244194964,2.90940685673829,49114321280.3466,4341966700000.0,-1.80427041681132,6886.67809068704,4184472247200.0,6450.0,101.131156921387,4.2,5.6,75.3365853658537,67.2902689526134,-0.486295171509944,7131787.0,4270367.0,59.8779373168945
YR2015,,88360.0,5.67381755834409,81.1271781385776,1.39235822000187,76188601100.0,1.69548003219134,7539979372.57048,4797305200000.0,93.5281477663237,26.6399519622231,2328416700000.0,51.8159405243436,2.16912075555875,41297410634.9586,4493630100000.0,1.2957386351958,5820.3215576888,4293455462400.0,6210.0,101.342918395996,4.0,5.4,75.2878048780488,66.7748162145044,-0.511754332722809,7095383.0,4267079.0,60.1388092041016
YR2016,,88360.0,5.57770746372387,80.7034301394923,1.12231397417769,87275741314.0,1.85741974312422,7384266500.47606,4923520700000.0,97.6906940431804,26.5319225334739,2411836100000.0,51.329177657504,1.54382740998828,42225495909.5633,4698762400000.0,2.97519807160826,5982.37030126471,4449797744000.0,5920.0,100.571273803711,3.8,5.2,75.6878048780488,66.2812936644156,-0.523694463062603,7058322.0,4262195.0,60.3853870034026
YR2017,,88360.0,6.29636171721257,80.275074319689,3.13106248590115,86904736820.0,1.75424084910469,8051283026.86972,5274776500000.0,102.740445166934,26.6030717363846,2578426100000.0,52.0475699154042,2.9973452123824,45972834713.8077,4953979800000.0,2.3634031250553,6548.03653824187,4646586951300.0,5810.0,100.312927246094,3.7,5.1,75.5390243902439,65.7962638473577,-0.532191341024444,7020858.0,4256129.0,60.621208190918
YR2018,,88360.0,7.71374568954873,79.8376857992225,1.95984076293801,106670651492.0,2.01722347053086,9499452832.95271,5722841100000.0,105.563713028559,25.809720124861,2778660500000.0,52.5465914880611,1.99999940277962,52787520248.9242,5287993800000.0,4.64935035491007,7559.86165747394,5029885816100.0,6700.0,100.301933288574,3.6,4.9,75.890243902439,65.2458205597449,-0.546351968633598,6982604.0,4248451.0,60.8433609008789
YR2019,,88360.0,7.92487427143519,79.4104161902584,1.84922984511086,123715601684.78,2.18222737795041,9892366483.85735,6216617700000.0,107.577309546092,25.5321158663518,3015412300000.0,53.1890492036739,2.34783114136296,53864693664.5568,5669235200000.0,4.75020793899014,7755.632986437,5377132754900.0,7380.0,99.6447067260742,3.5,4.8,75.9365853658537,64.6822977246048,-0.536610017822353,6945235.0,4240012.0,61.0492248535156
