Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1970,534.0,7741220.0,2.15758926783258,1.62802806451193,3.43915186655203,1140500000.0,2.96603557682305,5443200870.91214,37044000000.0,26.1147186147186,,,,5.13307385938874,41395206623.2331,36960000000.0,7.17469983682571,3309.76306254362,36546000000.0,3280.0,,12.6,17.9,71.0185365853659,62.8360087626318,1.97018887868806,12507000.0,10665033.0,85.2725152110675
YR1971,534.0,7741220.0,2.55092738198596,1.68400088515158,6.13810838730341,1175500000.0,2.76315170889944,6286561005.84976,40611000000.0,25.5169172932331,,,,5.18548237066044,45283847245.4156,40432000000.0,4.0009865700372,3500.33603195606,39991000000.0,3480.0,,12.4,17.5,71.0682926829268,62.9770670237277,3.38029353689954,12937000.0,11068629.0,85.5579296998576
YR1972,534.0,7741220.0,2.0223624546334,1.71524152922953,6.02410407984535,1245000000.0,2.68562060485785,7498831775.70093,44356000000.0,24.72149373501,,,,6.19192346173496,52117990654.2056,44613000000.0,3.90697856876663,3955.22430403017,44425000000.0,3890.0,,12.1,16.9,71.4575609756098,63.1158672717171,1.83814626273502,13177000.0,11292248.0,85.6966512146316
YR1973,534.0,7741220.0,0.211253225749719,1.74166590734546,9.09090432931634,1305500000.0,2.37934679594664,9324791800.12812,48609000000.0,25.0962078088672,,,,8.97920339219074,63923126201.1531,49892000000.0,2.6185458738897,4777.513168995,49925000000.0,4660.0,,11.6,16.2,71.8468292682927,63.2993815596709,1.52881691369673,13380000.0,11482157.0,85.8158245996083
YR1974,534.0,7741220.0,1.49038753415601,1.78631399450685,15.4166772694776,1482000000.0,2.26280269948392,12851879145.1732,59555000000.0,26.2867069236496,,,,16.372712996926,89086219602.0634,60445000000.0,4.10661101328289,6491.74521621099,60239000000.0,5960.0,,11.1,15.3,72.2360975609756,63.5465322720163,2.53122025874137,13723000.0,11789287.0,85.9089602046269
YR1975,534.0,7741220.0,0.460821395481193,1.80844278406206,15.1624202011615,1733000000.0,2.26731559253735,16338932131.64,70984000000.0,28.9295924659454,,,,16.4916465318592,97440939505.6671,71356000000.0,1.33870055771159,7013.67159761514,71513000000.0,7230.0,,10.4,14.4,72.6253658536586,63.8194509870419,1.23118588792285,13893000.0,11943754.0,85.9695831519514
YR1976,534.0,7741220.0,0.995456770964498,1.82666649310753,13.3229029796495,1997500000.0,2.21661210675248,18781307431.0953,83543000000.0,26.8249727437191,,,,14.0219588131671,105209354855.787,83467000000.0,2.58782205117312,7497.28175413577,83471000000.0,7880.0,,9.6,13.5,73.0146341463415,64.1151853221616,1.0026582602274,14033000.0,12067148.0,85.9912185628314
YR1977,534.0,7741220.0,1.03255297649461,1.84736341980917,12.3098267517375,2255000000.0,2.24720220833707,19263592567.1025,97416000000.0,28.591002511989,,,,11.4179153243185,110504702913.512,96338000000.0,3.59237581967973,7786.4080406928,95666000000.0,8090.0,,8.9,12.7,73.3443902439024,64.4225298277535,1.1266726798225,14192000.0,12201112.0,85.9717564438803
YR1978,534.0,7741220.0,1.41315027411751,1.86897153196308,8.00490439376775,2460500000.0,2.21568856991058,21130620733.8365,106770000000.0,28.137594099308,,,,8.2380425731523,118660813779.849,105208000000.0,0.895363440295682,8264.43890373653,103948000000.0,8480.0,,8.2,11.9,73.6741463414634,64.7049076995229,1.16288525870675,14358000.0,12336608.0,85.9214912027925
YR1979,534.0,7741220.0,1.10292554998095,1.88927795061375,9.12202056872265,2774000000.0,2.19272937103289,23421560831.5347,121140000000.0,29.581325731776,,,,8.63469105068195,135093718050.665,118923000000.0,4.05155094854514,9307.82127950011,117485000000.0,9610.0,,7.6,11.3,74.0039024390244,64.9455292717591,1.08064227016539,14514000.0,12460640.0,85.8525573446016
YR1980,534.0,7741220.0,1.24248804464782,1.91244809497156,10.1358489396034,3212500000.0,2.24895690403517,25819498607.2423,135098000000.0,32.2525128889878,,,,10.0163743919369,150200557103.064,134805000000.0,3.03453508064058,10223.2886675105,133407000000.0,10850.0,,7.1,10.8,74.3336585365854,65.1369368577481,1.21894271014757,14692000.0,12602370.0,85.7770893731575
YR1981,534.0,7741220.0,1.32459515764473,1.94255105892766,9.48766136649872,3762500000.0,2.29660194471064,31504702194.3574,156392000000.0,31.5576644536345,,,,9.52564716059261,177151979565.773,152581000000.0,3.34242019351289,11870.8633077339,152084000000.0,11890.0,,6.7,10.4,74.6634146341463,65.3052417112298,1.56179416103558,14923260.0,12790311.0,85.707218017469
YR1982,534.0,7741220.0,1.1765570134122,1.97652356716088,11.3518321308515,4396500000.0,2.39326521613692,34421273309.0588,182535000000.0,30.2807824432899,,,,11.7056487069934,194323071830.52,176115000000.0,3.32864998005238,12797.6758959809,172779000000.0,12090.0,,6.4,10.1,74.9048780487805,65.4878119017396,1.73374392907748,15184247.0,13002279.0,85.6300575999377
YR1983,534.0,7741220.0,1.68482501982837,2.00375824948258,10.0389003957519,5008000000.0,2.51981181916526,33064363672.4373,195421000000.0,29.1331027793007,,,,10.1588373853176,177523719680.081,189688000000.0,-2.22582353017135,11532.4028055582,188251000000.0,11590.0,,6.1,9.8,75.1463414634146,65.7013156043315,1.36850145877848,15393472.0,13167148.0,85.5372200194631
YR1984,534.0,7741220.0,0.221032589176351,2.02795920492561,3.96040844503847,5612500000.0,2.50523365070013,35446997496.8575,217696000000.0,28.5069248063719,,,,7.86237717289235,193749932078.26,213941000000.0,4.5644786594345,12436.2969052038,211358000000.0,12020.0,,5.9,9.6,75.3878048780488,65.9400794576258,1.20054276571915,15579391.0,13312210.0,85.4475664516222
YR1985,534.0,7741220.0,1.16035166785059,2.05515431576481,6.73468599874501,6281500000.0,2.52326837870517,34767441057.7353,240877000000.0,32.4492020340392,,,,4.68222720600157,180861108959.102,235787000000.0,5.28169814609451,11455.379711213,232516000000.0,12010.0,,5.7,9.3,75.6292682926829,66.1916938243679,1.33209683462492,15788312.0,13480054.0,85.3799543006555
YR1986,534.0,7741220.0,2.93899992450383,2.08509821277482,9.05035323321654,6891500000.0,2.54042975157867,35446978175.7135,271091000000.0,32.9677103193746,,,,6.54741952828913,182707050923.335,261198000000.0,3.96976309787884,11406.1093011037,256537000000.0,12320.0,,5.5,9.1,75.8707317073171,66.442649934818,1.44650206312761,16018350.0,13672181.0,85.3532409678372
YR1987,534.0,7741220.0,2.73578890297808,2.11705791234396,8.53300355802082,7222500000.0,2.37298883241393,36698650079.4071,295509000000.0,32.4705718221928,,,,7.03264088129119,189726707252.515,286715000000.0,2.5567680273608,11665.5298271811,281500000000.0,12580.0,,5.3,8.7,76.1517073170732,66.6605380250913,1.52113890433154,16263874.0,13882537.0,85.3581201309523
YR1988,534.0,7741220.0,3.58468177779407,2.15198104734259,7.2159571679871,7470000000.0,2.16075183750683,43591859185.9186,329387000000.0,32.5236773601974,,,,7.17607798189694,236461079970.431,324994000000.0,5.76137011855324,14303.093047615,318964000000.0,14160.0,,5.1,8.4,76.4326829268293,66.8107650798034,1.63614876307642,16532164.0,14113466.0,85.3697439220883
YR1989,534.0,7741220.0,2.67203599172376,2.18872160681046,7.53389852824955,7967000000.0,2.04853013398884,53328371771.8637,373974000000.0,32.0235276889659,,,,9.22878312753963,300264309002.14,368757000000.0,3.87901779350344,17857.5520554588,358722000000.0,15620.0,,4.8,8.0,76.7136585365854,66.8951706650198,1.69287969389346,16814416.0,14356754.0,85.3836041559764
YR1990,534.0,7741220.0,2.7122110003886,2.22135662496908,7.33302368375269,8588500000.0,2.07633746497533,54940581587.1022,410360000000.0,32.1100283534983,28.8235889260958,241199000000.0,59.5198906329814,6.10275272525965,311840666465.053,405241000000.0,3.57297569098456,18273.561526468,391142000000.0,17370.0,,4.6,7.6,76.9946341463415,66.903895401096,1.48004693689661,17065128.0,14572799.0,85.3951926476336
YR1991,534.0,7741220.0,0.800225253247321,2.24985173710998,3.17666872277308,9016500000.0,2.16398943025625,60735204898.1219,413954000000.0,32.1456909693335,27.7022510543552,254799000000.0,61.2653705030609,3.0250728041124,326416407860.792,415894000000.0,-0.384631357046658,18885.4274465057,399204000000.0,18260.0,,4.4,7.1,77.2756097560976,66.8372952123939,1.2746217855676,17284036.0,14760567.0,85.4000007462027
YR1992,534.0,7741220.0,1.51600150077427,2.27518256251383,1.01222824105977,9371000000.0,2.1677126248268,63464682711.1939,424924000000.0,32.9981716307874,26.9338838100855,262401000000.0,61.9052786788558,1.47952540737002,325982966981.415,423875000000.0,0.433065864126704,18650.3675476612,407554000000.0,18600.0,,4.2,6.7,77.3780487804878,66.7503642669046,1.11959770147047,17478635.0,14925139.0,85.3907597470933
YR1993,534.0,7741220.0,1.69960473993569,2.2955115004621,1.75365751770527,9902500000.0,2.17544607354227,60479201798.7634,447965000000.0,35.3502769485307,26.8882854368234,278363000000.0,62.5748570298169,0.867009464791877,312568858909.5,444848000000.0,4.04583374101011,17724.5399501656,433025000000.0,18980.0,,4.0,6.3,77.8780487804878,66.6728563947537,0.889539825558206,17634808.0,15054144.0,85.3660763370105
YR1994,534.0,7741220.0,1.37918511879287,2.31772620178853,1.96963507094102,10203000000.0,2.1137746508636,60729159460.3943,468474000000.0,36.4066117966299,26.8270395432348,292323000000.0,62.5576199586549,1.02436773570732,323269456935.317,467286000000.0,3.97884434177331,18155.6282000179,457026000000.0,18950.0,,3.9,6.0,77.8780487804878,66.624454841528,0.963092494678111,17805468.0,15193419.0,85.3300727660859
YR1995,534.0,7741220.0,3.59858176504927,2.34368379261419,4.62776445368168,10341500000.0,2.01963487798019,68630828630.8286,506331000000.0,37.646874037201,26.4577657224441,310054000000.0,62.4354861769758,2.29363374838722,368725126225.126,496599000000.0,3.89017188961647,20479.1748274233,479523000000.0,19400.0,,3.7,5.7,77.8292682926829,66.6181707676248,1.11373422085118,18004882.0,15355800.0,85.2868710503009
YR1996,534.0,7741220.0,1.13541742026476,2.37230608021035,2.61537902431631,10482000000.0,1.92972572930819,74587955547.8334,532182000000.0,38.1740208800895,25.9996942167324,331063000000.0,62.4898308188008,2.71252593859086,401962517479.122,529787000000.0,3.86567479160071,22055.838490507,511093000000.0,20620.0,,3.7,5.6,78.0780487804878,66.6448952032082,1.21385498322201,18224767.0,15534900.0,85.2405932056372
YR1997,534.0,7741220.0,1.85369309475488,2.39811475729925,0.224895027032537,10694000000.0,1.86485958622229,79594491165.2979,556007000000.0,37.9217014956962,25.2101669318229,353855000000.0,63.4679920291714,1.26950238107841,436321902767.408,557533000000.0,3.91795814771731,23683.4948964934,538847000000.0,22090.0,,3.6,5.4,78.4804878048781,66.6960003188343,1.0820399195962,18423037.0,15695573.0,85.1953612480762
YR1998,534.0,7741220.0,1.89768756641747,2.42213712039363,0.860129922016289,11314000000.0,1.86888717465027,72989893508.7838,595424000000.0,39.9240664596368,25.376406388447,375587000000.0,63.6315274975307,1.13864487565532,400361527504.578,590253000000.0,4.67681373479508,21516.0403147759,571689000000.0,21960.0,,3.6,5.3,78.6317073170732,66.7565603735743,0.996734717801419,18607584.0,15845343.0,85.1552971935996
YR1999,534.0,7741220.0,0.566396956795571,2.44878018301811,1.48313946657267,12043500000.0,1.88736164284382,72984709863.3914,638091000000.0,38.9602467102359,24.6045620845153,400938000000.0,64.3645943199495,0.481468519255969,390347787943.351,622917000000.0,5.02822035850596,20749.6443779096,603526000000.0,21650.0,,3.5,5.2,78.9317073170732,66.8285150577359,1.09397580294231,18812264.0,16013850.0,85.1245230581889
YR2000,534.0,7741220.0,3.57229745403377,2.47696679379873,4.45743705920869,12546000000.0,1.8244056794188,77149499724.9303,678122000000.0,40.8631257691954,24.5324572225662,427544000000.0,64.4043847717005,2.55398372580686,416901962163.479,663843000000.0,3.9160574881715,21908.9968019784,644751000000.0,21340.0,101.583541870117,3.5,5.1,79.2341463414634,66.9076069682792,1.14447285147721,19028802.0,16194873.0,85.1071608578257
YR2001,534.0,7741220.0,2.81762721403267,2.50897530687424,4.40712998561533,13617500000.0,1.86297632956383,70393291410.0124,708156000000.0,44.1337313971929,23.5866945838107,455196000000.0,64.2239165646111,4.6410705877846,380360222861.197,708764000000.0,2.03145880248898,19733.6510102645,688973000000.0,20370.0,101.439407348633,3.5,5.0,79.6341463414634,66.9851404820125,1.28396809127349,19274701.0,16412043.0,85.1481094164726
YR2002,534.0,7741220.0,3.69701188608667,2.53767882014501,2.98157117047457,14626500000.0,1.86803152019821,72621030254.228,757653000000.0,41.3813128146921,23.5551713442922,485103000000.0,64.0243636867564,2.84030561949049,396436967262.563,757685000000.0,3.94980535772942,20335.0960191023,737182000000.0,20240.0,102.534507751465,3.4,4.9,79.9365853658537,67.0808132845769,1.1375387361946,19495210.0,16626336.0,85.2842102783464
YR2003,534.0,7741220.0,1.9178050221833,2.5670355232157,2.73259754838937,15306000000.0,1.84253577993579,86114152591.7298,821205000000.0,40.1348011794482,23.9917259622795,517544000000.0,64.3356156550363,2.98766102822479,468517181129.878,804444000000.0,3.0912800997751,23757.5898471684,781865000000.0,21420.0,102.854759216309,3.4,4.9,80.2390243902439,67.1841800691336,1.15019273319182,19720737.0,16843424.0,85.4097077818668
YR2004,534.0,7741220.0,6.96956991636737,2.5946294729443,2.34325687131265,16310500000.0,1.82208057125111,112496798975.672,888668000000.0,36.9505159618289,23.8819093880673,556644000000.0,64.3168864121386,3.23097888916325,615643050220.515,865471000000.0,4.21894147547516,30886.0500949401,840894000000.0,25890.0,103.302062988281,3.3,4.8,80.490243902439,67.2722217253263,1.06919812205752,19932722.0,17046218.0,85.518767609412
YR2005,534.0,7741220.0,-3.60113772652235,2.62640667508428,2.69182949622197,17334500000.0,1.79628773763805,127879450777.864,952027000000.0,39.0978822564811,24.5233189129708,597284000000.0,64.4367967376177,3.82504038533557,696811489612.816,926930000000.0,3.15548121323168,34535.20727091,892662000000.0,30790.0,103.397911071777,3.3,4.8,80.8414634146341,67.351268743388,1.21729073052406,20176844.0,17275230.0,85.6190871221958
YR2006,534.0,7741220.0,4.0750646338694,2.66208895773401,3.55528696972984,18910000000.0,1.8177309027711,137015029971.593,1019824000000.0,41.4878923489153,25.4872372064967,638905000000.0,63.8069766675422,5.11166391727404,749708370332.989,1001309000000.0,2.7709261737475,36658.8243476122,962497000000.0,34670.0,103.562561035156,3.2,4.7,81.0414634146342,67.4173909650197,1.34945083098893,20450966.0,17536551.0,85.7492544263523
YR2007,534.0,7741220.0,5.18803286061474,2.71111802454994,2.32761442623159,20539000000.0,1.81127596229823,155374106932.559,1108927000000.0,41.9297451276561,25.5716480180669,702518000000.0,64.3888123066094,4.98460606552011,856603595823.192,1091056000000.0,3.78947119882653,41128.2476618402,1042568000000.0,37470.0,105.422981262207,3.1,4.5,81.2926829268293,67.468039218311,1.82499679529254,20827622.0,17890272.0,85.8968519574969
YR2008,534.0,7741220.0,4.26757732505596,2.76599442875181,4.35029726664093,22214000000.0,1.79619704962465,191092023485.3,1212309000000.0,42.7522207880308,25.5090768525458,762785000000.0,64.5204265131048,4.56770652387168,1058448244063.77,1182238000000.0,3.62398503565633,49811.2067218988,1134026000000.0,42510.0,105.24462890625,3.0,4.4,81.3951219512195,67.5103706198825,2.00391140524272,21249199.0,18279705.0,86.0253816967666
