Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1995,1010.0,1246700.0,8.52948883994992,10.9888329189059,2666.45059288537,643124.0,4.70739276826233,,,,,,,1825.49514900731,5538749259.94714,15015300.0,15.0000000288633,404.29481849612,12935300.0,370.0,,44.8,119.4,46.139,51.6733117865122,3.33998873703717,13699778.0,6056809.0,44.2110025396864
YR1996,1010.0,1246700.0,2.39900196315229,11.3667867169327,4145.10598220637,20451600.0,2.44784815671705,,,,,,,4800.53164415744,7526421519.16979,835493000.0,13.5443697551025,531.115366543271,647138700.0,370.0,,44.1,118.7,46.418,51.6185338861347,3.3816089218138,14170973.0,6441501.0,45.4556005898678
YR1997,1010.0,1246700.0,5.38231611756009,11.759375150397,219.176721172974,104621000.0,5.97226820719497,,,,,,,95.4530221791129,7648380195.59902,1751785000.0,7.27427735460373,521.70291489053,1541582100.0,450.0,,43.0,117.2,46.688,51.6048371763073,3.39551504166387,14660413.0,6849440.0,46.7206500231881
YR1998,1010.0,1246700.0,17.1216116785351,12.1595973369696,107.284821528298,66889400.0,2.64201188106298,,,,,,,39.3593483252693,6506221615.78722,2555800000.0,4.69114645093552,429.188126933192,2175245400.0,420.0,76.634407043457,41.7,114.8,45.452,51.6246849308381,3.34679546644871,15159370.0,7275437.0,47.993006712291
YR1999,1010.0,1246700.0,40.1672485630423,12.5669647870378,248.195902412868,2976540000.0,17.334692213616,,,,,,,557.501113091215,6152923310.44546,17171000000.0,2.18148971840462,392.725539027496,13342067400.0,340.0,,40.3,111.9,45.808,51.6564490050877,3.29527663572252,15667235.0,7717606.0,49.2595265298203
YR2000,1010.0,1246700.0,9.62386615038711,12.9901892997513,324.99687160132,5859850000.0,6.39260315427404,,,,,,,418.018991534099,9129594970.15301,91666100000.0,3.05462423430785,563.733795571487,74789350900.0,360.0,,39.1,108.3,46.501,51.7076319576167,3.31228746945312,16194869.0,8179553.0,50.5070653484197
YR2001,1010.0,1246700.0,24.0090757001341,13.4332301275367,152.561022469298,8917990000.0,4.52435381521461,,,,,,,106.352125501451,8936079117.73136,197110800000.0,4.20599855619506,533.586202412447,162678698500.0,400.0,,38.1,103.8,47.032,51.7752168533172,3.35370941359163,16747208.0,8662071.0,51.7224790407329
YR2002,1010.0,1246700.0,10.0713557339551,13.8988521697281,108.897436089429,19096100000.0,2.86993244512575,3531842962.12867,690090740462.032,90.5708209731095,51.9196521931075,286210478286.066,37.9804219303572,236.345743392108,17311512432.451,753573719667.664,13.6656887608562,999.065855913758,682416800367.664,620.0,,37.0,98.4,47.874,51.8486657735495,3.40747615681454,17327699.0,9165075.0,52.8926234794038
YR2003,1010.0,1246700.0,17.5840588571176,14.392967032967,98.2241436573304,49987800000.0,3.76147907354734,4701722294.48754,1450142696861.75,90.6807161820483,48.9228549611473,619630508633.4,40.8282626261312,94.6072611415956,20342128111.9753,1517650932902.59,3.48731240097521,1133.66331960607,1388844574302.59,780.0,,35.9,92.5,50.218,51.9264269288317,3.49334277776736,17943712.0,9690386.0,54.0043545370761
YR2004,1010.0,1246700.0,8.13849032848245,14.9197264779017,43.5421067519686,68297900000.0,3.47118018672779,4071196843.98495,1991508250337.36,90.3860384733605,50.2978770697738,895721071151.656,39.7136676214341,33.3823237230961,26997977896.5924,2255447871725.2,11.4198633904585,1451.47117872493,2047549867525.2,1190.0,,34.5,85.8,51.123,52.0010593307475,3.59445752400652,18600423.0,10238515.0,55.0445280863936
YR2005,1010.0,1246700.0,-3.14962046173322,15.4737795780861,22.9535138513939,118977000000.0,3.69224094698531,7157452537.44698,2810523203841.25,95.3414592884703,56.1242984191149,1280849514125.01,35.4993259457285,40.1364510930374,41396636383.3725,3608095308860.73,14.1547775343954,2145.88621096327,3256766511660.73,1590.0,,33.0,78.9,52.13,52.0638895726361,3.64626893356444,19291161.0,10803050.0,56.0
YR2006,1010.0,1246700.0,-0.0643009490167298,16.0546073634395,13.3052101780031,158350000000.0,3.76149530543532,9705973949.95928,3342987088720.63,84.6246041171541,54.2214232962716,1750922723059.06,37.1439693103216,16.8144177409717,58653659979.711,4713881568312.93,11.8418178757044,2930.4442860732,4217378267512.93,2090.0,,31.4,72.2,52.965,52.1113870058968,3.68489201610335,20015279.0,11387473.0,56.8939032662772
YR2007,1010.0,1246700.0,-1.22312266225132,16.6668492821048,12.2514974459486,155900000000.0,3.11405449295742,12247462244.0381,4190890784233.35,97.2256306999958,57.905278239704,1910255048222.19,34.0967823030459,5.17451412385232,73037821926.6813,5602449613116.55,13.0026889457975,3515.05678986535,5019557536916.55,2800.0,106.341453552246,30.0,66.0,54.2,52.1442449228259,3.74258021023639,20778561.0,12000962.0,57.7564632930133
