Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1970,778.0,41530.0,1.65510739110216,386.212263033175,3.66891820184056,1774000000.0,2.86623555435659,6972429536.7383,62517625000.0,86.4827481438493,32.6223193091227,34274762000.0,54.5902970158037,5.64489673395472,38220884519.3888,62785447000.0,6.1401814080279,2931.38078026525,62645383000.0,2910.0,,9.4,12.6,73.5856097560976,62.5439680945823,1.2389326613278,13038526.0,8095080.0,62.0858545036707
YR1971,778.0,41530.0,1.68642015700182,390.832257109005,7.47769255204135,1994000000.0,2.83882953486528,8497066416.0401,69732191000.0,85.4209009334205,32.0296790352236,39116157000.0,54.8975657021551,8.79002979739884,44644730576.4411,71252990000.0,4.3169803653326,3383.58715579996,70675893000.0,3230.0,,9.1,12.1,73.809512195122,62.68387178736,1.18913354289438,13194497.0,8286840.0,62.8052756331034
YR1972,778.0,41530.0,1.37724732487183,394.804295023697,7.80279143456221,2217000000.0,2.8185399996365,10751059461.6863,75857976000.0,82.7592664211772,31.7506494927072,44271001000.0,55.4830842518342,8.1616207459416,54787070173.0294,79791889000.0,3.53387455994611,4110.49164551948,79330646000.0,3770.0,,8.8,11.7,73.7270731707317,62.8710810617164,1.01117285033374,13328593.0,8406960.0,63.0746235072864
YR1973,778.0,41530.0,1.55531301334105,398.084182464455,8.02220374966094,2432000000.0,2.70299724962028,14051347154.3434,86744281000.0,86.2336150536005,30.9895376220752,51290915000.0,56.1959769109543,8.48100082616774,71946639602.7117,91271507000.0,5.44422309613472,5353.44265154981,91588018000.0,4970.0,,8.5,11.3,74.1439024390244,63.123969919599,0.827331016213766,13439322.0,8535562.0,63.5118508657968
YR1974,778.0,41530.0,1.26255189571856,401.216113744076,9.591424843251,2788000000.0,2.65347166146325,17294383146.1595,98582970000.0,96.1146024550276,32.9352311836524,59361094000.0,55.6937329717861,12.8956526052412,87371810804.1643,106584872000.0,3.43871774687629,6450.45770236493,103921569000.0,6240.0,,8.1,10.8,74.5368292682927,63.4575532980358,0.78367225014689,13545056.0,8698628.0,64.2199467610583
YR1975,778.0,41530.0,1.22750341157278,404.808501184834,10.2174805273043,3230000000.0,2.84386012856602,21668250261.4151,109343996000.0,90.5219132175669,30.1117761171163,66807775000.0,57.9849738839339,8.0953876858693,100397061693.97,115215668000.0,0.0020287557873643,7346.3047476862,113674565000.0,7480.0,,7.7,10.4,74.4987804878049,63.8620674632021,0.891389955359838,13666335.0,8800445.0,64.3950631000185
YR1976,778.0,41530.0,0.531511533494826,407.998726303318,8.83064355905726,3477000000.0,2.68890944936651,23630504250.7085,125019327000.0,92.8503018576983,30.0883613611961,75649641000.0,57.6714807677697,8.99323627848383,109329386564.427,131173398000.0,4.45630970254594,7937.35246713998,130336551000.0,8180.0,,7.2,10.0,74.6470731707317,64.3274425808121,0.784993389027855,13774037.0,8885271.0,64.5073879178842
YR1977,778.0,41530.0,0.475848095529174,410.43202014218,6.39930319039242,4126000000.0,2.95445752206894,28408003052.8868,138649713000.0,89.7302872418921,29.1512053511964,83532872000.0,58.9642373337307,5.3446527495656,127203923857.412,141667010000.0,2.52044037565118,9180.29918461772,141154991000.0,8910.0,,6.8,9.7,75.2214634146342,64.7897630940445,0.594626000826161,13856185.0,8949017.0,64.5849990844727
YR1978,778.0,41530.0,0.693287090917096,412.965047393365,4.11201316875867,4150000000.0,2.74707053060561,35357139947.0361,150864421000.0,86.4819179410433,28.2289587687053,92292936000.0,60.2244608904391,5.33488899429288,156089077205.133,153248256000.0,2.696246606415,11195.8424872959,151580900000.0,10250.0,,6.4,9.3,75.1451219512195,65.2391490979184,0.615264576886905,13941700.0,9009649.0,64.6237502098191
YR1979,778.0,41530.0,0.953214414860188,415.825533175355,4.19929296222732,4586000000.0,2.84023282824093,41729689113.4791,160480099000.0,94.5987577072761,28.3082115892288,99008243000.0,60.4468944278422,4.77105923175051,179933827309.678,163793763000.0,2.01416637933245,12817.3790153401,162350671000.0,12500.0,,6.1,9.0,75.6060975609756,65.709031684957,0.690282251587051,14038270.0,9098458.0,64.8118155336277
YR1980,778.0,41530.0,1.16577263139696,419.129146919431,6.51345686297215,4753800000.0,2.78429856620748,44983722012.8575,173226832000.0,99.8801255665252,28.811196720916,106048018000.0,60.1433799605137,6.22537237848833,195439301706.939,176325338000.0,1.34191398676504,13812.1600098191,174007077000.0,14530.0,,5.7,8.8,75.7431707317073,66.1699953606966,0.791331808142327,14149800.0,9196105.0,64.9910579834901
YR1981,778.0,41530.0,1.09447901539568,422.014454976303,6.73892955078451,5125900000.0,2.86311944233433,37886092025.0817,175312906000.0,104.957946798652,29.2502766360712,110871174000.0,59.5688647119335,6.39009186189357,164375775854.456,186122691000.0,-0.783611600884143,11537.4026865092,182247079000.0,13720.0,,5.5,8.5,75.9343902439025,66.6051822345702,0.68604679796041,14247208.0,9366625.0,65.7435863758735
YR1982,778.0,41530.0,0.773407868992447,423.954087677725,5.91109323984916,5851900000.0,3.1414705898142,37327567054.5515,180285673000.0,104.595244781537,28.3709117491616,116411509000.0,60.5325475404693,4.6236554821953,158712765536.024,192312258000.0,-1.24075659484494,11088.9543150885,188286361000.0,12100.0,,5.3,8.4,75.9885365853659,67.0431180627743,0.458559864217281,14312690.0,9512110.0,66.4592719100305
YR1983,778.0,41530.0,0.883701761973259,425.564869668246,2.74084282543433,5512980000.0,2.84858474479936,35954595784.1093,188554815000.0,104.89857252468,27.8996903085364,122002985000.0,61.3019662330602,1.38907219093412,153671294108.563,199019693000.0,2.0699579926675,10696.0774958682,195873553000.0,10840.0,,5.2,8.2,76.1641463414634,67.5147415405579,0.37922259579425,14367070.0,9614619.0,66.9212225491404
YR1984,778.0,41530.0,1.19128858664823,427.257434834123,3.30163841997983,5791100000.0,2.86172441738649,31743192307.6923,194971984000.0,110.639752105287,29.0252747146232,126060238000.0,60.0729619676156,2.30710869401129,144124462912.088,209845218000.0,3.06167906924874,9991.84377655651,207213606000.0,10510.0,,5.0,8.0,76.2331707317073,68.0295152939537,0.396933189768028,14424211.0,9716138.0,67.3599259873107
YR1985,778.0,41530.0,1.04446219147523,429.254502369668,2.25858401255268,5854200000.0,2.76821812094818,32161109341.8259,203915960000.0,114.574086243885,29.2065171628429,130359995000.0,60.0395607110219,0.865883366478414,144057523221.868,217123499000.0,2.58017979341983,9940.73843593795,211621393000.0,10120.0,,4.9,7.9,76.2846341463415,68.4585705207642,0.466326519882431,14491632.0,9799228.0,67.6199041976798
YR1986,778.0,41530.0,1.55552990021535,431.643305687204,0.0833479494867508,5949100000.0,2.72511978598847,44750227558.9135,211751223000.0,97.2090454633133,26.9984990641955,138591129000.0,61.9686569656111,0.211700303297206,201157708220.903,223647140000.0,2.7869758715855,13804.1360603265,218227784000.0,11450.0,,4.8,7.7,76.2704878048781,68.7384060984952,0.554957725760648,14572278.0,9904829.0,67.9703519560553
YR1987,778.0,41530.0,1.23429151964321,434.390906398104,-0.691203091336868,6014400000.0,2.71346717798331,56828988250.6527,216315571000.0,95.7408886931331,25.6763578629461,143070790000.0,63.4240692228998,-1.04763451144657,245406949521.323,225578068000.0,1.93124842209245,16734.1514052316,222686356000.0,14420.0,,4.8,7.5,76.7051219512195,68.9306453870428,0.634526879264155,14665037.0,9995958.0,68.1618313368721
YR1988,778.0,41530.0,1.82288468502433,437.206575829384,0.737943045747553,6035300000.0,2.6109094684565,59217997547.1067,225239570000.0,100.058045106216,25.8016790348131,148671890000.0,63.196529159988,0.819637941437378,262295966105.474,235253252000.0,3.44121887987075,17770.6162376388,231345341000.0,18190.0,,4.7,7.2,76.890243902439,69.0008170149002,0.646096227552241,14760094.0,10100299.0,68.4297717390978
YR1989,778.0,41530.0,3.3083685937133,439.837292654028,1.08216015577775,6158300000.0,2.51740390550589,56476096851.2938,237265069000.0,106.116656313132,25.6942625317388,156735230000.0,62.9551602504011,1.34806850996955,258716904291.801,248963277000.0,4.42011805714839,17423.2961585523,245362231000.0,19140.0,,4.7,7.0,76.7341463414634,68.9663390346738,0.59990721305618,14848907.0,10211519.0,68.7694983479699
YR1990,778.0,41530.0,3.348708621698,442.876481042654,2.45408985919675,6131900000.0,2.36901988510143,69055591189.6406,248852278000.0,104.115680713624,25.5031153869548,165601512000.0,62.8650968679091,1.55975140130525,318799003993.707,263423617000.0,4.18322279220835,21322.1944802703,255881247000.0,19910.0,,4.6,6.8,76.8780487804878,68.8790169143812,0.688603823438797,14951510.0,10314656.0,68.9873866123858
YR1991,778.0,41530.0,1.71467155334591,446.380272511848,3.15819751859096,6147800000.0,2.24853153093843,71689731258.8402,261897577000.0,105.194616821176,25.1560757717713,176738737000.0,63.5156371286548,3.11704968565765,327982316124.47,278260197000.0,2.43913458059633,21764.2144987258,271447105000.0,20840.0,,4.5,6.5,77.0,68.7627754107696,0.788031035375139,15069798.0,10429397.0,69.207275104499
YR1992,778.0,41530.0,1.70194435164588,449.767950236967,3.18358569499581,6307500000.0,2.21300259630903,81308863408.5213,273961049000.0,102.080770696115,24.2341101967277,186838729000.0,64.4114568559274,2.49574039921248,363497050125.313,290070646000.0,1.70607086906817,23939.2173482108,281845504000.0,23050.0,,4.4,6.3,77.2170731707317,68.6376583816556,0.756056593396787,15184166.0,10523955.0,69.3087428522066
YR1993,778.0,41530.0,1.80198693110724,452.913744075829,2.58418115634715,5945900000.0,2.02782940845455,80135467489.3213,276794495000.0,99.0328336645559,23.8157865926311,194274785000.0,65.1031752509983,1.59750886625531,354070495965.828,298410614000.0,1.2575522529669,23156.4404444568,292041818000.0,23550.0,,4.2,6.1,76.9165853658537,68.5207625609823,0.696991330125143,15290368.0,10666358.0,69.7586743487312
YR1994,778.0,41530.0,1.87693869608483,455.65278436019,2.80152693672192,5894600000.0,1.91306097545144,85256715098.6802,290291024000.0,103.046028953898,23.3983147847503,204101184000.0,65.086500397974,2.06273332490723,379688232231.505,313584511000.0,2.96109249092605,24682.5866742863,308955617000.0,24860.0,,4.0,5.9,77.3751219512195,68.393522202682,0.602938474274189,15382838.0,10831065.0,70.4100572065956
YR1995,778.0,41530.0,2.69471320466118,457.90894549763,1.92322457166359,5837400000.0,1.76873757696223,101432884984.903,305388000000.0,107.916808067097,23.341978959616,212451000000.0,64.37284869346,2.0646237607592,452967334614.329,330032000000.0,3.11603588982837,29301.1940492376,327776000000.0,27120.0,,3.8,5.7,77.4046341463415,68.2690126088718,0.49392737251493,15459006.0,10928532.0,70.6936274148982
YR1996,778.0,41530.0,3.67863987970945,460.026599526066,2.11378787066774,5989400000.0,1.73454966695627,96290196078.4314,321365000000.0,108.664639443962,22.9690124529395,222729000000.0,64.5030408340573,1.16576483773416,451372549019.608,345300000000.0,3.42057733811352,29063.6236532536,344948000000.0,29260.0,,3.7,5.5,77.4356097560976,68.1763848617397,0.461395747607711,15530498.0,11247704.0,72.423330585432
YR1997,778.0,41530.0,2.64268189930439,462.40077014218,2.10924562739483,6055700000.0,1.63818103121788,87493788118.3646,342909000000.0,114.295027863442,22.0391711302278,241064000000.0,65.2123573013039,2.69189103031971,417506211881.635,369660000000.0,4.24847954297027,26744.9601318097,368063000000.0,29410.0,,3.7,5.4,77.7943902439024,68.0728619652647,0.514767002117464,15610650.0,11794508.0,75.5542374231759
