Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1970,1414.0,385178.0,0.499448923850104,10.611435095443,10.6372065264183,2774000000.0,3.47283949071698,2012627924.23245,92101000000.0,70.9636184857424,26.8666011143887,50624000000.0,55.3086419753086,12.874569223442,12814123115.2613,91530000000.0,1.94330050548342,3306.21947607769,90752000000.0,3140.0,,9.7,13.1,74.0880487804878,62.6513945659813,0.726516019496402,3875763.0,2543479.0,65.6252542677951
YR1971,1414.0,385178.0,0.644581085940309,10.6861139402701,6.22386323501293,3022000000.0,3.39150440491555,2400544225.40002,105513000000.0,69.7036842667911,26.124182434862,56692000000.0,55.0958725716007,6.38311470435949,14583114840.0629,102897000000.0,5.67361123845754,3736.34873749991,102222995000.0,3580.0,,9.3,12.6,74.1792682926829,62.6091745784993,0.701293381393909,3903039.0,2592796.0,66.4301918216353
YR1972,1414.0,385178.0,0.69706038719155,10.7681549868033,7.2584358296152,3239000000.0,3.29146596752231,2909747730.79142,113497000000.0,66.9628023294451,26.2141270701807,63739000000.0,55.7344222731327,5.51748975308941,17358610849.701,114362000000.0,5.33060484229561,4413.57569168528,113424821000.0,4230.0,,8.9,12.1,74.3446341463415,62.5711480447613,0.764803002233718,3933004.0,2639654.0,67.1154616446992
YR1973,1414.0,385178.0,0.927476910288775,10.8437428130236,7.41947283637503,3505000000.0,3.13360512105282,3815775781.3313,130427000000.0,73.0704697986577,26.3253494242965,72765000000.0,56.0040945754572,8.68456505561623,22534253702.8686,129928000000.0,4.53293389868854,5689.5888066967,128859461000.0,5320.0,,8.3,11.5,74.4421951219512,62.5421622469161,0.699504829551889,3960612.0,2683253.0,67.7484436015938
YR1974,1414.0,385178.0,1.27460363481603,10.9112209919944,9.4117681321189,3938000000.0,3.0355353426347,4653320576.92655,154412000000.0,80.1089247833807,27.4313567718897,84292000000.0,56.0530393206498,11.3720422006814,27145693810.1341,150379000000.0,3.92218177458818,6811.52733653232,148788999000.0,6750.0,,7.8,11.0,74.7536585365854,62.523770290139,0.620349415188391,3985258.0,2723061.0,68.3283502793393
YR1975,1414.0,385178.0,0.668162939759694,10.9716052830437,11.6892234816853,4771000000.0,3.20843028338556,5962425146.83656,181788000000.0,76.2687010107711,28.8392716861896,94662000000.0,55.0844054955222,8.8851544596166,32877805200.023,171849000000.0,4.95210299779964,8204.45151152979,169975327000.0,8380.0,,7.2,10.4,74.8175609756098,62.5180807690239,0.551888897314436,4007313.0,2759211.0,68.8543942649559
YR1976,1414.0,385178.0,1.03329941372353,11.0231845013197,9.16147276547566,5333000000.0,3.12402978167525,6781453312.563,212510000000.0,78.7649335352516,28.4653705148405,108202000000.0,55.1716049949265,7.84057441984551,35942270686.3374,196119000000.0,5.82553393357199,8927.20162734477,192984102000.0,9150.0,,6.7,9.8,75.039512195122,62.5556679162673,0.469013919500022,4026152.0,2791162.0,69.3257881454637
YR1977,1414.0,385178.0,1.85095799961406,11.0698738377632,9.10383971160297,5934000000.0,3.09817680596454,7937071475.53301,241078000000.0,76.2019839976829,28.2719669816444,121908000000.0,55.1699793635278,8.16973435388249,41508030431.1074,220968000000.0,4.1607148004549,10266.1206718698,215884603000.0,9960.0,,6.2,9.3,75.3868292682927,62.6250367432332,0.422661319522559,4043205.0,2819802.0,69.741744507883
YR1978,1414.0,385178.0,1.05284529749674,11.1122181336312,8.1616715433962,6854000000.0,2.84131892913699,9178223298.93367,243530000000.0,70.721686682767,29.6030538733102,133521000000.0,54.7470754898785,6.2604949082083,46522900253.7054,243887000000.0,3.86935443104663,11462.5945916053,236567000000.0,11110.0,,5.8,8.8,75.4185365853659,62.7233380561408,0.381788582949308,4058671.0,2845188.0,70.101475939234
YR1979,1414.0,385178.0,0.755391158421251,11.1501270383634,4.50972761206209,7362000000.0,2.76654591368918,10274876088.5449,263404000000.0,74.8798626364437,32.0998115710957,142220000000.0,52.8567234183308,5.70260046488605,53132244623.9213,269067000000.0,4.37250649718715,13046.5372210653,259812000000.0,13110.0,,5.4,8.4,75.4139024390244,62.8750276243094,0.340565570067307,4072517.0,2867223.0,70.4041950265369
