Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1970,1668.0,377800.0,0.0432733723161381,281.982547041178,6.92417383485781,567125000000.0,0.773230313218779,23628373430.5556,77654491888000.0,19.1505027658982,,,,17.3964329633355,217223652719.444,78200514979000.0,0.399050644662367,2100.74807036009,77452082603000.0,1940.0,,8.7,13.4,71.919756097561,69.6793126172591,1.15164047221803,103403000.0,74307621.0,71.8621514888884
YR1971,1668.0,377800.0,0.0855871079451579,288.238341968912,6.39534883720926,665075000000.0,0.824119314063094,28552179317.3618,83971797768000.0,19.4949979621367,,,,5.09135193729166,245364056622.363,86043703039000.0,4.6989920420522,2321.39092521418,85286893543000.0,2190.0,,8.2,12.6,72.8090243902439,69.5429505565711,2.19425350665006,105697000.0,76851050.0,72.7088282579266
YR1972,1668.0,377800.0,0.052010587552285,292.384069830878,4.84351713859905,778400000000.0,0.842475301533426,38762776221.4581,96543262679000.0,17.7597079538685,,,,5.60442161944876,324933841268.585,98511004992000.0,8.41354725566508,3031.43860570759,97783964641000.0,2760.0,,7.8,11.9,73.1536585365854,69.2056258685375,1.40077918128147,107188000.0,78974951.0,73.678910701481
YR1973,1668.0,377800.0,-0.0095138731885722,296.527550463721,11.6086235489221,916875000000.0,0.815014489146474,53580255773.1512,120667099178000.0,18.8881828084114,,,,12.7053961605499,441460582535.921,119945590758000.0,8.03259997458163,4061.0133895326,119074522338000.0,3660.0,,7.4,11.3,73.2951219512195,68.8315114324754,1.40718874054303,108707000.0,81129522.0,74.6313684290253
YR1974,1668.0,377800.0,0.0412214789479444,300.496453900709,23.2222458076842,1157275000000.0,0.862068323351509,65343773878.9554,145278171514000.0,26.3328277114901,,,,20.8100504239082,490035789970.299,143130878624000.0,-1.22523982783679,4448.31965623627,141803146433000.0,4490.0,,7.1,10.6,73.6721951219512,68.5055589920637,1.32958201880625,110162000.0,83073845.0,75.4106178027416
YR1975,1668.0,377800.0,0.042412526692308,304.428376534789,11.7312661498708,1345900000000.0,0.907387056975466,78229870948.0689,158623301477000.0,24.0754388528729,,,,7.17744085258542,532861438884.724,158146614293000.0,3.09157591647113,4775.89953559305,156801832927000.0,5230.0,,6.7,10.0,74.2470731707317,68.233464461494,1.27270755263251,111573000.0,84629355.0,75.8511067264535
YR1976,1668.0,377800.0,0.0188684316932332,307.708049113233,9.37403638606234,1485250000000.0,0.891651107922652,86320746528.8608,176461600555000.0,24.7882584527902,,,,8.00788648576045,598883902155.605,177600518394000.0,3.97498409081336,5310.43140904992,176111967149000.0,5480.0,,6.4,9.4,74.6865853658537,67.9924181414418,1.07155981022304,112775000.0,85677253.0,75.9718496490584
YR1977,1668.0,377800.0,0.0028491215491515,310.786026200873,8.16182689596842,1653300000000.0,0.890681061512105,105939579062.232,194764702987000.0,23.1271358805034,,,,6.74910663040014,737069290927.712,197910475307000.0,4.39033795035795,6472.7877874079,196338658372000.0,6020.0,,6.1,8.8,75.2558536585366,67.7794138396384,0.968032726245575,113872000.0,86580685.0,76.0333398797102
YR1978,1668.0,377800.0,0.0007724903903186,313.627183406114,4.20956601068681,1821825000000.0,0.891286374043561,146355132504.632,214139264880000.0,19.3082416556354,,,,4.60375829027045,1035611588216.59,217935863164000.0,5.2719415031039,9012.13603523182,216386715693000.0,7550.0,,5.7,8.3,75.5846341463415,67.6059831882109,0.910030976022608,114913000.0,87421744.0,76.0764616511381
YR1979,1668.0,377800.0,0.0221725359981055,316.293668122271,3.70185092546269,2010300000000.0,0.907392110929058,152881749840.285,238467207826000.0,22.6524277208331,,,,2.75163103019224,1077910077676.37,236213214422000.0,5.48404183215798,9301.14831026293,234747486925000.0,9570.0,,5.3,7.8,76.1087804878049,67.4998312649979,0.846614502915837,115890000.0,88212173.0,76.1171567691576
YR1980,1668.0,377800.0,0.0246153356875833,318.883428883429,7.77858176555718,2202050000000.0,0.906794213450064,162070963849.47,258516100000000.0,26.6493645048206,,,,5.43798389635396,1129377244854.04,256075900000000.0,2.81759120759222,9668.74626395709,254085982453000.0,11000.0,,4.9,7.4,75.9890243902439,67.4979910231568,0.788153475885542,116807000.0,88974691.0,76.172396260342
YR1981,1668.0,377800.0,0.0151780236322806,321.127183406114,4.91216291820523,2393075000000.0,0.91664815297164,178964140969.403,272967100000000.0,27.046831592781,,,,2.85766219206909,1245221410764.15,274615900000000.0,4.26062449361741,10583.1278908402,272741513353000.0,11300.0,,4.6,7.0,76.3948780487805,67.4132716220143,0.728460836014089,117661000.0,89716892.0,76.2503223945228
YR1982,1668.0,377800.0,0.0378862599051325,323.539049699618,2.7410409556314,2539075000000.0,0.926375566882048,167871181848.804,287063900000000.0,26.7229126893106,,,,1.75952305503139,1158731426905.85,288613000000000.0,3.27974274279195,9779.97490636267,286952879062000.0,10690.0,,4.3,6.5,76.8736585365854,67.3987614843692,0.693656149424745,118480000.0,90456511.0,76.3474944329034
YR1983,1668.0,377800.0,0.0327337414247951,325.797378481704,1.89971971348485,2714600000000.0,0.952297427190256,184627957275.368,297312500000000.0,24.5171928157615,,,,0.920750583911072,1270859919742.9,301844100000000.0,3.63019857277,10652.0147161768,298700310677000.0,10360.0,,4.0,6.2,76.9219512195122,67.5976758161857,0.695583303069267,119307000.0,91218880.0,76.4572744627542
YR1984,1668.0,377800.0,-0.0007430389321774,329.265149437894,2.26161369193155,2903725000000.0,0.958404158758974,192558599711.606,312004400000000.0,25.803500930353,,,,1.42960589078571,1345824500836.76,319663600000000.0,4.41088015355157,11207.4523524293,317701194214000.0,10640.0,,3.7,5.8,77.2912195121951,67.7644986110077,0.648316736732903,120083000.0,91952804.0,76.5743728196347
YR1985,1668.0,377800.0,0.042656252379914,331.423477783873,2.0322773460849,3121900000000.0,0.95939791396488,199724737335.025,329749500000000.0,24.1112612306927,,,,1.26062059884478,1427019759717.41,340395300000000.0,5.15980790450274,11809.4603450715,341811517706000.0,11690.0,,3.4,5.5,77.5604878048781,67.9765027959629,0.625935963624604,120837000.0,92673598.0,76.6930644715793
YR1986,1668.0,377800.0,0.0114197259705999,333.101179051275,0.595586799453249,3278950000000.0,0.962811252055438,295121404131.74,344405400000000.0,17.7990915149376,,,,1.61202685996705,2120083812109.91,357276100000000.0,3.29404761349421,17451.8349394142,357634005798000.0,14080.0,,3.1,5.2,78.0104878048781,68.3235903492155,0.532357366362317,121482000.0,93314471.0,76.81341381908
YR1987,1668.0,377800.0,0.0456232867871164,334.80252331322,0.126176841696583,3419550000000.0,0.965510912838467,357643073200.242,363130300000000.0,16.7887846160853,,,,-0.163785679558274,2580748422781.09,373273000000000.0,4.64886139743521,21141.7183951789,372722357903000.0,18370.0,,2.9,5.0,78.429512195122,68.7231736097774,0.482035496974784,122069000.0,93920249.0,76.9402952490325
YR1988,1668.0,377800.0,-0.0154780274805173,336.198573779484,0.678557580457558,3615950000000.0,0.94970885873148,421035382285.214,392836400000000.0,16.8885147524671,,,,0.609789282893544,3125724434400.79,400566900000000.0,6.66163652210332,25499.8811728107,400770747992000.0,25200.0,,2.8,4.8,78.349756097561,69.1479076440933,0.416110342195181,122578000.0,94473453.0,77.072111271414
YR1989,1668.0,377800.0,-0.034079821582322,337.545255074054,2.27228962064317,3858350000000.0,0.940781035886882,414699009309.648,423297200000000.0,18.5415137410981,,,,2.06904024637251,3109455047823.93,428994100000000.0,4.92578541317788,25265.9487590208,432052162035000.0,27480.0,,2.6,4.7,78.7685365853659,69.5376485880187,0.399761164504292,123069000.0,95017131.0,77.2063887541774
YR1990,1668.0,377800.0,0.0566884199193586,338.667032364235,3.0785162869516,4170075000000.0,0.941791766132693,424341039763.8,457768600000000.0,19.3357137329228,,,,2.56440413946022,3185904656663.85,461295100000000.0,4.84092905699353,25801.3950393094,466281422475000.0,28390.0,,2.5,4.6,78.8370731707317,69.819769793807,0.33178288536374,123478000.0,95498401.0,77.3404178010312
YR1991,1668.0,377800.0,0.0352041027838152,340.0,3.25143848753308,4416425000000.0,0.940821904384541,487392980453.088,484180700000000.0,17.7594512543168,,,,2.90457098654157,3648065760648.88,491418900000000.0,3.52335723553459,29428.4289039469,494474965324000.0,29070.0,,2.5,4.5,79.0368292682927,69.9613218176703,0.392819832481862,123964000.0,96040466.0,77.4744816932723
YR1992,1668.0,377800.0,0.0692240549951432,341.264399341744,1.7602830605927,4559325000000.0,0.948312440331709,547053208297.112,493984800000000.0,17.018068824019,,,,1.6772695911224,3980702922117.66,504161200000000.0,0.900586066438109,31992.7902119161,507325432334000.0,31030.0,,2.4,4.4,79.080243902439,69.9847337321088,0.371192387198527,124425000.0,96567242.0,77.6108029675096
YR1993,1668.0,377800.0,0.0046382675940374,342.372462973121,1.24304589707924,4598475000000.0,0.950663824755226,650976907816.521,493880700000000.0,15.7233391305175,,,,0.52841064239108,4536940479038.25,504497800000000.0,-0.459219716250544,36345.2441262708,510572270394000.0,34090.0,,2.3,4.4,79.3036585365854,69.9563328113263,0.32416759914373,124829000.0,97052086.0,77.7480283183434
YR1994,1668.0,377800.0,0.0177719633875045,343.329676357652,0.695458057869004,4628550000000.0,0.905931358699237,737238253831.899,501365300000000.0,15.8103062322757,34.5538729353019,321528400000000.0,62.9317416303773,0.186808629259104,4998797547740.97,510916100000000.0,1.0833831743207,39933.5150564874,515164100000000.0,37630.0,,2.2,4.3,79.6968292682927,69.8641023892526,0.279192363973672,125178000.0,97494055.0,77.8843368177677
