Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1972,2348.0,300000.0,0.0452148578713075,132.128210286327,8.20403413498834,1310000000.0,2.33615693267945,,,,37.1943074436576,22145485583.0,36.5882418712557,6.57683199239662,9067815521.3262,60526235890.0,5.43038749392343,230.097611314044,59677008490.0,240.0,97.4706268310547,24.7,52.9,60.911,49.7336904757026,2.28402783500202,39408560.0,12723957.0,32.2872916439915
YR1973,2348.0,300000.0,0.519607983170774,135.110921101164,16.5800322638464,2035000000.0,2.81380492796106,,,,37.8894477205578,26918719909.0,34.9114344300043,17.1078394235249,11412449735.3056,77105740135.0,8.78200912237088,283.228592733126,76332145735.0,290.0,95.6513366699219,24.7,53.0,60.741,49.9828783994096,2.22227491854617,40294130.0,13091786.0,32.4905527566074
YR1974,2348.0,300000.0,0.837653663377129,138.08089137798,34.1635916359165,3540000000.0,3.55803925904335,,,,38.3198286642468,36074231368.0,34.0501682185886,32.8902841567233,15607882555.2916,105944355800.0,3.39460637850206,379.068181207602,105572380200.0,350.0,96.5134963989258,24.6,53.1,60.816,50.2761889983862,2.16094703030034,41174341.0,13459827.0,32.6898424283533
YR1975,2348.0,300000.0,0.675545920428909,141.264466579468,6.76140270456077,,,,,,38.8453698688266,41842196982.0,34.2099399063357,9.47960394130902,16875240683.5083,122310056950.0,5.45110286965478,400.638883090952,121398995950.0,420.0,97.9910202026367,24.6,53.3,60.904,50.6590587753431,2.27270266314574,42120826.0,13851843.0,32.8859729360885
YR1976,2348.0,300000.0,0.792010540383514,144.888781567562,9.19922713611011,5318000000.0,3.93133834052871,,,,40.039265857824,49091713117.0,34.0441718178094,8.3828496932362,19381055197.2794,144200050980.0,8.77840333051334,448.620084504484,142315433480.0,470.0,98.9888381958008,24.7,53.4,60.869,51.1730799642827,2.53326413915467,43201488.0,14290947.0,33.0797565566725
YR1977,2348.0,300000.0,0.942417830604637,148.800892108529,9.89875159736566,5585000000.0,3.62130898810836,,,,40.7562047987138,55858563826.0,33.8623022720506,8.36680465547079,22283109803.3521,164957962330.0,5.56297025151267,502.23424288346,163914164030.0,500.0,100.591117858887,24.7,53.4,61.431,51.7146978714055,2.66426932986087,44367962.0,14762111.0,33.2720055669647
YR1978,2348.0,300000.0,0.392046889252343,152.84998826173,7.33452593917692,4587000000.0,2.58176721881701,,,,40.7965743633031,65072618346.0,34.2923678933046,9.35615313007767,25762224562.6316,189758311670.0,5.19238453027808,565.267487053598,188756568570.0,560.0,100.129539489746,24.7,53.3,61.531,52.2085486186191,2.68478538067958,45575281.0,15251099.0,33.4635322438245
YR1979,2348.0,300000.0,0.0224227482963725,156.981262367106,17.5333333327501,6450000000.0,2.96493107109859,,,,41.4042340473091,79260523280.0,34.4140333724071,14.9409675946119,31218296292.1295,230314541810.0,5.59557107591131,666.956386771672,228669350010.0,660.0,103.032440185547,24.6,52.9,61.727,52.6556700950316,2.6669478704724,46807103.0,15753000.0,33.6551488641112
YR1980,2348.0,300000.0,-0.287667627226198,161.128684978368,18.2005104938508,6605000000.0,2.70975470668598,,,,42.7049258594947,97602956428.0,35.2634907320924,14.2345925132413,36848080898.8112,276781890850.0,5.20071107911187,766.969451146209,273484373150.0,780.0,101.185607910156,24.5,52.6,61.884,53.0597336926726,2.60768810602227,48043740.0,16261685.0,33.8476677046844
YR1981,2348.0,300000.0,0.424697766565847,165.38124895194,13.0825985241676,7760000000.0,2.75572096194548,3358355256.24553,306677481890.0,35.2707808775534,43.1132106681376,112227721610.0,35.0787271518363,11.7647469937479,40499388869.1271,319930997280.0,3.42220873753665,821.293256858092,315767882180.0,840.0,105.08544921875,24.2,52.1,61.942,53.4418131411216,2.60500769729096,49311727.0,16786649.0,34.0419010424033
YR1982,2348.0,300000.0,0.0379092918676509,170.022829258477,10.2217271376892,8238000000.0,2.59728794963065,3629851064.40281,350612952000.0,32.1801402488095,42.7007389937506,132916375500.0,36.8762124767256,8.64350807450943,42206011275.1757,360439336290.0,3.69840609851109,832.536200258054,351523576290.0,830.0,104.108688354492,23.7,51.5,62.175,53.837794846832,2.7679309511258,50695707.0,17357531.0,34.2386611541275
YR1983,2348.0,300000.0,0.278078073446747,175.049870879029,10.0293565620481,8892000000.0,2.40925335363623,2936941808.20046,405284039290.0,34.3130118372165,43.0962737406842,156848057880.0,37.3797452989556,14.2482177757951,37759179894.5298,419607080320.0,1.89695178959097,723.430497138016,410061258820.0,760.0,103.740173339844,23.2,50.7,62.349,54.2077674460723,2.91381919870856,52194620.0,17975180.0,34.4387603167162
YR1984,2348.0,300000.0,0.0251887860094292,180.186407083208,50.3389756374498,8574000000.0,1.63475893311674,2411827009.01172,554961637840.0,34.8239843526748,41.8242290685801,217719660070.0,36.4904739772476,52.9594507195583,35730185633.5233,596647936680.0,-7.0393782012259,665.042349344043,572017341880.0,650.0,103.90518951416,22.7,49.9,62.426,54.5116532664028,2.8921000161406,53726181.0,18612367.0,34.643010807029
YR1985,2348.0,300000.0,0.0343234835054566,185.172908072576,23.1031071803888,11338000000.0,1.98257335853662,2587463530.79338,606765835730.0,32.8405218386658,38.8370213887423,257409140180.0,39.5685135878174,17.0610147409175,34961486348.2382,650540333310.0,-6.85837720864683,633.211065310196,626034466610.0,580.0,103.02027130127,22.1,48.7,62.735,54.7370478252896,2.72981168676784,55213006.0,19242961.0,34.8522249019252
YR1986,2348.0,300000.0,0.373670007358609,189.975775564275,1.14813777653338,12105000000.0,1.98805361257508,2630384002.83179,651043706900.0,34.7400067891545,38.3049496541844,281753059710.0,40.6656664386056,2.89193638813423,33987207294.9432,692852433970.0,3.51068403005506,600.002843935462,665922949270.0,610.0,102.258178710938,21.6,47.2,62.875,54.8910900510287,2.56065401958045,56645077.0,19863851.0,35.0672148782642
YR1987,2348.0,300000.0,0.812352227541637,195.048113492303,4.06976744186024,13418000000.0,1.96524714249726,3065150092.56029,727820213280.0,37.3574011096386,38.1693409166376,316752357420.0,40.7512237286074,7.49712585351415,37791488666.0743,777283056650.0,4.36180967277697,649.812857590607,752169927250.0,680.0,102.875526428223,20.9,45.4,63.299,55.0453324194013,2.63496969855059,58157496.0,20523078.0,35.2887930129054
YR1988,2348.0,300000.0,2.16907026973743,200.352322500587,13.8600691673319,19651000000.0,2.45888921422154,3763286199.95331,861679956130.0,39.3236456105194,38.9065132860753,373060401330.0,40.9830322118102,9.75995911860829,43152128958.6116,910280135940.0,6.69693110468185,722.343718454247,884713389740.0,740.0,104.656867980957,20.3,43.3,63.711,55.1815448559641,2.68311652440946,59739052.0,21217980.0,35.5177715827083
YR1989,2348.0,300000.0,1.1604951683239,205.470905859074,12.2429906542055,20757000000.0,2.24292339676955,4428791019.31054,1027967940190.0,41.2829242962139,38.6372467561915,437604482200.0,41.4976431355798,9.09994145026529,48513773720.673,1054528520500.0,6.18391820283388,791.864324425833,1022206073000.0,790.0,106.024131774902,19.7,41.0,64.105,55.256231306749,2.52270173536448,61265260.0,21905371.0,35.7549628645322
YR1990,2348.0,300000.0,1.04933276347518,210.801442130328,12.1773522064946,23131000000.0,2.14724666740931,4855976416.3633,1238104821370.0,42.922356288058,38.1686200962155,523955995190.0,42.6715370190698,12.956838354491,50508286641.5746,1227881702400.0,3.08267252855887,803.572588255813,1209794687900.0,820.0,106.466331481934,19.1,38.8,64.382,55.3594330183901,2.56122112841079,62854666.0,22628421.0,36.0011791352366
YR1991,2348.0,300000.0,1.05051459399718,215.924636952074,19.2614585266282,25094000000.0,2.01072106794016,4937537456.83055,1421796567900.0,44.2199237760081,37.6612038230074,626106069000.0,44.0003347110474,16.3951196436515,51784144942.727,1422957514100.0,-0.436390080533428,804.323330530547,1417241958300.0,820.0,105.011001586914,18.5,36.7,64.622,55.423294978584,2.40127859344235,64382249.0,23343222.0,36.2572326716808
YR1992,2348.0,300000.0,0.377343949882479,221.102475098098,8.65100357865265,27524000000.0,2.03646157033354,5588431863.10455,1577882523500.0,44.9911427301615,36.457788449387,684974564800.0,44.4348898286707,7.88186381097083,60422328242.1803,1541524165900.0,0.417629066097945,916.515694532029,1556474484100.0,870.0,103.304977416992,18.1,34.9,65.353,55.5340196656938,2.36968384705809,65926125.0,24078816.0,36.5239357507243
YR1993,2348.0,300000.0,1.99559842727954,226.483620082503,6.71631104109973,31812000000.0,2.15753564016657,5972093886.0927,1774120618100.0,50.4650429209218,36.2988102122084,753610755100.0,44.7932362894614,6.80962198656768,62036529147.1831,1682420868700.0,2.181889985613,918.642953796961,1707479610200.0,920.0,102.162200927734,17.7,33.3,65.661,55.7372561720019,2.4046342517232,67530621.0,24852687.0,36.8021006492264
YR1994,2348.0,300000.0,2.17470533097175,231.476308817118,10.3864734299517,36778000000.0,2.17244658668699,7536819951.20824,2023471889100.0,52.5265038023175,36.1637124850043,861508464400.0,44.5762516559314,10.0602305107947,73159336915.2718,1932662420900.0,4.37366591819077,1059.9838951587,1981534180900.0,1040.0,100.19603729248,17.3,32.0,66.0,55.8995636451844,2.1804905774884,69019291.0,25601008.0,37.0925396440467
