Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2000,220.0,23200.0,0.596129445834392,32.2397756686799,,4625200000.0,5.06910119132427,,,,,,,,551230861.856505,97965300000.0,,737.612183644052,100771300000.0,,,42.6,80.3,56.734,57.2685541706782,3.13983453232405,747318.0,548148.0,73.3486361649708
YR2001,220.0,23200.0,0.592742006829803,33.2749352890423,1.74665224985434,4629300000.0,,,,,,,,,572417440.820162,101730600000.0,,742.133791107063,103937600000.0,,,42.1,79.0,57.506,57.6905225245782,3.16034601005493,771313.0,562237.0,72.8935327252495
YR2002,220.0,23200.0,0.580649337298248,34.3215703192407,0.637619553666319,5909400000.0,,,,,,,,,591122039.601398,105054800000.0,,743.013270420348,107772800000.0,,,41.5,77.5,57.824,58.0672570999052,3.09696092483835,795574.0,576396.0,72.4503357641707
YR2003,220.0,23200.0,2.28673980374562,35.0957290767903,1.98196734627544,7422300000.0,,,,,,,,,622044665.515049,110550400000.0,,764.634465224597,114267400000.0,,,41.0,75.9,58.041,58.1835212207705,2.23054155487864,813519.0,585981.0,72.0304414068997
YR2004,220.0,23200.0,5.78669482576557,35.639516824849,3.12226204699352,6638900000.0,5.60717905405405,,,,,,,,666072101.777505,118375000000.0,,806.261652944964,122379000000.0,,,40.5,74.4,58.103,58.1463909451795,1.53756010632665,826124.0,591879.0,71.6452457786012
YR2005,220.0,23200.0,3.13326292887826,36.2022001725626,3.10496640148299,7970300000.0,4.50775678258952,,,,,,,,708633194.726566,125939000000.0,,844.4483573908,129634000000.0,,,39.9,72.7,58.548,58.20587558853,1.56648498246787,839167.0,598378.0,71.3061450044404
YR2006,220.0,23200.0,14.0839401368509,36.9182053494392,3.48340699677866,8800000000.0,4.58763424043374,,,,,,,,768873684.032838,136645000000.0,,898.464628136774,140740000000.0,,,39.4,71.1,58.962,58.4626719516128,1.95849040506805,855764.0,607802.0,71.0245352095823
YR2007,220.0,23200.0,23.0388936446947,37.7276962899051,4.96597654553301,6134700000.0,2.90107489253439,,,,,,,,847918929.107984,150693000000.0,,969.573220191902,154938000000.0,,,38.8,69.5,59.362,58.8404023887185,2.16896750475782,874528.0,619269.0,70.8118125191918
YR2008,220.0,23200.0,22.785843817934,38.5131147540984,11.9586206896551,6446800000.0,2.62758252462798,,,,,,,,999105339.267729,177562000000.0,,1119.15233346969,183375170000.0,,,38.2,67.8,59.815,59.231954441051,2.06043519210448,892734.0,630979.0,70.6793730584341
YR2009,220.0,23200.0,9.2325515288363,39.3238567730802,1.67549587285962,,,,,,,,,,1049110684.72493,186449000000.0,,1150.9375857489,190302000000.0,,,37.5,66.2,60.351,59.6184205185365,2.08325510197307,911527.0,643887.0,70.6383251554484
YR2010,220.0,23200.0,3.23415329697175,40.1316220880069,3.95007875923886,,,,,,,,,,1128611700.3618,200578000000.0,,1213.23352553429,203663000000.0,,,36.8,64.6,60.743,59.9689438823802,2.03332270229716,930251.0,657210.0,70.6486554782903
YR2011,220.0,23200.0,6.37538483893525,40.9213977566868,5.0687139477798,,,,,,,,,,1239144501.77525,220222000000.0,,1306.34552844977,221776000000.0,,,36.1,63.1,61.337,60.3106822728195,1.94884944824561,948558.0,670419.0,70.6776532458676
YR2012,220.0,23200.0,8.1261509172004,41.7060828300259,3.73120950756887,,,,,,,,,,1353632941.5207,240569000000.0,,1400.19357858954,245480000000.0,,,35.4,61.5,61.719,60.6448943493518,1.8993890613377,966747.0,683748.0,70.7266311335377
YR2013,220.0,23200.0,13.9893763417185,42.4859361518551,-12.563149225034,,,401854592.310419,490117272100.0,347.720317058403,11.3865800627511,292761000000.0,80.5749435790169,,2044440443.16654,363340000000.0,,2075.94498424748,358393600000.0,,,34.7,59.8,62.116,60.9950808494305,1.85261177020025,984824.0,697225.0,70.7969331287484
YR2014,220.0,23200.0,6.88983261287099,43.2578515962036,1.34186494340162,,,422859425.729092,326244202600.0,298.564535821251,11.612957172612,317206000000.0,80.3757215180893,1.3297387508826,2220637966.25047,394654000000.0,7.19298728463697,2214.62084142432,390450600000.0,,,34.0,58.2,62.427,61.3899228845612,1.80056496059208,1002717.0,710825.0,70.8899032189478
YR2015,220.0,23200.0,5.93271216592944,44.0169542709232,-0.522166521445793,,,482723563.338041,334010430700.0,268.363456254629,11.3951494809576,345926687600.0,80.2864982413037,1.73934880196404,2424391785.43897,430865332500.0,7.30898563450799,2376.12554719873,426066132500.0,2280.0,,33.2,56.6,62.833,61.8426404446479,1.73961273409176,1020313.0,724492.0,71.0068853915837
YR2016,220.0,23200.0,6.1420623506391,44.7650129421915,2.40252905434889,,,579079143.151344,488621248200.0,213.071998607921,11.3387071221455,373532982900.0,80.6844688233518,0.302782333572253,2604955228.70117,462955248200.0,7.1234323372872,2510.4300076241,448740248200.0,2370.0,,32.5,55.0,63.335,62.3549009158167,1.68519891610854,1037653.0,738282.0,71.1492236341041
YR2017,220.0,23200.0,5.97013597143086,45.5065142364107,0.57728572456066,,,601512127.998379,519303717300.0,305.967966403468,12.4061244543166,388899393000.0,79.2106257072114,0.562231530282162,2762581334.22612,490968717300.0,5.458091517212,2618.95521147369,468457517300.0,2450.0,,31.8,53.3,63.71,62.9089421576058,1.64286125399062,1054841.0,752294.0,71.318261933957
YR2018,220.0,23200.0,5.83497725047345,46.2416738567731,0.138836400011405,,,622028751.244929,451294852500.0,300.398900523844,13.991615352663,401381026500.0,77.5190312641123,0.656019048644325,2913464658.08768,517783852500.0,4.77433934943193,2718.08338799203,492516874500.0,2600.0,,31.1,51.8,64.105,63.4764834188838,1.60259372935612,1071882.0,766560.0,71.5153442785902
YR2019,220.0,23200.0,5.66550441566635,46.9676013805004,3.31763203299602,,,611931101.55806,480353768600.0,320.93923036418,14.6103467336685,422609512600.0,76.9845361801201,0.449845161500079,3088851450.30694,548953768600.0,5.54508081154978,2837.16902340932,532276058600.0,2780.0,,30.5,50.2,64.381,64.0188976117585,1.55766086478885,1088709.0,781060.0,71.7418146554518
