Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1970,591.0,2780400.0,0.28422429708083,8.72525824992966,,0.0169,1.87777777777778,3077105358.84717,1.1898100377,10.3374440809233,42.278789634459,0.5770999789,48.0836525009197,6.46787463920629,31584210365.5447,1.2001999617,3.04564331917115,1322.71454216808,1.1550600529,1320.0,105.226760864258,24.8,59.3,65.647,63.7589957621403,1.56001941277121,23878327.0,18807010.0,78.7618397059741
YR1971,591.0,2780400.0,0.377464477473511,8.86370323273736,,0.0235,1.80769230769231,3377999916.89886,1.6746599973,12.6151889155439,45.9547284532329,0.7187799811,43.1787867210794,31.2710638842292,33293199095.4881,1.664659977,5.65813108184925,1372.50746646061,1.681730032,1470.0,106.137718200684,24.3,58.7,65.619,63.7054004731295,1.57425828869798,24257208.0,19228499.0,79.2692164343612
YR1972,591.0,2780400.0,0.206489502181284,9.00515878670949,,0.0383,1.82380952380952,3248124955.47887,2.7686399817,14.0356431972715,45.581648950747,1.2068599463,43.4334758186795,64.2447859149364,34733000536.2862,2.7786400318,1.62841651825939,1409.37097316211,2.7359600067,1470.0,105.921112060547,23.6,58.0,65.953,63.6171921587799,1.58329622607322,24644328.0,19650524.0,79.7364960845372
YR1973,591.0,2780400.0,0.190792478260042,9.15193354015252,,0.0647,1.84857142857143,6063222189.12736,4.6389598847,13.3221685115576,43.3522399337902,2.1136100292,44.6950283481664,65.535287370144,52544000116.9037,4.7289600372,2.81175403849035,2097.89945010806,4.7449998856,1820.0,105.967742919922,22.9,56.9,66.186,63.4889815761036,1.61675611830692,25046005.0,20080031.0,80.172591002121
YR1974,591.0,2780400.0,0.0247388145324033,9.3037030134944,,0.0813,1.65918367346939,9527777909.5819,6.4793100358,13.1915798576321,43.5928026239928,3.0103800297,46.176359627142,30.630441370412,72436777342.4554,6.5193099976,5.5338043957736,2844.96990526761,6.5411901474,2470.0,106.928817749023,22.4,55.3,66.405,63.325924129594,1.64473215761616,25461351.0,20517671.0,80.5835904331507
YR1975,591.0,2780400.0,0.106009598269524,9.45452608808451,,0.292,2.04195804195804,6601594539.00068,19.4323406221,11.8027242947756,50.141323678472,8.3963003159,43.2747682872493,197.697364543187,52438647921.9226,19.402299881,-0.0284121037110907,2026.68435752865,19.664800644,2720.0,106.597358703613,22.4,53.1,66.965,63.1366994977508,1.60810835620248,25874107.0,20951709.0,80.9755836236642
YR1976,591.0,2780400.0,0.478175476632771,9.60367560812514,,2.87,3.78129117259552,4820215361.52499,99.009098053,15.0968846242519,50.8936968299416,41.911998749,40.9540839979597,438.322779739816,51169499892.1722,102.33899689,-2.01825151683394,1946.91990388248,102.37000275,2360.0,106.326446533203,22.5,50.3,67.03,62.9059050920348,1.56523230766791,26282283.0,21381862.0,81.3546598196994
YR1977,591.0,2780400.0,0.25360595928857,9.75697101242742,,8.39,4.00860009555662,5119039948.11081,277.404998781,16.942286567935,47.8061321932459,125.22100067,44.1066558208208,159.42717769645,56781000101.0848,283.90499878,6.93414775653342,2126.48546048047,281.6960144,2210.0,107.213661193848,22.3,47.0,67.595,62.6358798590582,1.58361041281169,26701805.0,21822560.0,81.7269082672944
YR1978,591.0,2780400.0,0.280742880870953,9.91422411745576,,24.7,4.71914405808177,9943361369.27948,688.11099243,14.3237963724369,46.0976480128857,328.78100586,46.3979525030898,161.372172004157,89049453088.3282,708.61102295,-4.50612480201359,3282.06304446289,704.14099121,2480.0,106.620620727539,21.5,43.2,67.999,62.3488714452583,1.59885003313826,27132158.0,22275073.0,82.098418212487
YR1979,591.0,2780400.0,0.297462920191234,10.0738099675155,,66.6,4.67335625570135,7623189691.88905,1928.63903806,12.8406846411368,44.0281237970279,930.82000732,48.1755980563708,147.377044034473,69252328951.6441,1932.1400146,10.2227634638681,2511.97332905958,1914.6700439,2950.0,106.773086547852,20.2,39.6,68.434,62.0650736999071,1.59684779867466,27568895.0,22737523.0,82.4752789013152
YR1980,591.0,2780400.0,0.88095511006333,10.2355750925388,,119.0,3.09895833333333,,3895.0,11.5456724606844,41.2196656668996,2013.4000244,52.4268325075777,95.7904246128352,76961923741.0701,3840.3999023,1.51878394990179,2747.5022751674,3806.6999512,3260.0,106.572631835938,18.5,36.3,68.576,61.7909122030942,1.59304228632554,28011596.0,23211516.0,82.8639554289458
YR1981,591.0,2780400.0,1.0638454401874,10.4008707599326,,259.0,3.46534653465347,,7508.0,14.2929774788834,40.3382267072576,3975.3000488,53.1862535979657,105.276366380064,78676842366.5529,7474.2998047,-5.18978914135593,2764.08641421079,7300.0,2800.0,107.081596374512,17.0,33.5,68.858,61.5282259224727,1.60201232076144,28463959.0,23701650.0,83.2689842072422
YR1982,591.0,2780400.0,0.269252481027723,10.5690677424188,,591.0,2.70455793520044,,21291.0,15.6114860999886,41.1028486443199,10773.5,49.3009953094612,194.535299663443,84307486836.724,21852.5,-0.735659159103619,2914.76708504176,20540.0,2660.0,107.572708129883,16.1,31.1,68.973,61.3073630246359,1.60420679867482,28924262.0,24206867.0,83.6905247145442
YR1983,591.0,2780400.0,0.177920358938206,10.739737420022,,2999.0,2.73881278538813,,105860.0,14.9876701068591,41.5563065120102,54510.0,49.7853685268061,380.158528521919,103979106777.911,109490.0,4.34909327926756,3537.7473459832,103270.0,2860.0,,15.8,29.1,69.29,61.1512945381312,1.6019042448548,29391332.0,24724648.0,84.1222444561233
YR1984,591.0,2780400.0,0.229226258869266,10.9121212121212,,17100.0,2.16203914428767,,768510.0,12.3463814292217,39.70818793304,410850.0,51.9458352298589,611.196303891913,116915052107.031,790920.0,1.57073870182023,3915.03492645691,749968.0,3200.0,106.792488098145,16.0,27.4,69.353,61.0466722251443,1.59235691940308,29863093.0,25251657.0,84.5580771403692
YR1985,591.0,2780400.0,1.04253057681433,11.085084901834,,122000.0,2.29971724787936,,5015200.0,18.009425070688,39.2761545711593,2816400.0,53.0895381715363,607.447497830085,88150891728.1064,5305000.0,-5.18902435343904,2905.77565536137,5020350.0,3070.0,107.549728393555,16.6,26.2,69.879,60.9721961282834,1.57262930146869,30336441.0,25783535.0,84.9919564756716
YR1986,591.0,2780400.0,0.542162214587862,11.258849193734,,231000.0,2.31367874921125,,9800600.0,14.4860327921395,37.3804348914774,5473200.0,54.8191624683246,77.2922366864133,105872372613.857,9984100.0,6.15337706275693,3436.07819471053,9533000.0,3380.0,109.186721801758,17.1,25.4,70.281,60.9198159287394,1.55539122422629,30811980.0,26318920.0,85.4178161704202
