Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1970,1738.0,1285220.0,-0.187830742802784,10.54784140625,5.02523590072424,8.44,3.50643955130868,883720949.971156,280.574298511,32.9936758795719,28.2535533827274,128.05649911,44.5217182892,11.9810899436794,7432223176.93623,287.62703694,3.36594600332614,550.484609442545,276.86446884,500.0,106.731986999512,46.5,127.3,47.728,51.7223626147131,2.50853074131782,13501237.0,7789016.0,57.6911299786438
YR1971,1738.0,1285220.0,-0.0388439327428718,10.81098984375,6.79063936495415,9.57,3.61951588502269,1002583959.63831,322.866201536,28.6149997879165,28.4763885726387,145.04321977,45.212007268052,6.6403424278693,8289582883.67673,320.80685759,4.59053992759885,599.041967615617,310.12839089,560.0,107.938987731934,44.6,111.2,56.493,51.7829892071274,2.46419619287587,13838067.0,8123796.0,58.706147833347
YR1972,1738.0,1285220.0,0.656331337091477,11.10167734375,7.21972216770545,10.7,3.63081099423142,1175710594.34563,355.519535685,28.146861360849,28.7485269977303,162.64377696,45.7339482741918,7.1294897747527,9189413409.28138,355.63029893,3.47753512310473,646.679686654992,343.69383585,630.0,108.626358032227,43.3,108.2,56.989,51.8234241990397,2.65330140780541,14210147.0,8465641.0,59.574618278261
YR1973,1738.0,1285220.0,0.869807878353582,11.39286484375,9.48905109503398,14.1,3.92538975501114,1382428940.6042,434.310206846,28.6729886582217,30.2057445671168,191.9926725,45.1235095928786,12.5755321386108,10994381895.1161,425.48257933,6.27693475562022,753.924581161999,410.02071404,740.0,111.563232421875,42.0,105.2,57.333,51.8926730937065,2.58910595982888,14582867.0,8799572.0,60.3418540404256
YR1974,1738.0,1285220.0,0.450065046625742,11.68480625,16.8916666665703,17.6,3.93296089385475,1550387596.93929,579.27256703,35.4634343281208,31.822138969373,243.27406353,45.3597299771574,15.2334353295267,13858441211.4692,536.32167487,9.38683491938303,926.57995047717,518.45507357,930.0,112.677673339844,41.0,102.1,57.769,51.9929609447097,2.53021182166389,14956552.0,9133750.0,61.0685568718116
YR1975,1738.0,1285220.0,0.479027950338851,11.97965390625,23.6187352963326,28.7,5.21628498727735,2036123363.39008,761.52485211,31.9224798968511,28.7765098424108,321.58465042,47.0479627772695,22.1915677695573,16931162355.4802,683.52513358,4.30086316548426,1104.16133001287,659.95246279,1090.0,113.743522644043,40.1,99.3,58.205,52.1151976622864,2.49203162088518,15333957.0,9469626.0,61.7559196339571
YR1976,1738.0,1285220.0,0.445630940207415,12.27875703125,33.4832756634566,43.4,5.67691301504251,1913701052.81894,973.18765741,31.4188767856073,31.2112940016133,414.62561097,46.0976416738528,29.7129225778515,16131958850.6444,899.45080901,1.44711099517411,1026.41438542928,859.7370099,1080.0,115.633476257324,39.2,97.0,58.57,52.2670918759654,2.46609956670875,15716809.0,9808345.0,62.4067231820143
YR1977,1738.0,1285220.0,0.371951323650988,12.5857859375,38.0540914196793,86.9,8.21438699309954,1993237087.99996,1305.22273878,37.593827695349,61.8436170836388,1087.0401541,88.7243260850411,35.7413412209627,14544913960.5062,1225.1884033,0.349063699303812,902.860901025509,1195.608169,1030.0,115.137031555176,38.5,94.9,58.895,52.4596184603222,2.46973783326123,16109806.0,10153004.0,63.0237483711353
YR1978,1738.0,1285220.0,0.200130056631142,12.90317109375,57.8487826251505,104.0,6.19970193740686,1357221492.65025,1938.36383959,39.7109149432931,34.0269839453499,843.61839927,43.1940282308749,63.7382173530773,12491876742.9708,1953.0903549,-2.64250297882154,756.347306761911,1872.0217138,880.0,114.98755645752,38.0,93.1,59.261,52.6970794698336,2.49050254044295,16516059.0,10505828.0,63.6097760564725
YR1979,1738.0,1285220.0,0.445029112712104,13.22901484375,66.6944229664876,117.0,3.35243553008596,1338116152.71079,3290.63463192,45.5871354282311,35.8342894224553,1364.8320511,38.0688409007969,76.3498454543302,15954012439.1662,3585.1683918,4.09075057410003,942.176901705359,3384.7962146,910.0,113.045852661133,37.7,91.4,59.624,52.9713496408241,2.49394091615229,16933139.0,10865587.0,64.1675870931779
