Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1979,1996.0,108890.0,1.6950134240717,62.7827267637178,11.3433858811607,90200000.0,1.3066782558308,488000000.0,7213399800.0,47.1996045779966,21.5246929700492,3664852800.0,53.0938007969808,8.58718983031972,6902600200.0,6902600200.0,4.71345609171885,1025.98223460072,6905300200.0,1080.0,69.9090423583984,39.5,92.6,56.6,51.8036623426909,2.50233327188985,6727797.0,2230696.0,33.1564042775815
YR1980,1996.0,108890.0,1.4050541332961,64.3916759985069,10.8238432335411,103760000.0,1.31685153691905,627000000.0,8093999900.0,47.1054869458159,21.9869331234848,4188974600.0,53.1683475700306,10.0048853297543,7878700000.0,7878700000.0,3.75997816033124,1141.80549814991,7834600000.0,1200.0,72.5884628295898,38.4,89.4,55.297,51.7581451295884,2.53043859672455,6900212.0,2263258.0,32.7998262837005
YR1981,1996.0,108890.0,1.47661917595286,66.0288167226577,11.4330679503505,162640000.0,1.88944910430075,680000000.0,9168000200.0,40.6912573677169,21.7464982255069,4585033800.0,53.2678900981276,8.54810804647244,8607500300.0,8607500300.0,0.646858610432233,1216.49639722044,8521800300.0,1240.0,77.1082763671875,37.2,86.3,54.709,51.6868950862801,2.51068936722878,7075648.0,2314781.0,32.7147507565397
YR1982,1996.0,108890.0,0.884478635464448,67.5647723030982,0.307385561437072,176590000.0,2.02571867758735,675000000.0,9057000100.0,33.4748181762585,21.2363285959503,4675744100.0,53.6393743365621,4.97795460699444,8716999700.0,8716999700.0,-3.53008900954855,1203.96540667638,8603399700.0,1170.0,72.8297882080078,36.5,92.5,48.863,51.5498448187015,2.29954636952423,7240241.0,2370263.0,32.7373446965517
YR1983,1996.0,108890.0,0.497237547083423,69.2389137737962,4.53867815133253,184250000.0,2.03593409871932,688000000.0,9191000200.0,27.5469590034493,20.5041858340691,4900928900.0,54.1539081036947,6.56097549698811,9050000400.0,9050000400.0,-2.57209144433914,1219.73545354345,8937300400.0,1120.0,77.7159423828125,35.0,80.2,57.913,51.40586625299,2.44763149004482,7419642.0,2432867.0,32.7895524211378
YR1984,1996.0,108890.0,0.401267155213652,71.2083053378126,3.40675011837794,207480000.0,2.19084928671742,725900000.0,9673500300.0,28.1531148030294,19.7562637829328,5172274100.0,54.6174661603224,4.12370037811434,9470000100.0,9470000100.0,0.496697752643456,1241.04242582773,9263400100.0,1140.0,79.3707275390625,33.9,77.2,59.074,51.3404076240887,2.80464172754567,7630682.0,2508213.0,32.870104251726
YR1985,1996.0,108890.0,0.635694421557388,73.2520810003733,18.6867912971238,224420000.0,2.00737043596487,676000000.0,11295700100.0,24.9322455919306,19.6696197610857,6090684400.0,54.478881335959,18.7797351038113,9721652086.95652,11179899900.0,-0.609338955584263,1238.47545209176,10984284900.0,1170.0,79.6341400146484,32.9,74.3,59.788,51.3156947666616,2.82971974369756,7849693.0,2588684.0,32.9781544417959
YR1986,1996.0,108890.0,0.951332232912412,75.315584173199,36.9311212965016,264100000.0,1.66749799534035,513196347.031963,15606799500.0,30.6440192534157,20.0904715236111,8599879700.0,54.2990254179882,41.4625927752496,7231963515.98174,15838000100.0,0.143049595525113,896.063263473632,15368464100.0,1080.0,78.8795471191406,32.0,71.4,60.341,51.296584807141,2.77804174687651,8070818.0,2672478.0,33.1128572448268
YR1987,1996.0,108890.0,2.12015136627297,77.4214725643897,12.3232132755046,310070000.0,1.75071000671895,559840000.0,18852500400.0,38.1429634270897,19.8464241397194,9594899700.0,54.1748061470229,7.99853485175031,7084399840.0,17710999600.0,3.54398330651921,853.903772501246,17262749600.0,1020.0,80.5685882568359,31.1,68.6,60.991,51.2688536933927,2.75770909096709,8296485.0,2760520.0,33.2733669142984
YR1988,1996.0,108890.0,4.20704806640199,79.6201847704367,10.8327037689912,384000000.0,1.86907699721099,625877900.763359,21743301000.0,38.0399139851034,20.1908007843505,11086199300.0,53.9605725177096,11.6552979490679,7841602824.42748,20544999400.0,3.89238706354786,919.070773138882,20083093400.0,990.0,81.6807098388672,30.3,65.8,61.538,51.2357978968598,2.80034727895635,8532099.0,2854741.0,33.45883770369
YR1989,1996.0,108890.0,0.90598617587788,81.891993281075,11.3871321997958,427000000.0,1.8028516299552,664062500.0,24908298700.0,39.7815461505075,20.1050481756504,12851299800.0,54.2601517801453,10.9088968745446,8410724360.79545,23684599800.0,3.94258951982349,958.427471156263,23179409400.0,980.0,,29.4,63.2,61.745,51.2146252780169,2.81335857211166,8775546.0,2954588.0,33.6684238664812
YR1990,1996.0,108890.0,0.623513367892386,84.2177398282941,41.2218671380973,593000000.0,1.72801156281599,503705282.362535,35625931500.0,45.8694854703458,19.7877597547569,18645446200.0,54.3330807165374,40.5312590935109,7650196845.21546,34316931700.0,3.10256317557587,847.688561830359,33439060640.0,930.0,77.8762588500977,28.6,60.6,61.767,51.2278314368683,2.80043619096186,9024773.0,3059514.0,33.9012796561515
YR1991,1996.0,108890.0,0.964264266004397,86.530272489735,33.1664219167535,600000000.0,1.26843726414995,510053928.508932,49012324800.0,39.5202562231777,19.5754638267262,25867065500.0,54.6845542046497,32.9750520555911,9406135143.41165,47302324900.0,3.65824875006811,1014.40279682682,46785354000.0,970.0,81.1278686523438,27.7,58.1,61.926,51.2565564925891,2.70887378380925,9272584.0,3167196.0,34.1565593261803
YR1992,1996.0,108890.0,0.901273522590179,88.8602650242628,10.0459179984088,795000000.0,1.47262037513846,670808005.987665,58968420200.0,45.3622490673106,20.0092308259127,29533112500.0,54.7057211383848,8.86138482809405,10440781587.5435,53985418500.0,4.83833884688683,1096.45976992698,53256363900.0,1030.0,84.966682434082,26.9,55.7,61.992,51.3042036788195,2.65707563037112,9522266.0,3278842.0,34.4334171300471
YR1993,1996.0,108890.0,1.24999810291311,91.2631672265771,11.8196901746257,814000000.0,1.26706017134887,724620579.011503,69622234400.0,43.7789281525868,19.8796257082051,35497133400.0,55.2542738752494,14.5043516282533,11400017301.4587,64243235700.0,3.92713194504024,1165.67442716224,63576004300.0,1140.0,86.3377304077148,26.0,53.5,62.442,51.3777714699659,2.66822004304583,9779761.0,3396610.0,34.7310073212315
YR1994,1996.0,108890.0,0.502186153783675,93.7263717805151,10.8553211494391,880000000.0,1.1785345993652,723587994.924886,80143183200.0,42.3708926972021,19.6855446033237,41685706800.0,55.8271891342635,11.7222782032805,12983233310.7467,74669184400.0,4.03374149641458,1292.67202750483,73921528400.0,1230.0,85.6474227905273,25.3,51.3,63.026,51.4514869618744,2.66323183173165,10043718.0,3522894.0,35.0756010770794
