Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1997,2051.0,10990.0,1.85356222176268,235.258356417359,9.65755261268595,1942100000.0,0.655054826817414,,,,24.3117831599972,183630000000.0,61.7453320286887,9.60869920148156,8400041723.54861,297399000000.0,-1.14045987350366,3296.91634805083,287064436200.0,2800.0,,16.7,20.3,71.216,59.0365084573334,0.922071445759518,2547848.0,1300250.0,51.0332754966239
YR1998,2051.0,10990.0,3.66556082099311,237.279409048938,8.63189613012144,1741250000.0,0.544947828971664,,,,22.9693123933593,200804000000.0,62.5222622146389,10.57507244383,8787195622.43502,321172000000.0,-2.33455353946911,3419.49352868739,309910945000.0,2940.0,,16.5,19.6,71.17,59.5218146922485,0.855408859585008,2569736.0,1317365.0,51.2645934193083
YR1999,2051.0,10990.0,5.34147521194183,239.131578947368,5.95423949113006,1762075000.0,0.511051526418673,,,,22.9524874489167,219840000000.0,63.3577534281317,6.91606081626517,8887057997.36228,346982000000.0,1.04767386709968,3431.56813468335,334000030700.0,3170.0,91.0281600952148,16.3,19.0,71.189,60.0848136628575,0.777555210444778,2589795.0,1333558.0,51.4928203415923
YR2000,2051.0,10990.0,4.65960017463684,240.79649122807,8.17108356120225,1872725000.0,0.486319761296974,,,,22.5635448178584,247264000000.0,63.8778162128089,10.5870802486065,9005064474.93003,387089000000.0,0.87870355044231,3453.09252800226,372048303600.0,3300.0,92.0542831420898,16.0,18.5,71.281,60.6989308335756,0.693820204754118,2607826.0,1348678.0,51.7165550768252
YR2001,2051.0,10990.0,6.26989738675835,242.327146814404,6.8019093078759,2133050000.0,0.504358949501446,,,,22.3173012581486,270156000000.0,63.8782946304647,7.80736939862807,9194727831.07318,422923000000.0,1.34492956615135,3503.55026688858,402785841700.0,3300.0,91.743278503418,15.7,18.0,71.287,61.3248232074114,0.633651755909455,2624403.0,1362962.0,51.934190578424
YR2002,2051.0,10990.0,4.56630894573429,243.820129270545,7.07635009310985,2754775000.0,0.585431033566746,,,,21.3229059302313,309368000000.0,65.7453432648681,9.0838484312972,9719009494.84779,470555000000.0,1.99729094191295,3680.64551727724,441248830500.0,3320.0,91.628547668457,15.5,17.7,71.478,61.9376146413759,0.614211874970001,2640572.0,1376972.0,52.1467222312645
YR2003,2051.0,10990.0,7.2479637433656,245.302216066482,10.0869565217391,3166850000.0,0.581596297588658,,,,21.4925345723678,357294000000.0,65.617527685442,11.6240551134031,9430234810.78586,544510000000.0,3.66631759041991,3549.70758394618,511516864700.0,3500.0,90.5682067871094,15.4,17.5,71.585,62.5353879718726,0.606020700548159,2656623.0,1390915.0,52.3564891419558
YR2004,2051.0,10990.0,5.49763452709418,246.742843951985,13.5545023696682,3337275000.0,0.53596996755953,,,,22.2583396101571,400008000000.0,64.2416981310858,12.8585995289288,10174664853.9476,622661000000.0,1.32372510450574,3807.56293124552,587010998100.0,3730.0,93.2493362426758,15.3,17.4,71.542,63.1146516479713,0.585569135450925,2672225.0,1404622.0,52.5637655955662
YR2005,2051.0,10990.0,5.67333342894728,248.113204062789,15.0528658875905,3695100000.0,0.527663694618897,,,,21.9006506006203,451444000000.0,64.466581747768,11.4687438687999,11243865777.7131,700276000000.0,0.893797935409893,4184.43974867497,658160805500.0,3870.0,93.7356567382812,15.3,17.3,71.493,63.6981309164216,0.553843332498697,2687066.0,1417925.0,52.7685237926234
YR2006,2051.0,10990.0,7.06060472344707,249.396860572484,8.56106408706157,4776000000.0,0.608922318763779,,,,21.2201148487383,507139000000.0,64.6583862018319,8.84819293771157,11930179089.8855,784336000000.0,2.89912534481287,4417.00127135363,743861967400.0,4170.0,,15.3,17.3,71.395,64.3237284417528,0.516033523535749,2700968.0,1430723.0,52.9707359336549
