Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1993,1030.0,440.0,2.69431476667823,149.061363636364,,,,,,,12.1915287862816,1149260000.0,75.2483156440493,2.31581033389783,565662962.962963,1527290000.0,5.27988683522082,8624.62016806628,1465360000.0,8410.0,,9.9,12.0,73.39,62.4727461234696,1.820176259723,65587.0,23114.0,35.2418190034
YR1994,1030.0,440.0,3.96570521176497,151.915909090909,,,,,,,12.0019908515631,1273700000.0,75.4686796388027,3.58825349893796,625081481.481481,1687720000.0,6.67640654973411,9351.48753768505,1616010000.0,9000.0,,10.3,12.3,73.493,62.8866364962412,1.89690804434566,66843.0,23370.0,34.9622518377762
YR1995,1030.0,440.0,5.11080115911358,154.975,,,,,,,12.0955427032357,1246390000.0,74.9329662005363,3.04812389047835,616051851.851852,1663340000.0,-4.35978466639605,9034.47552907143,1590820000.0,8730.0,117.209350585938,10.7,12.6,73.576,63.2401358000249,1.99366754947741,68189.0,23597.0,34.6045871837806
YR1996,1030.0,440.0,2.84946119279263,158.209090909091,,,,,,,11.69015313468,1377860000.0,75.1417913703591,3.41062587603929,679140740.740741,1833680000.0,6.6049448827643,9756.08717951992,1762890000.0,9380.0,,10.9,12.7,73.839,63.5426617728392,2.06537047537748,69612.0,23797.0,34.1856194875816
YR1997,1030.0,440.0,3.12414899089231,161.484090909091,,,,,,,11.8430209688644,1496440000.0,75.4657226138965,2.53022449283509,734422222.222222,1982940000.0,5.47125581395349,10336.2591617838,1923120000.0,9850.0,,11.0,12.7,74.045,63.841076379604,2.04891111658493,71053.0,23961.0,33.7221431953478
YR1998,1030.0,440.0,2.88356475945282,164.572727272727,,,,,,,11.9413063969274,1617340000.0,75.8449280867367,2.68069567063766,789788888.888889,2132430000.0,4.73127914935051,10906.8785406961,2075630000.0,10130.0,,11.1,12.6,74.187,64.1919558087347,1.89459540759207,72412.0,24063.0,33.2309527532477
YR1999,1030.0,440.0,6.1986568970332,167.422727272727,1.12128789571146,,,,,,12.7009667681751,1707360000.0,75.6818574715089,2.01107899387343,835544444.444444,2255970000.0,3.70774594512658,11342.3349230913,2192668000.0,10590.0,,11.0,12.4,74.456,64.5809153414374,1.71693315212405,73666.0,24110.0,32.7288426074498
YR2000,1030.0,440.0,10.7107628709911,170.254545454545,0.77177979690018,,,,,,13.0989719284255,1883450000.0,77.4218875246125,1.53551541337367,901003703.703704,2432710000.0,6.20355212555867,12027.4949768222,2312509000.0,11200.0,135.142150878906,11.0,12.1,74.819,64.882128363947,1.67727282735622,74912.0,24146.0,32.2326072041227
YR2001,1030.0,440.0,16.6117778808366,172.884090909091,1.40279663573988,,,,,,12.0578567842058,1837690000.0,77.5399896202094,2.06377797050716,877774074.074074,2369990000.0,-4.54810977120295,11539.1825063308,2230020000.0,10610.0,,10.9,11.9,75.108,65.1599205984041,1.53267318275276,76069.0,24156.0,31.7554348168059
YR2002,1030.0,440.0,10.345363435673,175.072727272727,2.4076580129349,,,,,,12.1912695630658,1867190000.0,77.0022888013692,1.27445123153045,898092592.592592,2424850000.0,1.02723486062159,11658.6949915956,2289220000.0,10710.0,,10.7,11.6,75.237,65.5493820749818,1.25800968019549,77032.0,24056.0,31.2280374899146
YR2003,1030.0,440.0,12.6796769914726,177.009090909091,1.99353055152453,,,,,,12.4830557801763,1963750000.0,76.712879950935,-0.479330043859861,948100000.0,2559870000.0,6.07663666406602,12173.2319860305,2414990000.0,11680.0,,10.4,11.3,75.313,65.9885213907863,1.09996203153919,77884.0,23833.0,30.6003743426951
YR2004,1030.0,440.0,10.1893673033827,178.906818181818,2.03007757853236,,,,,,12.1583925458935,2108000000.0,76.071148898087,2.34864791991988,1026329629.62963,2771090000.0,5.76710338270556,13037.8895772257,2613760000.0,12850.0,,10.0,11.0,75.329,66.4606609544014,1.06640091579038,78719.0,23541.0,29.905566716031
YR2005,1030.0,440.0,10.8186629996336,180.934090909091,2.09875196709308,,,,,,13.5142398300804,2329370000.0,75.4202660173805,4.67849833132598,1143896296.2963,3088520000.0,6.47368941781741,14368.5708796058,2940100000.0,14050.0,,9.6,10.7,75.364,67.0056085566602,1.12677248463423,79611.0,23226.0,29.1737995723752
