Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR1992,1972.0,300.0,2.31679903683284,795.143333333333,16.8559977535548,,,,,,,,,12.6430162265517,284875809.039634,3010900000.0,6.67082544437399,1194.2325242813,2630416000.0,990.0,120.265823364258,39.4,65.2,64.664,50.1060605425437,2.86660285823986,238543.0,61346.0,25.7170257695718
YR1993,1972.0,300.0,2.14008010869873,816.28,20.1273593149248,,,,,,,,,11.1538060127332,322417837.161971,3532700000.0,5.55676907924001,1316.614548774,3034157000.0,1090.0,122.76676940918,37.4,61.4,65.434,50.2376635468222,2.62350414564248,244884.0,62751.0,25.624629080355
YR1994,1972.0,300.0,2.45575828762777,836.073333333333,3.38610098291493,,,,,,,,,8.36035029527669,356014932.136461,4124700000.0,7.74948623307952,1419.39276513408,3633454000.0,1250.0,125.378608703613,35.4,57.6,66.197,50.5575667206226,2.39588951749495,250822.0,64099.0,25.555709993512
YR1995,1972.0,300.0,1.81225837757684,855.496666666667,5.48886133171504,,,,,,,,,0.767657994127461,398988954.970263,4696100000.0,12.9857843069314,1554.60942754604,4461129900.0,1530.0,122.301239013672,33.2,53.6,66.962,51.0814380730102,2.29658684319165,256649.0,65568.0,25.5476431837694
YR1996,1972.0,300.0,2.06829872568168,874.49,6.24124591476026,,,,,,,,,4.65632966339786,450382327.952421,5301000000.0,7.85864699857959,1716.74281753716,5043488000.0,1640.0,122.223022460938,31.0,49.6,67.734,51.8027650401949,2.19586623197496,262347.0,67427.0,25.7015358485339
YR1997,1972.0,300.0,2.24485508850185,892.356666666667,7.57283467072592,,,,,,,,,4.10041381255097,508223602.378929,5981791800.0,8.39794100450224,1898.43225010526,5658784200.0,1740.0,119.35652923584,28.7,45.7,68.517,52.6615802695106,2.02250438967603,267707.0,69673.0,26.0259604516629
YR1998,1972.0,300.0,2.13257608728799,909.076666666667,-1.40425233816792,,,,,,,,,-1.13798285397661,540096397.621071,6356934600.0,7.4946829140504,1980.38448396751,6025489300.0,1830.0,125.330718994141,26.5,41.7,69.303,53.6450054542621,1.85635292041612,272723.0,72201.0,26.4739351451229
YR1999,1972.0,300.0,2.09121158653824,924.706666666667,2.95370836069129,,,,,,,,,2.75330651390857,589239753.610875,6935351900.0,6.17565592929535,2124.06007530631,6570163600.0,1950.0,126.680809020996,24.3,37.7,70.157,54.7667368390697,1.70471377146204,277412.0,74904.0,27.0010708398356
YR2000,1972.0,300.0,3.57378188906309,940.063333333333,-1.17475681175946,,,,,,,,,2.03241243557039,624337145.284622,7348448200.0,3.84581040832157,2213.81235053178,6995371500.0,2050.0,126.989768981934,22.2,33.8,70.892,56.0431319221966,1.64706787778788,282019.0,77848.0,27.6038586493758
YR2001,1972.0,300.0,2.36095464157791,955.89,0.67257737006247,,,,,,,,,50.8928278066095,870031676.798793,10651000000.0,-3.94363452271253,3033.93234507036,10352340300.0,2240.0,124.485786437988,19.9,30.1,71.659,57.4144559617111,1.66955947887464,286767.0,81872.0,28.5499181889238
