Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2000,1651.0,245860.0,0.227638091242679,34.3025883118997,,80300000000.0,1.53463751403247,212196796.334206,5464514125000.0,36.6796954912881,21.5230896940631,2166671752100.0,28.3990447435042,6.30012395836252,4367458866.71537,7629382508000.0,2.50306056299607,518.157066924026,7501644611500.0,580.0,58.3812294006348,46.1,97.3,52.42,51.1537334682749,1.96135964318577,8428832.0,2606457.0,30.9231105645224
YR2001,1651.0,245860.0,0.0406493462481599,34.75484291063,,171100000000.0,3.10021054615164,207930049.021508,5598468061700.0,40.1878781394378,21.8203987016552,2209780432300.0,27.4606418222,1.75242631853581,4125527603.22908,8047082244500.0,3.65834646929586,483.085120214741,7877253562500.0,530.0,61.1270217895508,44.1,93.6,52.669,50.7869474798477,1.3098114321983,8539960.0,2665979.0,31.2176948406254
YR2002,1651.0,245860.0,0.697413496345229,35.3006104509197,,193800000000.0,3.3246802439883,241669017.24896,5974418684600.0,38.0284032674396,21.4815029343945,2297607564000.0,27.0328819344223,0.43277237665886,4301608752.51396,8499306768600.0,5.16460946696631,495.916073559269,8434833381600.0,500.0,69.4354019165039,42.6,90.1,53.2,50.5908907420632,1.55813303817429,8674066.0,2733470.0,31.5131362085814
YR2003,1651.0,245860.0,1.57141015760488,36.1011761354387,,167000000000.0,2.44118141486197,281898665.155279,6788135197900.0,35.0751269891585,21.7573715436192,2774623186300.0,27.8168506391328,15.9106965575684,5025167975.26363,9974612950600.0,1.24860125923698,566.48540588068,9487408613800.0,500.0,72.6687164306641,41.3,87.0,53.589,50.7135814358633,2.24251877202579,8870781.0,2821671.0,31.8086015036327
YR2004,1651.0,245860.0,1.8469021984972,36.8823294807097,,181800000000.0,2.22856440980186,252613826.73823,8254845951500.0,34.5950959210535,20.9236440966749,3201540703100.0,26.9160103925124,16.5215833233368,5300767960.51572,11894558875600.0,2.34011731288737,584.897740538081,11291209391600.0,550.0,75.5423583984375,40.3,84.1,53.975,50.814851448386,2.14071157501219,9062726.0,2909430.0,32.1032575610216
YR2005,1651.0,245860.0,2.45185683545098,37.6275598241901,31.3733025877534,,,205236127.339727,10738500296100.0,47.9377003917167,21.9879538645841,4055497631500.0,25.9855472680562,27.3908453723395,4282468636.90501,15606743201000.0,2.99727256275818,463.17768685098,14589482023800.0,530.0,77.486198425293,39.3,81.7,54.422,50.862514505841,2.00041954618802,9245844.0,2995309.0,32.3962712159907
YR2006,1651.0,245860.0,2.96207137841546,38.422476802865,34.6952705997072,,,264782520.029133,26450949307900.0,69.3862937148949,34.2753959440443,9757193394000.0,44.9064387061431,37.5840614661127,4220019845.26341,21727827178300.0,1.18960211693242,446.980554135013,21517652101000.0,500.0,79.18359375,38.3,79.6,54.875,50.9529088580701,2.09058658116716,9441171.0,3086018.0,32.6868093037822
YR2007,1651.0,245860.0,6.14302807033806,39.3223221552987,18.1755656108597,,,425808146.430939,32703758286100.0,71.1210322265015,30.7663957919196,12015228574000.0,45.5641193441512,13.618870145336,6281918226.34408,26369934823600.0,6.81747111070281,650.148575304743,26104844365000.0,530.0,81.362548828125,37.5,77.9,55.233,51.1467711996148,2.31497296404672,9662281.0,3186044.0,32.9740386596386
YR2008,1651.0,245860.0,5.48348837799648,40.2851619729774,23.065612938798,,,415686320.167359,38745888579600.0,64.1842433909581,32.9328375718068,14008855451000.0,43.7134631537269,16.7051270191033,6964179983.17212,32047004378800.0,4.13301615965833,703.532825784369,31627326499000.0,610.0,82.7527465820312,36.9,76.6,55.703,51.384200993861,2.41908604968745,9898870.0,3292080.0,33.2571261188022
YR2009,1651.0,245860.0,1.3552372021911,41.2808643985024,4.68438868976504,,,669319160.150191,40240791930700.0,69.8153454158123,32.2887263194246,14279685655000.0,44.2802622043022,1.77103008660369,6716905339.73136,32248421631100.0,-1.12264204848687,662.185914665575,31440875481000.0,660.0,82.9110794067383,36.5,75.4,56.052,51.6258805054589,2.44158489420853,10143534.0,3401658.0,33.5352385165154
